DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42603602,Chen Zhong-Ao Zhuang,P,,ATH,NYM,,4000,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603343,Otto Kemp,1B/OF,,PHI,ARI,,2000,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603501,Cody Ponce,P,,TOR,MIN,IL,6900,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603682,Phil Maton,P,,CHC,PIT,IL,4000,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603718,Dedniel Nunez,P,,NYM,ATH,IL,4000,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603528,Jack Perkins,P,,ATH,NYM,,6600,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603488,Christian Scott,P,,NYM,ATH,,7400,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603454,Hunter Greene,P,,CIN,LAA,IL,8500,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603401,Ben Cowles,3B/SS,,CHC,PIT,,2000,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603705,Tommy Nance,P,,TOR,MIN,,4000,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603405,Hector Rodriguez,OF,,CIN,LAA,,2000,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603476,Nick Lodolo,P,,CIN,LAA,IL,7600,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603403,Tyler Austin,1B/OF,,CHC,PIT,IL,2000,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603479,Max Scherzer,P,,TOR,MIN,,7500,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603699,Wikelman Gonzalez,P,,CWS,KC,,4000,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603322,Leo Jimenez,2B/SS,,MIA,DET,,2200,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603711,Porter Hodge,P,,CHC,PIT,IL,4000,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603471,Rhett Lowder,P,,CIN,LAA,,7700,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603410,Joe Mack,C,,MIA,DET,,2000,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603573,Wilber Dotel,P,,PIT,CHC,,4000,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603455,Bubba Chandler,P,,PIT,CHC,,8500,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603395,Anthony Rendon,2B/3B,,LAA,CIN,IL,2000,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603307,Rafael Marchan,C,,PHI,ARI,,2300,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603513,Bailey Falter,P,,KC,CWS,IL,6700,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603435,Hayden Senger,C,,NYM,ATH,,2000,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603333,Dylan Moore,2B/OF,,PHI,ARI,,2100,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603691,Andrew Saalfrank,P,,ARI,PHI,IL,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603525,Ryan Bergert,P,,KC,CWS,IL,6600,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603604,Austin Warren,P,,NYM,ATH,,4000,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603475,Zac Gallen,P,,ARI,PHI,,7600,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603757,Philip Abner,P,,ARI,PHI,,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603500,Justin Verlander,P,,DET,MIA,IL,7000,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603553,Ryan Gusto,P,,MIA,DET,,6300,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603588,David Sandlin,P,,CWS,KC,O,4000,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603327,Luken Baker,1B,,ARI,PHI,,2100,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603593,John Klein,P,,MIN,TOR,,4000,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603324,Derek Hill,OF,,CWS,KC,,2200,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603609,Doug Nikhazy,P,,CWS,KC,,4000,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603486,Jeffrey Springs,P,,ATH,NYM,,7400,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603653,Richard Lovelady,P,,NYM,ATH,,4000,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603616,Shelby Miller,P,,CHC,PIT,IL,4000,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603239,Josh Lowe,OF,,LAA,CIN,,3100,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603389,Emmanuel Rodriguez,OF,,MIN,TOR,,2000,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603296,Jared Young,1B/OF,,NYM,ATH,,2400,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603516,Stephen Kolek,P,,KC,CWS,IL,6600,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603267,Luis Torrens,C,,NYM,ATH,,2800,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603301,Tyler Heineman,C,,TOR,MIN,,2400,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603440,Chase Burns,P,,CIN,LAA,,9700,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603599,Connor Prielipp,P,,MIN,TOR,,4000,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603216,Gabriel Moreno,C,,ARI,PHI,DTD,3400,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603325,Darell Hernaiz,2B/3B,,ATH,NYM,,2200,0,0,0,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603502,Yilber Diaz,P,,ARI,PHI,,6800,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603422,Kyren Paris,OF,,LAA,CIN,,2000,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603477,Jose Berrios,P,,TOR,MIN,IL,7600,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603543,Caden Dana,P,,LAA,CIN,DTD,6400,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603558,Drew Thorpe,P,,CWS,KC,IL,5700,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603688,Brenan Hanifee,P,,DET,MIA,,4000,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603663,Nolan Hoffman,P,,PHI,ARI,,4000,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603728,Brendon Little,P,,TOR,MIN,,4000,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603708,Beau Brieske,P,,DET,MIA,IL,4000,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603467,Reid Detmers,P,,LAA,CIN,,7900,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603555,Adam Mazur,P,,MIA,DET,IL,6200,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603601,Mitch Bratt,P,,ARI,PHI,,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603393,Hao-Yu Lee,2B,,DET,MIA,,2000,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603507,Ryne Nelson,P,,ARI,PHI,,6800,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603508,Chase Petty,P,,CIN,LAA,,6800,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603586,Ricky Tiedemann,P,,TOR,MIN,IL,4000,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603557,Chris Paddack,P,,MIA,DET,,6200,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603527,Sean Burke,P,,CWS,KC,,6600,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603418,Eduardo Valencia,C,,DET,MIA,,2000,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603531,Luis Morales,P,,ATH,NYM,,6500,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603520,Alex McFarlane,P,,PHI,ARI,,6600,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603530,Joey Estes,P,,ATH,NYM,,6500,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603753,Joe Mantiply,P,,TOR,MIN,,4000,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603483,Matthew Boyd,P,,CHC,PIT,IL,7500,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603473,Brady Singer,P,,CIN,LAA,,7700,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603659,Eduarniel Nunez,P,,ATH,NYM,,4000,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603752,Brandyn Garcia,P,,ARI,PHI,,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603274,James McCann,C,,ARI,PHI,,2700,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603432,Rafael Flores,1B,,PIT,CHC,,2000,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603302,Dylan Carlson,OF,,CHC,PIT,,2400,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603361,Kyle Teel,C,,CWS,KC,IL,3000,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603590,Duncan Davitt,P,,CWS,KC,,4000,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603487,Aaron Civale,P,,ATH,NYM,,7400,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603400,Christian Cairo,SS,,PHI,ARI,,2000,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603546,Jackson Jobe,P,,DET,MIA,IL,6300,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603388,Esmerlyn Valdez,OF,,PIT,CHC,,2000,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603747,Taylor Rashi,P,,ARI,PHI,,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603574,Ben Kudrna,P,,KC,CWS,IL,4000,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603480,Shane Bieber,P,,TOR,MIN,IL,7500,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603499,Reese Olson,P,,DET,MIA,IL,7100,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603284,Adam Frazier,2B/OF,,LAA,CIN,,2600,0,0,0,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603259,Jake Mangum,OF,,PIT,CHC,,2900,0,0,0,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603411,Juan Yepez,1B/3B,,TOR,MIN,,2000,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603743,Caleb Ferguson,P,,CIN,LAA,IL,4000,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603597,Steven Zobac,P,,KC,CWS,IL,4000,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603749,Michael Petersen,P,,MIA,DET,,4000,2.25,0,2.25,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603360,Christian Moore,2B,,LAA,CIN,,3100,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603561,Mike Vasil,P,,CWS,KC,IL,5700,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603634,A.J. Puk,P,,ARI,PHI,IL,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603674,Tyler Gilbert,P,,CWS,KC,,4000,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603696,Kade Strowd,P,,ARI,PHI,,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603745,Lazaro Estrada,P,,TOR,MIN,,4000,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603445,Freddy Peralta,P,,NYM,ATH,,9200,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603585,Andrew Morris,P,,MIN,TOR,,4000,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603707,Luis Mey,P,,CIN,LAA,,4000,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603362,Rece Hinds,OF,,CIN,LAA,,2900,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603423,Alan Roden,OF,,MIN,TOR,,2000,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603646,Kyle Backhus,P,,PHI,ARI,,4000,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603554,Javier Assad,P,,CHC,PIT,,6200,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603336,P.J. Higgins,C,,CIN,LAA,,2000,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603461,Justin Steele,P,,CHC,PIT,IL,8400,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603409,Edwin Arroyo,SS,,CIN,LAA,,2000,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603365,Zack Gelof,2B,,ATH,NYM,,2800,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603469,Merrill Kelly,P,,ARI,PHI,IL,7800,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603298,Jake Rogers,C,,DET,MIA,,2400,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603584,Adam Macko,P,,TOR,MIN,,4000,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603292,Jahmai Jones,OF,,DET,MIA,,2500,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603497,Bailey Ober,P,,MIN,TOR,,7200,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603587,Dylan Ray,P,,ARI,PHI,,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603472,Eduardo Rodriguez,P,,ARI,PHI,,7700,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603370,Nick Loftin,2B/OF,,KC,CWS,,2600,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603433,Matthew Lugo,OF,,LAA,CIN,,2000,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603511,Mason Black,P,,KC,CWS,,6700,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
