Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2871,5108578430,actionjackson1976,0,73.25,1B Ben Rice 2B Nico Hoerner 3B Amed Rosario C Agustin Ramirez OF Cody Bellinger OF Chandler Simpson OF Giancarlo Stanton P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
2871,5108818194,conradical907 (123/150),0,73.25,1B Jonathan Aranda 2B Luke Keaschall 3B Yandy Diaz C Hunter Feduccia OF Aaron Judge OF Byron Buxton OF Chandler Simpson P Will Warren P Joe Boyle SS Taylor Walls,,,,,
2871,5108838487,nmv0405,0,73.25,1B Ben Rice 2B Matt McLain 3B Colt Keith C Dillon Dingler OF Riley Greene OF Trent Grisham OF TJ Friedl P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
2871,5108884118,phils44 (100/150),0,73.25,1B Victor Caratini 2B Luke Keaschall 3B Junior Caminero C Tyler Stephenson OF Byron Buxton OF Chandler Simpson OF Will Benson P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
2875,5108118703,OneDropKing (57/150),0,73.15,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Hunter Feduccia OF Jakob Marsee OF Chandler Simpson OF Michael Conforto P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
2875,5108252844,ShaidyAdvice (112/150),0,73.15,1B Jonathan Aranda 2B Gleyber Torres 3B Colt Keith C Hunter Feduccia OF Riley Greene OF Kerry Carpenter OF Trent Grisham P Framber Valdez P Will Warren SS Javier Baez,,,,,
2875,5108327065,ocdobv (20/100),0,73.15,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Kerry Carpenter OF Trent Grisham OF Michael Conforto P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
2875,5108431080,lethuima (62/150),0,73.15,1B Liam Hicks 2B Xavier Edwards 3B Graham Pauley C Agustin Ramirez OF Jakob Marsee OF Trent Grisham OF TJ Friedl P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
2875,5108564317,jimmyguns (2/2),0,73.15,1B Sal Stewart 2B Xavier Edwards 3B Yandy Diaz C Liam Hicks OF Chandler Simpson OF Giancarlo Stanton OF Matt Shaw P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
2875,5108695572,petelin (4/10),0,73.15,1B Ben Rice 2B Gleyber Torres 3B Alex Bregman C Liam Hicks OF Riley Greene OF Kerry Carpenter OF Griffin Conine P Framber Valdez P Will Warren SS Kevin McGonigle,,,,,
2875,5108778098,colinmccort (5/25),0,73.15,1B Sal Stewart 2B Matt McLain 3B Ryan McMahon C Agustin Ramirez OF Giancarlo Stanton OF Trent Grisham OF TJ Friedl P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
2875,5108825376,nerdytenor (122/150),0,73.15,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Kevin McGonigle C Moises Ballesteros OF Pete Crow-Armstrong OF Riley Greene OF Kerry Carpenter P Framber Valdez P Will Warren SS Javier Baez,,,,,
2875,5108845027,bafoon13 (59/150),0,73.15,1B Liam Hicks 2B Xavier Edwards 3B Graham Pauley C Agustin Ramirez OF Jakob Marsee OF Trent Grisham OF TJ Friedl P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
2875,5108845104,bafoon13 (136/150),0,73.15,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Ryan McMahon C Tyler Stephenson OF Aaron Judge OF Giancarlo Stanton OF Trent Grisham P Brady Singer P Bailey Ober SS Elly De La Cruz,,,,,
2875,5108884069,phils44 (51/150),0,73.15,1B Connor Norby 2B Matt McLain 3B Eugenio Suarez C Agustin Ramirez OF Jakob Marsee OF Kerry Carpenter OF Owen Caissie P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
2875,5108884156,phils44 (138/150),0,73.15,1B Michael Busch 2B Nico Hoerner 3B Eugenio Suarez C Liam Hicks OF Pete Crow-Armstrong OF Trent Grisham OF Michael Conforto P Framber Valdez P Will Warren SS Dansby Swanson,,,,,
2875,5108918652,zroth2 (22/150),0,73.15,1B Sal Stewart 2B Xavier Edwards 3B Ke'Bryan Hayes C Agustin Ramirez OF Pete Crow-Armstrong OF TJ Friedl OF Noelvi Marte P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
2875,5108955927,ImaDonk11 (28/71),0,73.15,1B Sal Stewart 2B Amed Rosario 3B Junior Caminero C Dillon Dingler OF Chandler Simpson OF Owen Caissie OF Jake Fraley P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
2889,5108748535,Jthayesjr (49/110),0,73,1B Yandy Diaz 2B Ben Williamson 3B Junior Caminero C Dillon Dingler OF Aaron Judge OF Chandler Simpson OF Jake Fraley P Eury Perez P Bailey Ober SS Kevin McGonigle,,,,,
2889,5108818094,conradical907 (23/150),0,73,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Junior Caminero C Moises Ballesteros OF Pete Crow-Armstrong OF Jakob Marsee OF Lawrence Butler P Eury Perez P Bailey Ober SS Dansby Swanson,,,,,
2889,5108839808,hishboo (65/150),0,73,1B Nick Kurtz 2B Jeff McNeil 3B Alex Bregman C Shea Langeliers OF Aaron Judge OF Tyler Soderstrom OF Lawrence Butler P Eury Perez P Bailey Ober SS Taylor Walls,,,,,
2889,5108839823,hishboo (80/150),0,73,1B Michael Busch 2B Luke Keaschall 3B Alex Bregman C Carson Kelly OF Aaron Judge OF Pete Crow-Armstrong OF Austin Martin P Eury Perez P Bailey Ober SS Dansby Swanson,,,,,
2889,5108884390,moklovin (105/150),0,73,1B Ben Rice 2B Jazz Chisholm Jr. 3B Max Muncy C Hunter Feduccia OF Pete Crow-Armstrong OF Byron Buxton OF Chandler Simpson P Eury Perez P Bailey Ober SS Dansby Swanson,,,,,
2889,5108954680,mrgoodseats (97/150),0,73,1B Michael Busch 2B Jeff McNeil 3B Max Muncy C Shea Langeliers OF Pete Crow-Armstrong OF Jakob Marsee OF Lawrence Butler P Eury Perez P Bailey Ober SS Jacob Wilson,,,,,
2895,5108884331,moklovin (46/150),0,72.95,1B Ben Rice 2B Matt McLain 3B Amed Rosario C Liam Hicks OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Will Warren P Colin Rea SS Elly De La Cruz,,,,,
2896,5108844985,bafoon13 (17/150),0,72.85,1B Yandy Diaz 2B Luke Keaschall 3B Junior Caminero C Ryan Jeffers OF Byron Buxton OF Kerry Carpenter OF Jake Fraley P Brady Singer P Luis Severino SS Kevin McGonigle,,,,,
2896,5108845028,bafoon13 (60/150),0,72.85,1B Michael Busch 2B Gleyber Torres 3B Colt Keith C Dillon Dingler OF Pete Crow-Armstrong OF Riley Greene OF Kerry Carpenter P Brady Singer P Luis Severino SS Elly De La Cruz,,,,,
2896,5108896590,zhangmo111 (18/60),0,72.85,1B Yandy Diaz 2B Gleyber Torres 3B Junior Caminero C Dillon Dingler OF Riley Greene OF Kerry Carpenter OF Jake Fraley P Eury Perez P Brady Singer SS Kevin McGonigle,,,,,
2896,5108896701,nickbowls,0,72.85,1B Ben Rice 2B Gleyber Torres 3B Kevin McGonigle C J.C. Escarra OF Aaron Judge OF Trent Grisham OF TJ Friedl P Eury Perez P Brady Singer SS Elly De La Cruz,,,,,
2896,5108918704,zroth2 (74/150),0,72.85,1B Josh Bell 2B Jazz Chisholm Jr. 3B Alex Bregman C Victor Caratini OF Aaron Judge OF Byron Buxton OF Giancarlo Stanton P Will Warren P Bailey Ober SS Brooks Lee,,,,,
2901,5108481047,bgreseth (87/150),0,72.7,1B Yandy Diaz 2B Luke Keaschall 3B Junior Caminero C Ryan Jeffers OF Aaron Judge OF Byron Buxton OF Matt Wallner P Joe Boyle P Bailey Ober SS Taylor Walls,,,,,
2901,5108787688,ItsDrakeo (79/150),0,72.7,1B Ben Rice 2B Gleyber Torres 3B Colt Keith C Dillon Dingler OF Aaron Judge OF Kerry Carpenter OF Jonny DeLuca P Will Warren P Brady Singer SS Kevin McGonigle,,,,,
2901,5108903820,brianclemente23,0,72.7,1B Jonathan Aranda 2B Luke Keaschall 3B Max Muncy C Liam Hicks OF Tyler Soderstrom OF Jakob Marsee OF Giancarlo Stanton P Joe Boyle P Bailey Ober SS Elly De La Cruz,,,,,
2901,5108945574,BADLUCK777 (18/20),0,72.7,1B Yandy Diaz 2B Amed Rosario 3B Junior Caminero C J.C. Escarra OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Eury Perez P Luis Severino SS Elly De La Cruz,,,,,
2901,5108945620,jwhite89 (16/150),0,72.7,1B Sal Stewart 2B Matt McLain 3B Alex Bregman C Shea Langeliers OF Pete Crow-Armstrong OF Matt Shaw OF Michael Conforto P Framber Valdez P Colin Rea SS Elly De La Cruz,,,,,
2906,5108118660,OneDropKing (14/150),0,72.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Colt Keith C Liam Hicks OF Aaron Judge OF Cody Bellinger OF Giancarlo Stanton P Will Warren P Eury Perez SS Javier Baez,,,,,
2906,5108118666,OneDropKing (20/150),0,72.55,1B Jonathan Aranda 2B Amed Rosario 3B Junior Caminero C Liam Hicks OF Aaron Judge OF Giancarlo Stanton OF Trent Grisham P Will Warren P Eury Perez SS Dansby Swanson,,,,,
2906,5108252749,ShaidyAdvice (17/150),0,72.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ryan Jeffers OF Aaron Judge OF Kerry Carpenter OF Trent Grisham P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
2906,5108337729,webthekid (45/50),0,72.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Agustin Ramirez OF Aaron Judge OF Cody Bellinger OF Jakob Marsee P Will Warren P Eury Perez SS Dansby Swanson,,,,,
2906,5108415143,beaker913 (17/150),0,72.55,1B Yandy Diaz 2B Luke Keaschall 3B Junior Caminero C Moises Ballesteros OF Aaron Judge OF Chandler Simpson OF Jake Fraley P Will Warren P Eury Perez SS Ben Williamson,,,,,
2906,5108415152,beaker913 (26/150),0,72.55,1B Yandy Diaz 2B Luke Keaschall 3B Junior Caminero C Moises Ballesteros OF Aaron Judge OF Chandler Simpson OF Jake Fraley P Will Warren P Eury Perez SS Taylor Walls,,,,,
2906,5108415165,beaker913 (39/150),0,72.55,1B Michael Busch 2B Jazz Chisholm Jr. 3B Amed Rosario C Moises Ballesteros OF Aaron Judge OF Cody Bellinger OF Jakob Marsee P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
2906,5108415217,beaker913 (91/150),0,72.55,1B Josh Bell 2B Jazz Chisholm Jr. 3B Colt Keith C Victor Caratini OF Aaron Judge OF Pete Crow-Armstrong OF Cody Bellinger P Will Warren P Eury Perez SS Dansby Swanson,,,,,
2906,5108470680,niquisition (5/6),0,72.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Colt Keith C J.C. Escarra OF Aaron Judge OF Kerry Carpenter OF Trent Grisham P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
2906,5108528528,cameronhart23 (33/150),0,72.55,1B Josh Bell 2B Jazz Chisholm Jr. 3B Yandy Diaz C J.C. Escarra OF Aaron Judge OF Cody Bellinger OF Kerry Carpenter P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
2906,5108721872,kingpccf187,0,72.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Colt Keith C Moises Ballesteros OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Will Warren P Eury Perez SS Dansby Swanson,,,,,
2906,5108825361,nerdytenor (107/150),0,72.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Agustin Ramirez OF Aaron Judge OF Jakob Marsee OF Trent Grisham P Will Warren P Eury Perez SS Ben Williamson,,,,,
2906,5108825378,nerdytenor (124/150),0,72.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Amed Rosario C Dillon Dingler OF Cody Bellinger OF Riley Greene OF Giancarlo Stanton P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
2906,5108839828,hishboo (85/150),0,72.55,1B Michael Busch 2B Xavier Edwards 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Riley Greene OF Matt Shaw P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
2906,5108839880,hishboo (137/150),0,72.55,1B Sal Stewart 2B Luke Keaschall 3B Ke'Bryan Hayes C Tyler Stephenson OF Aaron Judge OF Cody Bellinger OF TJ Friedl P Joe Boyle P Brady Singer SS Elly De La Cruz,,,,,
2906,5108839882,hishboo (139/150),0,72.55,1B Yandy Diaz 2B Jazz Chisholm Jr. 3B Junior Caminero C Agustin Ramirez OF Jakob Marsee OF Trent Grisham OF Jake Fraley P Will Warren P Eury Perez SS Taylor Walls,,,,,
2906,5108884095,phils44 (77/150),0,72.55,1B Jonathan Aranda 2B Amed Rosario 3B Junior Caminero C J.C. Escarra OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
2906,5108884286,moklovin (1/150),0,72.55,1B Yandy Diaz 2B Gleyber Torres 3B Junior Caminero C Hunter Feduccia OF Aaron Judge OF Riley Greene OF Kerry Carpenter P Will Warren P Eury Perez SS Taylor Walls,,,,,
2906,5108891557,ShipMyMoney (111/150),0,72.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Alex Bregman C Victor Caratini OF Pete Crow-Armstrong OF Byron Buxton OF Austin Martin P Will Warren P Eury Perez SS Dansby Swanson,,,,,
2906,5108909465,vishy2773 (37/150),0,72.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Zach McKinstry C Dillon Dingler OF Aaron Judge OF Giancarlo Stanton OF Trent Grisham P Will Warren P Eury Perez SS Javier Baez,,,,,
2906,5108918640,zroth2 (10/150),0,72.55,1B Michael Busch 2B Jazz Chisholm Jr. 3B Alex Bregman C Agustin Ramirez OF Aaron Judge OF Jakob Marsee OF Trent Grisham P Will Warren P Eury Perez SS Taylor Walls,,,,,
2906,5108928117,jb101086 (16/30),0,72.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Junior Caminero C J.C. Escarra OF Aaron Judge OF Riley Greene OF Trent Grisham P Will Warren P Eury Perez SS Javier Baez,,,,,
2906,5108945421,bntr16 (10/25),0,72.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Agustin Ramirez OF Aaron Judge OF Cody Bellinger OF Jakob Marsee P Will Warren P Eury Perez SS Dansby Swanson,,,,,
2906,5108945422,bntr16 (11/25),0,72.55,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Amed Rosario C Ryan Jeffers OF Aaron Judge OF Cody Bellinger OF Giancarlo Stanton P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
2906,5108945713,jwhite89 (109/150),0,72.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Amed Rosario C Victor Caratini OF Byron Buxton OF Cody Bellinger OF Giancarlo Stanton P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
2906,5108951586,cobliv69 (2/3),0,72.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Agustin Ramirez OF Aaron Judge OF Kerry Carpenter OF Trent Grisham P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
2932,5108954594,mrgoodseats (11/150),0,72.45,1B Sal Stewart 2B Jeff McNeil 3B Ke'Bryan Hayes C Dillon Dingler OF Aaron Judge OF Trent Grisham OF TJ Friedl P Framber Valdez P Brady Singer SS Elly De La Cruz,,,,,
2933,5108337717,webthekid (33/50),0,72.4,1B Ben Rice 2B Gleyber Torres 3B Zach McKinstry C Ryan Jeffers OF Aaron Judge OF Riley Greene OF Kerry Carpenter P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
2933,5108415273,beaker913 (147/150),0,72.4,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Amed Rosario C Shea Langeliers OF Brent Rooker OF Trent Grisham OF Lawrence Butler P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
2933,5108431073,lethuima (55/150),0,72.4,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Colt Keith C Shea Langeliers OF Brent Rooker OF Tyler Soderstrom OF Lawrence Butler P Joe Boyle P Eury Perez SS Javier Baez,,,,,
2933,5108431120,lethuima (102/150),0,72.4,1B Nick Kurtz 2B Xavier Edwards 3B Junior Caminero C Shea Langeliers OF Chandler Simpson OF Jonny DeLuca OF Jake Fraley P Joe Boyle P Eury Perez SS Taylor Walls,,,,,
2933,5108528507,cameronhart23 (12/150),0,72.4,1B Jonathan Aranda 2B Xavier Edwards 3B Junior Caminero C Agustin Ramirez OF Aaron Judge OF Chandler Simpson OF Jake Fraley P Joe Boyle P Eury Perez SS Taylor Walls,,,,,
2933,5108528606,cameronhart23 (111/150),0,72.4,1B Josh Bell 2B Gleyber Torres 3B Junior Caminero C Agustin Ramirez OF Aaron Judge OF Kerry Carpenter OF Zach McKinstry P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
2933,5108528626,cameronhart23 (131/150),0,72.4,1B Nick Kurtz 2B Gleyber Torres 3B Zach McKinstry C Shea Langeliers OF Riley Greene OF Giancarlo Stanton OF Kerry Carpenter P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
2933,5108590773,striblingg13 (6/10),0,72.4,1B Connor Norby 2B Xavier Edwards 3B Max Muncy C Shea Langeliers OF Brent Rooker OF Tyler Soderstrom OF Owen Caissie P Joe Boyle P Eury Perez SS Jacob Wilson,,,,,
2933,5108787666,ItsDrakeo (57/150),0,72.4,1B Nick Kurtz 2B Xavier Edwards 3B Max Muncy C Liam Hicks OF Brent Rooker OF Tyler Soderstrom OF Matt Wallner P Joe Boyle P Eury Perez SS Jacob Wilson,,,,,
2933,5108839851,hishboo (108/150),0,72.4,1B Liam Hicks 2B Leo Jimenez 3B Graham Pauley C Agustin Ramirez OF Aaron Judge OF Cody Bellinger OF Jakob Marsee P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
2933,5108848199,flightoficarus,0,72.4,1B Yandy Diaz 2B Xavier Edwards 3B Junior Caminero C Liam Hicks OF Jakob Marsee OF Owen Caissie OF Jonny DeLuca P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
2933,5108856412,pgiles24,0,72.4,1B Ben Rice 2B Xavier Edwards 3B Ryan McMahon C Liam Hicks OF Jakob Marsee OF Chandler Simpson OF Giancarlo Stanton P Joe Boyle P Eury Perez SS Elly De La Cruz,,,,,
2933,5108884023,phils44 (5/150),0,72.4,1B Jonathan Aranda 2B Xavier Edwards 3B Junior Caminero C Agustin Ramirez OF Aaron Judge OF Chandler Simpson OF Jake Fraley P Joe Boyle P Eury Perez SS Taylor Walls,,,,,
2933,5108891503,ShipMyMoney (57/150),0,72.4,1B Connor Norby 2B Jazz Chisholm Jr. 3B Yandy Diaz C Agustin Ramirez OF Giancarlo Stanton OF Kerry Carpenter OF Trent Grisham P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
2933,5108914513,meatbox36,0,72.4,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Colt Keith C Dillon Dingler OF Tyler Soderstrom OF Riley Greene OF Kerry Carpenter P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
2933,5108942388,amarner32,0,72.4,1B Ben Rice 2B Jazz Chisholm Jr. 3B Colt Keith C Ryan Jeffers OF Byron Buxton OF Tyler Soderstrom OF Trent Grisham P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
2933,5108949834,woody9,0,72.4,1B Yandy Diaz 2B Gleyber Torres 3B Junior Caminero C Agustin Ramirez OF Cody Bellinger OF Giancarlo Stanton OF Griffin Conine P Joe Boyle P Eury Perez SS Otto Lopez,,,,,
2933,5108950156,schittberg (3/3),0,72.4,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Colt Keith C Dillon Dingler OF Tyler Soderstrom OF Riley Greene OF Kerry Carpenter P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
2951,5108118656,OneDropKing (10/150),0,72.3,1B Jonathan Aranda 2B Gleyber Torres 3B Colt Keith C Dillon Dingler OF Aaron Judge OF Pete Crow-Armstrong OF Zach McKinstry P Framber Valdez P Eury Perez SS Javier Baez,,,,,
2951,5108118681,OneDropKing (35/150),0,72.3,1B Sal Stewart 2B Matt McLain 3B Colt Keith C Shea Langeliers OF Tyler Soderstrom OF TJ Friedl OF Will Benson P Framber Valdez P Luis Severino SS Elly De La Cruz,,,,,
2951,5108118737,OneDropKing (91/150),0,72.3,1B Yandy Diaz 2B Xavier Edwards 3B Junior Caminero C Agustin Ramirez OF Brent Rooker OF Griffin Conine OF Jonny DeLuca P Framber Valdez P Eury Perez SS Taylor Walls,,,,,
2951,5108118771,OneDropKing (125/150),0,72.3,1B Nick Kurtz 2B Gleyber Torres 3B Max Muncy C Dillon Dingler OF Brent Rooker OF Cody Bellinger OF Lawrence Butler P Framber Valdez P Eury Perez SS Jacob Wilson,,,,,
2951,5108167012,Jackie2424,0,72.3,1B Jonathan Aranda 2B Xavier Edwards 3B Yandy Diaz C Liam Hicks OF Chandler Simpson OF Trent Grisham OF Jake Fraley P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
2951,5108255647,MayorOfDetroit,0,72.3,1B Ben Rice 2B Nico Hoerner 3B Ryan McMahon C Carson Kelly OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Framber Valdez P Eury Perez SS Dansby Swanson,,,,,
2951,5108500217,TeamDJ0223,0,72.3,1B Jonathan Aranda 2B Nico Hoerner 3B Zach McKinstry C Hunter Feduccia OF Pete Crow-Armstrong OF Jakob Marsee OF Chandler Simpson P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
2951,5108555814,redsoxsjerry (2/3),0,72.3,1B Ben Rice 2B Nico Hoerner 3B Colt Keith C Hunter Feduccia OF Aaron Judge OF Trent Grisham OF Jake Fraley P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
2951,5108590774,striblingg13 (7/10),0,72.3,1B Michael Busch 2B Nico Hoerner 3B Matt Shaw C Shea Langeliers OF Brent Rooker OF Tyler Soderstrom OF Michael Conforto P Framber Valdez P Eury Perez SS Dansby Swanson,,,,,
2951,5108722234,Mac2services,0,72.3,1B Ben Rice 2B Nico Hoerner 3B Matt Shaw C Moises Ballesteros OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Framber Valdez P Eury Perez SS Dansby Swanson,,,,,
2951,5108732649,mlmickey (48/50),0,72.3,1B Nick Kurtz 2B Nico Hoerner 3B Ryan McMahon C J.C. Escarra OF Aaron Judge OF Riley Greene OF Kerry Carpenter P Framber Valdez P Eury Perez SS Jacob Wilson,,,,,
2951,5108783967,lukecappo,0,72.3,1B Nick Kurtz 2B Xavier Edwards 3B Colt Keith C Dillon Dingler OF Riley Greene OF Kerry Carpenter OF Zach McKinstry P Framber Valdez P Luis Severino SS Elly De La Cruz,,,,,
2951,5108787738,ItsDrakeo (129/150),0,72.3,1B Nick Kurtz 2B Xavier Edwards 3B Colt Keith C Liam Hicks OF Riley Greene OF Kerry Carpenter OF Zach McKinstry P Framber Valdez P Eury Perez SS Javier Baez,,,,,
2951,5108790237,randygtx (3/10),0,72.3,1B Jonathan Aranda 2B Gleyber Torres 3B Amed Rosario C J.C. Escarra OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Framber Valdez P Eury Perez SS Elly De La Cruz,,,,,
2951,5108839782,hishboo (39/150),0,72.3,1B Ben Rice 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Trent Grisham OF Michael Conforto P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
2951,5108839832,hishboo (89/150),0,72.3,1B Jonathan Aranda 2B Xavier Edwards 3B Yandy Diaz C Agustin Ramirez OF Chandler Simpson OF Jonny DeLuca OF Jake Fraley P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
2951,5108884352,moklovin (67/150),0,72.3,1B Michael Busch 2B Gleyber Torres 3B Yandy Diaz C Dillon Dingler OF Brent Rooker OF Kerry Carpenter OF Michael Conforto P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
2951,5108897666,Zacharyschubert,0,72.3,1B Nick Kurtz 2B Nico Hoerner 3B Alex Bregman C Moises Ballesteros OF Pete Crow-Armstrong OF Riley Greene OF Jake Fraley P Framber Valdez P Eury Perez SS Dansby Swanson,,,,,
2951,5108905529,miner2380 (2/2),0,72.3,1B Jonathan Aranda 2B Xavier Edwards 3B Yandy Diaz C Dillon Dingler OF Jakob Marsee OF Owen Caissie OF Jake Fraley P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
2951,5108911864,tonyfun,0,72.3,1B Ben Rice 2B Nico Hoerner 3B Zach McKinstry C Carson Kelly OF Aaron Judge OF Riley Greene OF Jake Fraley P Framber Valdez P Eury Perez SS Dansby Swanson,,,,,
2951,5108931187,pclesnare89,0,72.3,1B Nick Kurtz 2B Nico Hoerner 3B Colt Keith C Shea Langeliers OF Riley Greene OF Zach McKinstry OF Matt Vierling P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
2951,5108945670,jwhite89 (66/150),0,72.3,1B Nick Kurtz 2B Gleyber Torres 3B Colt Keith C J.C. Escarra OF Riley Greene OF Kerry Carpenter OF Lawrence Butler P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
2951,5108945683,jwhite89 (79/150),0,72.3,1B Nick Kurtz 2B Gleyber Torres 3B Colt Keith C Dillon Dingler OF Brent Rooker OF Cody Bellinger OF Zach McKinstry P Framber Valdez P Eury Perez SS Kevin McGonigle,,,,,
