Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
10897,5113766860,tjjohnson1132,0,73.7,1B Nick Kurtz 2B Ozzie Albies 3B Austin Riley C Carlos Narvaez OF Ronald Acuna Jr. OF Fernando Tatis Jr. OF Roman Anthony P Shane McClanahan P Ryan Weathers SS Trevor Story,,,,,
10897,5113771400,sammyy89 (1/6),0,73.7,1B Nick Kurtz 2B Zack Gelof 3B Isaac Paredes C Shea Langeliers OF Tyler Soderstrom OF Joey Loperfido OF Randal Grichuk P Jacob Misiorowski P Michael King SS Jacob Wilson,,,,,
10900,5113434190,B_Heals152 (34/150),0,73.65,1B Josh Naylor 2B Brayan Rocchio 3B Jose Ramirez C Shea Langeliers OF Tyler Soderstrom OF Chase DeLauter OF Luke Raley P Sonny Gray P Jeffrey Springs SS Jacob Wilson,,,,,
10900,5113477232,jwhite89 (96/150),0,73.65,1B Yandy Diaz 2B Ben Williamson 3B Junior Caminero C Cal Raleigh OF Aaron Judge OF Chandler Simpson OF Dominic Canzone P Sonny Gray P Jeffrey Springs SS Taylor Walls,,,,,
10900,5113573509,cantfademe (47/150),0,73.65,1B Josh Naylor 2B Vaughn Grissom 3B Austin Riley C Logan O'Hoppe OF Aaron Judge OF Mike Trout OF Jo Adell P Yoshinobu Yamamoto P Sonny Gray SS Zach Neto,,,,,
10900,5113573563,cantfademe (101/150),0,73.65,1B Matt Olson 2B Jorge Polanco 3B Austin Riley C Francisco Alvarez OF Ronald Acuna Jr. OF Mike Yastrzemski OF Michael Harris II P Jacob Misiorowski P Shane McClanahan SS Francisco Lindor,,,,,
10900,5113611543,xbeaver03,0,73.65,1B Jake Burger 2B Jose Altuve 3B Josh Jung C Christian Vazquez OF Mike Trout OF Brandon Nimmo OF Jordan Walker P MacKenzie Gore P Noah Schultz SS Corey Seager,,,,,
10900,5113676210,cberes (1/3),0,73.65,1B Dominic Smith 2B Amed Rosario 3B Austin Riley C Drake Baldwin OF Aaron Judge OF Ronald Acuna Jr. OF Mike Yastrzemski P Yoshinobu Yamamoto P Sonny Gray SS Jose Caballero,,,,,
10900,5113813088,bbuckets (1/20),0,73.65,1B Paul Goldschmidt 2B Vaughn Grissom 3B Amed Rosario C Logan O'Hoppe OF Aaron Judge OF Mike Trout OF Jo Adell P Yoshinobu Yamamoto P Sonny Gray SS Zach Neto,,,,,
10900,5113817007,ddmac1972,0,73.65,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Brendan Donovan C Christian Vazquez OF Fernando Tatis Jr. OF Jonny DeLuca OF Masataka Yoshida P Yoshinobu Yamamoto P Sonny Gray SS Trevor Story,,,,,
10900,5113860673,Jthayesjr (18/150),0,73.65,1B Christian Walker 2B Isiah Kiner-Falefa 3B Caleb Durbin C Carlos Narvaez OF Yordan Alvarez OF Roman Anthony OF Wyatt Langford P Yoshinobu Yamamoto P Sonny Gray SS Trevor Story,,,,,
10900,5113860800,Jthayesjr (145/150),0,73.65,1B Nick Kurtz 2B Vaughn Grissom 3B Caleb Durbin C Shea Langeliers OF Roman Anthony OF Tyler Soderstrom OF Denzel Clarke P Yoshinobu Yamamoto P Sonny Gray SS Jacob Wilson,,,,,
10900,5113947318,jjuengel,0,73.65,1B Shohei Ohtani 2B Willi Castro 3B Caleb Durbin C Hunter Goodman OF Ronald Acuna Jr. OF Tyler Freeman OF Brenton Doyle P Yoshinobu Yamamoto P Sonny Gray SS Ezequiel Tovar,,,,,
10900,5114043283,squirrelpatroldk (97/150),0,73.65,1B Yandy Diaz 2B Brice Matthews 3B Junior Caminero C Nick Fortes OF Yordan Alvarez OF Chandler Simpson OF Jordan Walker P Yoshinobu Yamamoto P Sonny Gray SS Taylor Walls,,,,,
10900,5114043298,squirrelpatroldk (112/150),0,73.65,1B Kyle Manzardo 2B Brayan Rocchio 3B Jose Ramirez C Bo Naylor OF Ronald Acuna Jr. OF Chase DeLauter OF Wyatt Langford P Yoshinobu Yamamoto P Sonny Gray SS Corey Seager,,,,,
10900,5114061007,nickbestman (3/4),0,73.65,1B Christian Walker 2B Isaac Paredes 3B Carlos Correa C Bo Naylor OF Yordan Alvarez OF Chase DeLauter OF Cam Smith P MacKenzie Gore P Noah Schultz SS Brayan Rocchio,,,,,
10900,5114063631,matermo,0,73.65,1B Yandy Diaz 2B Isaac Paredes 3B Junior Caminero C Nick Fortes OF Yordan Alvarez OF Giancarlo Stanton OF Ryan Vilade P Yoshinobu Yamamoto P Sonny Gray SS Jose Caballero,,,,,
10900,5114043627,Emrakul (9/150),0,73.649994,1B Freddie Freeman 2B Alex Freeland 3B Josh Jung C Will Smith OF Shohei Ohtani OF Kyle Tucker OF Sam Haggerty P Joey Cantillo P Reid Detmers SS Corey Seager,,,,,
10916,5113489562,goofybh207 (5/5),0,73.6,1B Paul Goldschmidt 2B Amed Rosario 3B Junior Caminero C Logan O'Hoppe OF Aaron Judge OF Mike Trout OF Randal Grichuk P Bryan Woo P Yoshinobu Yamamoto SS Jose Caballero,,,,,
10916,5113578556,Termight (14/20),0,73.6,1B Paul Goldschmidt 2B Isiah Kiner-Falefa 3B Caleb Durbin C Logan O'Hoppe OF Yordan Alvarez OF Wilyer Abreu OF Jarren Duran P Bryan Woo P Jeffrey Springs SS Francisco Lindor,,,,,
10916,5113833352,dacoltz (84/150),0,73.6,1B Josh Naylor 2B Ernie Clement 3B Brendan Donovan C Cal Raleigh OF Julio Rodriguez OF Daulton Varsho OF Eloy Jimenez P Bryan Woo P Yoshinobu Yamamoto SS J.P. Crawford,,,,,
10916,5114043707,Emrakul (89/150),0,73.6,1B Kyle Manzardo 2B Luke Keaschall 3B Isaac Paredes C Liam Hicks OF Chase DeLauter OF Steven Kwan OF Trent Grisham P Nolan McLean P Jeffrey Springs SS Zach Neto,,,,,
10916,5114061884,jbtorris,0,73.6,1B Yandy Diaz 2B Xavier Edwards 3B Caleb Durbin C Ivan Herrera OF Chandler Simpson OF Tyler Freeman OF Matt Wallner P Bryan Woo P Yoshinobu Yamamoto SS Zach Neto,,,,,
10916,5114096255,xDaleFish (11/103),0,73.6,1B Paul Goldschmidt 2B Amed Rosario 3B Yandy Diaz C Drake Baldwin OF Giancarlo Stanton OF Trent Grisham OF Randal Grichuk P Bryan Woo P Yoshinobu Yamamoto SS Carlos Correa,,,,,
10922,5113622284,daredare36 (1/3),0,73.55,1B Paul Goldschmidt 2B Amed Rosario 3B Yandy Diaz C Gary Sanchez OF Aaron Judge OF Wilyer Abreu OF Jarren Duran P Yoshinobu Yamamoto P Joey Cantillo SS Jose Caballero,,,,,
10922,5113622285,daredare36 (2/3),0,73.55,1B Paul Goldschmidt 2B Amed Rosario 3B Yandy Diaz C Gary Sanchez OF Aaron Judge OF Wilyer Abreu OF Jarren Duran P Yoshinobu Yamamoto P Joey Cantillo SS Jose Caballero,,,,,
10922,5113622286,daredare36 (3/3),0,73.55,1B Paul Goldschmidt 2B Amed Rosario 3B Yandy Diaz C Gary Sanchez OF Aaron Judge OF Wilyer Abreu OF Jarren Duran P Yoshinobu Yamamoto P Joey Cantillo SS Jose Caballero,,,,,
10922,5113637535,wrdonof23,0,73.55,1B Paul Goldschmidt 2B Amed Rosario 3B Yandy Diaz C Victor Caratini OF Aaron Judge OF Mike Trout OF Wilyer Abreu P Jeffrey Springs P Joey Cantillo SS Mauricio Dubon,,,,,
10922,5113658259,KDBEATSS (2/3),0,73.55,1B Shohei Ohtani 2B Amed Rosario 3B Jose Ramirez C Bo Naylor OF Andy Pages OF Chase DeLauter OF Steven Kwan P Yoshinobu Yamamoto P Joey Cantillo SS Jose Caballero,,,,,
10922,5113676204,TeamDJ0223 (2/3),0,73.55,1B Liam Hicks 2B Xavier Edwards 3B Austin Riley C Agustin Ramirez OF Aaron Judge OF Jakob Marsee OF Owen Caissie P Yoshinobu Yamamoto P Joey Cantillo SS Jose Caballero,,,,,
10922,5113734740,Robtherhino1,0,73.55,1B Dominic Smith 2B Jose Altuve 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Cam Smith OF Mauricio Dubon P Jacob Misiorowski P Noah Schultz SS Carlos Correa,,,,,
10922,5113871000,jbanek31 (103/150),0,73.55,1B TJ Rumfield 2B Jose Altuve 3B Kyle Karros C Shea Langeliers OF Tyler Soderstrom OF Tyler Freeman OF Brenton Doyle P Kevin Gausman P Michael King SS Jacob Wilson,,,,,
10922,5113954443,lostories (35/150),0,73.55,1B Jake Burger 2B Amed Rosario 3B Jose Ramirez C Logan O'Hoppe OF Aaron Judge OF Wyatt Langford OF Trent Grisham P Kevin Gausman P Michael King SS Jose Caballero,,,,,
10922,5114032402,huger99,0,73.55,1B Dominic Smith 2B Jose Altuve 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Cam Smith OF Mauricio Dubon P Jacob Misiorowski P Noah Schultz SS Carlos Correa,,,,,
10922,5114036207,22sharpie22,0,73.55,1B Jake Burger 2B Amed Rosario 3B Austin Riley C Austin Wells OF Aaron Judge OF Mike Trout OF Wyatt Langford P Yoshinobu Yamamoto P Joey Cantillo SS Corey Seager,,,,,
10922,5114058730,pk1985,0,73.55,1B Nick Kurtz 2B Jose Altuve 3B Max Muncy C Hunter Goodman OF Chase DeLauter OF Jordan Walker OF Tyler Freeman P Jacob Misiorowski P Noah Schultz SS J.P. Crawford,,,,,
10922,5113546193,mcafeend (65/95),0,73.549995,1B Matt Olson 2B Kody Clemens 3B Austin Riley C Drake Baldwin OF Aaron Judge OF Ronald Acuna Jr. OF Giancarlo Stanton P Michael King P Colton Gordon SS Mauricio Dubon,,,,,
10935,5113477216,jwhite89 (80/150),0,73.5,1B Paul Goldschmidt 2B Vaughn Grissom 3B Oswald Peraza C Logan O'Hoppe OF Aaron Judge OF Ronald Acuna Jr. OF Jorge Soler P MacKenzie Gore P Sonny Gray SS Zach Neto,,,,,
10935,5113555366,ocdobv (79/150),0,73.5,1B Christian Walker 2B Jose Altuve 3B Caleb Durbin C Carlos Narvaez OF Yordan Alvarez OF Jarren Duran OF Masataka Yoshida P Kevin Gausman P Shane McClanahan SS Trevor Story,,,,,
10935,5113555389,ocdobv (102/150),0,73.5,1B Kyle Manzardo 2B Jorge Polanco 3B Jose Ramirez C Bo Naylor OF Luis Robert Jr. OF Chase DeLauter OF George Valera P MacKenzie Gore P Sonny Gray SS Francisco Lindor,,,,,
10935,5113671871,ckk-244ayk (87/150),0,73.5,1B Yandy Diaz 2B Ben Williamson 3B Junior Caminero C Nick Fortes OF Mike Trout OF Wyatt Langford OF Jonny DeLuca P MacKenzie Gore P Sonny Gray SS Corey Seager,,,,,
10935,5113795573,PigskinABlanket (16/20),0,73.5,1B Paul Goldschmidt 2B Amed Rosario 3B Austin Riley C Ivan Herrera OF Aaron Judge OF Giancarlo Stanton OF Trent Grisham P Yoshinobu Yamamoto P Jeffrey Springs SS Zach Neto,,,,,
10935,5113919463,dannyoms (116/150),0,73.5,1B Willson Contreras 2B Isiah Kiner-Falefa 3B Jose Ramirez C Hunter Goodman OF Wilyer Abreu OF Chase DeLauter OF Masataka Yoshida P MacKenzie Gore P Sonny Gray SS Trevor Story,,,,,
10935,5114097356,xBubblesx (3/3),0,73.5,1B Freddie Freeman 2B Alex Freeland 3B Caleb Durbin C Will Smith OF Shohei Ohtani OF Ronald Acuna Jr. OF Tyler Freeman P Yoshinobu Yamamoto P Jeffrey Springs SS Hyeseong Kim,,,,,
10942,5113535212,ShaidyAdvice (6/150),0,73.45,1B Jake Burger 2B Ozzie Albies 3B Josh Jung C Danny Jansen OF Ronald Acuna Jr. OF Jo Adell OF Wyatt Langford P Bryan Woo P MacKenzie Gore SS Corey Seager,,,,,
10942,5113638022,RoyalPain21 (84/150),0,73.45,1B Jake Burger 2B Vaughn Grissom 3B Yoan Moncada C Logan O'Hoppe OF Wyatt Langford OF Ezequiel Duran OF Bryce Teodosio P Bryan Woo P MacKenzie Gore SS Zach Neto,,,,,
10942,5113666419,beaker913 (38/150),0,73.45,1B Jake Burger 2B Jose Altuve 3B Josh Jung C Danny Jansen OF Yordan Alvarez OF Wyatt Langford OF Sam Haggerty P MacKenzie Gore P Nolan McLean SS Carlos Correa,,,,,
10942,5113671848,ckk-244ayk (64/150),0,73.45,1B Paul Goldschmidt 2B Brayan Rocchio 3B Jose Ramirez C Bo Naylor OF Chase DeLauter OF Steven Kwan OF Jorge Soler P Bryan Woo P MacKenzie Gore SS Zach Neto,,,,,
10942,5113843469,conradical907 (91/150),0,73.45,1B Shohei Ohtani 2B Amed Rosario 3B Ryan McMahon C Logan O'Hoppe OF Aaron Judge OF Jo Adell OF Jorge Soler P Bryan Woo P MacKenzie Gore SS Jose Caballero,,,,,
10942,5113845619,rwstephen,0,73.45,1B Matt Olson 2B Amed Rosario 3B Ryan McMahon C Drake Baldwin OF Aaron Judge OF Ronald Acuna Jr. OF Cam Smith P Jacob Misiorowski P Reynaldo Lopez SS Jose Caballero,,,,,
10942,5114014355,pujolsjunkie,0,73.45,1B Yandy Diaz 2B Amed Rosario 3B Ramon Urias C Hunter Goodman OF Aaron Judge OF Chase DeLauter OF Giancarlo Stanton P Jacob Misiorowski P Reynaldo Lopez SS Jose Caballero,,,,,
10942,5114053308,slicedbread (10/10),0,73.45,1B Paul Goldschmidt 2B Vaughn Grissom 3B Caleb Durbin C Logan O'Hoppe OF Aaron Judge OF Mike Trout OF Jo Adell P Bryan Woo P MacKenzie Gore SS Zach Neto,,,,,
10942,5114064357,smack152,0,73.45,1B Yandy Diaz 2B Amed Rosario 3B Austin Riley C Christian Vazquez OF Aaron Judge OF Andy Pages OF Everson Pereira P Jacob Misiorowski P Reynaldo Lopez SS Zach Neto,,,,,
10951,5113432285,mbhabes (4/100),0,73.4,1B Yandy Diaz 2B Ben Williamson 3B Junior Caminero C Nick Fortes OF Aaron Judge OF Trent Grisham OF Jonny DeLuca P Jacob Misiorowski P Sonny Gray SS Jacob Wilson,,,,,
10951,5113543018,B-LOVE,0,73.4,1B Matt Olson 2B Ozzie Albies 3B Amed Rosario C Drake Baldwin OF Aaron Judge OF Ronald Acuna Jr. OF Mike Trout P Noah Schultz P Colton Gordon SS Jose Caballero,,,,,
10951,5113581561,mrgoodseats (117/150),0,73.4,1B Freddie Freeman 2B Ernie Clement 3B Kazuma Okamoto C Brandon Valenzuela OF Shohei Ohtani OF Kyle Tucker OF Nathan Lukes P Bryan Woo P Ryan Weathers SS Andres Gimenez,,,,,
10951,5113651119,fjbourne (52/150),0,73.4,1B Nick Kurtz 2B Brice Matthews 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Cam Smith OF Trent Grisham P Bryan Woo P Ryan Weathers SS Jacob Wilson,,,,,
10951,5113745840,zokin (72/150),0,73.4,1B Gary Sanchez 2B Brice Turang 3B Brendan Donovan C Cal Raleigh OF Julio Rodriguez OF Sal Frelick OF Luis Matos P Jacob Misiorowski P Sonny Gray SS David Hamilton,,,,,
10951,5113745849,zokin (81/150),0,73.4,1B Gavin Sheets 2B Willi Castro 3B Manny Machado C Will Smith OF Jackson Merrill OF Brenton Doyle OF Jordan Beck P Jacob Misiorowski P Sonny Gray SS Xander Bogaerts,,,,,
10951,5113745881,zokin (113/150),0,73.4,1B Jake Burger 2B Amed Rosario 3B Jose Ramirez C Yohel Pozo OF Aaron Judge OF Yordan Alvarez OF Randal Grichuk P Jacob Misiorowski P Sonny Gray SS Jose Caballero,,,,,
10951,5113841301,wakeringer (16/150),0,73.4,1B Kyle Manzardo 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Steven Kwan OF George Valera P MacKenzie Gore P Joey Cantillo SS Carlos Correa,,,,,
10951,5113860708,Jthayesjr (53/150),0,73.4,1B Jake Burger 2B JJ Wetherholt 3B Caleb Durbin C Ivan Herrera OF Roman Anthony OF Wilyer Abreu OF Jarren Duran P Jacob Misiorowski P Sonny Gray SS Trevor Story,,,,,
10951,5113892656,GetConfidentStupid (25/30),0,73.4,1B Dominic Smith 2B Isaac Paredes 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Jakob Marsee OF Owen Caissie P Jacob Misiorowski P Sonny Gray SS Mauricio Dubon,,,,,
10951,5113951878,zachharriman (1/4),0,73.4,1B TJ Rumfield 2B Willi Castro 3B Austin Riley C William Contreras OF Aaron Judge OF Brenton Doyle OF Jordan Beck P Jacob Misiorowski P Sonny Gray SS Francisco Lindor,,,,,
10951,5114043624,Emrakul (6/150),0,73.4,1B Dominic Smith 2B Ozzie Albies 3B Max Muncy C Will Smith OF Kyle Tucker OF Andy Pages OF Chase DeLauter P MacKenzie Gore P Joey Cantillo SS Hyeseong Kim,,,,,
10951,5114043668,Emrakul (50/150),0,73.4,1B Shohei Ohtani 2B Vaughn Grissom 3B Javier Sanoja C Will Smith OF Mike Trout OF Jo Adell OF Bryce Teodosio P Jacob Misiorowski P Sonny Gray SS Zach Neto,,,,,
10951,5114096249,xDaleFish (5/103),0,73.4,1B Jake Burger 2B Isaac Paredes 3B Josh Jung C Ivan Herrera OF Ronald Acuna Jr. OF Brandon Nimmo OF Wyatt Langford P Bryan Woo P Ryan Weathers SS Corey Seager,,,,,
10951,5114096322,xDaleFish (78/103),0,73.4,1B Jake Burger 2B Chase Meidroth 3B Josh Jung C Will Smith OF Roman Anthony OF Brandon Nimmo OF Wyatt Langford P Bryan Woo P Ryan Weathers SS Corey Seager,,,,,
10951,5114096338,xDaleFish (94/103),0,73.4,1B Jonathan Aranda 2B Chase Meidroth 3B Caleb Durbin C Shea Langeliers OF Roman Anthony OF Wilyer Abreu OF Masataka Yoshida P Bryan Woo P Ryan Weathers SS Trevor Story,,,,,
10967,5113370603,wrench59 (1/2),0,73.35,1B Matt Olson 2B Alex Freeland 3B Bo Bichette C Drake Baldwin OF Aaron Judge OF Jordan Walker OF Brett Baty P MacKenzie Gore P Jeffrey Springs SS Jose Caballero,,,,,
10967,5113448389,corolla42091 (1/3),0,73.35,1B Matt Olson 2B Jose Altuve 3B Austin Riley C Ivan Herrera OF Aaron Judge OF Trent Grisham OF Masataka Yoshida P Yoshinobu Yamamoto P MacKenzie Gore SS Jose Caballero,,,,,
10967,5113488969,zroth2 (93/150),0,73.35,1B Josh Naylor 2B Jose Altuve 3B Josh Jung C Cal Raleigh OF Yordan Alvarez OF Wyatt Langford OF Brice Matthews P Jacob Misiorowski P Reid Detmers SS Corey Seager,,,,,
10967,5113547954,Bsgolfer7 (55/150),0,73.35,1B Yandy Diaz 2B Isiah Kiner-Falefa 3B Junior Caminero C Carlos Narvaez OF Shohei Ohtani OF Roman Anthony OF Masataka Yoshida P Yoshinobu Yamamoto P MacKenzie Gore SS Trevor Story,,,,,
10967,5113621640,lozingitall (24/25),0,73.35,1B Freddie Freeman 2B Jose Altuve 3B Josh Jung C Ivan Herrera OF Shohei Ohtani OF Wyatt Langford OF Randal Grichuk P Yoshinobu Yamamoto P MacKenzie Gore SS Jose Caballero,,,,,
10967,5113637940,RoyalPain21 (2/150),0,73.35,1B Jake Burger 2B Brayan Rocchio 3B Josh Jung C Bo Naylor OF Brandon Nimmo OF Wyatt Langford OF Angel Martinez P Yoshinobu Yamamoto P MacKenzie Gore SS Corey Seager,,,,,
10967,5113638008,RoyalPain21 (70/150),0,73.35,1B Freddie Freeman 2B Hyeseong Kim 3B Max Muncy C Will Smith OF Shohei Ohtani OF Wyatt Langford OF Ezequiel Duran P Jacob Misiorowski P Reid Detmers SS Corey Seager,,,,,
10967,5113657424,craftylefty (2/28),0,73.35,1B Paul Goldschmidt 2B Amed Rosario 3B Austin Riley C Drake Baldwin OF Aaron Judge OF Ronald Acuna Jr. OF Randal Grichuk P Yoshinobu Yamamoto P MacKenzie Gore SS Jose Caballero,,,,,
10967,5113676175,randygtx (3/11),0,73.35,1B Matt Olson 2B Ozzie Albies 3B Junior Caminero C Edgar Quero OF Aaron Judge OF Giancarlo Stanton OF Trent Grisham P Yoshinobu Yamamoto P MacKenzie Gore SS Jose Caballero,,,,,
10967,5113702745,defsoad (3/4),0,73.35,1B Josh Naylor 2B Ozzie Albies 3B Brendan Donovan C Cal Raleigh OF Yordan Alvarez OF Wyatt Langford OF Luke Raley P Yoshinobu Yamamoto P MacKenzie Gore SS J.P. Crawford,,,,,
10967,5113756664,fedtweets,0,73.35,1B Gavin Sheets 2B Ozzie Albies 3B Brendan Donovan C Edgar Quero OF Shohei Ohtani OF Aaron Judge OF Jordan Walker P MacKenzie Gore P Jeffrey Springs SS Hyeseong Kim,,,,,
10967,5113766074,hishboo (149/150),0,73.35,1B Connor Norby 2B Xavier Edwards 3B Austin Riley C Agustin Ramirez OF Ronald Acuna Jr. OF Owen Caissie OF Javier Sanoja P Yoshinobu Yamamoto P MacKenzie Gore SS Corey Seager,,,,,
10967,5113833380,dacoltz (112/150),0,73.35,1B Jake Burger 2B Fernando Tatis Jr. 3B Josh Jung C Danny Jansen OF Ronald Acuna Jr. OF Wyatt Langford OF Mike Yastrzemski P Yoshinobu Yamamoto P MacKenzie Gore SS Corey Seager,,,,,
10967,5113866123,scott1681 (4/5),0,73.35,1B Willson Contreras 2B Isaac Paredes 3B Caleb Durbin C Carlos Narvaez OF Yordan Alvarez OF Roman Anthony OF Masataka Yoshida P Yoshinobu Yamamoto P MacKenzie Gore SS Carlos Correa,,,,,
10967,5113893396,mikejozoff (24/150),0,73.35,1B Jake Burger 2B Amed Rosario 3B Josh Jung C Ivan Herrera OF Aaron Judge OF Wyatt Langford OF Andrew McCutchen P Yoshinobu Yamamoto P MacKenzie Gore SS Zach Neto,,,,,
10967,5113893494,mikejozoff (122/150),0,73.35,1B Shohei Ohtani 2B Isiah Kiner-Falefa 3B Caleb Durbin C Ivan Herrera OF Roman Anthony OF Wilyer Abreu OF Jarren Duran P Yoshinobu Yamamoto P MacKenzie Gore SS Masyn Winn,,,,,
10967,5113906555,bgry66,0,73.35,1B Alec Burleson 2B Ozzie Albies 3B Austin Riley C Nick Fortes OF Yordan Alvarez OF Teoscar Hernandez OF Brandon Nimmo P MacKenzie Gore P Michael McGreevy SS Xander Bogaerts,,,,,
10967,5113919389,dannyoms (42/150),0,73.35,1B Willson Contreras 2B Isiah Kiner-Falefa 3B Caleb Durbin C Drake Baldwin OF Ronald Acuna Jr. OF Wilyer Abreu OF Masataka Yoshida P Yoshinobu Yamamoto P MacKenzie Gore SS Corey Seager,,,,,
10967,5113919417,dannyoms (70/150),0,73.35,1B Christian Walker 2B Isaac Paredes 3B Caleb Durbin C Carlos Narvaez OF Yordan Alvarez OF Jarren Duran OF Masataka Yoshida P Bryan Woo P Jacob Misiorowski SS Trevor Story,,,,,
10967,5113954480,lostories (72/150),0,73.35,1B Jonathan Aranda 2B Ernie Clement 3B Junior Caminero C Danny Jansen OF Brandon Nimmo OF Wyatt Langford OF Sam Haggerty P Yoshinobu Yamamoto P MacKenzie Gore SS Zach Neto,,,,,
10967,5113969327,JIMMYJACK35,0,73.35,1B Matt Olson 2B Jose Altuve 3B Austin Riley C Ivan Herrera OF Aaron Judge OF Trent Grisham OF Masataka Yoshida P Yoshinobu Yamamoto P MacKenzie Gore SS Jose Caballero,,,,,
10967,5114036254,PakManDFS,0,73.35,1B Matt Olson 2B Amed Rosario 3B Austin Riley C Agustin Ramirez OF Yordan Alvarez OF Chase DeLauter OF Jordan Walker P Yoshinobu Yamamoto P MacKenzie Gore SS Jose Caballero,,,,,
10967,5114036977,NajeeWarrior22,0,73.35,1B Willson Contreras 2B Isaac Paredes 3B Caleb Durbin C Christian Vazquez OF Roman Anthony OF Wilyer Abreu OF Joey Loperfido P Yoshinobu Yamamoto P MacKenzie Gore SS Carlos Correa,,,,,
10967,5114037071,Winged22 (2/2),0,73.35,1B Shohei Ohtani 2B Isiah Kiner-Falefa 3B Caleb Durbin C Carlos Narvaez OF Yordan Alvarez OF Kyle Tucker OF Masataka Yoshida P Yoshinobu Yamamoto P MacKenzie Gore SS Trevor Story,,,,,
10967,5114043648,Emrakul (30/150),0,73.35,1B Munetaka Murakami 2B Chase Meidroth 3B Miguel Vargas C Will Smith OF Shohei Ohtani OF Kyle Tucker OF Luisangel Acuna P MacKenzie Gore P Michael McGreevy SS Colson Montgomery,,,,,
10967,5114076473,BeRex (22/50),0,73.35,1B Willson Contreras 2B Isiah Kiner-Falefa 3B Caleb Durbin C Drake Baldwin OF Aaron Judge OF Ronald Acuna Jr. OF Michael Harris II P Yoshinobu Yamamoto P MacKenzie Gore SS Trevor Story,,,,,
10967,5114082751,idlove2win (145/150),0,73.35,1B Jake Burger 2B Fernando Tatis Jr. 3B Josh Jung C Danny Jansen OF Ronald Acuna Jr. OF Wyatt Langford OF Mike Yastrzemski P Yoshinobu Yamamoto P MacKenzie Gore SS Corey Seager,,,,,
10967,5114097075,kinkzup1300,0,73.35,1B Willson Contreras 2B Brayan Rocchio 3B Jose Ramirez C Agustin Ramirez OF Aaron Judge OF Wilyer Abreu OF Jarren Duran P Joey Cantillo P Ryan Weathers SS Jose Caballero,,,,,
10967,5114097489,gbecz (3/3),0,73.35,1B Matt Olson 2B Jose Altuve 3B Austin Riley C Ivan Herrera OF Aaron Judge OF Trent Grisham OF Masataka Yoshida P Yoshinobu Yamamoto P MacKenzie Gore SS Jose Caballero,,,,,
10996,5113593333,skijmb (122/150),0,73.3,1B Paul Goldschmidt 2B Ozzie Albies 3B Austin Riley C Agustin Ramirez OF Aaron Judge OF Ronald Acuna Jr. OF Giancarlo Stanton P Yoshinobu Yamamoto P Ryan Weathers SS Jose Caballero,,,,,
10996,5113604719,invertedcheese (42/150),0,73.3,1B Jake Burger 2B Hyeseong Kim 3B Josh Jung C Will Smith OF Shohei Ohtani OF Brandon Nimmo OF Wyatt Langford P Yoshinobu Yamamoto P Ryan Weathers SS Corey Seager,,,,,
10996,5113604803,invertedcheese (126/150),0,73.3,1B Jake Burger 2B Amed Rosario 3B Josh Jung C Danny Jansen OF Aaron Judge OF Brandon Nimmo OF Giancarlo Stanton P Yoshinobu Yamamoto P Ryan Weathers SS Corey Seager,,,,,
10996,5113645403,jmoore3903 (19/150),0,73.3,1B Shohei Ohtani 2B Isiah Kiner-Falefa 3B Caleb Durbin C Will Smith OF Kyle Tucker OF Ronald Acuna Jr. OF Andy Pages P Yoshinobu Yamamoto P Ryan Weathers SS Hyeseong Kim,,,,,
