DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42694475,Edward Cabrera,P,,CHC,PHI,,9400,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694400,John Rave,OF,,KC,BAL,,2200,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694266,Nathan Church,OF,,STL,MIA,,2700,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694683,Nick Raquet,P,,BAL,KC,,4000,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694326,Johnathan Rodriguez,OF,,BAL,KC,,2100,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694522,Noah Cameron,P,,KC,BAL,,7500,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694373,Christopher Morel,OF,,MIA,STL,IL,3300,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694714,Steven Cruz,P,,KC,BAL,,4000,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694490,AJ Smith-Shawver,P,,ATL,WSH,IL,8500,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694537,Alec Marsh,P,,KC,BAL,IL,7100,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694351,Scott Kingery,2B,,CHC,PHI,,2000,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694532,Janson Junk,P,,MIA,STL,,7200,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694838,Nolan Hoffman,P,,PHI,CHC,,4000,0,0,,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694345,Deyvison De Los Santos,1B,,MIA,STL,,2000,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694580,Caden Dana,P,,LAA,TOR,,6500,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694674,Seth Halvorsen,P,,COL,LAD,,4000,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694648,Brusdar Graterol,P,,LAD,COL,IL,4000,0,0,,0,0,0,0,0,100,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694793,Hunter Bigge,P,,TB,CIN,,4000,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694501,Michael Wacha,P,,KC,BAL,,8200,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694528,Eric Lauer,P,,TOR,LAA,,7300,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694412,James Triantos,2B,,CHC,PHI,,2000,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694652,Steven Zobac,P,,KC,BAL,IL,4000,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694447,Kris Bryant,3B/OF,,COL,LAD,IL,2000,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694627,Moises Chace,P,,PHI,CHC,IL,4000,0,0,,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694630,Jhancarlos Lara,P,,ATL,WSH,,4000,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694189,Edouard Julien,2B,,COL,LAD,,3700,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694185,Joey Wiemer,OF,,WSH,ATL,,3800,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694324,Jonah Heim,C,,ATL,WSH,,2100,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694785,Joe Rock,P,,TB,CIN,,4000,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694699,Paxton Schultz,P,,WSH,ATL,,4000,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694564,Albert Suarez,P,,BAL,KC,,6800,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694438,Juan Yepez,1B/3B,,TOR,LAA,,2000,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694494,Joey Wentz,P,,ATL,WSH,IL,8300,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694291,Ben Williamson,2B/SS,,TB,CIN,,2400,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694352,Dane Myers,OF,,CIN,TB,,2000,0,0,0,0,0,0,0,0,100,4.3254,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694728,Luis Mey,P,,CIN,TB,,4000,0,0,,0,0,0,0,0,100,4.3254,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694387,Noelvi Marte,OF,,CIN,TB,,2600,0,0,,0,0,0,0,0,100,4.3254,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694257,Javier Sanoja,3B/OF,,MIA,STL,,2800,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694539,Luinder Avila,P,,KC,BAL,,7100,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694440,Tyler Austin,1B/OF,,CHC,PHI,IL,2000,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694507,Trey Yesavage,P,,TOR,LAA,IL,8000,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694509,Shane McClanahan,P,,TB,CIN,,7900,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694430,Anthony Rendon,2B/3B,,LAA,TOR,IL,2000,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694183,Mickey Moniak,OF,,COL,LAD,,3900,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694736,Kyle Nicolas,P,,CIN,TB,,4000,0,0,,0,0,0,0,0,100,4.3254,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694617,Valente Bellozo,P,,COL,LAD,,5300,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694355,Brent Rooker,OF,,ATH,SEA,IL,4800,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694453,Brett Harris,3B,,ATH,SEA,,2000,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694422,Patrick Wisdom,1B/3B,,SEA,ATH,IL,2000,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694496,Justin Steele,P,,CHC,PHI,IL,8200,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694545,Jack Perkins,P,,ATH,SEA,,7000,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694540,Bailey Falter,P,,KC,BAL,IL,7100,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694589,Tekoah Roby,P,,STL,MIA,IL,6300,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694588,Brycen Mautz,P,,STL,MIA,,6300,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694418,Pedro Ramirez,2B/3B,,CHC,PHI,,2000,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42704424,Elias Diaz,C,,KC,BAL,,2500,0,0,0,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694495,Hurston Waldrep,P,,ATL,WSH,IL,8300,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694319,Lane Thomas,OF,,KC,BAL,,2200,4,0,4,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694633,Tink Hence,P,,STL,MIA,,4000,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694783,Phil Maton,P,,CHC,PHI,IL,4000,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694567,Mitch Spence,P,,KC,BAL,,6800,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694740,Tommy Nance,P,,TOR,LAA,,4000,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694398,Maverick Handley,C,,BAL,KC,,2400,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694657,Mason Barnett,P,,ATH,SEA,,4000,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694268,Will Benson,OF,,CIN,TB,,2700,0,0,,0,0,0,0,0,100,4.3254,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694661,Bradley Blalock,P,,MIA,STL,,4000,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694427,Christian Cairo,SS,,PHI,CHC,,2000,0,0,,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694685,Josh Simpson,P,,SEA,ATH,,4000,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694524,Jordan Wicks,P,,CHC,PHI,IL,7400,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694755,Colin Selby,P,,BAL,KC,IL,4000,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694512,Jose Berrios,P,,TOR,LAA,IL,7700,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694794,Ryan Rolison,P,,CHC,PHI,,4000,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694636,Ronan Kopp,P,,LAD,COL,,4000,0,0,,0,0,0,0,0,100,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694620,McCade Brown,P,,COL,LAD,IL,5300,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694493,Logan Evans,P,,SEA,ATH,IL,8300,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694626,Robinson Ortiz,P,,SEA,ATH,,4000,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694611,Michael Lorenzen,P,,COL,LAD,,6000,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694464,Ryan Ritter,2B,,COL,LAD,,2000,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694391,Jhonny Pereda,C,,SEA,ATH,,2500,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694781,Jose Franco,P,,CIN,TB,,4000,0,0,,0,0,0,0,0,100,4.3254,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694744,Andrew Kittredge,P,,BAL,KC,IL,4000,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694590,Gordon Graceffo,P,,STL,MIA,,6300,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694585,George Klassen,P,,LAA,TOR,,6400,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694348,Darell Hernaiz,2B/SS,,ATH,SEA,,2000,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694622,Nick Nastrini,P,,LAD,COL,,4000,0,0,,0,0,0,0,0,100,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694766,Chase Lee,P,,TOR,LAA,,4000,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694421,Leo Bernal,C,,STL,MIA,,2000,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694568,Ryan Bergert,P,,KC,BAL,IL,6800,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694402,Denzer Guzman,SS,,LAA,TOR,,2100,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694505,Eury Perez,P,,MIA,STL,,8100,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694470,Logan Gilbert,P,,SEA,ATH,,9800,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694371,Colt Emerson,SS,,SEA,ATH,DTD,3400,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694592,Hunter Dobbins,P,,STL,MIA,IL,6300,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694450,Victor Mesa Jr.,OF,,TB,CIN,,2000,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694350,Tyler Tolbert,OF,,KC,BAL,,2000,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694294,Jorbit Vivas,2B/3B,,WSH,ATL,,2400,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694575,Adam Mazur,P,,MIA,STL,IL,6600,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694641,Cooper Hjerpe,P,,STL,MIA,IL,4000,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694424,Pedro Leon,OF,,PHI,CHC,,2000,0,0,,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694665,Luis Peralta,P,,COL,LAD,,4000,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694628,William Kempner,P,,MIA,STL,,4000,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694115,Kyle Tucker,OF,,LAD,COL,,6500,0,12.07,,0,0,0,0,0,0,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694707,Michael Kelly,P,,ATH,SEA,,4000,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694363,Addison Barger,3B/OF,,TOR,LAA,IL,3700,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694190,Alex Freeland,2B,,LAD,COL,,3700,0,6.96,,0,0,0,0,0,100,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694581,Ryan Johnson,P,,LAA,TOR,IL,6500,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694776,Eduarniel Nunez,P,,ATH,SEA,,4000,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694606,Matthew Liberatore,P,,STL,MIA,,6000,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694356,Mookie Betts,SS,,LAD,COL,IL,4500,0,0,,0,0,0,0,0,100,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694300,Hunter Feduccia,C,,TB,CIN,,2300,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694361,Sean Murphy,C,,ATL,WSH,IL,3900,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694526,Max Scherzer,P,,TOR,LAA,,7400,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694318,Sam Huff,C,,BAL,KC,,2200,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694293,Pedro Pages,C,,STL,MIA,,2400,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694605,Kyle Leahy,P,,STL,MIA,,6000,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694635,Jake Cousins,P,,LAD,COL,IL,4000,0,0,,0,0,0,0,0,100,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694514,Alex McFarlane,P,,PHI,CHC,,7700,0,0,,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694668,Lake Bachar,P,,MIA,STL,,4000,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694724,Richard Lovelady,P,,WSH,ATL,,4000,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694368,Victor Robles,OF,,SEA,ATH,IL,3500,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694734,Max Lazar,P,,PHI,CHC,IL,4000,0,0,,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694554,Landon Knack,P,,LAD,COL,IL,6900,0,0,,0,0,0,0,0,100,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694230,Mauricio Dubon,SS/OF,,ATL,WSH,,3100,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694559,Andrew Abbott,P,,CIN,TB,,6800,0,0,,0,0,0,0,0,100,4.3254,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
