P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42926488,42926487,42926534,42926518,42926533,42926556,42926601,42926514,42926707,42926639,,93.53,76.7425499,93.53004837,112.1175499,122.2625511,138.7925507,166.5595537,56.29,49200,1,80,85.23143877,84.45594141,85.01650341,84.24100605,167.1988176,83.76468814,82.98919078,83.54975278,82.77425542,0,-8.846513927
42926487,42926499,42926534,42926536,42926558,42926579,42926535,42926509,42926570,42926541,,102.28,84.2302494,102.8552475,121.6052475,133.4027481,155.6027458,174.296243,126.73,49600,1,60.45,87.37507066,84.44909291,85.89179314,82.9658154,171.8260678,84.53024749,81.60426974,83.04696997,80.12099223,0,18.47717464
42926488,42926492,42926585,42926540,42926511,42926556,42926502,42926514,42926632,42926707,,94.16,75.49204826,94.85455322,114.4170494,124.212051,143.2145584,176.4225412,110.75,49200,1,49.05,86.03874644,84.44199035,85.64750518,84.05074909,166.3691018,82.81344322,81.21668713,82.42220196,80.82544587,0,-3.670095652
42926487,42926493,42926534,42926512,42926538,42926691,42926502,42926612,42926551,42926606,,96.16,74.88669968,95.23669815,116.311697,128.1592026,148.9366913,182.3917035,145.32,49300,1,121.5,86.82721625,84.43996416,86.1086409,83.72138881,166.9036984,82.53976136,80.15250927,81.82118602,79.43393393,0,2.354025654
42926487,42926499,42926537,42926518,42926533,42926556,42926571,42926514,42926541,42926588,,99.44,81.16775131,98.1052475,116.4427528,128.5802483,152.752755,172.3372459,112.44,49700,1,82.45,86.68054577,84.39426285,85.59451806,83.30823514,170.2364509,84.16580784,81.87952491,83.07978013,80.7934972,0,14.29469138
42926487,42926496,42926516,42926594,42926533,42926556,42926699,42926503,42926514,42926588,,92.19,75.07544899,91.45044708,108.825449,118.2504456,139.4304459,166.3759576,54.58,49600,1,91.95,84.90585155,84.3542058,84.85912079,84.30747503,166.3312949,83.43783733,82.88619157,83.39110657,82.83946081,0,15.89961052
42926487,42926493,42926544,42926536,42926511,42926646,42926535,42926574,42926621,42926509,,92.99,74.28569984,91.7356987,112.7357006,123.3757023,145.3832024,165.0301964,45.91,49700,1,48.5,84.95031594,84.34535166,84.80450607,84.19954179,167.0071842,83.71866258,83.1136983,83.57285271,82.96788843,0,-11.75100133
42926487,42926499,42926537,42926540,42926513,42926608,42926675,42926509,42926510,42926597,,96.3,79.16775131,99.08024597,118.4052467,131.1952507,150.8152435,171.642249,98.61,49200,1,45.45,86.0076804,84.31923505,85.34538594,83.6569406,168.2910145,83.59152219,81.90307685,82.92922774,81.24078239,0,24.13543165
42926487,42926494,42926537,42926518,42926533,42926556,42926571,42926597,42926588,42926514,,89.96,71.85969543,91.67219925,109.4846954,119.9221954,140.1821953,168.9876985,61.16,49500,1,75.95,84.65807751,84.31472975,84.88696921,84.54362145,164.5677198,82.71246741,82.36911965,82.94135912,82.59801136,0,-2.951538563
42926487,42926499,42926561,42926536,42926508,42926633,42926535,42926621,42926574,42926504,,98.82,82.28024673,99.55524826,119.0052471,129.0877464,150.105246,171.150249,97.93,49300,1,47.45,86.41872273,84.29800811,85.41212255,83.29140792,169.9558471,84.0829796,81.96226497,83.07637941,80.95566479,0,4.613069817
42926487,42926496,42926585,42926518,42926533,42926556,42926502,42926514,42926588,42926707,,97.46,79.4129467,98.40044785,117.1879463,126.9129501,146.792952,169.9324457,90.9,49700,1,51.95,86.07197837,84.28036101,85.25953224,83.46791488,169.2323076,83.94691078,82.15529342,83.13446465,81.34284729,0,24.53995347
42926487,42926493,42926530,42926536,42926558,42926519,42926535,42926574,42926621,42926541,,94.58,77.06070137,95.63570023,113.4357033,124.8331997,144.7281937,172.9152055,90.14,49600,1,51.5,85.75613637,84.27724646,85.31109895,83.83220904,167.0192198,83.09961634,81.62072643,82.65457892,81.17568901,0,-9.109003842
42926487,42926496,42926516,42926536,42926508,42926556,42926535,42926605,42926588,42926601,,91.95,75.18044472,92.53044891,110.4179497,119.3054504,138.0879501,166.4109564,52.39,49300,1,40.95,84.80481912,84.26466433,84.7757243,84.23556951,166.1436945,83.30073402,82.76057923,83.2716392,82.73148441,0,7.616444677
42926487,42926492,42926544,42926536,42926511,42926519,42926675,42926501,42926632,42926707,,97.07,80.37590218,97.90090179,118.5634022,127.2383972,145.603392,174.0054002,109.68,49400,1,48.05,86.27407667,84.25577029,85.474733,83.45642662,168.4678452,83.41653222,81.39822584,82.61718855,80.59888217,0,19.97452229
42926487,42926499,42926537,42926525,42926513,42926556,42926601,42926510,42926597,42926588,,95.73,78.13024902,96.78025055,117.7927532,128.5452438,147.9202492,173.308243,107.14,49200,1,53.45,85.97852663,84.25388538,85.36859559,83.64395433,167.6975336,83.24432704,81.51968578,82.634396,80.90975474,0,11.35574803
42926487,42926499,42926530,42926525,42926513,42926579,42926571,42926510,42926541,42926688,,95.8,81.38024902,98.03025055,115.830246,127.417749,144.7377548,178.4967551,131.45,49200,1,60.45,86.35989135,84.25316437,85.69412005,83.58739307,167.0961748,82.70279558,80.5960686,82.03702428,79.9302973,0,-5.189012364
42926487,42926496,42926537,42926536,42926513,42926584,42926535,42926509,42926597,42926605,,93,75.55545044,95.35544586,114.6679478,125.8204502,143.6654564,165.3344504,51.67,49900,1,42.95,84.86865925,84.18766472,84.69249339,84.01149886,166.9231403,83.53033911,82.84934458,83.35417324,82.67317871,0,18.97189915
42926487,42926499,42926585,42926540,42926508,42926635,42926552,42926509,42926504,42926707,,100.39,82.32625008,102.1262512,122.2387562,132.3087547,152.6312576,174.5402512,128.9,49200,1,58.45,86.87109008,84.18480101,85.60045118,82.91416211,170.4995981,83.89477844,81.20848937,82.62413955,79.93785048,0,19.24307644
42926487,42926499,42926530,42926525,42926533,42926556,42926601,42926514,42926541,42926588,,99.53,81.50524712,97.80524826,117.7302494,130.7677551,148.655249,173.4432521,120.86,49300,1,56.45,86.62296401,84.16523073,85.47660389,83.01887061,170.0799564,83.83520464,81.37747136,82.68884452,80.23111124,0,27.34975219
42926487,42926499,42926534,42926518,42926533,42926556,42926560,42926626,42926514,42926555,,97.81,80.61775398,98.73025131,117.3052502,126.3027508,146.4577522,172.1852521,109.03,49500,1,92.45,86.21836301,84.16369963,85.31850642,83.26384304,169.1366976,83.65379923,81.59913585,82.75394264,80.69927926,0,29.54857051
42926487,42926496,42926568,42926536,42926611,42926563,42926535,42926506,42926503,42926647,,93.95,77.0754528,92.60045242,112.7004471,123.0904533,142.2979515,165.0374516,54.86,49800,1,63.95,84.99673056,84.15123383,84.68702038,83.84152364,167.5551617,83.69908108,82.85358434,83.3893709,82.54387416,0,49.95729327
42926487,42926492,42926568,42926536,42926611,42926563,42926535,42926509,42926647,42926506,,94.46,77.50090218,95.22589874,113.1508999,123.6584011,142.2534004,165.6163913,59.07,50000,1,53.05,85.11887429,84.13297836,84.73112373,83.74522779,167.8029788,83.71218874,82.72629281,83.32443818,82.33854224,0,23.48999232
42926487,42926499,42926634,42926536,42926515,42926633,42926535,42926509,42926643,42926501,,97.65,80.31774712,98.15524673,117.6052475,128.3527473,146.655249,169.541243,87.93,49800,1,16.45,85.97228501,84.12051545,85.11065363,83.25888406,169.3491612,83.86350184,82.01173228,83.00187046,81.1501009,0,2.986579761
42926487,42926499,42926537,42926591,42926558,42926579,42926519,42926501,42926514,42926690,,102.49,84.58024597,102.380249,122.1302471,132.4952538,156.2327545,177.9822551,154.83,49500,1,43.45,87.4541898,84.11696514,85.85402223,82.51679756,171.3907507,83.84318611,80.50596144,82.24301853,78.90579386,0,53.02538276
42926487,42926499,42926544,42926540,42926511,42926563,42926675,42926501,42926514,42926632,,102.59,84.5427475,101.630249,122.6802483,132.8452599,151.9327522,172.5527429,129.6,50000,1,40.45,87.08448357,84.11432078,85.51845474,82.54829195,172.129643,84.4381105,81.46794771,82.87208168,79.90191888,0,51.94965005
42926487,42926499,42926537,42926525,42926533,42926556,42926571,42926529,42926597,42926510,,97.12,81.4552536,99.03024673,119.2802505,128.2877434,148.3402458,173.2902429,114.47,49800,1,69.45,86.13599217,84.11125184,85.31207273,83.28733239,168.5406519,83.35744895,81.33270862,82.53352951,80.50878918,0,19.16127652
42926487,42926488,42926544,42926540,42926511,42926563,42926675,42926506,42926647,42926632,,96.65,78.6480484,96.3980484,117.2730484,128.7380417,146.1080528,165.3075499,67.82,49300,1,64,85.47779978,84.1044283,84.78809167,83.41472019,169.2316506,84.11651778,82.7431463,83.42680967,82.05343819,0,23.8600567
42926487,42926499,42926516,42926540,42926533,42926556,42926699,42926506,42926588,42926514,,99.87,82.09274864,100.0302505,118.3427467,128.0552551,144.9802551,169.3752611,104.46,49800,1,61.45,86.3432467,84.08655948,85.17337773,82.91669051,170.7774226,84.25266088,81.99597366,83.08279192,80.8261047,0,26.90657377
42926488,42926487,42926679,42926512,42926595,42926579,42926502,42926624,42926570,42926541,,103.03,83.22854996,102.5910492,121.4535542,131.2210548,151.0510468,178.5615462,149.84,49400,1,64,87.55781893,84.06268259,85.86949449,82.37435816,171.6456896,83.82570764,80.33057131,82.13738321,78.64224687,0,15.62003344
42926487,42926496,42926516,42926536,42926577,42926556,42926535,42926588,42926514,42926601,,93.36,75.42545128,92.47544861,111.1879463,122.8629536,142.5779549,165.4524457,56.81,49300,1,19.95,84.85655914,84.0583128,84.60847942,83.81023308,167.0954301,83.45413897,82.65589263,83.20605925,82.40781291,0,12.93489337
42926487,42926499,42926534,42926536,42926533,42926556,42926502,42926551,42926606,42926612,,102.75,84.04375076,102.0562477,120.8312454,131.9787521,152.43125,175.0607439,139.23,49200,1,91.45,87.2385688,84.03402734,85.61494446,82.41040299,171.8929503,84.1194418,80.91490033,82.49581745,79.29127599,0,53.40833664
42926487,42926496,42926537,42926591,42926558,42926583,42926519,42926509,42926555,42926541,,97.14,77.35045052,97.17545319,116.6254501,127.3254482,146.8329544,173.5289517,111.48,49900,1,63.95,86.09496161,84.01875828,85.25076491,83.17456158,168.4928896,83.24313842,81.16693508,82.39894172,80.32273838,0,-7.245796919
42926487,42926492,42926568,42926536,42926511,42926563,42926535,42926506,42926671,42926647,,93.9,77.55090332,94.67589951,111.4008961,123.0009003,142.0284004,167.4024094,69.74,49200,1,67.05,85.062391,84.01108907,84.71514379,83.66384187,167.1821024,83.29747404,82.24617211,82.95022683,81.8989249,0,15.85226655
42926487,42926499,42926530,42926591,42926558,42926579,42926502,42926541,42926707,42926504,,104.19,86.1052494,102.4802513,122.5677509,135.0252533,156.1327492,180.9822551,173.92,49500,1,37.45,87.89206515,83.98802178,86.01089883,82.10685546,172.0608931,83.70460032,79.80055695,81.823434,77.91939062,0,39.81540501
42926487,42926486,42926534,42926604,42926511,42926633,42926538,42926621,42926612,42926606,,92.35,73.88244438,91.36994553,109.6699467,122.0249489,144.9574463,179.1989464,125.76,49500,1,119.75,85.60104405,83.98500528,85.35685259,83.74081382,164.7143039,81.72969357,80.1136548,81.48550211,79.86946334,0,-12.39644065
42926487,42926486,42926544,42926604,42926513,42926691,42926538,42926606,42926612,42926551,,92.82,75.14494896,91.96994781,112.1199474,122.0099491,144.2099464,180.0994553,136.36,49500,1,94.75,85.73459066,83.96050089,85.41393661,83.63984684,164.8944434,81.69493756,79.92084778,81.3742835,79.60019373,0,-14.44034129
42926487,42926488,42926534,42926663,42926538,42926646,42926502,42926612,42926624,42926506,,100.93,82.9605484,100.5730515,122.8605518,132.2205582,152.3080498,174.6490408,128.13,49900,1,95,86.82464667,83.95561028,85.44088294,82.57184655,170.7548017,83.75259242,80.88355603,82.36882869,79.4997923,0,55.54692149
42926487,42926499,42926568,42926518,42926533,42926556,42926601,42926671,42926506,42926514,,97.63,80.36774826,99.10525131,115.2302494,126.2527542,145.2002518,170.231255,102.15,49300,1,68.45,85.90135293,83.94597425,85.00723544,83.05185676,169.1923059,83.61168681,81.65630813,82.71756933,80.76219065,0,7.014145702
42926487,42926499,42926585,42926540,42926511,42926556,42926502,42926506,42926632,42926707,,102.9,85.09275055,103.130249,122.2927494,132.8877495,154.1877487,174.0832611,139.07,49500,1,55.45,87.11621116,83.91369599,85.46067852,82.25816335,172.0703885,84.13079621,80.92828104,82.47526357,79.2727484,0,56.0503304
42926488,42926499,42926585,42926540,42926533,42926556,42926552,42926514,42926588,42926504,,97.78,79.74889755,96.62390137,116.648901,126.9239044,146.6764046,174.6759044,124.82,49200,1,58.45,86.21841467,83.90625215,85.25761379,82.94545127,168.7216741,83.12513066,80.81296814,82.16432977,79.85216726,0,11.92807257
42926487,42926499,42926534,42926512,42926595,42926799,42926502,42926570,42926624,42926506,,107.57,85.91174889,106.0492477,126.536747,136.6317398,155.5267464,183.1777554,198.21,49200,1,88.45,88.57986502,83.85961218,86.19484702,81.47459418,173.9051329,83.95917847,79.23892563,81.57416048,76.85390763,0,59.01084542
42926487,42926499,42926516,42926591,42926533,42926556,42926552,42926514,42926688,42926504,,100.63,82.99524689,99.62024689,117.657753,128.8202515,149.2227455,172.0852515,122.51,50000,1,52.45,86.51757969,83.85073267,85.18022025,82.51337323,170.8472337,83.86647637,81.19962935,82.52911693,79.86226991,0,41.50212109
42926487,42926496,42926537,42926512,42926595,42926691,42926502,42926570,42926596,42926506,,102.84,83.91294861,104.6504478,121.8504524,133.6279533,149.555452,177.4889487,152.3,50000,1,66.95,87.30550037,83.85069191,85.61740362,82.16259516,171.5871025,83.69346197,80.23865351,82.00536522,78.55055676,0,40.72333574
42926487,42926499,42926537,42926525,42926513,42926584,42926535,42926509,42926621,42926597,,97.67,81.86774826,98.58024597,120.3927498,131.705249,150.2352547,168.600746,92.41,49700,1,47.45,85.72725396,83.84783769,84.82579934,82.94638307,169.3881235,83.69482366,81.81540739,82.79336903,80.91395276,0,8.963356167
42926487,42926493,42926534,42926604,42926508,42926646,42926552,42926606,42926551,42926504,,93.79,73.67669678,93.10169983,114.0892048,126.3992016,147.6442085,177.4281969,123.64,49600,1,152.5,85.64192377,83.84080825,85.19221955,83.39110403,165.8070386,82.03739411,80.23627859,81.58768989,79.78657437,0,3.429760784
42926487,42926486,42926676,42926536,42926595,42926583,42926535,42926509,42926621,42926632,,93.45,77.86894989,94.3939476,111.8939495,122.7764519,145.1239571,171.4219453,88.1,49300,1,60.75,85.13854481,83.81971652,84.78529572,83.46646743,166.3303463,82.59505629,81.276228,82.2418072,80.92297891,0,2.104419842
42926488,42926487,42926534,42926591,42926595,42926691,42926502,42926624,42926570,42926504,,104.41,85.12304878,103.0230484,122.7230511,131.5555504,154.1180527,175.9010561,146.2,50000,1,80,87.45703105,83.81735128,85.56246679,81.92278703,172.7771174,84.11624876,80.476569,82.22168451,78.58200475,0,44.48841512
42926487,42926499,42926516,42926591,42926533,42926556,42926601,42926506,42926596,42926514,,98.96,81.3552494,98.88024902,116.7802505,127.0027542,145.2802429,169.3317612,104.7,50000,1,56.45,85.9913344,83.81260184,84.90082738,82.72209481,170.1098893,83.81716482,81.63843226,82.7266578,80.54792523,0,17.36698151
42926487,42926492,42926561,42926663,42926508,42926699,42926502,42926570,42926624,42926504,,100.52,82.48839951,100.5509033,120.1509018,130.8459015,152.3134033,180.4039093,159.32,49600,1,73.05,87.05688296,83.80225151,85.65254511,82.39791367,169.7252711,82.91034002,79.65570857,81.50600217,78.25137072,0,23.34375829
42926487,42926496,42926516,42926536,42926533,42926635,42926601,42926509,42926621,42926514,,94.2,77.16895103,92.53144836,110.5564499,123.7864475,143.7139511,162.7719545,49.22,49800,1,39.95,84.62718611,83.77015599,84.23986592,83.3828358,167.86993,83.60537649,82.74834637,83.21805631,82.36102619,0,14.82387483
42926487,42926496,42926544,42926518,42926513,42926584,42926675,42926506,42926514,42926707,,95.25,79.30045128,97.52544785,114.3379478,124.2554482,141.1754456,168.1404578,84.85,49600,1,60.95,85.19932767,83.76795179,84.62009762,83.18872174,167.8720414,83.22212026,81.79074438,82.64289021,81.21151433,0,1.218058821
42926487,42926486,42926544,42926663,42926511,42926646,42926538,42926551,42926606,42926612,,94.63,75.84494781,92.31994629,112.4949474,126.2099472,145.4049583,178.1589432,136.22,49300,1,92.75,85.78122836,83.74170247,85.19346172,83.15393583,166.2199293,82.01371726,79.97419137,81.42595062,79.38642473,0,3.872941434
42926487,42926491,42926676,42926536,42926533,42926556,42926535,42926509,42926621,42926551,,90.78,73.10970116,89.07220078,110.3722,120.4022007,139.6246925,162.5236984,33.01,49200,1,42.1,83.95630696,83.72714039,84.03243243,83.80326586,165.700592,82.96430536,82.73513879,83.04043083,82.81126426,0,6.910772622
42926487,42926496,42926544,42926540,42926511,42926633,42926535,42926509,42926574,42926632,,94.53,76.22545052,94.92544556,113.9879494,123.0754547,143.4054573,163.1364577,52.12,49200,1,29.95,84.68451627,83.72686575,84.2415429,83.28389237,168.0210475,83.58345819,82.62580767,83.14048482,82.1828343,0,11.52355075
42926487,42926499,42926530,42926604,42926595,42926579,42926502,42926541,42926514,42926555,,104.7,86.9802475,105.2552528,124.7552528,134.7602547,152.167749,180.539743,178.87,49800,1,43.45,87.77632888,83.72193113,85.78489839,81.73050063,172.3532474,83.57885762,79.52445986,81.58742712,77.53302937,0,42.87480414
42926487,42926496,42926568,42926536,42926607,42926563,42926535,42926509,42926506,42926647,,95.35,77.88794708,95.90045166,114.387949,124.9904495,144.3104515,162.1779456,49.66,49300,1,35.95,84.75013233,83.70294274,84.19938598,83.1521964,168.6564926,83.81154893,82.76435934,83.26080259,82.213613,0,39.97451961
42926487,42926496,42926568,42926536,42926611,42926563,42926535,42926509,42926647,42926506,,95.14,77.92544556,94.92544556,115.1754513,126.2329491,143.3954575,162.5279517,51.48,49200,1,41.95,84.73637193,83.70248163,84.21119858,83.17730828,168.4785486,83.73539441,82.70150411,83.21022106,82.17633076,0,52.646631
42926487,42926492,42926516,42926591,42926533,42926556,42926535,42926541,42926588,42926555,,94.26,76.03840256,93.77589798,111.9009018,122.6033966,142.6584091,168.9089093,83.2,49800,1,60.05,85.02193027,83.69104833,84.55864209,83.22776014,167.11799,82.88243719,81.55155525,82.41914901,81.08826707,0,20.37035823
