P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42745130,42745129,42745320,42745173,42745255,42745246,42745179,42745144,42745208,42745191,,106.68,86.5340538,105.9965515,126.0590534,136.6615463,156.2965401,184.2225484,133.36,49800,1,106.5,89.58352042,86.49882992,88.02915577,84.94446527,173.6185936,86.54690751,83.46221701,84.99254286,81.90785236,9.998151899,48.21902812
42745130,42745129,42745203,42745142,42745255,42745246,42745179,42745323,42745151,42745239,,105.43,84.09654999,104.1965523,124.5590477,134.7115494,152.5665398,179.7470514,111.32,50000,1,111.5,89.04300533,86.48952732,87.69426576,85.14078776,173.3712958,86.77752958,84.22405158,85.42879002,82.87531201,8.626260638,57.99953938
42745130,42745131,42745286,42745196,42745215,42745242,42745161,42745202,42745144,42745208,,103.43,85.17445374,103.2994461,123.4369526,134.1844498,153.6369507,189.1559506,145.18,49800,1,130.35,89.33364358,86.48795347,88.17279892,85.32710881,170.9735256,85.4399519,82.59426179,84.27910724,81.43341712,9.298794641,32.88334906
42745130,42745131,42745252,42745309,42745240,42745180,42745146,42745145,42745278,42745193,,106.69,89.03694916,107.2744522,126.9619522,138.4744568,157.5844475,183.0614447,134.02,49800,1,139.35,89.49515847,86.48411057,87.94703614,84.93598823,173.7605819,86.65450409,83.64345619,85.10638176,82.09533386,10.94485551,79.04950976
42745130,42745128,42745320,42745173,42745291,42745180,42745179,42745269,42745195,42745151,,105.6,84.24605179,104.7460518,125.9960556,136.9460449,161.8785538,183.603539,134.92,49500,1,120.95,89.31248999,86.44764067,87.90050063,85.03565131,172.997245,86.36589945,83.50105013,84.95391009,82.08906077,9.855637369,44.60887015
42745131,42745129,42745188,42745173,42745160,42745246,42745253,42745269,42745239,42745151,,101.07,80.55959892,101.247097,121.0346012,131.744606,150.2845947,180.8791008,103.15,49700,1,109.15,88.29229153,86.42115554,87.50996581,85.63882982,170.4692797,85.80818645,83.93705046,85.02586073,83.15472474,8.779249118,27.19483674
42745131,42745129,42745188,42745173,42745160,42745253,42745251,42745269,42745239,42745151,,101.74,82.12210274,101.0720978,121.1221008,131.2720947,150.2845947,181.8726009,110.8,49700,1,134.15,88.47322006,86.4088331,87.58995058,85.52556362,170.7662466,85.81313709,83.74875012,84.92986761,82.86548064,9.840667522,21.52789533
42745131,42745128,42745286,42745209,42745198,42745169,42745220,42745193,42745164,42745200,,101.66,82.33009911,101.6175995,120.7675991,134.3500931,154.9475967,188.5935904,142.8,49800,1,131.6,88.9228171,86.40717396,87.99191793,85.47627479,169.9014914,85.09948435,82.58384121,84.16858519,81.65294205,10.94001531,-10.16316935
42745130,42745128,42745250,42745173,42745255,42745215,42745179,42745151,42745269,42745200,,105.13,84.2670517,103.8170509,125.5670471,138.0120415,157.729541,183.6215501,133.7,49600,1,120.95,89.197498,86.39996781,87.84074969,85.0432195,172.6835755,86.23190067,83.43437048,84.87515236,82.07762217,9.4734761,23.33087474
42745130,42745131,42745252,42745209,42745240,42745344,42745146,42745158,42745142,42745278,,105.59,88.87445068,107.9744492,126.9369526,137.4394394,156.0869476,185.1359506,139.76,50000,1,120.35,89.37744397,86.38870745,87.94372515,84.95498863,172.7857418,86.14610967,83.15737315,84.71239085,81.72365433,10.94839685,52.90492177
42745130,42745131,42745219,42745309,42745163,42745189,42745150,42745268,42745145,42745323,,105.08,85.32445145,105.3744507,123.5744514,134.7394554,149.7969452,181.8784506,123.65,49800,1,138.35,89.05026466,86.37352326,87.71092484,85.03418344,172.8543972,86.37739976,83.70065836,85.03805994,82.36131854,9.285287973,37.52190173
42745130,42745131,42745286,42745173,42745157,42745246,42745179,42745208,42745269,42745151,,107.02,86.68694878,104.5244522,127.1369476,138.7894455,157.4294533,182.7274567,131.94,50000,1,143.35,89.44955827,86.36142841,87.83940343,84.75127357,173.9676798,86.62578806,83.5376582,85.01563322,81.92750336,9.385985014,77.65104771
42745130,42745131,42745203,42745165,42745240,42745344,42745146,42745144,42745318,42745212,,107.12,88.03195,107.1694489,127.2944489,136.6519424,158.3494522,186.4039549,150.53,49800,1,155.35,89.71642995,86.35317255,88.05962128,84.69636388,173.5826102,86.25389244,82.89063504,84.59708377,81.23382637,12.19921774,50.26293397
42745130,42745131,42745219,42745265,42745240,42745205,42745150,42745191,42745318,42745142,,110.83,90.79444885,110.7694511,130.1944542,142.0319458,158.9469582,186.3449519,163.23,49500,1,131.35,90.37858595,86.35253088,88.22218069,84.19612562,175.9228747,86.92604176,82.89998669,84.7696365,80.74358143,14.23069865,80.96005917
42745130,42745131,42745184,42745265,42745255,42745174,42745179,42745269,42745151,42745191,,107.72,87.41195297,106.6244507,127.5619469,138.1969528,160.8444481,183.9329536,141.66,49600,1,134.35,89.65204198,86.35134785,87.93544018,84.63474606,174.2585898,86.61636679,83.31567266,84.89976499,81.59907086,11.30123177,55.8567524
42745130,42745129,42745320,42745192,42745163,42745197,42745179,42745151,42745281,42745239,,100.56,82.68404961,99.67154694,118.8715477,131.4190468,152.6665459,179.9485484,97.9,49500,1,85.5,88.07555684,86.33010829,87.35483877,85.60939022,170.2308625,85.72208347,83.97663491,85.0013654,83.25591684,7.016913225,19.97452229
42745130,42745128,42745252,42745173,42745255,42745169,42745179,42745278,42745151,42745269,,106.49,86.10454941,104.9170494,125.4295521,137.5845566,160.524559,181.3740501,129.52,49600,1,124.95,89.22621338,86.30974765,87.69058027,84.77411454,173.7810122,86.61934864,83.70288291,85.08371553,82.1672498,9.417302268,60.2930367
42745130,42745131,42745168,42745165,42745255,42745246,42745179,42745151,42745212,42745269,,105.55,86.61194992,104.8244476,124.986948,136.7119537,156.666951,179.6789386,116.45,49900,1,153.35,88.9339027,86.30059827,87.53809161,84.90478717,173.3920394,86.61723377,83.98392933,85.22142268,82.58811824,8.853050491,63.27064633
42745130,42745129,42745199,42745173,42745255,42745246,42745179,42745323,42745185,42745151,,104.55,82.49655342,104.3215523,123.2965508,136.254052,158.161557,178.1600455,104.92,49500,1,117.5,88.6278829,86.26876679,87.37467549,85.01555937,172.9364306,86.5633642,84.20424808,85.31015679,82.95104067,8.497012524,31.96253479
42745130,42745128,42745168,42745204,42745255,42745205,42745179,42745269,42745151,42745239,,105.85,86.70454979,104.7920532,125.7420502,137.9895462,158.0345589,182.6305501,133.85,49900,1,109.95,89.15697612,86.24797767,87.68643298,84.77743453,173.2057489,86.31215334,83.40315489,84.8416102,81.93261175,9.768950462,27.47890055
42745130,42745131,42745320,42745173,42745215,42745338,42745179,42745144,42745151,42745269,,106.17,86.84944916,107.2244492,128.8369484,141.2044533,162.8194565,184.7644568,141.67,49600,1,121.35,89.34353327,86.22006707,87.80675393,84.68328774,173.1392948,86.12025204,82.99678584,84.5834727,81.46000651,11.05352711,62.87481189
42745130,42745128,42745320,42745309,42745255,42745189,42745179,42745145,42745269,42745151,,104.79,84.40455246,105.0170517,124.8045521,136.7245438,156.7320412,181.2310562,123.77,49600,1,104.95,88.84357133,86.20884793,87.52146897,84.88674557,172.6955126,86.22781056,83.59308716,84.9057082,82.2709848,8.371371615,32.33259618
42745130,42745129,42745320,42745173,42745255,42745246,42745146,42745145,42745269,42745212,,102.61,83.6840477,101.8715477,120.8590488,131.8615562,152.6515457,178.8080545,101.62,49900,1,126.5,88.2799797,86.20256168,87.27158851,85.1941705,171.6157648,86.08129038,84.00387237,85.0728992,82.99548119,7.643665981,37.10449338
42745130,42745131,42745320,42745142,42745255,42745180,42745179,42745148,42745281,42745269,,106.36,87.99944687,106.9494514,126.6244507,137.6044472,155.5819481,180.4889568,122.51,49800,1,134.35,89.06090243,86.18869163,87.53026936,84.65805856,173.7660808,86.5668023,83.6945915,85.03616923,82.16395843,8.27002569,65.79217911
42745133,42745131,42745188,42745173,42745255,42745246,42745179,42745218,42745191,42745151,,100.27,79.46999741,99.39500427,119.5574989,130.509996,151.427504,181.3049982,105.15,49800,1,110.2,88.02004298,86.1842093,87.30235903,85.46652534,169.8355784,85.38327776,83.54744408,84.6655938,82.82976012,8.973706633,7.039918005
42745133,42745131,42745203,42745165,42745240,42745180,42745146,42745193,42745212,42745278,,100.63,82.94499969,99.81999969,119.2199993,130.6525047,150.2549957,183.4640042,117.47,49800,1,176.2,88.2267299,86.17310646,87.4400031,85.38637966,169.7968446,85.21276676,83.15914331,84.42603996,82.37241651,10.59567687,27.51755714
42745130,42745128,42745250,42745173,42745255,42745169,42745220,42745151,42745269,42745200,,104.76,83.71704865,104.5920486,122.5670471,134.6745514,156.9695412,181.3795502,124.78,49800,1,131.95,88.82380343,86.17186912,87.49829663,84.84636232,172.6463364,86.17002771,83.5180934,84.84452091,82.1925866,8.492027686,28.02965343
42745129,42745134,42745219,42745173,42745255,42745180,42745150,42745269,42745281,42745151,,100.45,79.23459625,98.52209854,119.1721039,131.7021034,152.9846069,178.5925978,92.14,49900,1,130.35,87.8450594,86.15475522,87.12166924,85.43136506,170.2674298,85.66770751,83.97740333,84.94431734,83.25401317,7.952773101,36.30413711
42745130,42745129,42745252,42745165,42745240,42745197,42745146,42745297,42745200,42745193,,104.38,84.59654617,103.521553,124.6340504,136.304055,154.8015396,181.9095454,123.89,49600,1,109.5,88.77669576,86.1486216,87.49394298,84.86586883,172.3354129,86.02348439,83.39541024,84.74073162,82.11265747,10.80181102,60.21124721
42745133,42745131,42745203,42745165,42745240,42745180,42745146,42745193,42745212,42745297,,99.44,80.92000008,100.2449951,119.4574986,128.960006,151.8750015,183.9270042,115.76,49600,1,172.2,88.02764322,86.14717317,87.39296673,85.51249668,168.9837049,84.92493901,83.04446896,84.29026253,82.40979248,10.3039667,7.900505513
42745130,42745131,42745199,42745209,42745159,42745180,42745220,42745295,42745164,42745193,,104.29,86.26194572,104.3744507,124.0369511,133.569445,155.4744568,183.0769476,130.24,49800,1,128.35,88.8384023,86.14426742,87.55695548,84.8628206,172.1359896,85.88178494,83.18765007,84.60033813,81.90620325,10.59746396,54.00643349
42745130,42745129,42745320,42745173,42745160,42745246,42745179,42745149,42745226,42745269,,102.32,83.04655457,102.3215523,121.8090534,132.304055,153.9490486,177.9500485,97.85,49800,1,84.5,88.10601266,86.10883663,87.12850573,85.1313297,171.5060347,86.02451231,84.02733627,85.04700537,83.04982934,7.369878243,63.06838989
42745130,42745128,42745199,42745309,42745324,42745223,42745150,42745149,42745185,42745226,,102.89,84.81754875,101.5050507,123.1300507,134.8175575,155.9850563,185.1545355,136.55,49800,1,111.95,88.70371743,86.10395139,87.58625992,84.98649387,170.9904593,85.37424935,82.77448331,84.25679184,81.65702579,9.618587401,45.17251253
42745130,42745135,42745320,42745173,42745255,42745180,42745179,42745144,42745269,42745167,,104,83.22444916,102.6244507,123.0494518,136.531945,156.5844475,181.4879567,119.43,49800,1,121.25,88.64907815,86.10338069,87.4136448,84.86794734,172.1323918,85.95371918,83.40802172,84.71828583,82.17258836,9.138307653,41.99264646
42745130,42745135,42745320,42745173,42745160,42745246,42745179,42745149,42745185,42745269,,100.82,79.41195297,101.1244507,120.4244537,130.031945,152.6819504,180.1034477,103.21,49500,1,90.25,87.980832,86.10186208,87.18569262,85.30672271,170.2995447,85.52447977,83.64550986,84.72934039,82.85037048,7.79035768,37.53479123
42745130,42745131,42745219,42745165,42745295,42745189,42745150,42745268,42745145,42745323,,105.82,86.32445145,104.974453,124.0744514,134.1969528,152.7369568,181.4754567,128.33,49800,1,170.35,88.96939937,86.09459394,87.48732666,84.61252123,173.2756307,86.27327391,83.39846848,84.7912012,81.91639577,10.16089955,36.32570505
42745130,42745135,42745289,42745173,42745255,42745230,42745179,42745147,42745151,42745269,,100.39,77.92444801,97.89945221,118.9994488,132.8694481,150.5794479,177.9804567,90.27,49500,1,103.25,87.74509442,86.08451862,87.02337928,85.36280348,170.2804099,85.6502276,83.9896518,84.92851246,83.26793666,5.209608636,53.92463207
42745131,42745134,42745219,42745173,42745255,42745253,42745179,42745147,42745269,42745151,,101.2,82.21249962,100.7249985,120.1499996,132.8000031,151.3125031,178.220997,95.36,50000,1,116.2,87.90712711,86.08427147,87.07412574,85.2512701,170.7606329,85.77056566,83.94771002,84.93756429,83.11470865,7.611833278,28.04253697
42745128,42745131,42745199,42745192,42745255,42745246,42745150,42745268,42745323,42745142,,105.82,85.70509911,105.7675972,124.6676006,136.2800995,155.4950996,186.0451025,149.71,49700,1,142.6,89.27650811,86.08094187,87.75263379,84.55706755,172.7177123,85.78530666,82.58974042,84.26143234,81.0658661,11.47982443,22.36271054
42745128,42745131,42745188,42745173,42745255,42745253,42745179,42745218,42745269,42745151,,104.32,83.84260368,102.5676003,124.4301014,136.2375969,156.4575966,182.3091025,129.11,49700,1,123.6,88.74037379,86.06883838,87.44895401,84.77741859,172.2226978,85.8914467,83.21991129,84.60002691,81.9284915,10.01309364,37.93931007
42745130,42745131,42745219,42745156,42745240,42745180,42745220,42745178,42745200,42745193,,106.46,86.79944801,104.7744484,123.9119511,135.7394554,157.1369507,180.2124538,124.63,49900,1,138.35,88.97216186,86.05732675,87.40854924,84.49371413,173.8186691,86.48210704,83.56727193,84.91849441,82.00365931,8.922531599,39.23018873
42745130,42745135,42745188,42745173,42745255,42745246,42745179,42745147,42745171,42745269,,101.76,80.28694916,99.32445145,120.5494518,129.9319542,152.0494446,177.3864507,93.11,49900,1,83.25,87.93153882,86.05656898,87.02566728,85.15069744,171.2046605,85.93011545,84.05514561,85.02424391,83.14927408,5.920393401,23.78693819
42745130,42745128,42745320,42745173,42745255,42745246,42745155,42745185,42745149,42745281,,101.3,82.85454941,101.1670494,119.2420483,130.6495476,150.2745445,181.5515591,114.32,49800,1,96.95,88.12947139,86.04513161,87.24766112,85.16332134,170.4071602,85.40369316,83.31935338,84.52188288,82.4375431,6.829525608,61.48055196
42745133,42745131,42745219,42745173,42745255,42745246,42745179,42745145,42745269,42745167,,99.57,79.28249741,96.31999969,119.0699997,129.5749977,148.1050011,178.1465042,90.11,49600,1,136.2,87.56836615,86.02321525,86.94550963,85.40035874,169.7241444,85.4243395,83.8791886,84.80148299,83.25633209,7.365707079,28.34368646
42745130,42745129,42745188,42745173,42745160,42745246,42745150,42745247,42745269,42745239,,105.14,85.7840538,105.1965523,122.2965488,132.9615471,153.2640518,178.7585515,112.57,50000,1,96.5,88.60918547,86.0195679,87.22975316,84.64013559,173.1519565,86.358062,83.76844443,84.97862969,82.38901212,8.877830101,21.39454931
42745128,42745129,42745188,42745173,42745160,42745253,42745337,42745269,42745239,42745151,,100.92,80.75219536,99.18969727,119.8271999,129.1372017,150.8396973,182.0202094,115.25,49600,1,96.75,88.05266609,85.98370509,87.2077773,85.1388163,170.0909391,85.22533827,83.15637727,84.38044948,82.31148848,8.863332957,11.89361587
42745130,42745129,42745219,42745173,42745198,42745246,42745179,42745145,42745281,42745269,,105.71,85.04654884,103.72155,124.4465485,134.504052,153.4090454,177.3715576,107.14,49500,1,105.5,88.57705799,85.96170357,87.12315936,84.50780494,173.659119,86.54658924,83.93123481,85.09269061,82.47733618,7.670502596,57.56924748
42745130,42745128,42745320,42745142,42745255,42745180,42745179,42745281,42745269,42745158,,106.43,86.34205055,106.3420486,125.0670471,136.9120506,157.9345535,182.0690472,134.9,50000,1,119.95,89.02512652,85.95215131,87.43196873,84.35899352,173.5399159,86.17883207,83.10585686,84.58567428,81.51269907,8.489738111,49.7379452
42745130,42745134,42745199,42745173,42745255,42745246,42745150,42745144,42745269,42745239,,106.19,87.36194992,104.4494514,126.7744503,138.981955,158.2269562,181.0299446,126.07,49600,1,89.55,88.90735822,85.94804454,87.35484895,84.39553527,173.5134352,86.23945427,83.28014059,84.68694499,81.72763132,9.857651579,64.4066155
42745130,42745131,42745184,42745173,42745255,42745205,42745161,42745268,42745269,42745151,,104.92,86.26195145,104.7244492,125.2744465,135.4319542,155.9369392,181.9259506,128.9,49800,1,131.35,88.73459026,85.938208,87.34385037,84.54746811,172.6029111,85.90840301,83.11202075,84.51766313,81.72128086,10.25174391,36.32570505
42745130,42745128,42745199,42745173,42745255,42745246,42745150,42745290,42745151,42745281,,105.7,86.02954865,103.7920494,124.9170494,136.2670464,155.6695526,182.0320593,133.04,49800,1,115.95,88.88135208,85.93709437,87.38438748,84.44012978,173.0802566,86.03643736,83.09217966,84.53947276,81.59521506,8.542080422,45.69749534
42745130,42745128,42745219,42745173,42745295,42745246,42745150,42745226,42745151,42745269,,107.64,87.75454712,107.2920494,127.1545486,138.967041,157.37705,181.3715501,137.8,49800,1,136.95,89.17644421,85.92538034,87.42178498,84.17072111,174.376463,86.44188952,83.19082565,84.68723029,81.43616642,9.921135734,82.38429427
42745130,42745134,42745188,42745204,42745160,42745253,42745179,42745149,42745226,42745269,,101.75,83.09945107,101.224453,120.6744537,132.0894485,151.6069481,180.0759477,109.25,49500,1,49.55,88.0151913,85.9055816,87.06223945,84.95262975,170.8223537,85.4981696,83.3885599,84.54521775,82.43560805,8.980266141,37.64236271
42745133,42745131,42745184,42745173,42745255,42745205,42745179,42745269,42745191,42745151,,100.89,80.36999702,99.37000275,122.0075016,134.5524986,159.0499985,182.4475073,116.23,50000,1,116.2,88.01447399,85.89015097,87.15433995,85.03001693,169.9891423,85.0820411,82.95771808,84.22190706,82.09758404,10.2526366,29.50122654
42745131,42745129,42745286,42745173,42745255,42745246,42745238,42745147,42745151,42745239,,97.79,78.15960312,97.02209854,116.3971004,126.344598,149.9746063,178.7491069,86.68,49500,1,143.15,87.18541305,85.86602166,86.77103743,85.45164605,168.4792766,84.88474137,83.56534998,84.47036575,83.15097436,5.771309021,12.92200685
