P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
43024327,43024323,43024338,43024389,43024385,43024363,43024352,43024333,43024397,43024368,,89.75,70.17905045,87.59154892,108.9915485,120.9440479,141.4065414,160.2485587,196.18,48800,1,90.29666667,81.88006615,77.29006261,79.43751187,74.84750833,169.4974961,77.88027266,73.29026912,75.43771838,70.84771484,18.10044725,276.4680147
43024327,43024325,43024383,43024336,43024423,43024379,43024364,43024331,43024345,43024343,,89.41,72.07899666,90.26649475,110.0414944,121.4290012,139.2739861,164.8624918,207.32,49900,1,85.1,82.5416188,77.87305137,80.20579697,75.53722954,168.8473557,77.87920383,73.2106364,75.543382,70.87481457,17.00943413,-73.42932224
43024326,43024328,43024365,43024336,43024340,43024452,43024397,43024346,43024334,43024348,,86.98,68.5,86.95000076,103.8125019,115.1575008,132.1599945,155.062003,159.73,49100,1,87.3,80.91867219,77.28001422,78.94963823,75.31098026,168.1756543,77.87883413,74.24017616,75.90980017,72.27114219,14.56923001,-37.54708767
43024327,43024324,43024358,43024389,43024385,43024352,43024401,43024333,43024331,43024435,,89.75,70.01150131,87.14900208,109.336504,121.6965038,142.5790054,168.7025111,223.81,48300,1,39.65,83.13463116,78.22981277,80.77019379,75.8653754,168.7116326,77.87792547,72.97310709,75.5134881,70.60866972,19.26884761,193.0128098
43024327,43024324,43024365,43024389,43024341,43024352,43024384,43024407,43024348,43024331,,93.6,76.44999695,92.97499847,111.6500015,122.1725018,141.860006,158.528,212.97,49000,1,61.65,81.88613324,76.30384967,78.70166302,73.11937945,172.1622356,77.87716341,72.29487985,74.69269319,69.11040963,17.87247359,42.96949506
43024323,43024329,43024338,43024336,43024351,43024387,43024397,43024334,43024408,43024368,,85.22,65.18295288,83.30794907,103.7829514,115.0629509,136.5904465,155.4939409,146.76,48800,1,116.4466667,80.86098373,77.68799854,79.22726174,76.05427654,166.9893051,77.87691613,74.70393094,76.24319414,73.07020894,11.72306571,1.897957921
43024327,43024324,43024390,43024389,43024385,43024352,43024364,43024343,43024348,43024333,,91.88,73.75,91.5,109.1500015,119.1725018,136.1749939,160.858506,212.88,49300,1,55.65,82.11166591,76.91275876,79.27219746,74.07329031,170.8248019,77.87281824,72.67391109,75.0333498,69.83444265,18.43939518,75.46960115
43024324,43024330,43024358,43024400,43024385,43024350,43024352,43024345,43024343,43024333,,89.05,70.5143013,89.00180054,107.2268028,117.7492992,135.6768036,160.3332976,190.6,49600,1,61.95,81.8387861,77.43452668,79.5274359,75.12317648,169.0310366,77.87140863,73.46714921,75.56005843,71.15579901,17.56616795,-78.91557813
43024326,43024330,43024365,43024406,43024340,43024350,43024352,43024346,43024334,43024392,,86.5,67.02679825,87.10179901,105.0892982,115.1067982,134.3843002,153.5857976,148.97,48000,1,86.5,80.6610236,77.20604362,78.76736802,75.31238804,167.9975979,77.870706,74.41572601,75.97705041,72.52207043,12.62530605,-12.68470585
43024327,43024330,43024417,43024347,43024342,43024349,43024352,43024407,43024348,43024333,,90.45,71.98929977,89.30180359,109.5143013,121.759301,139.5543037,160.4252945,200.4,48100,1,76.4,81.94779052,77.15612662,79.37335864,74.58169474,169.9334702,77.87052635,73.07886244,75.29609446,70.50443056,17.76741039,79.10553813
43024327,43024329,43024338,43024336,43024351,43024350,43024397,43024345,43024348,43024396,,90.27,70.9939003,89.53139877,109.1939011,120.5214008,136.3113968,157.5354086,191.54,49000,1,90.25,81.50575412,76.87061555,78.93832337,74.30318481,170.0845227,77.87006138,73.23492282,75.30263064,70.66749208,18.10244738,-70.2021122
43024326,43024324,43024383,43024389,43024385,43024352,43024364,43024334,43024435,43024333,,86.9,68.75899696,87.63400269,108.1840038,119.3165051,142.3190056,166.1410088,199.1,48300,1,55.75,82.55291903,78.52142064,80.70023331,76.66873492,167.0915011,77.86916673,73.83766833,76.01648101,71.98498261,18.09709204,177.7846813
43024327,43024323,43024390,43024336,43024351,43024363,43024352,43024414,43024397,43024333,,89.28,68.56604576,86.45354843,109.4910469,120.6510544,137.7310463,158.5910522,186.68,49100,1,82.29666667,81.59360049,77.18998709,79.2222158,74.81860241,169.3415035,77.86829904,73.46468565,75.49691436,71.09330096,15.83639273,241.0247803
43024330,43024323,43024390,43024406,43024385,43024352,43024391,43024334,43024333,43024345,,86.43,68.86834717,86.71835327,102.5433483,112.1258476,133.3908478,152.6728502,142.8,48100,1,122.5966667,80.51739395,77.11391953,78.62765385,75.22417943,168.0352241,77.86593107,74.46245665,75.97619098,72.57271656,11.18883366,83.72251391
43024324,43024329,43024383,43024356,43024341,43024387,43024364,43024334,43024345,43024348,,88.22,68.99689865,88.38439941,106.2844009,116.0093994,133.6718933,156.3104024,172.93,50000,1,96.8,81.18039171,77.15115081,78.98712582,74.95788492,168.8624796,77.86573254,73.83649164,75.67246665,71.64322575,15.9111802,-41.58754051
43024327,43024323,43024365,43024389,43024385,43024352,43024355,43024414,43024345,43024333,,87.65,68.60355377,86.32854843,106.6535473,117.4935459,138.4610435,161.7400462,187.46,48300,1,79.29666667,81.94801683,77.87326123,79.91255254,75.83779695,167.9871933,77.86560719,73.79085159,75.8301429,71.7553873,16.50971786,-44.3844527
43024327,43024325,43024358,43024331,43024394,43024386,43024364,43024339,43024396,43024335,,88.53,71.24599838,87.98350143,108.1584988,117.973497,139.1209908,163.8175021,198.41,49800,1,67.1,82.31515011,77.92112639,80.13270803,75.73868432,168.3661481,77.86284726,73.46882355,75.68040519,71.28638147,16.63326602,-6.613241136
43024328,43024323,43024383,43024354,43024342,43024386,43024364,43024339,43024399,43024337,,82.94,63.94155121,81.51654816,102.1415482,112.6215523,132.6165527,160.5925528,152.56,48600,1,76.39666667,81.45242772,78.70996239,80.29317472,77.55070939,165.0267922,77.86204373,75.1195784,76.70279073,73.9603254,14.63676682,-99.56970811
43024327,43024323,43024338,43024354,43024342,43024363,43024397,43024368,43024333,43024436,,89.16,69.3165493,87.66654968,108.3540516,118.8915493,136.9590584,157.5980527,182.62,49600,1,101.2966667,81.43326819,77.09714618,79.07413105,74.73800904,169.3533273,77.86145072,73.52532871,75.50231358,71.16619157,16.0615289,-1.449709386
43024325,43024328,43024338,43024336,43024351,43024366,43024420,43024395,43024334,43024397,,85.58,66.01350403,85.01350403,103.1760044,113.2585003,133.1309952,153.107007,140.3,48200,1,155.2,80.52022586,77.33186158,78.79381564,75.60545137,167.4399151,77.86077389,74.67240962,76.13436368,72.9459994,11.68999286,37.78439164
43024327,43024328,43024358,43024347,43024351,43024349,43024421,43024331,43024348,43024399,,91.19,72.22500229,88.20000076,109.2249985,120.1650013,140.3575058,161.2194969,205.92,48500,1,57.2,82.10986104,77.08256719,79.40171368,74.37441983,170.3380688,77.86056893,72.83327508,75.15242157,70.12512772,17.44198042,-57.07814097
43024327,43024323,43024365,43024336,43024351,43024363,43024420,43024395,43024333,43024397,,88.97,69.02155304,86.89654922,108.3215485,119.2615513,136.7640511,156.9980515,179.04,48200,1,115.2966667,81.32911826,77.06636635,78.99971395,74.73696203,169.2843839,77.85847976,73.59572784,75.52907545,71.26632353,15.26092916,69.04096007
43024328,43024329,43024338,43024347,43024340,43024452,43024397,43024346,43024337,43024331,,91.84,73.65640259,91.10639954,108.7314014,118.5788967,135.2463913,153.6769025,182.72,49800,1,63.35,81.03213741,76.10610746,78.13108595,73.205056,171.4608344,77.85825341,72.93222345,74.95720194,70.03117199,16.04677429,-51.42408013
43024326,43024327,43024365,43024354,43024341,43024352,43024355,43024445,43024333,43024368,,90.86,73.38750076,89.77500153,107.3999996,115.9000015,136.7124969,159.1120061,199.95,48900,1,85.2,81.77207243,76.91248746,79.10602337,74.2464384,170.3179642,77.85751376,72.99792879,75.1914647,70.33187973,17.25217324,-56.21755123
43024323,43024330,43024338,43024406,43024351,43024366,43024362,43024392,43024334,43024346,,84.04,65.00584984,81.51835251,101.0308495,112.1408474,130.7733414,149.8253592,116.34,48700,1,144.5966667,79.92248159,77.27576783,78.45460769,75.80789394,166.7399565,77.8538359,75.20712214,76.385962,73.73924825,9.507838925,200.000596
43024327,43024323,43024338,43024389,43024385,43024363,43024364,43024333,43024407,43024368,,88.41,70.6290493,87.44155121,107.2040501,119.5415497,141.5465492,158.4040405,180.74,48100,1,82.29666667,81.49654042,77.33347988,79.28492917,75.12186863,168.7877489,77.85380381,73.69074326,75.64219255,71.47913201,16.0918293,217.8191423
43024325,43024329,43024383,43024347,43024356,43024387,43024364,43024348,43024335,43024337,,88.02,69.76789856,88.06790161,106.3179016,117.617897,134.5203987,157.0298985,173.9,49500,1,66.25,81.26529823,77.25999583,79.11432402,75.10902162,168.6613334,77.8532879,73.8479855,75.70231368,71.69701128,16.30898629,22.79300541
43024328,43024324,43024440,43024356,43024341,43024352,43024364,43024331,43024445,43024333,,89.08,71.20300293,88.70300293,107.7654991,118.5629986,138.3629967,163.6119968,199.09,49500,1,79.75,82.31465625,77.77370824,80.02476361,75.4838156,168.7394103,77.85138276,73.31043475,75.56149012,71.02054211,15.89757368,29.01938856
43024325,43024328,43024338,43024331,43024351,43024349,43024397,43024436,43024396,43024335,,89.3,70.95849609,89.88349915,107.9959965,118.8734974,136.0109993,160.9135083,191.16,49100,1,98.2,81.92860197,77.42751137,79.57215379,75.07106319,169.1331201,77.85112287,73.35003227,75.49467469,70.99358409,16.77572586,27.99099684
43024328,43024323,43024338,43024336,43024351,43024452,43024362,43024339,43024397,43024368,,84.11,62.80404949,81.36655045,102.0540504,113.8215492,132.7515472,157.5445497,148.16,48500,1,123.3966667,81.06906497,78.11384374,79.65839433,76.70317309,166.066089,77.84608385,74.89086262,76.43541321,73.48019198,13.62207527,-42.9859966
43024327,43024325,43024390,43024354,43024342,43024386,43024420,43024339,43024368,43024331,,90.69,69.43850136,88.3635025,108.9384975,119.7210003,139.0660065,155.801489,184.64,48700,1,89.1,81.26052364,76.56649916,78.59376078,73.8997363,170.5107388,77.84550166,73.15147718,75.1787388,70.48471432,15.30126813,-78.16255689
43024327,43024325,43024365,43024431,43024341,43024379,43024391,43024345,43024343,43024335,,88.83,71.60850334,88.85849762,107.7584991,118.4659966,134.6710083,155.0369991,170.36,48200,1,101.1,81.01909295,76.86303095,78.69559357,74.53953156,169.370846,77.84490448,73.68884248,75.5214051,71.36534309,13.31944581,-91.39411449
43024327,43024328,43024338,43024331,43024351,43024349,43024397,43024436,43024396,43024333,,92.09,73.38750076,90.54999924,109.9125004,120.6500015,138.1125061,162.406494,215.42,49200,1,84.2,82.33688774,77.01333755,79.46743284,74.14388266,170.8081506,77.84405676,72.52050658,74.97460187,69.65105169,18.3220973,31.17085993
43024327,43024325,43024358,43024347,43024351,43024349,43024420,43024335,43024348,43024397,,90.24,69.90099907,87.63850021,107.2634964,118.5509964,139.463501,159.937995,199.87,48900,1,95.1,81.84325451,77.11837481,79.29943009,74.5745504,169.8331618,77.84391309,73.11903339,75.30008867,70.57520898,18.76746871,238.7399435
43024326,43024329,43024358,43024331,43024385,43024349,43024352,43024392,43024348,43024335,,92.27,73.4939003,91.45639801,110.831398,124.3213974,142.3088966,162.6363995,218.66,49900,1,64.35,82.38320255,77.00169095,79.4819223,74.1004107,170.9038744,77.84378876,72.46227715,74.9425085,69.5609969,19.92372783,15.82229286
43024323,43024325,43024365,43024354,43024372,43024386,43024384,43024334,43024392,43024339,,85.47,66.07505035,83.57505035,101.6500549,112.7800465,130.6575546,151.7025427,137.67,49000,1,122.2966667,80.29196293,77.17989456,78.57022537,75.45815701,167.4927197,77.84270804,74.73063967,76.12097049,73.00890212,13.0340306,-88.7047708
43024324,43024325,43024383,43024331,43024341,43024387,43024401,43024337,43024343,43024445,,89.19,69.36099815,87.89850235,109.9734993,122.3809975,142.6759926,160.1235046,188.28,49300,1,81.65,81.7969465,77.35198086,79.45220418,75.00723854,169.1315164,77.84101885,73.39605321,75.49627653,71.05131089,15.48889966,55.17265797
43024326,43024329,43024433,43024347,43024394,43024372,43024362,43024334,43024346,43024331,,88.79,68.40640259,86.93140411,107.581398,119.5214008,136.4389023,155.2169057,167.95,48700,1,81.35,81.03986589,76.88647479,78.7247696,74.5713785,169.3264936,77.84007777,73.68668667,75.52498148,71.37159038,12.76444976,12.88335025
43024327,43024324,43024365,43024331,43024377,43024386,43024384,43024339,43024399,43024345,,90.32,70.28750229,88.25,107.0375004,118.75,138.1549942,159.0039999,193.16,48800,1,62.65,81.70572556,76.99149859,79.13709571,74.42286874,169.9698541,77.83756403,73.12333706,75.26893418,70.55470721,15.09270722,-97.09551334
43024326,43024325,43024365,43024354,43024351,43024363,43024420,43024334,43024343,43024368,,90.22,70.0510006,87.68849945,108.4885006,117.9134979,136.8859955,153.281489,175.69,49300,1,98.2,80.84715471,76.3721839,78.24386442,73.7688936,170.4354673,77.83540345,73.36043264,75.23211316,70.75714234,16.5493243,-48.68739545
43024327,43024328,43024338,43024356,43024377,43024387,43024364,43024337,43024445,43024333,,86.18,67.52800179,83.47800064,102.777998,113.8604973,132.6254974,159.1704999,166.71,48200,1,81.2,81.44478186,77.85799305,79.65725382,76.07046501,167.2586213,77.8345276,74.24773879,76.04699956,72.46021075,13.13824157,0.929795299
43024326,43024328,43024338,43024336,43024341,43024363,43024397,43024368,43024427,43024337,,86.76,68.26550102,85.62800217,105.6779995,115.5755035,139.8530029,159.3285028,174.46,48600,1,90.3,81.50786287,77.75617856,79.61248426,75.86079995,167.6214071,77.83432438,74.08264007,75.93894577,72.18726146,16.73405152,7.767162472
43024326,43024328,43024440,43024389,43024341,43024386,43024364,43024331,43024333,43024368,,89.76,72.57499886,89.59999847,109.3125019,119.2074974,138.1699944,159.7124969,191.3,48000,1,54.3,81.77044378,77.18228381,79.31336291,74.72520294,169.5384585,77.83428737,73.2461274,75.3772065,70.78904653,16.03574778,-36.42400801
43024325,43024324,43024365,43024400,43024342,43024372,43024421,43024334,43024392,43024337,,88.1,70.54600143,87.3085022,104.8335018,114.6385048,132.0234993,150.9105081,152.14,48400,1,83.65,80.34774273,76.54093342,78.12141986,74.31461055,169.2747928,77.83260629,74.02579698,75.60628342,71.79947411,13.37603888,-71.70814872
43024323,43024325,43024365,43024336,43024351,43024363,43024384,43024345,43024397,43024368,,87.24,67.03754807,87.30004883,106.8125496,115.6575542,134.2550461,154.4215549,159.93,48900,1,105.2966667,80.81043811,77.10886935,78.77874534,75.07717658,168.3889222,77.83250292,74.13093416,75.80081015,72.09924139,15.57600657,-37.28459775
43024326,43024325,43024433,43024354,43024342,43024372,43024384,43024399,43024339,43024331,,86.94,68.15850067,86.85849762,106.0209999,115.8160015,132.3860054,159.0600021,170.26,48400,1,79.2,81.478968,77.68725915,79.54684704,75.75513819,167.7628386,77.83232531,74.04061646,75.90020435,72.1084955,13.78573139,-93.65316033
43024327,43024325,43024365,43024431,43024423,43024350,43024355,43024331,43024339,43024345,,89.01,69.89149475,88.46649933,106.6540012,115.6564957,134.866507,160.1129918,187.12,48900,1,90.1,81.77689487,77.37857341,79.4644315,75.06611004,169.0122509,77.83178396,73.4334625,75.51932059,71.12099913,13.75790957,-100
43024326,43024325,43024444,43024431,43024351,43024363,43024364,43024334,43024339,43024345,,86.75,68.85200119,87.13949585,105.3144989,115.1295017,133.2345078,156.7684959,164.33,48200,1,92.2,81.12313535,77.46745432,79.2049513,75.54927028,167.8508025,77.82882844,74.17314742,75.9106444,72.25496337,13.84406882,-76.65652633
43024330,43024323,43024338,43024389,43024385,43024352,43024355,43024333,43024435,43024343,,84.71,67.20234871,84.37735367,103.2398548,114.1923527,136.3898499,164.7378558,176.84,48300,1,86.59666667,82.1674869,78.7748692,80.70768869,77.31507099,165.7828708,77.82882665,74.43620895,76.36902844,72.97641073,16.56160324,-8.213959634
43024326,43024325,43024338,43024356,43024341,43024363,43024420,43024346,43024337,43024445,,84.85,66.80399895,84.79149628,103.3665009,115.1739967,131.7264923,158.1635008,156.17,48700,1,111.2,81.19955051,78.01243663,79.65215059,76.46503671,166.4841897,77.82780853,74.64069464,76.28040861,73.09329472,13.8307218,156.2699676
43024327,43024329,43024358,43024347,43024385,43024349,43024352,43024414,43024331,43024348,,93.52,73.96840096,92.01839447,111.8683987,123.0383934,142.6984047,161.331396,222.56,48400,1,55.25,82.26427783,76.58332578,79.11268606,73.43173401,171.8333658,77.82778877,72.14683672,74.676197,68.99524495,19.46801062,27.11751759
43024325,43024323,43024404,43024371,43024376,43024372,43024362,43024388,43024334,43024346,,81.65,64.59954643,81.83704758,98.91204834,109.062051,128.1345596,148.9145483,98.32,48100,1,140.2966667,79.60590498,77.63929869,78.57552596,76.60891967,165.2601251,77.82760219,75.86099589,76.79722317,74.83061687,7.945733703,88.25348616
43024324,43024328,43024365,43024389,43024385,43024386,43024352,43024333,43024335,43024339,,89.57,69.78750229,86.60000229,107.5249996,119.8724987,138.1250061,159.205997,191.75,50000,1,64.75,81.67761304,77.15806311,79.25048988,74.73093995,169.4595452,77.82745588,73.30790594,75.40033272,70.88078278,17.81753111,-85.04727483
43024327,43024324,43024440,43024371,43024341,43024350,43024391,43024343,43024337,43024345,,90.65,71.53750229,90.02500153,109.0374985,119.9574974,135.6599945,151.603006,170.86,49300,1,101.65,80.62107557,76.08753347,77.91964104,73.38609894,170.868159,77.82618739,73.29264529,75.12475286,70.59121076,12.71241033,-45.18481493
43024327,43024324,43024417,43024347,43024385,43024349,43024352,43024333,43024348,43024407,,90.76,70.50000191,90.77499771,109.8249969,119.45,140.2400055,162.9770061,213.63,48600,1,74.65,82.31760455,77.3309076,79.70081587,74.71411892,169.8829995,77.82466839,72.83797144,75.20787972,70.22118277,18.61278316,218.6066151
