P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42976817,42976953,42976937,42976894,42976956,42976814,42976862,42976810,42977103,42976850,,88.69,71.02124977,85.74625015,103.071249,112.5612492,129.9962463,146.7607465,147.46,48300,1,131.9,78.51539043,74.61508327,76.14291504,72.24260788,168.6999999,76.30437054,72.40406338,73.93189514,70.03158798,10.80473049,4.996019974
42976817,42976849,42977139,42976841,42976896,42976914,42976822,42976930,42977050,42977043,,85.94,66.58749962,85.34999847,106.8125,118.1500015,132.677494,152.4674969,152.82,48300,1,108.55,78.90683287,75.40472933,77.03048229,73.52837875,166.2792384,75.90592457,72.40382104,74.02957399,70.52747046,13.33461177,4.901332408
42977093,42976887,42976937,42977161,42977054,42976963,42977128,42976847,42976807,42976889,,90.19,72.85550117,91.85550308,111.0179996,120.4180008,139.237999,159.8535052,194.88,49400,1,76.65,80.99269666,76.42629041,78.57373599,74.00732973,168.6743645,76.96932062,72.40291436,74.55035994,69.98395368,17.30826347,14.04508799
42976817,42976887,42977139,42977054,42977144,42976901,42977128,42976847,42976977,42977010,,91.51,73.91799736,91.78050232,110.3680038,121.0380016,137.2855019,160.0159993,205.65,48300,1,83.95,81.28627235,76.44817686,78.66921739,73.8311219,169.5951358,77.2402057,72.40211021,74.62315075,69.78505525,18.90166988,4.565726593
42977067,42977093,42976923,42977161,42977144,42977031,42977170,42976972,42976889,42976943,,84.7,65.01255417,84.67504883,105.7625504,115.3200478,136.4475487,155.6825488,159.72,48800,1,78.95,79.1888834,75.84804207,77.54486035,74.20401902,165.1338715,75.74245159,72.40161026,74.09842855,70.75758722,14.44318247,-13.53240758
42976953,42976887,42976937,42977161,42977054,42976885,42977128,42976946,42976847,42976933,,93.18,76.50174904,93.47675323,111.8517513,123.6492538,140.9842461,158.3997548,205.73,48600,1,56.35,81.35511951,76.22372649,78.46223158,73.33083857,170.9113393,77.53249217,72.40109916,74.63960425,69.50821123,16.75468488,-8.16661343
42976830,42976817,42977139,42976841,42976826,42976914,42976967,42976810,42977050,42977043,,88.46,68.74074554,86.45325089,106.6282501,118.6432499,138.3907501,159.0622592,182.65,49200,1,94.45,80.5096171,76.31415797,78.34170769,74.14624856,167.5144798,76.59487734,72.39941821,74.42696794,70.23150881,14.66248431,10.54250374
42976830,42976887,42976969,42976841,42976826,42976963,42976967,42977043,42976972,42976908,,89.72,71.59824944,88.73574829,109.0232487,120.1682507,138.2182541,163.1647513,203.1,48200,1,79.9,81.44545105,76.88139163,79.14308683,74.57902741,168.0656064,76.96272966,72.39867024,74.66036544,70.09630602,16.40071919,1.385862101
42976953,42977093,42977087,42977054,42977144,42977031,42977097,42976943,42976933,42976889,,89.89,71.08374786,89.64624786,110.8712521,120.7837463,140.8112495,158.2002585,190.27,49700,1,67.6,80.65497056,76.19377129,78.25802062,73.79682136,168.5980386,76.85917251,72.39797324,74.46222257,70.0010233,17.32345895,-2.331869677
42976817,42976953,42977026,42976912,42977144,42977031,42977097,42988357,42977010,42977043,,93.67,76.77124977,95.02125168,115.9712505,126.5037468,143.7612465,166.8542523,231.44,49000,1,121.9,82.85670851,77.39134693,80.0060833,74.54072172,170.5553169,77.86312462,72.39776304,75.0124994,69.54713782,21.50384003,20.47373056
42976830,42976887,42976969,42976811,42976826,42977039,42976967,42976943,42976930,42976889,,89.26,70.98775482,89.93775177,111.062746,122.6202477,143.3177444,167.2322382,216.39,49500,1,63.9,82.02727467,77.44333029,79.85081846,75.26687408,167.4018521,76.98126638,72.397322,74.80481016,70.22086579,19.20731555,1.803270169
42977080,42976953,42976923,42976894,42976956,42976850,42977128,42976807,42976809,42977103,,88.13,68.84625244,86.1962471,105.2962494,115.6112522,131.401255,151.0472493,158.29,48900,1,125.55,79.10808313,75.1994155,76.87839709,72.96972945,167.9446258,76.30082442,72.39215679,74.07113837,70.16247074,12.94922278,0.202552904
42976817,42976953,42977087,42976894,42976956,42976814,42977128,42976807,42976884,42976873,,88.81,69.87125397,86.29624939,105.0462494,116.5687496,137.2237579,155.1522403,175.57,49100,1,116.9,79.92660386,75.76637351,77.65037944,73.49014909,168.0847389,76.55081049,72.39058014,74.27458607,70.11435572,14.26574161,-15.14600962
42976830,42976887,42977139,42976841,42976826,42976914,42976967,42977050,42976860,42976908,,90.58,72.2337513,87.55875015,106.4712486,118.458749,137.6137489,155.9657404,185.54,50000,1,56.9,80.4189702,75.87783619,77.88530959,73.34417558,169.2698428,76.9302106,72.38907659,74.39654999,69.85541598,14.78881141,-1.363707799
42976830,42976953,42976937,42976912,42976826,42977039,42976862,42976873,42977172,42977043,,91.01,74.2215004,92.99649811,112.684,124.8115009,141.8989967,162.1494997,204.55,48400,1,94.85,81.53252634,76.73303166,79.01911127,74.21961658,169.0605269,77.18770261,72.38820793,74.67428753,69.87479285,16.96862692,3.847168759
42976817,42976953,42977026,42976894,42976956,42976901,42976822,42976977,42976807,42977103,,88.31,70.03374863,85.74624634,105.3087502,116.6962509,134.1087524,156.7997493,178.86,49800,1,146.9,80.09771917,75.99233018,77.91980244,73.81441345,167.5932756,76.49321915,72.38783016,74.31530241,70.20991342,14.55393761,7.375524938
42976953,42976849,42976923,42976811,42976826,42976963,42977097,42976809,42976889,42976943,,86.74,68.6502533,87.92525101,107.5002518,118.5077446,139.5552475,163.9187532,195.7,48800,1,71.95,80.96249028,76.97759217,79.12126555,75.13636743,165.8906468,76.37269486,72.38779675,74.53147013,70.54657201,16.71475605,-3.670096397
42977067,42976817,42977087,42976894,42976956,42977031,42976856,42976873,42977043,42977103,,87.41,68.71055222,84.97305298,104.4855518,115.8805473,132.4055466,156.397547,170.27,48300,1,129.25,79.84769046,75.93487797,77.80043853,73.88762604,166.9889436,76.2982607,72.38544821,74.25100877,70.33819628,13.45613898,-15.19335359
42976830,42976887,42977139,42976841,42976896,42977031,42976967,42976884,42976972,42976933,,90.23,71.21075249,89.88574982,105.3607483,117.4257511,135.3757484,154.5607452,178.47,48100,1,51.9,80.11294904,75.68055749,77.61246695,73.1800754,169.1377992,76.81770275,72.38531121,74.31722066,69.88482912,14.66779857,-12.88696676
42976817,42976953,42976937,42976912,42977129,42977031,42977097,42977172,42976884,42977010,,91.79,73.52125168,91.07125092,113.0462475,122.9187546,140.6162521,156.9017404,192.12,48100,1,96.9,80.81472485,76.0007208,78.10935287,73.29534883,170.0464899,77.19420061,72.38019657,74.48882864,69.67482459,15.91412737,4.109659791
42977067,42976887,42977139,42977161,42977054,42976914,42977128,42976977,42976847,42977050,,89.51,71.04104996,88.90354919,108.1160469,117.3335514,140.3585464,159.3545462,194.39,49200,1,62.7,80.76045749,76.33948802,78.4347889,74.01381943,168.2284921,76.80022347,72.379254,74.47455487,70.05358541,17.12282097,-7.865465432
42977067,42976817,42977139,42976860,42977144,42977031,42977097,42977172,42976807,42988357,,87.06,68.11054802,87.22305298,104.8980484,116.2530525,137.8280586,159.8255591,182.48,49000,1,130.25,80.34190073,76.40282668,78.39410524,74.4550312,166.4543361,76.31586052,72.37678648,74.36806504,70.428991,15.66338266,-16.17440432
42977080,42976953,42976923,42977161,42976956,42976932,42977128,42976847,42976807,42977103,,87.03,68.90874863,85.79624939,103.7212524,115.751252,133.9212494,155.5747585,168.14,48200,1,132.55,79.62976507,75.81438186,77.62766782,73.81228461,166.7860494,76.19200446,72.37662125,74.18990721,70.374524,12.53585877,7.711131126
42976953,42976887,42977126,42976912,42976826,42976901,42977170,42976908,42976972,42976889,,91.48,75.55375099,92.35374832,110.3412514,118.8787472,140.1812561,160.0977505,205.1,48700,1,86.35,81.28100674,76.44032873,78.66644043,73.82576242,169.5607216,77.21723796,72.37655995,74.60267165,69.76199364,14.74025512,11.83338687
42976830,42976817,42977139,42976841,42976896,42976914,42976822,42977043,42976956,42976815,,86.17,67.4002533,84.27524948,103.9627533,115.5577477,131.8402473,149.8677502,145.01,49200,1,101.45,78.50768701,75.02407788,76.55699115,73.07338203,166.6510019,75.85964305,72.37603393,73.9089472,70.42533807,11.19057946,31.26106262
42976953,42976849,42976969,42976894,42976826,42976850,42976822,42976807,42977103,42976956,,86.15,68.39625359,85.17124939,102.821249,113.0037468,132.1562553,156.6657404,169.95,49700,1,170.95,79.63183121,75.96367577,77.77804512,74.10988968,166.0719086,76.04250926,72.37435382,74.18872317,70.52056773,12.85965443,0.800650008
42976953,42976887,42977026,42977161,42977144,42976808,42977128,42976807,42977172,42988357,,92.15,76.614254,93.92675018,112.6267548,122.3917534,141.22174,165.0777518,223.89,48500,1,114.35,82.2407117,77.12521428,79.59270503,74.47720761,169.6200347,77.48624612,72.37074869,74.83823945,69.72274202,18.96045262,4.72064279
42976887,42976849,42976937,42976841,42976826,42977031,42977097,42988357,42977010,42976809,,94.95,79.58049774,95.88050079,113.3304977,122.5380028,138.500499,159.9314963,214.65,49200,1,79,81.95193008,76.41233046,78.80783576,73.26823614,172.0293778,77.90950852,72.36990891,74.7654142,69.22581458,18.80757303,24.97024983
42976953,42976887,42976937,42976912,42976826,42976901,42976967,42988357,42977172,42977010,,95.47,78.22974777,97.95475006,115.4172535,126.7197498,144.3697517,165.3132486,237.4,48300,1,86.35,82.95047083,77.15649676,79.80186424,74.00789017,171.9503654,78.16297498,72.36900091,75.01436839,69.22039432,19.81198385,17.61658788
42976817,42977067,42976941,42976841,42976896,42976914,42977128,42976977,42977050,42976860,,83.37,63.15304756,79.77804565,100.5155506,111.5355461,131.4830574,153.2335577,148.61,48000,1,98.25,78.49663606,75.48434742,77.01635336,74.00406472,164.3874444,75.38090095,72.36861231,73.90061825,70.88832961,12.67798908,-38.23987246
42976953,42976887,42976937,42977054,42977144,42976901,42977128,42976946,42976847,42976889,,92.91,77.17675018,95.65175247,113.5517502,125.1417534,144.4292572,161.6467397,217.38,49000,1,71.35,81.82318894,76.64823579,79.01205194,73.83709879,170.4422706,77.54287749,72.36792433,74.73174049,69.55678733,18.67476776,16.45904928
42977080,42976817,42976937,42976894,42976956,42976814,42977128,42976807,42976962,42976850,,86.99,68.18749809,85.125,102.9624977,112.8499985,130.7049973,150.658994,150.56,49700,1,119.15,78.79912192,75.12483584,76.73352519,73.0592391,167.1628802,76.0386506,72.36436452,73.97305387,70.29876778,13.01171319,9.156931937
42976953,42977093,42976937,42977161,42976956,42976814,42977097,42976847,42977103,42976815,,87.87,70.22124672,86.9212532,104.433754,114.7462463,132.5812492,152.1532555,160.6,49400,1,96.6,79.22513623,75.33141953,77.04668767,73.15297098,167.6616967,76.25778035,72.36406366,74.0793318,70.1856151,12.43647909,4.290349036
42977067,42976849,42977026,42976841,42976896,42977039,42977170,42976807,42976908,42976809,,85.52,68.53554726,84.49805069,102.973053,114.4380497,130.7280533,154.2795409,159.52,49000,1,105.3,79.10091626,75.62264867,77.30787975,73.82961216,165.8204763,75.83825951,72.35999191,74.045223,70.5669554,15.01616158,-3.44206281
42976817,42976953,42976937,42977065,42976956,42976885,42976967,42977043,42976962,42976978,,92.95,75.82424927,91.94924927,109.5742493,119.6392521,135.3592491,154.0247462,185.12,49500,1,97.9,80.56068845,75.58627072,77.63681611,72.66239838,171.1011746,77.33292462,72.35850688,74.40905228,69.43463454,13.62723302,54.09243107
42977093,42976887,42977139,42976841,42976896,42976885,42976963,42976809,42976889,42976933,,89.36,72.38050079,90.13050079,108.5804996,118.2379997,132.4354965,147.3345053,153.92,49100,1,43.65,78.72257649,74.65905799,76.25049789,72.18697939,169.1148548,76.42033538,72.35681688,73.94825678,69.88473828,12.98488119,-6.372321397
42976817,42976887,42977139,42977161,42976896,42976914,42977128,42976873,42976860,42976810,,88.68,70.41799736,88.33049774,104.7555008,115.7479969,135.2830025,153.2865022,170.62,48200,1,68.95,79.57340604,75.48259659,77.28682118,73.19601173,168.1391236,76.44731713,72.35650768,74.16073227,70.06992282,12.80028986,-2.366326936
42977067,42976817,42977026,42976894,42976956,42976814,42976822,42976977,42976807,42976815,,82.67,63.96054935,80.34804916,100.223053,110.3030491,125.9280499,156.0320409,151.9,48800,1,135.25,78.81309087,75.86155491,77.47604429,74.52450833,163.6561345,75.30666931,72.35513336,73.96962274,71.01808678,11.39141095,-5.963598564
42976830,42977067,42976969,42976894,42976826,42976850,42976967,42977043,42977103,42976956,,84.72,64.23880005,83.95129776,103.2637978,114.5588005,132.8613029,162.2602971,179.98,48800,1,140.2,80.261744,76.72296423,78.6998156,75.16103583,164.5899866,75.89311829,72.35433852,74.33118989,70.79241012,14.86360708,8.201656491
42977067,42976887,42977139,42976841,42976896,42976901,42977128,42976946,42976869,42976860,,86.83,69.05355072,87.37855148,105.6160507,117.6110466,134.1710495,155.9560522,172.78,49300,1,84.7,79.64044339,75.84886137,77.67091439,73.87933237,166.606703,76.14381332,72.3522313,74.17428432,70.38270231,13.82503298,-19.50918287
42976953,42976887,42976923,42977161,42977129,42977031,42977072,42976807,42976873,42976889,,92.18,76.57675362,93.97674942,112.4017467,122.7267467,142.3292511,161.8927547,212.43,48100,1,67.35,81.70838413,76.67026991,79.00938984,73.97127561,169.9010482,77.39001863,72.35190441,74.69102434,69.65291012,17.13653665,-6.492782384
42976817,42976953,42977126,42977065,42976826,42976901,42977128,42976847,42976977,42976807,,90.72,71.47124863,88.89624786,108.9337482,118.9037483,139.4137527,161.2607465,202.51,49100,1,159.9,81.30622932,76.57997601,78.81949805,74.09324474,168.9190142,77.07439444,72.34814112,74.58766317,69.86140986,15.26936076,-5.081438646
42977067,42976887,42977026,42976841,42976826,42976963,42977170,42976889,42976809,42976972,,87.97,72.24305344,89.0305481,106.6680489,116.5430466,136.2030479,161.357045,195.29,49400,1,85.7,80.76555975,76.59265395,78.69722528,74.52431948,166.9639965,76.52018026,72.34727446,74.45184578,70.27893999,15.87798954,17.45298356
42976817,42976953,42976969,42977065,42976826,42976814,42976967,42977010,42977017,42976956,,89.09,70.28675079,87.59925079,105.786747,116.8692497,133.5792496,159.8112462,194.32,49100,1,126.9,80.73439973,76.37726187,78.47452648,74.11738862,167.8847588,76.70247917,72.34534132,74.44260592,70.08546807,15.52886078,5.439200252
42976953,42976887,42977026,42976912,42977054,42976901,42977128,42976977,42976807,42976809,,93.65,76.51425171,94.37675095,113.8267517,124.3417515,140.5542488,164.7967487,228.33,49400,1,88.35,82.4831624,77.06490644,79.60014865,74.18189269,170.698124,77.76044953,72.34219357,74.87743578,69.45917982,20.1202574,0.619961228
42976830,42977067,42977139,42976841,42976826,42977039,42976845,42976943,42977050,42976850,,86.53,68.81079865,86.0483017,104.5858021,115.2882999,134.0833031,153.0798032,159.04,49700,1,86.2,79.09702298,75.44321394,77.13193443,73.47812539,166.6306496,75.99595004,72.342141,74.03086149,70.37705245,12.88927891,12.55194396
42976953,42976849,42977026,42976811,42976956,42976814,42976862,42976809,42977010,42976943,,87.63,70.13775253,86.87525177,104.312748,115.6577526,131.4727554,156.6237503,175.66,49600,1,70.95,79.90799703,75.93354459,77.82506195,73.85060951,167.1150235,76.31638005,72.34192761,74.23344497,70.25899253,15.33753196,-18.48079264
42977067,42977093,42976923,42977161,42977054,42976901,42977128,42976908,42976943,42977103,,84,64.86054802,83.09804916,103.1355476,114.548053,134.625547,153.3780469,150.25,48000,1,87.95,78.63468562,75.48428288,77.0574886,73.90708586,164.8147536,75.49226548,72.34186274,73.91506846,70.76466572,14.01027335,-31.09267354
42977067,42976887,42976923,42977065,42976826,42977039,42976963,42976809,42977043,42976889,,90.57,74.40354919,92.45355225,112.22855,121.56105,139.7635551,162.3540582,206.07,48500,1,72.7,81.45383605,76.72584226,79.00408289,74.27608909,168.7202178,77.06886733,72.34087354,74.61911417,69.89112037,15.99456362,20.76199502
42976953,42976887,42976923,42976811,42976826,42976963,42977128,42977043,42976809,42977017,,92.19,74.6182518,92.50574875,112.1557522,124.3807526,145.6007492,170.8347495,240.31,49600,1,85.35,83.18960822,77.89899741,80.61137863,75.32076783,169.1626162,77.63069415,72.34008334,75.05246456,69.76185376,19.13850761,6.549394131
42977080,42976849,42977026,42976841,42976826,42976914,42976967,42976807,42977050,42977043,,85.5,69.1154995,85.50300217,104.703001,117.7080009,138.5754997,166.6840089,194.61,49600,1,104.2,81.14616889,77.3231493,79.52512928,75.70210969,164.7707973,76.16126857,72.33824898,74.54022896,70.71720937,17.42053156,-12.99453974
42976953,42976849,42976969,42976894,42976826,42976808,42977170,42977172,42977043,42977103,,86.05,71.17124748,85.02124786,104.196249,114.7262505,136.4587585,160.5367464,180.73,48000,1,130.95,80.23634011,76.47217379,78.44675649,74.68259017,165.6705757,76.1021756,72.33800927,74.31259198,70.54842566,14.12435863,-0.907640718
42976817,42976953,42976937,42977065,42976956,42976885,42977128,42977172,42976978,42976815,,89.65,73.34625244,89.09625244,105.7587471,116.0537498,131.8687523,147.0602495,150.94,48000,1,107.9,78.7260583,74.60666139,76.20378472,72.08438781,169.3381158,76.45696187,72.33756496,73.9346883,69.81529139,9.943041297,22.36691266
42977067,42976887,42977139,42976841,42976896,42976808,42976845,42977072,42976810,42977043,,87.77,70.11605072,88.65354919,105.0160484,116.31105,134.4560516,157.4415492,178.09,48600,1,67.7,80.06922307,76.04235967,77.97564028,73.94877688,167.1447656,76.36296402,72.33610062,74.26938123,70.24251784,12.32038167,7.052803785
42976953,42976887,42977026,42976881,42976826,42976885,42976862,42988357,42977043,42976978,,94.51,77.77674866,96.60175323,115.1517467,123.3492508,141.0492485,160.2272456,214.87,48300,1,74.35,81.89330936,76.4251486,78.81537014,73.34720937,171.6839582,77.80058396,72.3324232,74.72264474,69.25448398,15.05128431,18.82566959
