DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42957745,Hyeseong Kim,SS,8,LAD,STL,Confirmed,3000,0,5.25,0,5.25,1.75,5.94,5.404020729,0,100,4.9118,9.0418,6.5794,2,5,10,13,19,26,8.45872,3,6.2,12.4,16.03,25,34.9,6.34856,2.6,5.2,9.4,12.3,18.1,25.5,6.64787,1.5,5,10,13.5,21,30,6.3288,8.34592,6.07944,7.15417,0.661933,0.157267,0.0202,0.0463333,0.173667,0.0224667,0.422267,0.388133,0.787333,0.3466,3.971,0.8857333,0,0,0,0,0,0,0
42957762,Vaughn Grissom,1B/2B,7,LAA,NYM,Confirmed,2800,7,5.21,7,5.21,1.860714286,2.07,1.549132543,0,100,3.8872,8.2672,6.2425,2,5,9,13,19,27,8.11604,3,6,12.2,16,25.2,35.402,6.16209,2.6,4.5,9,12.3,18.7,26.5,6.49505,1.5,4.5,9.5,14,22,31.005,6.28037,8.40025,6.1867,7.44673,0.56705,0.16195,0.0155,0.08855,0.08,0.01395,0.3853,0.40175,0.8196,0.374,3.8412,0.83305,0,0,0,0,0,0,0
42957779,Alex Freeland,2B,9,LAD,STL,Confirmed,2500,3,5.14,3,5.14,2.056,6.09,5.810929071,0,100,4.9118,9.0418,5.9724,2,5,9,12,18,25,7.87998,3,6,12.2,15.7,24.9,34.9,5.92881,1.9,4.5,9,11.6,18,25.1,6.1306,1,4.5,9,13,20.5,30.5,5.99402,8.06565,5.88773,7.09126,0.5412,0.146533,0.0220667,0.0614667,0.0566667,0.00833333,0.451733,0.396467,0.9296,0.4226,3.89507,0.7712664,0,0,0,0,0,0,0
42957816,Alejandro Osuna,OF,6,TEX,DET,Confirmed,2100,0,4.99,0,4.99,2.376190476,6.28,5.935655757,0,100,4.1782,8.679,5.83487,0,4,9,12,18,25.01,7.56286,0,6,12,15.5,24.9,34.402,5.73981,0,4.5,8.7,11.6,18,25.1,5.97877,0,4,9,13,21,30,6.13211,8.13406,5.98495,7.11367,0.568933,0.134467,0.0268667,0.0584,0.0869333,0.0182,0.373467,0.354333,0.766867,0.383267,4.11227,0.7886667,0,0,0,0,0,0,0
42957851,Andy Ibanez,2B/3B,6,NYM,LAA,Confirmed,2800,2,4.91,2,4.91,1.753571429,7.56,7.676923779,0,100,4.38,8.2672,6.6735,2,5,10,14,21,28,8.68491,3,6,12.5,18.7,28.2,38.2,6.55686,1.9,4.5,9.7,14.2,20.6,27.706,7.08475,1,5,10.5,16,24,34,6.82305,9.17828,6.73358,8.17258,0.6035,0.18045,0.00895,0.11295,0.06905,0.0118,0.41905,0.4721,0.7906,0.31605,4.153,0.90585,0,0,0,0,0,0,0
42957801,Tristan Peters,OF,9,CWS,SD,Confirmed,2300,9,4.89,9,4.89,2.126086957,1.12,0.68792593,0,100,3.7218,8.4862,4.9928,0,3,7,10,17,24,6.49931,0,3,9.2,12.7,22.2,31.9,4.9138,0,2.6,7.1,9.7,16.1,23.2,4.96747,-0.5,3,7.5,11,19,28,5.65851,7.52945,5.51745,6.60475,0.471933,0.121333,0.0237333,0.0444,0.0792667,0.0111333,0.317867,0.319467,0.976533,0.332733,3.7296,0.6613993,0,0,0,0,0,0,0
42957788,Travis d'Arnaud,C,9,LAA,NYM,Confirmed,2500,0,4.55,0,4.55,1.82,1.05,0.650157584,0,100,3.8872,8.2672,5.2756,0,3,7,11,18,25,6.94261,0,3.5,9.5,15.4,24.915,34.9,5.24061,0,2.6,7.1,11.345,18.7,25.104,5.43442,0,3,8,12,21.5,30,6.05484,8.19243,6.01849,7.32874,0.4388,0.13385,0.00575,0.09965,0.03735,0.00785,0.35405,0.3792,1.02815,0.2971,3.5817,0.67805,0,0,0,0,0,0,0
42957814,Jace Jung,3B,9,DET,TEX,Confirmed,2100,5,3.91,5,3.91,1.861904762,2.46,1.920600881,0,100,4.5008,8.679,5.43827,0,4,8,11,17,23,7.18514,0,6,9.7,15.2,22.4,31.601,5.44799,0,4.5,7.8,10.9,16.8,22.903,5.54287,0,3.5,8,12,20,27.005,5.67077,7.61669,5.59664,6.7014,0.4716,0.118933,0.0314667,0.0534667,0.054,0.0098,0.380867,0.346333,0.870533,0.459,3.66227,0.6754664,0,0,0,0,0,0,0
42957793,Austin Slater,OF,8,NYM,LAA,Confirmed,2400,10,3.9,10,3.9,1.625,3.65,3.0122099,0,100,4.38,8.2672,5.6118,0,4,8,12,18,26,7.37256,0,6,12,15.5,24.915,34.9,5.5869,0,4.5,8.7,11.6,18.7,25.503,5.59888,0,3.5,8.5,12.5,21.5,30.5,6.17241,8.29024,6.10287,7.34687,0.4756,0.12355,0.01675,0.0838,0.06615,0.0104,0.3803,0.3568,1.20215,0.39515,3.91555,0.6997,0,0,0,0,0,0,0
42958131,Blake Treinen,P,,LAD,STL,,4000,0,2.54,,2.54,0.635,0,0,0,100,4.9118,9.0418,2.5446,0,2.4,4.9,6.25,8.5,11,4.45867,0,5,8,9,13,16,0.390413,-0.9,0,2,3.1,5.1,8,3.93193,0,4,7,9,12.5,16,3.56318,4.8484,3.08217,5.033,0.453267,0.1338,0.0144667,0.0697333,0,0,0.330933,0,0.875533,0.3822,3.43607,0.671267,0.308267,0,0.051,0,0,0,13.8393
42958082,Mason Miller,P,,SD,CWS,,4000,0,2.39,,2.39,0.5975,0,0,0,100,4.7644,8.4862,2.39179,0,0,4.25,6.25,10.55,15.9015,4.04047,0,1,7,10,17,25,0.793173,0,0,2,3.1,6,10,5.40793,0,4,10,12.5,18,25.5,4.05985,6.1425,2.95725,6.80457,0.272933,0.0627333,0.0101333,0.0508667,0,0,0.2136,0,0.803,0.3604,2.53567,0.3966663,0.196933,0,0.0656,0,0,0,10.3555
42958181,Will Vest,P,,DET,TEX,IL,4000,0,2.37,,2.37,0.5925,0,0,0,100,4.5008,8.679,2.37105,0,2.3,4.5,5.8,7.9,10.551,4.21013,0,4,7,9,12,16,0.167587,-0.9,0,2,3.1,5.1,7.1,3.67287,0,3.5,7,8.5,12,15.505,3.45015,4.67319,2.99292,4.86132,0.464533,0.118067,0.023,0.0598667,0,0,0.332733,0,0.782133,0.409067,3.508,0.6654667,0.306933,0,0.0460667,0,0,0,14.1904
42958173,Ryan Zeferjahn,P,,LAA,NYM,,4000,9.9,2.33,9.9,2.33,0.5825,0,0,0,100,3.8872,8.2672,2.32667,0,0.75,4.25,6.4,10.7,15.4005,4.1473,0,2,7,10,17,24,0.39714,0,0,2,3.1,6,9.3,4.9953,0,3,9.5,12,18,24.5,4.15078,6.18123,3.26429,6.82656,0.3962,0.1024,0.0069,0.0836,0,0,0.34215,0,0.8301,0.4413,3.12805,0.5891,0.31395,0,0.07305,0,0,0,12.9824
42958144,Alex Vesia,P,,LAD,STL,,4000,3.65,2.27,3.65,2.27,0.5675,0,0,0,100,4.9118,9.0418,2.27093,0,2.15,4.4,5.75,7.9,10.4,4.006,0,4,7,9,12,15.01,0.282533,-0.9,0,2,3.1,5.1,7.1,3.516,0,3,6.5,8.5,12,15,3.33505,4.55077,2.87921,4.71217,0.403733,0.1098,0.0176667,0.0613333,0,0,0.307467,0,0.8064,0.387467,3.17127,0.592533,0.2856,0,0.0307333,0,0,0,13.2511
42958086,Wandy Peralta,P,,SD,CWS,,4000,0,2.2,,2.2,0.55,0,0,0,100,4.7644,8.4862,2.19736,0,1.8,4.4,5.65,7.9,10.5,3.9478,0,4,7,9,12,16,0.01234,-0.9,0,1.3,3.1,5.1,7.1,3.4131,0,3,6.5,8.5,12,15.5,3.40047,4.62833,2.94384,4.7972,0.4696,0.120467,0.0170667,0.0885333,0,0,0.354667,0,0.717067,0.373733,3.49227,0.695667,0.327667,0,0.049,0,0,0,13.6251
42958140,Dylan Lee,P,,ATL,COL,,4000,4.25,2.19,4.25,2.19,0.5475,0,0,0,100,6.1486,10.0324,2.1857,0,1.65,4.4,5.8,8.25,11,3.80655,0,3,7,9,12,16,0.32856,-0.9,0,2,3.1,5.1,8,3.36575,0,2.5,6.5,9,12,16,3.41769,4.73816,2.90025,4.85901,0.4104,0.12495,0.02625,0.07765,0,0,0.31635,0,0.76555,0.24235,2.9538,0.63925,0.29305,0,0.04425,0,0,0,12.0597
42957929,Jacob Latz,P,,TEX,DET,,8200,0,2.18,,2.18,0.265853659,0,0,0,100,4.1782,8.679,2.18016,0,1.8,4.3,5.65,7.75,10.5,3.95873,0,4,7,9,12,16,0.0247533,-1.125,0,2,3.1,4.2,7.1,3.4073,0,3,6.5,8.5,11.5,15,3.417,4.60579,2.98342,4.80655,0.436467,0.1198,0.0305333,0.0662667,0,0,0.352933,0,0.7492,0.4498,3.467,0.653067,0.327733,0,0.0436,0,0,0,14.1734
42958109,Kenley Jansen,P,,DET,TEX,DTD,4000,0,2.17,,2.17,0.5425,0,0,0,100,4.5008,8.679,2.16776,0,0.75,3.7,5.75,9.6025,14.3005,3.80887,0,2,6,9,15,22,0.30474,0,0,1.3,2.2,5.1,8.2,4.93617,0,3.5,9,11.5,16.525,23.005,3.79729,5.61103,3.02149,6.40745,0.366133,0.102267,0.0188,0.0666667,0,0,0.2936,0,0.686667,0.359533,2.9666,0.5538667,0.271267,0,0.074,0,0,0,11.9729
42958142,Jason Adam,P,,SD,CWS,,4000,0,2.15,,2.15,0.5375,0,0,0,100,4.7644,8.4862,2.15302,0,1.7,4.3,5.65,7.75,10.4,3.8532,0,4,7,9,12,15.01,0.15058,-0.9,0,2,3.1,4.2,6.2,3.3493,0,3,6.5,8.5,11.5,15,3.32262,4.52806,2.85004,4.68775,0.403667,0.094,0.0143333,0.0700667,0,0,0.315133,0,0.760867,0.425733,3.21627,0.582067,0.291667,0,0.0298,0,0,0,13.2428
42958163,JoJo Romero,P,,STL,LAD,,4000,6.25,2.14,6.25,2.14,0.535,0,0,0,100,4.13,9.0418,2.14471,0,0.9,3.95,5.9,9.3,13.5505,3.8984,0,2,7,9,15,21,0.0622533,-0.7,0,1.1,2.2,5.1,8.2,4.75113,0,4,9,11.5,16.5,22.5,3.80122,5.52901,3.13973,6.337,0.4644,0.126733,0.0154667,0.0617333,0,0,0.344867,0,0.7054,0.4142,3.34213,0.668333,0.319,0,0.0659333,0,0,0,13.2709
42957983,Chase Silseth,P,,LAA,NYM,,6700,0,2.13,,2.13,0.317910448,0,0,0,100,3.8872,8.2672,2.12755,0,1.65,4.4,5.75,7.9025,10.5,3.83495,0,3,7,9,12,16,0.109995,-0.9,0,2,3.1,5.1,7.1,3.31923,0,3,6.5,8.5,12,15.5,3.46422,4.72404,3.00245,4.89375,0.43075,0.11325,0.00705,0.09105,0,0,0.3692,0,0.7886,0.38935,3.24965,0.6421,0.34145,0,0.036,0,0,0,13.2372
42958121,Kyle Finnegan,P,,DET,TEX,,4000,0,2.08,,2.08,0.52,0,0,0,100,4.5008,8.679,2.08389,0,1.7,4.25,5.65,7.75,10.25,3.7876,0,4,7,9,11,15,-0.0528533,-0.9,0,2,2.2,4,6.2,3.25187,0,3,6,8,11,15,3.35655,4.53177,2.91825,4.71941,0.445333,0.122,0.0222667,0.0676667,0,0,0.351533,0,0.713533,0.4142,3.42347,0.6572664,0.324067,0,0.0331333,0,0,0,13.5409
42958127,Tyler Kinley,P,,ATL,COL,,4000,0,2.06,,2.06,0.515,0,0,0,100,6.1486,10.0324,2.06379,0,1.5,4.25,5.65,7.905,11,3.6312,0,3,6,9,12,16,0.297115,-0.9,0,2,3.1,5.1,7.1,3.19438,0,2.5,6,8.5,12,16,3.30271,4.59772,2.7847,4.70027,0.37415,0.1094,0.02245,0.06075,0,0,0.28925,0,0.73715,0.3069,2.82585,0.56675,0.26795,0,0.03625,0,0,0,11.5471
42958133,George Soriano,P,,STL,LAD,,4000,0,2.03,,2.03,0.5075,0,0,0,100,4.13,9.0418,2.0263,0,1.8,4.4,5.65,7.75,10.6535,3.85247,0,4,7,9,12,16,-0.240387,-1.8,0,2,3.1,4.2,7.1,3.22573,0,3,6.5,8.5,11.5,16,3.607,4.81378,3.20843,5.06003,0.495933,0.1452,0.0195333,0.1036,0,0,0.453333,0,0.782267,0.4892,3.69673,0.7642663,0.4204,0,0.041,0,0,0,14.8336
42958169,Andres Munoz,P,,SEA,KC,,4000,3.05,2.01,3.05,2.01,0.5025,0,0,0,100,4.2528,8.2902,2.01423,0,0,3.65,5.65,9.6025,14.45,3.4956,0,0,6,9,15,22,0.46582,0,0,1.1,2.2,5.3,9.1,4.72817,0,2,9,11.5,16.5,23.5,3.73843,5.60402,2.85469,6.37387,0.299533,0.0863333,0.00933333,0.0512,0,0,0.234933,0,0.662067,0.324467,2.4742,0.44639963,0.218,0,0.0678667,0,0,0,10.1099
42958087,Devin Williams,P,,NYM,LAA,,4000,0,2,,2,0.5,0,0,0,100,4.38,8.2672,1.99836,0,0,3.5,5.65,10.55,15.9,3.40745,0,0,5,9,17,24,0.616345,0,0,1.1,3.1,6,10,4.92327,0,0,9.5,13.5,20.5,29.005,3.88412,5.87364,2.74542,7.43834,0.2692,0.0763,0.005,0.0513,0,0,0.19685,0,0.69935,0.27215,2.20415,0.4018,0.1816,0,0.04685,0,0,0,9.3262
42958103,Matt Strahm,P,,KC,SEA,,4000,6.25,1.98,6.25,1.98,0.495,0,0,0,100,4.0374,8.2902,1.97944,0,1.55,4.25,5.5,7.65,10.4,3.5078,0,3,6,8,11,15,0.13296,-0.9,0,2,2.335,4,6.2,3.06233,0,2.5,6,8,11,15,3.23163,4.45624,2.75211,4.57841,0.362933,0.110067,0.0197333,0.0795333,0,0,0.317533,0,0.7146,0.318667,2.94127,0.5722666,0.2904,0,0.0216,0,0,0,11.5313
42958074,Ryne Stanek,P,,STL,LAD,,4000,3.05,1.97,3.05,1.97,0.4925,0,0,0,100,4.13,9.0418,1.97004,0,1.8,4.25,5.65,7.65,9.9,3.749,0,4,7,9,11,15,-0.203627,-1.8,0,1.3,3.1,4,6.2,3.14047,0,3,6,8.5,11,14.5,3.47972,4.64501,3.09522,4.87962,0.5016,0.1298,0.0166,0.083,0,0,0.423467,0,0.782733,0.486067,3.55027,0.731,0.3906,0,0.0268667,0,0,0,14.6235
42958143,Eduard Bazardo,P,,SEA,KC,,4000,4.25,1.96,4.25,1.96,0.49,0,0,0,100,4.2528,8.2902,1.96256,0,1.5,4.25,5.65,7.75,10.4,3.5346,0,3,6,9,11,15,0.0301533,-0.9,0,1.1,2.2,4,7.1,3.05417,0,2.5,6,8,11,15,3.31469,4.55312,2.81922,4.68685,0.409933,0.1212,0.0113333,0.0782667,0,0,0.325533,0,0.6848,0.340133,3.09473,0.620733,0.299467,0,0.0310667,0,0,0,12.1869
42958097,Nick Mears,P,,KC,SEA,,4000,0,1.96,,1.96,0.49,0,0,0,100,4.0374,8.2902,1.96262,0,1.65,4.25,5.65,7.8,10.5,3.57827,0,3,6.25,9,12,16,-0.00052,-0.9,0,1.1,3.1,5.1,7.1,3.0722,0,2.5,6,8.5,11.5,15.5,3.42589,4.68067,2.94812,4.84009,0.415867,0.109667,0.014,0.0937333,0,0,0.3654,0,0.722733,0.378867,3.16453,0.6332673,0.337667,0,0.0350667,0,0,0,12.6614
42958016,Jakob Junis,P,,TEX,DET,,6000,0,1.95,,1.95,0.325,0,0,0,100,4.1782,8.679,1.95196,0,1.65,4.25,5.065,7.15,9.7505,3.55713,0,3,6,8,11,15,-0.130173,-0.9,0,1.1,2,4,6,3.04333,0,2.5,6,7.5,10.5,14.5,3.29234,4.43759,2.8959,4.62663,0.454533,0.1264,0.0388667,0.0725333,0,0,0.359,0,0.665867,0.335267,3.32433,0.692333,0.329733,0,0.0306,0,0,0,12.8896
42958161,Luke Weaver,P,,NYM,LAA,,4000,0,1.94,,1.94,0.485,0,0,0,100,4.38,8.2672,1.94267,0,1.5,4.25,5.65,7.75,10.5005,3.53505,0,3,6,9,12,16,0.081475,-0.9,0,2,3.1,5.1,7.1,3.04492,0,2,6,8.5,11.5,15.5,3.4267,4.7001,2.96582,4.85243,0.4017,0.1197,0.00675,0.10075,0,0,0.3684,0,0.75125,0.35135,3.0172,0.6289,0.3409,0,0.03575,0,0,0,12.4754
42957968,Grant Taylor,P,,CWS,SD,,6700,4.6,1.88,4.6,1.88,0.280597015,0,0,0,100,3.7218,8.4862,1.88286,0,0.9,3.8,5.65,7.75,10.4,3.34027,0,2,6,8,11,15,0.13714,-0.9,0,1.1,2.2,4,6.2,2.91557,0,1.5,6,8,11,15,3.21812,4.50397,2.64681,4.57757,0.3826,0.0981333,0.0172667,0.0619333,0,0,0.284067,0,0.662467,0.289467,2.78287,0.5599333,0.262467,0,0.0254,0,0,0,10.9731
42958165,Cole Winn,P,,TEX,DET,,4000,0,1.87,,1.87,0.4675,0,0,0,100,4.1782,8.679,1.87469,0,0.9,4.25,5.65,7.75,10.5,3.35987,0,2,6,9,12,16,0.137347,-0.9,0,1.1,2.335,4.2,7.1,2.91913,0,1.5,6,8,11.5,15.5,3.33058,4.65332,2.75522,4.73827,0.344667,0.101267,0.0277333,0.0558,0,0,0.2904,0,0.6682,0.352,2.7948,0.5294673,0.2674,0,0.0322667,0,0,0,11.0986
42958195,Drew Pomeranz,P,,LAA,NYM,,4000,0,1.86,,1.86,0.465,0,0,0,100,3.8872,8.2672,1.86497,0,1.55,4.25,5.215,7.65,10.25,3.455,0,3,6,8,11,15,-0.130035,-0.9,0,1.1,2.2,4,6.209,2.93392,0,2.5,6,8,11,15,3.34692,4.5441,2.93321,4.71736,0.4621,0.11625,0.0132,0.1126,0,0,0.3905,0,0.7023,0.338,3.22765,0.70415,0.36005,0,0.03085,0,0,0,12.8529
42958003,Sean Manaea,P,,NYM,LAA,,6400,0,1.81,,1.81,0.2828125,0,0,0,100,4.38,8.2672,1.80891,0,1.05,4.25,5.5,7.65,10.4,3.3205,0,3,6,8,12,16,0.07267,-0.9,0,1.3,3.1,4,7.1,2.84865,0,2,6,8,11,15.5,3.35513,4.60271,2.90895,4.75045,0.37205,0.10295,0.011,0.0871,0,0,0.34625,0,0.72085,0.3706,2.827,0.5731,0.31845,0,0.0293,0,0,0,11.9887
42958168,Jack Dreyer,P,,LAD,STL,,4000,0,1.8,,1.8,0.45,0,0,0,100,4.9118,9.0418,1.80476,0,0.75,3.75,5.15,7.75,10.25,3.2288,0,2,6,8,12,15,0.0844267,-0.9,0,1.1,2,4,6.209,2.80333,0,1.5,5.5,8,11,15,3.18878,4.46242,2.63983,4.53518,0.381867,0.109,0.0151333,0.0432,0,0,0.27,0,0.597333,0.301733,2.74447,0.5492003,0.249533,0,0.0386667,0,0,0,10.7485
42958107,Jordan Hicks,P,,CWS,SD,,4000,0,1.8,,1.8,0.45,0,0,0,100,3.7218,8.4862,1.79877,0,1.65,4.25,5.05,7.15,10.052,3.45233,0,3,6,8,11,15,-0.38962,-1.8,0,1.1,2,4,6,2.86343,0,2.5,6,7.5,10.5,15,3.41537,4.56031,3.04136,4.7858,0.516467,0.136533,0.0203333,0.0914667,0,0,0.423,0,0.657133,0.413,3.54313,0.7648,0.392467,0,0.0352667,0,0,0,13.9593
42958125,Jordan Leasure,P,,CWS,SD,,4000,0,1.8,,1.8,0.45,0,0,0,100,3.7218,8.4862,1.79737,0,1.55,3.75,5,7,9.75,3.3422,0,3,6,8,10.05,14,-0.15572,-0.9,0,1.1,2,4,6,2.8308,0,2.5,5.5,7.5,10,14,3.26156,4.38823,2.90544,4.58441,0.388467,0.120667,0.0166667,0.0980667,0,0,0.377467,0,0.678133,0.398933,3.1528,0.6238674,0.3484,0,0.0263333,0,0,0,12.9459
42958120,Bradgley Rodriguez,P,,SD,CWS,,4000,2.25,1.77,2.25,1.77,0.4425,0,0,0,100,4.7644,8.4862,1.76506,0,0.45,3.65,5.05,7.65,10.401,3.13533,0,2,6,8,11,15,0.12544,-0.7,0,1.1,2,4,7.1,2.7348,0,1,5.5,7.5,11,15,3.16089,4.43683,2.59552,4.50117,0.336,0.0884,0.0134667,0.0545333,0,0,0.254267,0,0.589267,0.308667,2.6164,0.4924,0.235667,0,0.0348,0,0,0,10.428
42958128,Tyler Holton,P,,DET,TEX,,4000,0,1.7,,1.7,0.425,0,0,0,100,4.5008,8.679,1.7028,0,0.45,3.65,5,7.15,9.801,3.02413,0,2,6,8,11,15,0.0201867,-0.9,0,1.1,2,4,6,2.6292,0,1,5.5,7.5,10.5,14.5,3.0817,4.31653,2.54915,4.38099,0.3572,0.0895333,0.0184667,0.0624,0,0,0.265333,0,0.5444,0.262267,2.66467,0.5276,0.243267,0,0.0322,0,0,0,10.2189
42958108,Tanner Scott,P,,LAD,STL,,4000,0,1.66,,1.66,0.415,0,0,0,100,4.9118,9.0418,1.65885,0,0,2.9,4.55,8.65,13.8505,2.9072,0,0,5,8,14,21.01,0.270587,0,0,1.1,2,4.2,8.2,4.38333,0,0,8,11,18,26,3.44165,5.14721,2.54828,6.70864,0.295533,0.0726667,0.0152667,0.0428,0,0,0.201667,0,0.546267,0.258267,2.21413,0.4262664,0.186533,0,0.0418,0,0,0,8.8524
42958148,Robert Suarez,P,,ATL,COL,,4000,0,1.52,,1.52,0.38,0,0,0,100,6.1486,10.0324,1.52348,0,0,2.4,4.25,9,14.5,2.61795,0,0,4,7,14,22,0.30795,0,0,0,2,4.2,8.202,4.1062,0,0,7.5,11,18,26.5,3.36084,5.0651,2.40435,6.6433,0.2702,0.07555,0.0166,0.0443,0,0,0.1787,0,0.4758,0.15685,1.91945,0.40665,0.16535,0,0.04855,0,0,0,7.7172
42958085,Justin Bruihl,P,,STL,LAD,,4000,0,1.5,,1.5,0.375,0,0,0,100,4.13,9.0418,1.50423,0,0.75,3.65,4.9,7,9.75,2.90767,0,2,6,7,11,15,-0.325867,-0.9,0,1.1,2,4,6,2.40433,0,1.5,5.5,7,10,14,3.18749,4.3618,2.77515,4.49563,0.440333,0.123267,0.016,0.0661333,0,0,0.350333,0,0.557,0.360933,2.97013,0.6457333,0.323067,0,0.0280667,0,0,0,11.4927
42958188,Aaron Bummer,P,,ATL,COL,,4000,0,1.47,,1.47,0.3675,0,0,0,100,6.1486,10.0324,1.47224,0,0,3.05,4.9,7.0025,9.8,2.6678,0,0,5,7,11,15,0.08952,0,0,1.1,2,4,6.2,2.3047,0,0,5,7,10.5,15,3.03169,4.2896,2.50895,4.33234,0.32815,0.10455,0.0192,0.04155,0,0,0.2463,0,0.54645,0.23275,2.24065,0.49345,0.2279,0,0.0265,0,0,0,8.99555
42957980,Daniel Lynch IV,P,,KC,SEA,,6700,0,1.45,,1.45,0.21641791,0,0,0,100,4.0374,8.2902,1.44923,0,0,3.05,4.4075,7,9.75,2.62293,0,0,5,7,11,15,-0.0631933,-0.7,0,0.2,2,4,6,2.2539,0,0,4.5,7,10,14.5,2.9929,4.215,2.46151,4.26111,0.316733,0.0892,0.0155333,0.0662667,0,0,0.263067,0,0.498,0.250333,2.41333,0.487733,0.243867,0,0.0232,0,0,0,9.21107
42958139,Brooks Raley,P,,NYM,LAA,,4000,0,1.45,,1.45,0.3625,0,0,0,100,4.38,8.2672,1.45182,0,0,3.05,4.9,7.15,10.2515,2.58795,0,0,5,8,11,15,0.17567,0,0,1.1,2,4,6.2,2.2601,0,0,4.5,7,10.5,15,3.03065,4.32393,2.44141,4.34478,0.26075,0.07475,0.00795,0.05005,0,0,0.22945,0,0.5552,0.2622,2.0596,0.3935,0.2128,0,0.02025,0,0,0,8.39275
42958080,Riley O'Brien,P,,STL,LAD,,4000,-0.15,1.4,-0.15,1.4,0.35,0,0,0,100,4.13,9.0418,1.39976,0,0,2.9,4.4,7.15,9.7505,2.53587,0,0,5,7,11,15,0.0997267,0,0,0.2,2,4,6.002,2.19223,0,0,4.5,7,10.5,14.5,2.97854,4.2719,2.39951,4.27453,0.2774,0.0729333,0.00873333,0.039,0,0,0.219333,0,0.5042,0.2892,2.09787,0.39806663,0.201467,0,0.0282,0,0,0,8.40907
42958129,Seranthony Dominguez,P,,CWS,SD,,4000,3.5,1.36,3.5,1.36,0.34,0,0,0,100,3.7218,8.4862,1.3573,0,0,2.45,4.25,7.95,13.4,2.4976,0,0,4,6,13,21,-0.00608667,0,0,0,2,4,8,3.55783,0,0,6.5,10,16,25.005,3.30263,4.89718,2.53916,6.3113,0.285533,0.0706667,0.0125333,0.0610667,0,0,0.236133,0,0.477333,0.295333,2.20113,0.4297997,0.2186,0,0.0322667,0,0,0,8.89
42958077,Jalen Beeks,P,,TEX,DET,,4000,0,1.36,,1.36,0.34,0,0,0,100,4.1782,8.679,1.35782,0,0,2.9,4.4,7,9.9035,2.435,0,0,5,7,11,15,0.0785667,0,0,0.2,2,4,7.1,2.11317,0,0,4.5,7,10,15,2.93154,4.19936,2.3396,4.20344,0.265933,0.0697333,0.0172,0.0440667,0,0,0.209933,0,0.461533,0.246733,2.05113,0.396933,0.193667,0,0.0305333,0,0,0,8.31793
42958180,Will Klein,P,,LAD,STL,,4000,0,1.35,,1.35,0.3375,0,0,0,100,4.9118,9.0418,1.34568,0,0,2.9,4.4,7.15,10.4,2.3918,0,0,5,7,11,15,0.16422,0,0,0.2,2,4,7.1,2.0917,0,0,4,6.5,11,15,2.91955,4.22588,2.28984,4.20538,0.263733,0.0703333,0.00833333,0.0314,0,0,0.185733,0,0.453733,0.2264,1.8944,0.37379963,0.170467,0,0.0344667,0,0,0,7.6944
42957948,Cooper Criswell,P,,SEA,KC,,7300,4.25,1.34,4.25,1.34,0.183561644,0,0,0,100,4.2528,8.2902,1.34129,0,0,3,4.4,7,9.25,2.48753,0,0,5,7,10,14,-0.196753,-0.9,0,0.2,2,4,6,2.1023,0,0,4.5,6.5,10,14,2.94218,4.10701,2.48202,4.1727,0.368133,0.0972667,0.0082,0.0735333,0,0,0.272733,0,0.4432,0.223333,2.45867,0.547133,0.2518,0,0.0284667,0,0,0,9.28187
42958147,Edgardo Henriquez,P,,LAD,STL,,4000,0,1.31,,1.31,0.3275,0,0,0,100,4.9118,9.0418,1.31003,0,0,2.4,4.4,7.15,10.5,2.32027,0,0,5,7,11,16,0.167633,0,0,0.2,2,4,7.1,2.0331,0,0,4,6.5,11,15.5,2.91281,4.23057,2.26852,4.20077,0.247867,0.0697333,0.0103333,0.0364667,0,0,0.1814,0,0.431867,0.209933,1.8336,0.3644003,0.168,0,0.0392,0,0,0,7.2142
42958158,Tyler Alexander,P,,TEX,DET,,4000,0,1.3,,1.3,0.325,0,0,0,100,4.1782,8.679,1.29714,0,0,2.25,3.8,7.75,12.9505,2.40073,0,0,4,6,12,20,-0.0926533,0,0,0,1.3,4,7.1,3.63453,0,0,7,10,16,24,3.18687,4.6928,2.48277,6.22476,0.328067,0.0864667,0.0242,0.0494,0,0,0.2334,0,0.419067,0.234667,2.23327,0.4881337,0.214133,0,0.037,0,0,0,8.6832
