DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42975518,Valente Bellozo,P,,COL,NYM,O,5500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975265,Angel Genao,SS,,CLE,KC,,2000,0,0,,0,0,0,0,0,100,4.3292,8.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975585,Justin Martinez,P,,ARI,PIT,IL,4000,0,0,,0,0,0,0,0,100,4.8292,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975402,Dustin May,P,,STL,MIL,O,7000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975559,Jonathan Pintaro,P,,NYM,COL,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975555,James McArthur,P,,KC,CLE,IL,4000,0,0,,0,0,0,0,0,100,3.9328,8.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975470,Alek Manoah,P,,LAA,CWS,IL,6400,0,0,,0,0,0,0,0,100,4.6272,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975512,Jason Alexander,P,,HOU,LAD,,5800,0,0,,0,0,0,0,0,100,3.3794,8.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975719,Angel Zerpa,P,,MIL,STL,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975645,Luis Curvelo,P,,TEX,NYY,IL,4000,0,0,,0,0,0,0,0,100,4.722,9.3102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975370,Hunter Greene,P,,CIN,CHC,IL,7600,0,0,,0,0,0,0,0,100,4.0142,8.5264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975301,Matthew Lugo,OF,,LAA,CWS,,2000,0,0,,0,0,0,0,0,100,4.6272,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975436,Tyler Mahle,P,,SF,SD,,6700,0,0,,0,0,0,0,0,100,4.2444,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975295,Tyler Callihan,OF,,PIT,ARI,,2000,0,0,,0,0,0,0,0,100,4.6566,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975176,Daniel Johnson,OF,,HOU,LAD,,2000,0,0,,0,0,0,0,0,100,3.3794,8.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975708,Jimmy Herget,P,,COL,NYM,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975457,Javier Assad,P,,CHC,CIN,,6600,0,0,5,0,0,0,0,0,100,4.5122,8.5264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975339,Justin Wrobleski,P,,LAD,HOU,,8700,0,0,,0,0,0,0,0,100,5.5428,8.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975014,Andy Ibanez,3B/OF,,NYM,COL,O,3400,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975438,Carson Whisenhunt,P,,SF,SD,,6700,0,0,,0,0,0,0,0,100,4.2444,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975562,Tyler Schweitzer,P,,CWS,LAA,,4000,0,0,,0,0,0,0,0,100,4.809,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42974897,Ben Rice,1B,,NYY,TEX,DTD,5500,0,0,,0,0,0,0,0,100,4.5882,9.3102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975056,Austin Hays,OF,,CWS,LAA,IL,3000,0,0,,0,0,0,0,0,100,4.809,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975327,Nolan McLean,P,,NYM,COL,O,9300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975494,Wilber Dotel,P,,PIT,ARI,,6200,0,0,,0,0,0,0,0,100,4.6566,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975544,Tink Hence,P,,STL,MIL,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975291,Adael Amador,2B,,COL,NYM,O,2000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975440,Shane Drohan,P,,MIL,STL,O,6700,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975545,Jeff Criswell,P,,COL,NYM,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975344,Spencer Strider,P,,ATL,SEA,,8500,0,0,,0,0,0,0,0,100,3.9852,8.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975207,Jake Meyers,OF,,HOU,LAD,IL,3000,0,0,,0,0,0,0,0,100,3.3794,8.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975684,Josh Hader,P,,HOU,LAD,IL,4000,0,0,,0,0,0,0,0,100,3.3794,8.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975193,Lars Nootbaar,OF,,STL,MIL,O,3400,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975533,Joe Jimenez,P,,ATL,SEA,IL,4000,0,0,,0,0,0,0,0,100,3.9852,8.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975685,Robert Stephenson,P,,LAA,CWS,IL,4000,0,0,,0,0,0,0,0,100,4.6272,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975526,Miguel Mendez,P,,SD,SF,,4000,0,0,,0,0,0,0,0,100,3.9488,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975677,David Morgan,P,,SD,SF,,4000,0,0,,0,0,0,0,0,100,3.9488,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42974977,Garrett Mitchell,OF,,MIL,STL,O,3800,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975481,Drew Thorpe,P,,CWS,LAA,IL,6200,0,0,,0,0,0,0,0,100,4.809,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975390,Gavin Stone,P,,LAD,HOU,IL,7200,0,0,,0,0,0,0,0,100,5.5428,8.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975734,Gavin Hollowell,P,,CHC,CIN,,4000,0,0,,0,0,0,0,0,100,4.5122,8.5264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975505,Richard Fitts,P,,STL,MIL,O,6000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975717,Brandyn Garcia,P,,ARI,PIT,,4000,0,0,6.25,0,0,0,0,0,100,4.8292,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975331,Bryan Woo,P,,SEA,ATL,,9000,0,0,,0,0,0,0,0,100,4.2234,8.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42974875,Noah Cameron,P,,KC,CLE,DTD,7700,0,0,,0,0,0,0,0,100,3.9328,8.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975671,Austin Warren,P,,NYM,COL,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975720,Tyler Gilbert,P,,CWS,LAA,,4000,0,0,,0,0,0,0,0,100,4.809,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975307,Jimmy Crooks,C,,STL,MIL,O,2000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975222,Noelvi Marte,OF,,CIN,CHC,,2600,0,0,,0,0,0,0,0,100,4.0142,8.5264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42974978,Marcus Semien,2B,,NYM,COL,O,3800,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975406,Griffin Canning,P,,SD,SF,,7000,0,0,,0,0,0,0,0,100,3.9488,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975275,Diego Cartaya,C,,SF,SD,,2000,0,0,,0,0,0,0,0,100,4.2444,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975697,Ty Adcock,P,,SD,SF,,4000,0,0,,0,0,0,0,0,100,3.9488,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975111,Austin Hedges,C,,CLE,KC,,2500,0,0,,0,0,0,0,0,100,4.3292,8.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975728,Matt Brash,P,,SEA,ATL,IL,4000,0,0,,0,0,0,0,0,100,4.2234,8.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42974887,Juan Soto,OF,,NYM,COL,O,6600,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975269,Jack Brannigan,SS,,PIT,ARI,,2000,0,0,,0,0,0,0,0,100,4.6566,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975409,Mike Burrows,P,,HOU,LAD,,6800,0,0,,0,0,0,0,0,100,3.3794,8.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975519,Tanner Gordon,P,,COL,NYM,O,5500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975367,Shane Smith,P,,CWS,LAA,O,7700,0,0,,0,0,0,0,0,100,4.809,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975472,Mitch Farris,P,,LAA,CWS,,6400,0,0,,0,0,0,0,0,100,4.6272,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42974906,Brandon Lowe,2B,,PIT,ARI,,5100,0,0,,0,0,0,0,0,100,4.6566,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42974928,Jake Bauers,1B,,MIL,STL,O,4600,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975286,Denzer Guzman,SS,,LAA,CWS,,2000,0,0,,0,0,0,0,0,100,4.6272,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975093,Starling Marte,OF,,KC,CLE,,2700,0,0,,0,0,0,0,0,100,3.9328,8.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975083,Bryce Johnson,OF,,SD,SF,,2800,0,0,0,0,0,0,0,0,100,3.9488,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975646,Eli Morgan,P,,KC,CLE,,4000,0,0,,0,0,0,0,0,100,3.9328,8.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975201,Paul DeJong,2B/3B,,NYY,TEX,,3200,0,0,,0,0,0,0,0,100,4.5882,9.3102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975213,Harrison Bader,OF,,SF,SD,IL,2800,0,0,,0,0,0,0,0,100,4.2444,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975303,Will Wagner,1B/3B,,SD,SF,IL,2000,0,0,,0,0,0,0,0,100,3.9488,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975664,Caleb Thielbar,P,,CHC,CIN,IL,4000,0,0,,0,0,0,0,0,100,4.5122,8.5264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975777,Cole Wilcox,P,,SEA,ATL,,4000,0,0,,0,0,0,0,0,100,4.2234,8.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975171,Max Schuemann,2B/OF,,NYY,TEX,,2000,0,0,,0,0,0,0,0,100,4.5882,9.3102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975674,Kirby Yates,P,,LAA,CWS,,4000,0,0,,0,0,0,0,0,100,4.6272,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975209,Jared Young,1B/OF,,NYM,COL,O,3000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975748,Dedniel Nunez,P,,NYM,COL,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975686,Ben Joyce,P,,LAA,CWS,IL,4000,0,0,,0,0,0,0,0,100,4.6272,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975414,Christian Scott,P,,NYM,COL,O,6800,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975427,Carson Seymour,P,,SF,SD,,6700,0,0,,0,0,0,0,0,100,4.2444,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975217,Gabriel Arias,SS,,CLE,KC,IL,2600,0,0,,0,0,0,0,0,100,4.3292,8.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975732,Taylor Rashi,P,,ARI,PIT,,4000,0,0,,0,0,0,0,0,100,4.8292,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975220,Christian Moore,2B,,LAA,CWS,IL,2600,0,0,,0,0,0,0,0,100,4.6272,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975322,Chase Burns,P,,CIN,CHC,,9600,0,0,,0,0,0,0,0,100,4.0142,8.5264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975765,Juan Mejia,P,,COL,NYM,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975186,Mookie Betts,SS,,LAD,HOU,IL,4200,0,0,,0,0,0,0,0,100,5.5428,8.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42974886,Michael Lorenzen,P,,COL,NYM,O,5500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975722,Carlos Estevez,P,,KC,CLE,IL,4000,0,0,,0,0,0,0,0,100,3.9328,8.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975455,Brady Singer,P,,CIN,CHC,,6600,0,0,,0,0,0,0,0,100,4.0142,8.5264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975713,Trevor McDonald,P,,SF,SD,,4000,0,0,,0,0,0,0,0,100,4.2444,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975648,Chris Devenski,P,,PIT,ARI,O,4000,0,0,,0,0,0,0,0,100,4.6566,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975107,Jake Cronenworth,2B,,SD,SF,IL,2500,0,0,,0,0,0,0,0,100,3.9488,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975078,David Fry,OF,,CLE,KC,,2800,0,0,2,0,0,0,0,0,100,4.3292,8.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975520,McCade Brown,P,,COL,NYM,O,5500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975134,Eli White,OF,,ATL,SEA,,2300,0,0,0,0,0,0,0,0,100,3.9852,8.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975478,Ryne Nelson,P,,ARI,PIT,,6400,0,0,,0,0,0,0,0,100,4.8292,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975568,Gabriel Hughes,P,,COL,NYM,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975557,Domingo Gonzalez,P,,SEA,ATL,,4000,0,0,,0,0,0,0,0,100,4.2234,8.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975590,A.J. Puk,P,,ARI,PIT,IL,4000,0,0,,0,0,0,0,0,100,4.8292,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975385,Brandon Pfaadt,P,,ARI,PIT,,7400,0,0,,0,0,0,0,0,100,4.8292,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975198,Pavin Smith,1B,,ARI,PIT,IL,3200,0,0,,0,0,0,0,0,100,4.8292,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975403,Matthew Liberatore,P,,STL,MIL,O,7000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975770,Matt Svanson,P,,STL,MIL,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975689,Daysbel Hernandez,P,,ATL,SEA,,4000,0,0,,0,0,0,0,0,100,3.9852,8.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42974916,Bo Bichette,3B/SS,,NYM,COL,O,4900,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975507,Tatsuya Imai,P,,HOU,LAD,IL,5800,0,0,,0,0,0,0,0,100,3.3794,8.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975415,Tobias Myers,P,,NYM,COL,O,6800,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975489,Antwone Kelly,P,,PIT,ARI,,6200,0,0,,0,0,0,0,0,100,4.6566,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975479,Yilber Diaz,P,,ARI,PIT,,6400,0,0,,0,0,0,0,0,100,4.8292,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975007,Carson Benge,OF,,NYM,COL,O,3500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975750,Charlie Barnes,P,,CHC,CIN,,4000,0,0,,0,0,0,0,0,100,4.5122,8.5264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975529,Reiver Sanmartin,P,,SF,SD,IL,4000,0,0,,0,0,0,0,0,100,4.2444,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975644,Justin Bruihl,P,,STL,MIL,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975132,Henry Davis,C,,PIT,ARI,,2300,0,0,,0,0,0,0,0,100,4.6566,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975048,Nathan Church,OF,,STL,MIL,O,3100,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975668,Carter Baumler,P,,TEX,NYY,IL,4000,0,0,,0,0,0,0,0,100,4.722,9.3102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975552,Daniel Espino,P,,CLE,KC,,4000,0,0,,0,0,0,0,0,100,4.3292,8.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975738,Nick Sandlin,P,,LAA,CWS,,4000,0,0,,0,0,0,0,0,100,4.6272,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975366,Davis Martin,P,,CWS,LAA,,7700,0,0,,0,0,0,0,0,100,4.809,9.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975387,Logan Allen,P,,CLE,KC,,7300,0,0,,0,0,0,0,0,100,4.3292,8.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975445,Cody Bradford,P,,TEX,NYY,IL,6700,0,0,,0,0,0,0,0,100,4.722,9.3102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975329,Gerrit Cole,P,,NYY,TEX,IL,9000,0,0,,0,0,0,0,0,100,4.5882,9.3102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975461,Joey Wentz,P,,ATL,SEA,IL,6500,0,0,,0,0,0,0,0,100,3.9852,8.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975768,Peyton Pallette,P,,CLE,KC,,4000,0,0,,0,0,0,0,0,100,4.3292,8.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975425,Kumar Rocker,P,,TEX,NYY,,6700,0,0,,0,0,0,0,0,100,4.722,9.3102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975565,Mitch Bratt,P,,ARI,PIT,,4000,0,0,,0,0,0,0,0,100,4.8292,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975652,Bryan Hoeing,P,,SD,SF,IL,4000,0,0,,0,0,0,0,0,100,3.9488,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42974929,Willi Castro,2B/3B,,COL,NYM,O,4600,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
