Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
3678,5118173192,belizzone (136/150),0,96.350006,1B Paul Goldschmidt 2B Amed Rosario 3B Luis Rengifo C Austin Wells OF Luis Robert Jr. OF Cody Bellinger OF Trent Grisham P Trevor Rogers P Ryan Weathers SS Francisco Lindor,,,,,
3678,5118332494,thechozen3 (29/37),0,96.350006,1B Christian Walker 2B Shay Whitcomb 3B Nolan Gorman C Yainer Diaz OF Yordan Alvarez OF Byron Buxton OF Spencer Steer P Jacob Misiorowski P Ryan Weathers SS Willy Adames,,,,,
3690,5118213750,brentbam12,0,96.200005,1B Ben Rice 2B Richie Palacios 3B Carlos Correa C Yainer Diaz OF Jordan Walker OF Jakob Marsee OF Steven Kwan P Ryan Weathers P Tobias Myers SS Otto Lopez,,,,,
3690,5118322517,ramseydellinger (1/4),0,96.200005,1B Brett Baty 2B Marcus Semien 3B Brady House C Hunter Feduccia OF Taylor Ward OF Jakob Marsee OF Joey Wiemer P Ryan Weathers P Tobias Myers SS Tristan Gray,,,,,
3690,5118322634,ramseydellinger (2/4),0,96.200005,1B Brett Baty 2B Marcus Semien 3B Brady House C Hunter Feduccia OF Taylor Ward OF Jakob Marsee OF Joey Wiemer P Ryan Weathers P Tobias Myers SS Tristan Gray,,,,,
3690,5118322635,ramseydellinger (3/4),0,96.200005,1B Brett Baty 2B Marcus Semien 3B Brady House C Hunter Feduccia OF Taylor Ward OF Jakob Marsee OF Joey Wiemer P Ryan Weathers P Tobias Myers SS Tristan Gray,,,,,
3690,5118322636,ramseydellinger (4/4),0,96.200005,1B Brett Baty 2B Marcus Semien 3B Brady House C Hunter Feduccia OF Taylor Ward OF Jakob Marsee OF Joey Wiemer P Ryan Weathers P Tobias Myers SS Tristan Gray,,,,,
3690,5117525251,zokin (35/150),0,96.2,1B Sal Stewart 2B Matt McLain 3B Bo Bichette C Tyler Stephenson OF Aaron Judge OF TJ Friedl OF Carson Benge P Eury Perez P Joey Cantillo SS Elly De La Cruz,,,,,
3690,5117586070,Hurliss (34/150),0,96.2,1B Christian Walker 2B Jose Altuve 3B Maikel Garcia C Salvador Perez OF Yordan Alvarez OF Starling Marte OF MJ Melendez P Eury Perez P Joey Cantillo SS Carlos Correa,,,,,
3690,5117707993,cantfademe (48/150),0,96.2,1B Josh Bell 2B Jose Altuve 3B Shay Whitcomb C Victor Caratini OF Yordan Alvarez OF Byron Buxton OF Trevor Larnach P Robbie Ray P Mike Burrows SS Carlos Correa,,,,,
3690,5117768453,Hebrewcheetah (54/150),0,96.2,1B Alec Burleson 2B JJ Wetherholt 3B Junior Caminero C Tyler Stephenson OF Chandler Simpson OF Cedric Mullins OF Rece Hinds P Eury Perez P Joey Cantillo SS Elly De La Cruz,,,,,
3690,5117868478,nerdytenor (120/150),0,96.2,1B Ben Rice 2B Marcus Semien 3B Ryan McMahon C Luis Torrens OF Aaron Judge OF James Wood OF Carson Benge P Eury Perez P Joey Cantillo SS Francisco Lindor,,,,,
3690,5117868999,beaker913 (4/150),0,96.2,1B Alec Burleson 2B Richie Palacios 3B Junior Caminero C Ivan Herrera OF Chandler Simpson OF Jonny DeLuca OF Cedric Mullins P Eury Perez P Joey Cantillo SS Bobby Witt Jr.,,,,,
3690,5117869144,beaker913 (149/150),0,96.2,1B Alec Burleson 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Aaron Judge OF Cody Bellinger OF Rece Hinds P Robbie Ray P Matthew Liberatore SS Elly De La Cruz,,,,,
3690,5117940648,invertedcheese (39/150),0,96.2,1B Ben Rice 2B Marcus Semien 3B Bo Bichette C Austin Wells OF Aaron Judge OF Luis Robert Jr. OF Carson Benge P Eury Perez P Joey Cantillo SS Francisco Lindor,,,,,
3690,5117981743,rsl303,0,96.2,1B Liam Hicks 2B Luke Keaschall 3B Nick Gonzales C Yainer Diaz OF Oneil Cruz OF Jordan Walker OF Lane Thomas P Jacob Misiorowski P Mitch Keller SS Konnor Griffin,,,,,
3690,5118039840,hishboo (9/150),0,96.2,1B Alec Burleson 2B Luis Arraez 3B Matt Chapman C Ivan Herrera OF Aaron Judge OF Jordan Walker OF Nathan Church P Eury Perez P Joey Cantillo SS Masyn Winn,,,,,
3690,5118044105,RemoteLIES (7/10),0,96.2,1B Rafael Devers 2B Luis Arraez 3B Brady House C Ivan Herrera OF Aaron Judge OF TJ Friedl OF Heliot Ramos P Eury Perez P Joey Cantillo SS Willy Adames,,,,,
3690,5118295584,jmoore3903 (127/150),0,96.2,1B Rafael Devers 2B Nico Hoerner 3B Alex Bregman C Moises Ballesteros OF Pete Crow-Armstrong OF Seiya Suzuki OF Trent Grisham P Eury Perez P Brady Singer SS Jose Caballero,,,,,
3690,5118322910,nhejda,0,96.2,1B Michael Busch 2B Nico Hoerner 3B Nolan Gorman C Carson Kelly OF Aaron Judge OF Byron Buxton OF TJ Friedl P Eury Perez P Joey Cantillo SS Dansby Swanson,,,,,
3708,5117429128,gophils42 (1/20),0,96.15,1B Pete Alonso 2B JJ Wetherholt 3B Shay Whitcomb C Ivan Herrera OF Taylor Ward OF Victor Scott II OF Weston Wilson P Robbie Ray P Jacob Misiorowski SS Gunnar Henderson,,,,,
3708,5117586049,Hurliss (13/150),0,96.15,1B Alec Burleson 2B Isaac Paredes 3B Nick Gonzales C Ivan Herrera OF Yordan Alvarez OF Bryan Reynolds OF Marcell Ozuna P Joey Cantillo P Bailey Ober SS Francisco Lindor,,,,,
3708,5117678469,HerreraSJSU (6/6),0,96.15,1B Sal Stewart 2B Luis Arraez 3B Matt Chapman C Victor Caratini OF Byron Buxton OF TJ Friedl OF MJ Melendez P Robbie Ray P Jacob Misiorowski SS Willy Adames,,,,,
3708,5117707986,cantfademe (41/150),0,96.15,1B Paul Goldschmidt 2B Isaac Paredes 3B Maikel Garcia C Salvador Perez OF Aaron Judge OF Cody Bellinger OF Lane Thomas P Joey Cantillo P Bailey Ober SS Bobby Witt Jr.,,,,,
3708,5117708012,cantfademe (67/150),0,96.15,1B Jake Bauers 2B Brice Turang 3B Luis Rengifo C Ivan Herrera OF Aaron Judge OF Byron Buxton OF Brandon Lockridge P Joey Cantillo P Bailey Ober SS Nick Gonzales,,,,,
3708,5117729387,calkicker30,0,96.15,1B Rafael Devers 2B Michael Massey 3B Matt Chapman C Victor Caratini OF Aaron Judge OF Yordan Alvarez OF Garrett Mitchell P Joey Cantillo P Bailey Ober SS Willy Adames,,,,,
3708,5117779821,thechek182 (7/51),0,96.15,1B Ben Rice 2B Brice Turang 3B Luis Rengifo C Gary Sanchez OF Yordan Alvarez OF Garrett Mitchell OF Luis Matos P Joey Cantillo P Bailey Ober SS CJ Abrams,,,,,
3708,5117852157,SICKHEMI (58/100),0,96.15,1B Pete Alonso 2B Nico Hoerner 3B Matt Chapman C Patrick Bailey OF Taylor Ward OF Johnathan Rodriguez OF Weston Wilson P Robbie Ray P Jacob Misiorowski SS Gunnar Henderson,,,,,
3708,5117862021,jb101086 (36/50),0,96.15,1B Jonathan Aranda 2B Jose Altuve 3B Junior Caminero C Hunter Feduccia OF Byron Buxton OF Chandler Simpson OF Cedric Mullins P Joey Cantillo P Bailey Ober SS Carlos Correa,,,,,
3708,5117868393,nerdytenor (35/150),0,96.15,1B Jake Bauers 2B Brice Turang 3B Luis Rengifo C Gary Sanchez OF Yordan Alvarez OF Oneil Cruz OF Jake Mangum P Joey Cantillo P Bailey Ober SS David Hamilton,,,,,
3708,5117907854,bmandozzi,0,96.15,1B Casey Schmitt 2B Jose Altuve 3B Carlos Correa C Yainer Diaz OF Yordan Alvarez OF Byron Buxton OF Lane Thomas P Joey Cantillo P Bailey Ober SS Francisco Lindor,,,,,
3708,5117916284,Bezseeu (1/4),0,96.15,1B Alec Burleson 2B JJ Wetherholt 3B Daniel Schneemann C Moises Ballesteros OF Byron Buxton OF Jordan Walker OF Trevor Larnach P Robbie Ray P Jacob Misiorowski SS Brayan Rocchio,,,,,
3708,5117940748,invertedcheese (139/150),0,96.15,1B Paul Goldschmidt 2B Amed Rosario 3B Luis Rengifo C Gary Sanchez OF Aaron Judge OF Cody Bellinger OF Garrett Mitchell P Robbie Ray P Jacob Misiorowski SS Jose Caballero,,,,,
3708,5117985618,mrgoodseats (133/150),0,96.15,1B Jonathan Aranda 2B Nico Hoerner 3B Alex Bregman C Hunter Feduccia OF Aaron Judge OF Pete Crow-Armstrong OF Chandler Simpson P Joey Cantillo P Bailey Ober SS Dansby Swanson,,,,,
3708,5118003483,skijmb (132/150),0,96.15,1B Rafael Devers 2B Kody Clemens 3B Tristan Gray C Victor Caratini OF Aaron Judge OF Byron Buxton OF Trevor Larnach P Joey Cantillo P Bailey Ober SS Willy Adames,,,,,
3708,5118023419,aadler,0,96.15,1B Alec Burleson 2B Nico Hoerner 3B Matt Chapman C Ivan Herrera OF Jordan Walker OF Seiya Suzuki OF Ian Happ P Eury Perez P Bailey Ober SS Willy Adames,,,,,
3708,5118073822,ShipMyMoney (68/150),0,96.15,1B Ben Rice 2B Blaze Alexander 3B Coby Mayo C Austin Wells OF Cody Bellinger OF Taylor Ward OF Weston Wilson P Robbie Ray P Trevor Rogers SS Gunnar Henderson,,,,,
3708,5118158818,THE_PHANTOM_1 (3/9),0,96.15,1B Kody Clemens 2B Luke Keaschall 3B Junior Caminero C Victor Caratini OF Aaron Judge OF Byron Buxton OF Chandler Simpson P Joey Cantillo P Bailey Ober SS Tristan Gray,,,,,
3708,5118159134,dacoltz (103/150),0,96.15,1B Luis Garcia Jr. 2B Nasim Nunez 3B Curtis Mead C Salvador Perez OF Yordan Alvarez OF James Wood OF Jacob Young P Joey Cantillo P Bailey Ober SS Bobby Witt Jr.,,,,,
3708,5118177232,Captsmittio,0,96.15,1B Jake Bauers 2B Matt McLain 3B Jose Ramirez C Gary Sanchez OF Angel Martinez OF Garrett Mitchell OF Trevor Larnach P Robbie Ray P Jacob Misiorowski SS Willy Adames,,,,,
3708,5118207410,Headdie_Brosevelt (70/150),0,96.15,1B Casey Schmitt 2B Amed Rosario 3B Matt Chapman C Salvador Perez OF Cody Bellinger OF Ian Happ OF Trent Grisham P Robbie Ray P Jacob Misiorowski SS Willy Adames,,,,,
3708,5118207577,elidkatz1 (26/100),0,96.15,1B Sal Stewart 2B Matt McLain 3B Bo Bichette C Tyler Stephenson OF Luis Robert Jr. OF TJ Friedl OF MJ Melendez P Robbie Ray P Jacob Misiorowski SS Elly De La Cruz,,,,,
3708,5118220765,DaddyDornon (1/2),0,96.15,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Joey Bart OF Oneil Cruz OF Marcell Ozuna OF Jake Mangum P Robbie Ray P Jacob Misiorowski SS Masyn Winn,,,,,
3708,5118228581,fmsutphin (1/3),0,96.15,1B Rhys Hoskins 2B Matt McLain 3B Shay Whitcomb C Moises Ballesteros OF Aaron Judge OF Byron Buxton OF MJ Melendez P Robbie Ray P Jacob Misiorowski SS Elly De La Cruz,,,,,
3708,5118246411,Thunderfats,0,96.15,1B Pete Alonso 2B Weston Wilson 3B Matt Chapman C Victor Caratini OF Byron Buxton OF TJ Friedl OF Johnathan Rodriguez P Robbie Ray P Jacob Misiorowski SS Gunnar Henderson,,,,,
3708,5118255888,Jason1122 (1/2),0,96.15,1B Ben Rice 2B JJ Wetherholt 3B Matt Chapman C Carson Kelly OF Jonny DeLuca OF Garrett Mitchell OF Daniel Schneemann P Robbie Ray P Jacob Misiorowski SS Jose Caballero,,,,,
3708,5118258511,sdbancroft (4/5),0,96.15,1B Alec Burleson 2B JJ Wetherholt 3B Bo Bichette C Ivan Herrera OF Aaron Judge OF Byron Buxton OF MJ Melendez P Joey Cantillo P Bailey Ober SS Francisco Lindor,,,,,
3708,5118270124,gkthomps,0,96.15,1B Michael Busch 2B Nico Hoerner 3B Nick Gonzales C Moises Ballesteros OF Pete Crow-Armstrong OF Cam Smith OF Jake Mangum P Robbie Ray P Jacob Misiorowski SS Konnor Griffin,,,,,
3708,5118291546,LionChaser (2/3),0,96.15,1B Alec Burleson 2B JJ Wetherholt 3B Shay Whitcomb C Ivan Herrera OF Aaron Judge OF Yordan Alvarez OF Lane Thomas P Joey Cantillo P Bailey Ober SS Carlos Correa,,,,,
3708,5118295979,bigwllyjohnson (7/7),0,96.15,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Victor Caratini OF Aaron Judge OF Seiya Suzuki OF Ian Happ P Joey Cantillo P Bailey Ober SS Carlos Correa,,,,,
3708,5118317352,enzweilerr1 (6/7),0,96.15,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Gary Sanchez OF TJ Friedl OF Garrett Mitchell OF Brandon Lockridge P Robbie Ray P Jacob Misiorowski SS Elly De La Cruz,,,,,
3708,5118329450,peterdawson99,0,96.15,1B Jonathan Aranda 2B Marcus Semien 3B Jose Ramirez C Gary Sanchez OF Chandler Simpson OF Cam Smith OF Marcell Ozuna P Robbie Ray P Jacob Misiorowski SS Jose Caballero,,,,,
3708,5118332525,TimmyD1125 (3/3),0,96.15,1B Christian Walker 2B Jeremiah Jackson 3B Yandy Diaz C Patrick Bailey OF Yordan Alvarez OF Nathan Church OF MJ Melendez P Robbie Ray P Jacob Misiorowski SS Carlos Correa,,,,,
3741,5117594154,Hurliss (102/150),0,96.05,1B Alec Burleson 2B Jose Altuve 3B Nolan Gorman C Ivan Herrera OF Aaron Judge OF Byron Buxton OF MJ Melendez P Shane McClanahan P Joey Cantillo SS Masyn Winn,,,,,
3741,5117618629,OneDropKing (72/150),0,96.05,1B Alec Burleson 2B Xavier Edwards 3B Jose Ramirez C Ivan Herrera OF Byron Buxton OF Nathan Church OF Kyle Stowers P Joey Cantillo P Javier Assad SS Otto Lopez,,,,,
3741,5117618694,OneDropKing (137/150),0,96.05,1B Alec Burleson 2B Xavier Edwards 3B Jose Ramirez C Ivan Herrera OF Jakob Marsee OF Owen Caissie OF Kyle Stowers P Joey Cantillo P Javier Assad SS Otto Lopez,,,,,
3741,5117648194,bgreseth (41/150),0,96.05,1B Kody Clemens 2B Luke Keaschall 3B Jose Ramirez C Victor Caratini OF James Wood OF Byron Buxton OF Seiya Suzuki P Eury Perez P Javier Assad SS Tristan Gray,,,,,
3741,5117780887,B_Heals152 (44/150),0,96.05,1B Vinnie Pasquantino 2B Nasim Nunez 3B Jose Ramirez C Salvador Perez OF Steven Kwan OF Starling Marte OF Lane Thomas P Eury Perez P Shane McClanahan SS Bobby Witt Jr.,,,,,
3741,5117890661,mcafeend (61/75),0,96.05,1B Paul Goldschmidt 2B Amed Rosario 3B Eugenio Suarez C Agustin Ramirez OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Joey Cantillo P Javier Assad SS Otto Lopez,,,,,
3741,5118251638,atryman (2/3),0,96.05,1B Yandy Diaz 2B Matt McLain 3B Junior Caminero C Tyler Stephenson OF Chandler Simpson OF TJ Friedl OF Cedric Mullins P Eury Perez P Shane McClanahan SS Elly De La Cruz,,,,,
3741,5118345327,rsbathla (76/85),0,96.05,1B Paul Goldschmidt 2B Amed Rosario 3B Maikel Garcia C Sam Huff OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Brady Singer P Javier Assad SS Elly De La Cruz,,,,,
3749,5117655651,jbrittpirate,0,96,1B Paul Goldschmidt 2B Xavier Edwards 3B Brady House C Victor Caratini OF Aaron Judge OF Byron Buxton OF Chandler Simpson P Joey Cantillo P Ryan Weathers SS Francisco Lindor,,,,,
3749,5117662052,sixfootfive (2/4),0,96,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Ivan Herrera OF Aaron Judge OF Cedric Mullins OF Victor Scott II P Joey Cantillo P Ryan Weathers SS Elly De La Cruz,,,,,
3749,5117672956,gbarfield,0,96,1B Jonathan Aranda 2B JJ Wetherholt 3B Junior Caminero C Ivan Herrera OF Oneil Cruz OF Jordan Walker OF Cedric Mullins P Joey Cantillo P Ryan Weathers SS Konnor Griffin,,,,,
3749,5117727464,mau5pad (143/150),0,96,1B Brett Baty 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Luis Robert Jr. OF Carson Benge OF MJ Melendez P Eury Perez P Ryan Weathers SS Francisco Lindor,,,,,
3749,5117787794,conradical907 (94/150),0,96,1B Paul Goldschmidt 2B Amed Rosario 3B Matt Chapman C Agustin Ramirez OF Aaron Judge OF Cody Bellinger OF Jakob Marsee P Joey Cantillo P Ryan Weathers SS Otto Lopez,,,,,
3749,5117852198,SICKHEMI (99/100),0,96,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Agustin Ramirez OF Aaron Judge OF Cedric Mullins OF Kyle Stowers P Joey Cantillo P Ryan Weathers SS Taylor Walls,,,,,
3749,5117864909,312Savage (13/25),0,96,1B Sal Stewart 2B Luke Keaschall 3B Eugenio Suarez C Victor Caratini OF Byron Buxton OF Trevor Larnach OF Spencer Steer P Joey Cantillo P Ryan Weathers SS Elly De La Cruz,,,,,
3749,5117869136,beaker913 (141/150),0,96,1B Rafael Devers 2B Jose Altuve 3B Shay Whitcomb C Yainer Diaz OF Yordan Alvarez OF Joey Wiemer OF Cedric Mullins P Joey Cantillo P Ryan Weathers SS Carlos Correa,,,,,
3749,5117869902,mbhabes (13/100),0,96,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Tyler Stephenson OF Yordan Alvarez OF Chandler Simpson OF Cedric Mullins P Joey Cantillo P Ryan Weathers SS Carlos Correa,,,,,
3749,5117884405,jmoore3903 (70/150),0,96,1B Connor Norby 2B Xavier Edwards 3B Matt Chapman C Liam Hicks OF Pete Crow-Armstrong OF Jakob Marsee OF Kyle Stowers P Joey Cantillo P Ryan Weathers SS Willy Adames,,,,,
3749,5117890666,mcafeend (66/75),0,96,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Tyler Stephenson OF Yordan Alvarez OF Chandler Simpson OF Cedric Mullins P Joey Cantillo P Ryan Weathers SS Carlos Correa,,,,,
3749,5117900622,jjdgablessta (2/2),0,96,1B Rafael Devers 2B JJ Wetherholt 3B Matt Chapman C Sam Huff OF Yordan Alvarez OF Heliot Ramos OF Kyle Stowers P Joey Cantillo P Ryan Weathers SS Dansby Swanson,,,,,
3749,5117915762,Rjburba,0,96,1B Christian Walker 2B Jose Altuve 3B Shay Whitcomb C Ivan Herrera OF Yordan Alvarez OF Chandler Simpson OF Cedric Mullins P Joey Cantillo P Ryan Weathers SS Carlos Correa,,,,,
3749,5117936514,needlunchmoney (108/150),0,96,1B Christian Walker 2B Jose Altuve 3B Luis Rengifo C Ivan Herrera OF Yordan Alvarez OF Cam Smith OF Marcell Ozuna P Joey Cantillo P Ryan Weathers SS Carlos Correa,,,,,
3749,5118003492,skijmb (141/150),0,96,1B Paul Goldschmidt 2B Amed Rosario 3B Nolan Gorman C Ivan Herrera OF Aaron Judge OF Jordan Walker OF Cody Bellinger P Joey Cantillo P Ryan Weathers SS Willy Adames,,,,,
3749,5118065791,cornstars,0,96,1B Josh Bell 2B Nico Hoerner 3B Eugenio Suarez C Moises Ballesteros OF Aaron Judge OF Jordan Walker OF Ian Happ P Joey Cantillo P Ryan Weathers SS Dansby Swanson,,,,,
3749,5118148092,Kobe108 (143/150),0,96,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Ivan Herrera OF Byron Buxton OF Jordan Walker OF Rece Hinds P Joey Cantillo P Ryan Weathers SS Elly De La Cruz,,,,,
3749,5118177260,croland1,0,96,1B Yandy Diaz 2B Weston Wilson 3B Eugenio Suarez C Moises Ballesteros OF Aaron Judge OF Yordan Alvarez OF Ian Happ P Joey Cantillo P Ryan Weathers SS Jose Caballero,,,,,
3749,5118199443,Cepheus (1/10),0,96,1B Yandy Diaz 2B JJ Wetherholt 3B Brady House C Agustin Ramirez OF Aaron Judge OF Cody Bellinger OF Weston Wilson P Joey Cantillo P Ryan Weathers SS Carlos Correa,,,,,
3749,5118206214,Jwest27 (2/2),0,96,1B Paul Goldschmidt 2B Nico Hoerner 3B Alex Bregman C Ivan Herrera OF Aaron Judge OF Seiya Suzuki OF Ian Happ P Joey Cantillo P Ryan Weathers SS Dansby Swanson,,,,,
3749,5118239225,Mclovin0218 (4/5),0,96,1B Jonathan Aranda 2B Matt McLain 3B Junior Caminero C Tyler Stephenson OF Yordan Alvarez OF Chandler Simpson OF Spencer Steer P Ryan Weathers P Brady Singer SS Elly De La Cruz,,,,,
3749,5118245467,zombobo,0,96,1B Alec Burleson 2B Amed Rosario 3B Eugenio Suarez C Gary Sanchez OF Aaron Judge OF Jordan Walker OF Ian Happ P Joey Cantillo P Ryan Weathers SS Otto Lopez,,,,,
3749,5118332470,thechozen3 (5/37),0,96,1B Christian Walker 2B Matt McLain 3B Eugenio Suarez C Ivan Herrera OF Yordan Alvarez OF Cam Smith OF Spencer Steer P Joey Cantillo P Ryan Weathers SS Elly De La Cruz,,,,,
3749,5118332474,thechozen3 (9/37),0,96,1B Rafael Devers 2B Jose Altuve 3B Matt Chapman C Yainer Diaz OF Yordan Alvarez OF Heliot Ramos OF Drew Gilbert P Joey Cantillo P Ryan Weathers SS Willy Adames,,,,,
3773,5117852172,SICKHEMI (73/100),0,95.95,1B Rafael Devers 2B Luis Arraez 3B Matt Chapman C Moises Ballesteros OF Aaron Judge OF Ian Happ OF Jung Hoo Lee P Ryan Weathers P Bailey Ober SS Willy Adames,,,,,
3773,5117868447,nerdytenor (89/150),0,95.95,1B Jake Bauers 2B Brice Turang 3B Luis Rengifo C Gary Sanchez OF James Wood OF Jakob Marsee OF Brandon Lockridge P Ryan Weathers P Bailey Ober SS Otto Lopez,,,,,
3773,5118209260,conradical907 (147/150),0,95.95,1B Casey Schmitt 2B Luis Arraez 3B Luis Rengifo C Agustin Ramirez OF Aaron Judge OF Byron Buxton OF Seiya Suzuki P Ryan Weathers P Bailey Ober SS CJ Abrams,,,,,
3773,5118307156,cschneider17 (1/4),0,95.95,1B Rafael Devers 2B Luis Arraez 3B Matt Chapman C Yainer Diaz OF Yordan Alvarez OF Cam Smith OF Heliot Ramos P Ryan Weathers P Bailey Ober SS Willy Adames,,,,,
3773,5118345309,rsbathla (58/85),0,95.95,1B Paul Goldschmidt 2B Nasim Nunez 3B Curtis Mead C Keibert Ruiz OF Aaron Judge OF James Wood OF Cody Bellinger P Trevor Rogers P Mike Burrows SS Jose Caballero,,,,,
3773,5118345336,rsbathla (85/85),0,95.95,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Ivan Herrera OF Jordan Walker OF Joey Wiemer OF Marcell Ozuna P Ryan Weathers P Bailey Ober SS CJ Abrams,,,,,
3779,5117793262,ckk-244ayk (79/150),0,95.9,1B Rafael Devers 2B Matt McLain 3B Matt Chapman C Gary Sanchez OF TJ Friedl OF Spencer Steer OF Rece Hinds P Jacob Misiorowski P Trevor Rogers SS Elly De La Cruz,,,,,
3779,5118088312,note4jason (2/2),0,95.9,1B Josh Bell 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Byron Buxton OF TJ Friedl OF Trevor Larnach P Jacob Misiorowski P Trevor Rogers SS Elly De La Cruz,,,,,
3779,5118173168,belizzone (112/150),0,95.9,1B Josh Bell 2B Matt McLain 3B Eugenio Suarez C Victor Caratini OF Ian Happ OF TJ Friedl OF Spencer Steer P Jacob Misiorowski P Trevor Rogers SS Elly De La Cruz,,,,,
3779,5118310968,TecmoTeeJay,0,95.9,1B Yandy Diaz 2B Marcus Semien 3B Matt Chapman C Victor Caratini OF Byron Buxton OF Trevor Larnach OF MJ Melendez P Jacob Misiorowski P Trevor Rogers SS Elly De La Cruz,,,,,
3783,5117979666,EricX (25/80),0,95.850006,1B Jonathan Aranda 2B Amed Rosario 3B Junior Caminero C Austin Wells OF Chandler Simpson OF Trent Grisham OF Cedric Mullins P Shane McClanahan P Ryan Weathers SS Taylor Walls,,,,,
3783,5117648258,bgreseth (105/150),0,95.85,1B Alec Burleson 2B JJ Wetherholt 3B Maikel Garcia C Ivan Herrera OF Jordan Walker OF Victor Scott II OF Lane Thomas P Eury Perez P Mitch Keller SS Bobby Witt Jr.,,,,,
3783,5118157535,ckk-244ayk (114/150),0,95.85,1B Sal Stewart 2B Matt McLain 3B Nolan Gorman C Salvador Perez OF Aaron Judge OF TJ Friedl OF Rece Hinds P Mitch Keller P Joey Cantillo SS Elly De La Cruz,,,,,
3786,5117574548,bkreider (38/150),0,95.8,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Joey Bart OF Chandler Simpson OF Marcell Ozuna OF Cedric Mullins P Robbie Ray P Eury Perez SS Elly De La Cruz,,,,,
3786,5117574602,bkreider (92/150),0,95.8,1B Rhys Hoskins 2B JJ Wetherholt 3B Jose Ramirez C Ivan Herrera OF Chandler Simpson OF Steven Kwan OF Angel Martinez P Robbie Ray P Joey Cantillo SS Brayan Rocchio,,,,,
3786,5117648272,bgreseth (119/150),0,95.8,1B Jonathan Aranda 2B Luis Arraez 3B Junior Caminero C Ivan Herrera OF Chandler Simpson OF Taylor Ward OF Cedric Mullins P Robbie Ray P Eury Perez SS Taylor Walls,,,,,
3786,5117703835,zroth2 (141/150),0,95.8,1B Pete Alonso 2B Jeremiah Jackson 3B Maikel Garcia C Salvador Perez OF Cody Bellinger OF Starling Marte OF Isaac Collins P Mitch Keller P Bailey Ober SS Bobby Witt Jr.,,,,,
3786,5117707987,cantfademe (42/150),0,95.8,1B Brett Baty 2B Marcus Semien 3B Bo Bichette C Victor Caratini OF Aaron Judge OF Yordan Alvarez OF MJ Melendez P Robbie Ray P Joey Cantillo SS Francisco Lindor,,,,,
3786,5117727398,mau5pad (77/150),0,95.8,1B Josh Bell 2B JJ Wetherholt 3B Tristan Gray C Ivan Herrera OF Byron Buxton OF Jordan Walker OF Trevor Larnach P Robbie Ray P Eury Perez SS Brooks Lee,,,,,
