DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42538861,Colin Selby,P,,BAL,CWS,IL,4000,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538922,Paul Gervase,P,,LAD,TOR,,4000,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538603,Will Brennan,OF,,SF,PHI,,2000,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538631,Michael Helman,OF,,TEX,SEA,,2000,0,0,,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538452,Jordan Beck,OF,,COL,HOU,,3400,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538726,Emmet Sheehan,P,,LAD,TOR,,6800,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538873,Evan Phillips,P,,LAD,TOR,IL,4000,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538698,Zach Eflin,P,,BAL,CWS,IL,7500,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538776,Yoniel Curet,P,,PHI,SF,,6000,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538809,Winston Santos,P,,TEX,SEA,,4000,0,0,,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538651,Braxton Fulford,C,,COL,HOU,,2000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538565,Derek Hill,OF,,CWS,BAL,,2100,9,0,9,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538574,Jared Oliva,OF,,SF,PHI,,2000,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538623,Ryan Ward,OF,,LAD,TOR,,2000,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538536,Edmundo Sosa,2B/SS,,PHI,SF,,2400,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538704,Carson Whisenhunt,P,,SF,PHI,,7200,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538628,Anthony Rendon,2B/3B,,LAA,ATL,IL,2000,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538660,MacKenzie Gore,P,,TEX,SEA,,9000,0,0,,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538820,Duncan Davitt,P,,CWS,BAL,,4000,0,0,,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538781,Tomoyuki Sugano,P,,COL,HOU,,6000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538606,Trey Sweeney,SS,,DET,MIN,IL,2000,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538859,Seth Halvorsen,P,,COL,HOU,,4000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538879,Kirby Yates,P,,LAA,ATL,IL,4000,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538715,Nate Pearson,P,,HOU,COL,IL,6900,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538964,Carter Baumler,P,,TEX,SEA,IL,4000,0,0,,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538971,Wikelman Gonzalez,P,,CWS,BAL,,4000,0,0,,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538821,Adam Macko,P,,TOR,LAD,,4000,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538911,Bryan Hudson,P,,CWS,BAL,,4000,0,0,,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538613,Jesus Rodriguez,C,,SF,PHI,,2000,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538644,Jace Jung,3B,,DET,MIN,,2000,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538706,Bryce Elder,P,,ATL,LAA,,7200,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538618,Gabriel Rincones Jr.,OF,,PHI,SF,IL,2000,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538532,Mitch Garver,C,,SEA,TEX,,2500,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538844,Jose Espada,P,,BAL,CWS,,4000,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538583,Tommy Edman,2B,,LAD,TOR,IL,3400,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538677,Zebby Matthews,P,,MIN,DET,,8200,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538632,Kris Bryant,3B/OF,,COL,HOU,IL,2000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538705,Tyler Mahle,P,,SF,PHI,,7200,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538548,Leody Taveras,OF,,BAL,CWS,,2300,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538688,Jack Flaherty,P,,DET,MIN,,7700,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538641,Jhonny Pereda,C,,SEA,TEX,,2000,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538427,Dillon Dingler,C,,DET,MIN,,3700,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538458,Christian Vazquez,C,,HOU,COL,,3300,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538819,Jean Cabrera,P,,PHI,SF,,4000,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538830,Jake Miller,P,,DET,MIN,O,4000,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538686,AJ Smith-Shawver,P,,ATL,LAA,IL,7900,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538929,Jose Fermin,P,,LAA,ATL,,4000,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538912,Christian Roa,P,,HOU,COL,,4000,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538798,Reiver Sanmartin,P,,SF,PHI,IL,4000,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538906,Nolan Hoffman,P,,PHI,SF,,4000,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538445,Andrew McCutchen,OF,,TEX,SEA,,3500,0,0,,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538739,Grant Holmes,P,,ATL,LAA,,6700,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538727,Gavin Stone,P,,LAD,TOR,IL,6800,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538687,Roki Sasaki,P,,LAD,TOR,,7800,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538772,Caden Dana,P,,LAA,ATL,DTD,6200,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538723,Keider Montero,P,,DET,MIN,,6900,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538973,Jake Eder,P,,LAD,TOR,,4000,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538604,Bryce Eldridge,1B,,SF,PHI,,2000,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538824,Jeff Criswell,P,,COL,HOU,IL,4000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538690,Justin Verlander,P,,DET,MIN,IL,7700,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538835,Enyel De Los Santos,P,,HOU,COL,,4000,1.65,0,1.65,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538647,Alejandro Osuna,OF,,TEX,SEA,,2000,0,0,,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538930,Cole Wilcox,P,,SEA,TEX,,4000,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538712,David Festa,P,,MIN,DET,IL,7000,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538585,Kike Hernandez,3B/OF,,LAD,TOR,IL,3300,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538849,Casey Legumina,P,,SEA,TEX,,4000,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538684,Shane Bieber,P,,TOR,LAD,IL,8000,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538978,Ryan Loutos,P,,SEA,TEX,,4000,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538722,Troy Melton,P,,DET,MIN,IL,6900,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538578,Alejandro Kirk,C,,TOR,LAD,IL,3900,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538692,Brandon Walter,P,,HOU,COL,IL,7700,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538654,Tarik Skubal,P,,DET,MIN,,10200,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538591,Anthony Santander,OF,,TOR,LAD,IL,2800,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538689,Reese Olson,P,,DET,MIN,IL,7700,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538665,Blake Snell,P,,LAD,TOR,IL,8800,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538678,Taj Bradley,P,,MIN,DET,,8200,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538454,Kody Clemens,1B/2B,,MIN,DET,,3300,0,0,0,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538987,Robert Stephenson,P,,LAA,ATL,IL,4000,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538730,Carson Seymour,P,,SF,PHI,,6700,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538938,Hunter Stratton,P,,ATL,LAA,,4000,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538663,Cristopher Sanchez,P,,PHI,SF,,8900,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538947,Yimi Garcia,P,,TOR,LAD,IL,4000,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538950,Troy Taylor,P,,SEA,TEX,,4000,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538661,Jack Leiter,P,,TEX,SEA,,9000,0,0,,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538615,Thayron Liranzo,C,,DET,MIN,O,2000,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538928,Luis Curvelo,P,,TEX,SEA,,4000,0,0,,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538907,Jayvien Sandridge,P,,BAL,CWS,,4000,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538837,Travis Adams,P,,MIN,DET,IL,4000,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538423,Tyler Freeman,2B/OF,,COL,HOU,DTD,3800,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538685,Eric Lauer,P,,TOR,LAD,,8000,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538525,Lenyn Sosa,1B/2B,,CWS,BAL,,2500,2,0,2,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538877,Zak Kent,P,,MIN,DET,,4000,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538701,Mick Abel,P,,MIN,DET,,7200,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538573,Reese McGuire,C,,CWS,BAL,,2000,0,0,,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538668,Ronel Blanco,P,,HOU,COL,IL,8700,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538547,Rafael Marchan,C,,PHI,SF,,2300,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538841,Bowden Francis,P,,TOR,LAD,IL,4000,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538584,Sean Murphy,C,,ATL,LAA,IL,3300,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538896,Brenan Hanifee,P,,DET,MIN,,4000,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538936,Josh Hader,P,,HOU,COL,IL,4000,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538758,Jonathan Cannon,P,,CWS,BAL,,6300,0,0,,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538774,Osvaldo Bido,P,,ATL,LAA,,6200,5.9,0,5.9,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538673,Aaron Nola,P,,PHI,SF,,8500,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538756,Emerson Hancock,P,,SEA,TEX,,6500,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538773,Ryan Johnson,P,,LAA,ATL,IL,6200,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538823,David Sandlin,P,,CWS,BAL,O,4000,0,0,,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538640,Zac Veen,OF,,COL,HOU,,2000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538934,Yosver Zulueta,P,,SEA,TEX,,4000,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538852,Felix Bautista,P,,BAL,CWS,IL,4000,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538610,Juan Yepez,1B/3B,,TOR,LAD,,2000,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538593,Wenceel Perez,OF,,DET,MIN,,2700,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538890,Chase Shugart,P,,PHI,SF,,4000,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538635,Johnathan Rodriguez,OF,,BAL,CWS,,2000,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538655,Bryan Woo,P,,SEA,TEX,,9500,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538626,Vaughn Grissom,2B/SS,,LAA,ATL,IL,2000,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538797,Ronan Kopp,P,,LAD,TOR,,4000,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538657,Kevin Gausman,P,,TOR,LAD,,9300,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538952,Ben Joyce,P,,LAA,ATL,IL,4000,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538581,Jackson Holliday,2B,,BAL,CWS,IL,3500,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538697,Chris Bassitt,P,,BAL,CWS,,7500,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538624,Sterlin Thompson,OF,,COL,HOU,,2000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538976,Sammy Peralta,P,,COL,HOU,,4000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538719,Hayden Wesneski,P,,HOU,COL,IL,6900,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538595,Tyler Fitzgerald,2B/OF,,TOR,LAD,,2500,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
