DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42717423,Erik Miller,P,,SF,LAD,,4000,0,1.37,,1.37,0.3425,0,0,0,100,3.1952,8.3326,1.37096,0,0.75,3.5,4.665,6.905,9.25,2.777,0,2,6,7,10,14,-0.448944,-1.8,0,1.1,2,4,6,2.23812,0,1.5,5,7,10,13.5,3.22116,4.37269,2.85496,4.53425,0.4172,0.13372,0.01276,0.07052,0,0,0.38728,0,0.57128,0.44356,3.00036,0.6342,0.35796,0,0.0236,0,0,0,12.1108
42717320,Dennis Santana,P,,PIT,TEX,,4000,6.25,1.37,6.25,1.37,0.3425,0,0,0,100,4.2086,8.1754,1.3735,0,0,2.2625,3.8,7.95,12.65,2.44073,0,0,4,6,13,20,0.0787,0,0,0,2,4,7.1,3.8869,0,0,7,10.5,16,24,3.17162,4.7243,2.35916,6.22558,0.275933,0.0894667,0.0161333,0.0492,0,0,0.207133,0,0.446333,0.196933,2.064,0.430733,0.191067,0,0.0332667,0,0,0,7.8358
42717447,Garrett Acton,P,,MIN,NYM,,4000,0,1.36,,1.36,0.34,0,0,0,100,3.8112,8.1202,1.36053,0,0,2.9,4.55,7.15,10.4,2.492,0,0,5,7,11,16,0.03328,0,0,0.2,2,4,7.1,2.1381,0,0,4.5,7,11,15.005,3.01471,4.32209,2.45744,4.32788,0.28795,0.08815,0.01375,0.05875,0,0,0.24765,0,0.49655,0.2592,2.1528,0.4486,0.2298,0,0.0342,0,0,0,8.4208
42717394,Garrett Whitlock,P,,BOS,NYY,,4000,0,1.29,,1.29,0.3225,0,0,0,100,3.7946,8.2554,1.28696,0,0,1.5,4.25,7.9,11.75,2.19225,0,0,3,7,12,17,0.28484,0,0,0,2,4.2,7.1,1.96655,0,0,2.5,6.5,12,17,2.99856,4.4503,2.20745,4.36008,0.19,0.0716,0.01225,0.0498,0,0,0.16505,0,0.43975,0.12775,1.58055,0.32365,0.1519,0,0.02885,0,0,0,6.2837
42717422,Jose Alvarado,P,,PHI,CHC,DTD,4000,0,1.28,,1.28,0.32,0,0,0,100,3.6266,8.2128,1.28481,0,0,2.9,4.25,6.4,9.65,2.44633,0,1,5,7,10,14,-0.08296,-0.9,0,1.1,2,4,6,2.05313,0,0.5,4.5,6,9.5,14,2.88987,4.04944,2.48173,4.11546,0.321133,0.0775333,0.021,0.0408667,0,0,0.263733,0,0.503133,0.325867,2.2462,0.460533,0.240067,0,0.0246667,0,0,0,8.9906
42717459,Anthony Banda,P,,MIN,NYM,,4000,0,1.28,,1.28,0.32,0,0,0,100,3.8112,8.1202,1.2836,0,0,2.9,4.4,7,9.7505,2.4222,0,0,5,7,11,15,-0.07556,0,0,0.2,2,4,6.2,2.0415,0,0,4.5,6.5,10.5,14.5,2.97475,4.22368,2.46571,4.25163,0.3046,0.0766,0.01345,0.04455,0,0,0.24945,0,0.4693,0.3222,2.2202,0.4392,0.22965,0,0.0326,0,0,0,8.84815
42717463,Ian Hamilton,P,,ATL,WSH,,4000,0,1.22,,1.22,0.305,0,0,0,100,5.2018,9.4742,1.21776,0,0,2.4,4.25,7,9.9,2.25027,0,0,5,7,10,15,-0.0340467,0,0,0,1.1,4,6,1.9175,0,0,4,6,10,14.5,2.83871,4.08929,2.28614,4.07691,0.295867,0.0709333,0.0146,0.0338,0,0,0.211333,0,0.398533,0.250333,2.0252,0.4152003,0.193267,0,0.0386,0,0,0,7.79033
42717315,Tim Hill,P,,NYY,BOS,,4000,0,1.21,,1.21,0.3025,0,0,0,100,4.4608,8.2554,1.20865,0,0.45,3.05,4.4,6.55,9.15,2.5145,0,2,5,7,10,14,-0.65614,-1.8,0,0.2,1.13,4,6,1.9817,0,1,4.5,6.5,10,13.5,3.14062,4.2508,2.8049,4.41076,0.50175,0.1375,0.02655,0.0522,0,0,0.3819,0,0.43595,0.3476,3.06195,0.718,0.3539,0,0.0347,0,0,0,11.3494
42717269,Yohan Ramirez,P,,PIT,TEX,,4000,0,1.17,,1.17,0.2925,0,0,0,100,4.2086,8.1754,1.16861,0,0,2.3,4.25,7,9.9,2.15927,0,0,5,7,10,15,0.0104267,0,0,0,1.1,4,6.2,1.8438,0,0,4,6,10,14.5,2.86188,4.11879,2.32051,4.11245,0.258667,0.0788667,0.015,0.0461333,0,0,0.219667,0,0.429667,0.232267,1.8872,0.398667,0.203067,0,0.0312667,0,0,0,7.53167
42717350,Bryan Hudson,P,,CWS,ARI,,4000,5.05,1.14,5.05,1.14,0.285,0,0,0,100,4.4914,9.6142,1.1448,0,0,2.4,4.25,7,9.75,2.19185,0,0,5,7,10,15,-0.14668,0,0,0,1.1,4,6,1.82875,0,0,4,6,10,14,2.86929,4.07379,2.40137,4.09982,0.29815,0.08955,0.0129,0.04355,0,0,0.25245,0,0.42685,0.28205,2.11065,0.44415,0.2335,0,0.03005,0,0,0,8.4339
42717300,Riley Martin,P,,CHC,PHI,,4000,0,1.13,,1.13,0.2825,0,0,0,100,4.5862,8.2128,1.12576,0,0,1.65,3.9,7,9.9,2.00873,0,0,3,6,10,15,0.09334,0,0,0,1.1,4,6.2,1.7497,0,0,3,6,10,15,2.7652,4.01867,2.17729,3.9886,0.227533,0.0732667,0.00673333,0.0484667,0,0,0.183933,0,0.3862,0.162067,1.65753,0.35599973,0.170267,0,0.0319333,0,0,0,6.54213
42717153,Keaton Winn,P,,SF,LAD,,6900,0,1.13,,1.13,0.163768116,0,0,0,100,3.1952,8.3326,1.12514,0,0,2.9,4.25,6.5,9.25,2.25104,0,0,5,7,10,14,-0.338072,-0.9,0,0.2,1.1,4,6,1.8262,0,0,4,6,9.5,13.5,2.98293,4.1526,2.59638,4.23158,0.34904,0.1144,0.00796,0.07748,0,0,0.32464,0,0.4694,0.3008,2.40816,0.54888,0.2996,0,0.02176,0,0,0,9.43252
42717097,Tobias Myers,P,,NYM,MIN,,7600,0,1.09,,1.09,0.143421053,0,0,0,100,4.309,8.1202,1.08828,0,0,2.25,4.25,6.655,9.75,2.00575,0,0,4,6,10,15,0.00176,0,0,0,1.1,4,6,1.71395,0,0,3.5,6,10,14.005,2.71479,3.91885,2.19057,3.90266,0.2453,0.07205,0.0091,0.0371,0,0,0.1908,0,0.3777,0.22005,1.76645,0.36355,0.1769,0,0.03135,0,0,0,7.0488
42717445,Huascar Brazoban,P,,NYM,MIN,,4000,0,1.08,,1.08,0.27,0,0,0,100,4.309,8.1202,1.08395,0,0,1.65,3.8,6.75,9.75,1.9742,0,0,4,6,10,15,0.097615,0,0,0,1.1,4,6.002,1.70438,0,0,3,6,10,14.5,2.69044,3.91904,2.14061,3.88511,0.19475,0.06115,0.0067,0.0363,0,0,0.172,0,0.39245,0.24075,1.6092,0.2989,0.1572,0,0.0282,0,0,0,6.5693
42717146,JT Brubaker,P,,SF,LAD,,7000,0,1.07,,1.07,0.152857143,0,0,0,100,3.1952,8.3326,1.06821,0,0,2.75,4.25,6.4,9.15,2.15144,0,0,5,7,10,14,-0.281596,-0.9,0,0.2,1.1,4,6,1.74402,0,0,4,6,9.5,13.5,2.92956,4.09577,2.53098,4.16316,0.31652,0.10096,0.008,0.0698,0,0,0.30588,0,0.46588,0.31956,2.24052,0.49528,0.28264,0,0.02132,0,0,0,9.04268
42717169,Sean Newcomb,P,,CWS,ARI,,6700,-0.5,1.07,-0.5,1.07,0.159701493,0,0,0,100,4.4914,9.6142,1.06762,0,0,2.4,4.25,6.5,9.65,2.12485,0,0,5,7,10,14,-0.283155,-0.9,0,0,1.1,4,6,1.73088,0,0,4,6,9.5,14,2.87841,4.06775,2.45602,4.10533,0.3289,0.08435,0.01485,0.04875,0,0,0.27555,0,0.4059,0.3111,2.2239,0.47685,0.2558,0,0.03145,0,0,0,8.7791
42717335,Cionel Perez,P,,WSH,ATL,,4000,0,1.06,,1.06,0.265,0,0,0,100,4.2724,9.4742,1.06431,0,0,2.25,3.965,6.4,9.3,2.01393,0,0,4,6,10,14,-0.0727733,0,0,0,1.1,3.1,6,1.69447,0,0,3,6,9.5,14,2.72391,3.91524,2.225,3.90686,0.265933,0.0744667,0.00813333,0.0324,0,0,0.212067,0,0.402533,0.258,1.86447,0.38093303,0.194333,0,0.0214667,0,0,0,7.27887
42717417,Gregory Soto,P,,PIT,TEX,,4000,6.45,1.05,6.45,1.05,0.2625,0,0,0,100,4.2086,8.1754,1.05021,0,0,0.15,3.05,7.3,12.05,1.81253,0,0,1,5,12,18,0.21784,0,0,0,1.1,4,8,1.61467,0,0,0.5,4.5,11,18,2.81979,4.24262,1.95286,4.11993,0.178067,0.0464667,0.00913333,0.0204,0,0,0.1138,0,0.3448,0.141667,1.322,0.25406703,0.105133,0,0.0236667,0,0,0,5.0774
42717363,Jalen Beeks,P,,TEX,PIT,,4000,0.9,1.05,0.9,1.05,0.2625,0,0,0,100,3.9668,8.1754,1.05302,0,0,1.65,3.65,6.4,9.15,1.91387,0,0,3,6,10,14,0.0459933,0,0,0,1.1,4,6,1.64957,0,0,2.5,5.5,9.5,13.5,2.61455,3.7927,2.08183,3.76504,0.2322,0.0675333,0.0122,0.0302,0,0,0.173467,0,0.372,0.186467,1.6302,0.3421333,0.161133,0,0.025,0,0,0,6.61827
42717393,Adrian Morejon,P,,SD,COL,,4000,0,1.05,,1.05,0.2625,0,0,0,100,6.8776,12.2826,1.0502,0,0,0.9,3.5,7,11.15,1.86232,0,0,2,6,11,17,0.052476,0,0,0,1.1,3.1,6.2,1.62374,0,0,1.5,5,10,16,2.73778,4.06124,2.01439,3.96907,0.2296,0.07032,0.0092,0.02552,0,0,0.14776,0,0.32108,0.14252,1.58512,0.33464,0.13708,0,0.02848,0,0,0,5.8198
42717295,Paul Blackburn,P,,NYY,BOS,,4000,0,1.04,,1.04,0.26,0,0,0,100,4.4608,8.2554,1.03505,0,0,2.3,3.9,6.4,9.15,2.0131,0,0,4,6,10,14,-0.28241,0,0,0,1.1,3.1,6,1.65515,0,0,3.5,6,9.5,13.5,2.81495,3.93945,2.41858,3.99651,0.3326,0.1023,0.01555,0.05735,0,0,0.27445,0,0.3946,0.2081,2.14195,0.5078,0.25435,0,0.02035,0,0,0,8.10745
42717400,Ryan Watson,P,,BOS,NYY,,4000,0,1.03,,1.03,0.2575,0,0,0,100,3.7946,8.2554,1.03347,0,0,1.65,3.8,6.55,9.75,1.88165,0,0,3,6,10,14,-0.00971,0,0,0,1.1,4,6,1.6157,0,0,2.5,5.5,10,14,2.69181,3.87673,2.15632,3.86402,0.23855,0.0705,0.00535,0.053,0,0,0.1993,0,0.3769,0.1645,1.6776,0.3674,0.1848,0,0.0212,0,0,0,6.5569
42717283,Brennan Bernardino,P,,COL,SD,,4000,0,1.02,,1.02,0.255,0,0,0,100,5.405,12.2826,1.02452,0,0,2.775,4.25,6.4,9.15,2.1808,0,0,5,6,10,14,-0.500808,-0.9,0,0.2,1.1,3.1,6,1.70804,0,0,4,6,9.5,13.5,2.99473,4.13922,2.6615,4.23851,0.38552,0.11696,0.01188,0.04968,0,0,0.34748,0,0.433,0.38148,2.54204,0.56404,0.32016,0,0.03112,0,0,0,10.0657
42717361,Luke Little,P,,CHC,PHI,,4000,0,1.02,,1.02,0.255,0,0,0,100,4.5862,8.2128,1.01741,0,0,1.55,3.65,6.5,9.75,1.85653,0,0,3,6,10,14,0.0746533,0,0,0,1.1,4,6,1.59993,0,0,2.5,5.5,10,14,2.60965,3.81533,2.06694,3.77255,0.201,0.0616667,0.0084,0.0334667,0,0,0.167267,0,0.363333,0.208667,1.5324,0.3045334,0.1544,0,0.0296667,0,0,0,6.1972
42717329,Cole Winn,P,,TEX,PIT,,4000,-4.45,1,-4.45,1,0.25,0,0,0,100,3.9668,8.1754,1.00125,0,0,1.65,3.65,6.4,9.15,1.8764,0,0,3,6,10,14,-0.1013,0,0,0,1.1,3.1,6,1.58257,0,0,2.5,5.5,9.5,13.5,2.65099,3.80914,2.17991,3.80161,0.248667,0.0849333,0.0108667,0.0434,0,0,0.2064,0,0.351933,0.1998,1.79013,0.387867,0.192533,0,0.0272,0,0,0,6.9488
42717403,Abner Uribe,P,,MIL,DET,,4000,0,0.98,,0.98,0.245,0,0,0,100,3.9366,8.1414,0.978037,0,0,0,2.75,7.15,11.75,1.66993,0,0,0,5,11,17.01,0.237547,0,0,0,0.2,4,7.109,1.4982,0,0,0,4,10.5,17,2.73672,4.10538,1.91933,3.99809,0.147133,0.0360667,0.0114667,0.0336667,0,0,0.114333,0,0.3312,0.115133,1.1734,0.2283331,0.104667,0,0.0234,0,0,0,4.64447
42717385,Gus Varland,P,,WSH,ATL,,4000,0,0.96,,0.96,0.24,0,0,0,100,4.2724,9.4742,0.95919,0,0,1.65,3.65,6.25,9,1.79887,0,0,3,6,10,13,-0.13464,0,0,0,1.1,3.1,6,1.5134,0,0,2.5,5.5,9,13,2.6021,3.71644,2.14382,3.72043,0.253867,0.0706,0.00853333,0.0545333,0,0,0.209533,0,0.338,0.1834,1.76387,0.38753363,0.191733,0,0.0216667,0,0,0,6.91647
42717367,Connor Seabold,P,,DET,MIL,,4000,0,0.91,,0.91,0.2275,0,0,0,100,4.2048,8.1414,0.907487,0,0,0.75,3.05,6.25,9.15,1.6342,0,0,2,6,10,14,0.0479467,0,0,0,1.1,3.1,6,1.41513,0,0,1,5,9,13.5,2.49538,3.64976,1.94195,3.60335,0.198667,0.0514,0.0104667,0.0264667,0,0,0.150267,0,0.317733,0.151133,1.38187,0.2870004,0.139133,0,0.0212667,0,0,0,5.3338
42717412,Enmanuel De Jesus,P,,DET,MIL,,4000,0,0.8,,0.8,0.2,0,0,0,100,4.2048,8.1414,0.803647,0,0,0.3,2.9,6.25,9.0005,1.48287,0,0,1,5,9,14,0.0215867,0,0,0,0.2,3.1,6,1.26827,0,0,1,4.5,9,13.5,2.40625,3.51734,1.90229,3.47543,0.184133,0.0512667,0.006,0.0185333,0,0,0.145267,0,0.2958,0.169267,1.27693,0.259933,0.132667,0,0.0204,0,0,0,5.1346
42717362,Juan Morillo,P,,ARI,CWS,,4000,5.65,0.77,5.65,0.77,0.1925,0,0,0,100,5.1228,9.6142,0.76987,0,0,0.475,2.9,5.9,9,1.4484,0,0,2,5,9,13,-0.07517,0,0,0,0.2,3.1,6,1.21975,0,0,1,4.5,9,13,2.39527,3.45792,1.96529,3.43995,0.20595,0.0594,0.00395,0.03365,0,0,0.1651,0,0.27595,0.15435,1.37615,0.30295,0.15275,0,0.0225,0,0,0,5.4349
42717270,Tim Mayza,P,,PHI,CHC,,4000,0,0.75,,0.75,0.1875,0,0,0,100,3.6266,8.2128,0.752027,0,0,1.05,2.9,5.65,8.25,1.47533,0,0,2,5,9,12,-0.219793,0,0,0,0.2,3.1,5.1,1.2073,0,0,2,4.5,8.5,12,2.34521,3.32528,1.98442,3.33838,0.241133,0.0671333,0.0144667,0.0368667,0,0,0.193267,0,0.2948,0.176467,1.5788,0.3595997,0.178,0,0.00726667,0,0,0,6.2492
42717410,Will Klein,P,,LAD,SF,,4000,0,0.74,,0.74,0.185,0,0,0,100,5.1374,8.3326,0.74022,0,0,0,2.4,5.75,9.15,1.35896,0,0,0,5,9,14,0.01584,0,0,0,0.2,3.1,6,1.16456,0,0,0,4,8.5,13.5,2.29786,3.38075,1.78261,3.32471,0.172,0.0496,0.00468,0.019,0,0,0.12248,0,0.25036,0.14352,1.17476,0.24528,0.11428,0,0.0234,0,0,0,4.7088
42717370,Jonathan Loaisiga,P,,ARI,CWS,,4000,0,0.73,,0.73,0.1825,0,0,0,100,5.1228,9.6142,0.727708,0,0,0.75,2.9,5.75,8.551,1.40715,0,0,2,5,9,13,-0.20482,0,0,0,0.2,3.1,5.1,1.15925,0,0,1,4.5,8.5,13,2.33158,3.3448,1.9515,3.33312,0.2392,0.0608,0.00595,0.02795,0,0,0.1723,0,0.2325,0.1619,1.50825,0.3339,0.1591,0,0.02365,0,0,0,5.69905
42717425,Brad Keller,P,,PHI,CHC,,4000,0,0.73,,0.73,0.1825,0,0,0,100,3.6266,8.2128,0.73408,0,0,0.75,2.3,5.9025,10.8005,1.48513,0,0,2,4,9.05,17,-0.23288,0,0,0,0,2.2,6,2.6514,0,0,6,8,14,21.5,2.59246,3.87798,2.11414,5.43883,0.249667,0.0615333,0.0141333,0.0396,0,0,0.191867,0,0.259133,0.208933,1.5934,0.3649336,0.174,0,0.0283333,0,0,0,6.27993
42717374,Camilo Doval,P,,NYY,BOS,,4000,0,0.71,,0.71,0.1775,0,0,0,100,4.4608,8.2554,0.70883,0,0,0,1.05,6.4,11.2005,1.27385,0,0,0,2.15,10,17,0.077495,0,0,0,0,3.1,7.1,1.10763,0,0,0,2,9.5,16.505,2.43552,3.67753,1.7392,3.5623,0.13335,0.0451,0.0084,0.01845,0,0,0.10165,0,0.23625,0.12715,1.01755,0.2053,0.0931,0,0.0226,0,0,0,4.01715
42717414,Edgardo Henriquez,P,,LAD,SF,,4000,0,0.69,,0.69,0.1725,0,0,0,100,5.1374,8.3326,0.689246,0,0,0,2.3,5.75,9,1.25884,0,0,0,4,9,14,0.007364,0,0,0,0,3.1,6,1.08062,0,0,0,3.5,8.5,13,2.2382,3.28961,1.73304,3.23588,0.1634,0.04872,0.00556,0.01968,0,0,0.11316,0,0.22476,0.11908,1.0986,0.23736,0.10484,0,0.02208,0,0,0,4.2888
42717099,Ryan Yarbrough,P,,NYY,BOS,,7600,0,0.64,,0.64,0.084210526,0,0,0,100,4.4608,8.2554,0.635822,0,0,0,2.4,5.65,8.4,1.22915,0,0,1,4,9,13,-0.169235,0,0,0,0,2.2,5.1,1.01357,0,0,0,4,8,12.5,2.24705,3.2262,1.86982,3.21487,0.1982,0.05665,0.01225,0.02805,0,0,0.16195,0,0.219,0.136,1.30725,0.29515,0.149,0,0.0197,0,0,0,5.12345
42717448,Orion Kerkering,P,,PHI,CHC,,4000,0,0.41,,0.41,0.1025,0,0,0,100,3.6266,8.2128,0.41481,0,0,0,0.3,4.4,7.301,0.801133,0,0,0,1,7,11,-0.07766,0,0,0,0,1.1,4,0.663767,0,0,0,0.575,6.5,10.505,1.78189,2.61029,1.42234,2.56585,0.1136,0.0288667,0.0074,0.0168667,0,0,0.0902,0,0.158067,0.108,0.803467,0.1667334,0.0836667,0,0.0052,0,0,0,3.19627
42717351,Chase Shugart,P,,PHI,CHC,,4000,0,0.28,,0.28,0.07,0,0,0,100,3.6266,8.2128,0.28454,0,0,0,0,3.65,6.5545,0.5814,0,0,0,0,6,10,-0.13464,0,0,0,0,1.1,4,0.463267,0,0,0,0,5.5,10,1.56221,2.26413,1.3332,2.23708,0.0994667,0.0312,0.00553333,0.0193333,0,0,0.0874,0,0.104733,0.0807333,0.686667,0.15553333,0.08,0,0.00713333,0,0,0,2.62213
42717061,Carlos Rodon,P,,NYY,BOS,IL,8700,0,0,,0,0,0,0,0,100,4.4608,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717237,Ty Madden,P,,DET,MIL,,4000,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717053,Jacob deGrom,P,,TEX,PIT,,9000,0,0,,0,0,0,0,0,100,3.9668,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717272,Gavin Collyer,P,,TEX,PIT,,4000,1.65,0,1.65,0,0,0,0,0,100,3.9668,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717288,Juan Burgos,P,,ARI,CWS,,4000,0,0,,0,0,0,0,0,100,5.1228,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716892,Michael Conforto,OF,,CHC,PHI,,2100,0,0,,0,0,0,0,0,100,4.5862,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717023,Ronny Mauricio,3B,,NYM,MIN,,2000,0,0,,0,0,0,0,0,100,4.309,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717301,Richard Lovelady,P,,WSH,ATL,,4000,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717000,Sterlin Thompson,OF,,COL,SD,,2000,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717261,Sawyer Gipson-Long,P,,DET,MIL,,4000,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717148,Roki Sasaki,P,,LAD,SF,,6900,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717244,Leandro Lopez,P,,TEX,PIT,,4000,0,0,,0,0,0,0,0,100,3.9668,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717341,Alan Rangel,P,,PHI,CHC,,4000,12.95,0,12.95,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717228,Jonathan Pintaro,P,,NYM,MIN,,4000,0,0,,0,0,0,0,0,100,4.309,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717209,Tanner Gordon,P,,COL,SD,,4900,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716763,Jordan Beck,OF,,COL,SD,,3400,0,0,0,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716772,Masataka Yoshida,OF,,BOS,NYY,,3300,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717201,Kyle Freeland,P,,COL,SD,IL,5400,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716748,Nasim Nunez,2B,,WSH,ATL,,3500,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716976,Mason McCoy,2B/SS,,SD,COL,,2100,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717449,Luis Garcia,P,,NYM,MIN,,4000,0,0,,0,0,0,0,0,100,4.309,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717399,Andrew Hoffmann,P,,ARI,CWS,,4000,0,0,,0,0,0,0,0,100,5.1228,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717116,Reynaldo Lopez,P,,ATL,WSH,,7400,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717171,Jackson Jobe,P,,DET,MIL,IL,6700,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717222,Ronan Kopp,P,,LAD,SF,,4000,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717112,Cody Bradford,P,,TEX,PIT,IL,7400,0,0,,0,0,0,0,0,100,3.9668,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717144,Colin Rea,P,,CHC,PHI,,7000,0,0,,0,0,0,0,0,100,4.5862,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717183,German Marquez,P,,SD,COL,,6300,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717219,Ky Bush,P,,CWS,ARI,IL,4000,0,0,,0,0,0,0,0,100,4.4914,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717117,Reese Olson,P,,DET,MIL,IL,7300,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717255,Nick Nastrini,P,,LAD,SF,,4000,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717397,Jared Koenig,P,,MIL,DET,IL,4000,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716999,Christian Cairo,SS,,PHI,CHC,,2000,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716882,Matt Vierling,OF,,DET,MIL,,2200,0,0,0,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717231,Garrett Hawkins,P,,SD,COL,,4000,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716971,Braxton Fulford,C,,COL,SD,,2100,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717036,Tarik Skubal,P,,DET,MIL,,10100,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716962,Cody Freeman,2B,,TEX,PIT,IL,2300,0,0,,0,0,0,0,0,100,3.9668,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
