DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42665163,Nathaniel Lowe,1B,6,CIN,MIN,Confirmed,2300,0,5.53,0,5.53,2.404347826,0.74,0.476804004,0,100,3.9412,8.5816,6.46547,2,5,9,14,20,27,8.52323,3,6,12.2,18.7,27.9,37.601,6.49881,2.6,4.5,9.4,14.2,19.9,27.7,6.73973,1,4.5,10,15.5,23,32.505,6.58994,8.92626,6.57719,7.9601,0.5292,0.154133,0.000333333,0.1272,0.0422667,0.0074,0.416,0.425667,1.0212,0.468933,4.0692,0.810866333,0,0,0,0,0,0,0
42665030,Gavin Sheets,1B,6,SD,LAA,Confirmed,3500,5,5.53,5,5.53,1.58,0.94,0.643371577,0,100,4.134,8.486,6.753,2,5,10,13,20,28,8.86925,3,6.2,12.5,18.2,27.4,37.9,6.7106,2.6,5.2,9.7,13.245,19.6,27.7,7.10217,1.5,5,10.5,14.5,23,33,6.56692,8.8569,6.48121,7.87585,0.596,0.182533,0.0328667,0.0822,0.0502,0.00766667,0.434067,0.482467,0.910467,0.441667,4.2124,0.8935997,0,0,0,0,0,0,0
42665115,Nick Castellanos,OF,7,SD,LAA,Confirmed,2800,0,5.53,0,5.53,1.975,1.72,1.328832848,0,100,4.134,8.486,6.90473,2,5,10,14,21,30,9.00617,3,6.2,12.7,18.7,28.4,40.9,6.773,2.6,4.5,9.7,14.2,20.6,29.6,7.2866,1.5,4.5,11,16.5,25,35,7.03974,9.48903,6.93799,8.49912,0.608733,0.1828,0.025,0.116267,0.0606667,0.00893333,0.418333,0.535,1.04773,0.295933,4.1142,0.9328,0,0,0,0,0,0,0
42665152,Jahmai Jones,OF,3,DET,BOS,Confirmed,2400,8,5.44,8,5.44,2.266666667,3.95,3.693494172,0,100,3.992,8.1772,6.8283,2,5,10,14,21,29,8.89025,3,6.2,12.7,18.7,27.9,38.202,6.75704,2.6,5.2,9.7,13.9,20.6,28.4,7.06432,1.5,5,10.5,15,23.5,34,6.76352,9.03403,6.65329,8.01627,0.54585,0.21645,0.0489,0.0795,0.0847,0.0149,0.41715,0.44015,1.05775,0.3921,4.4383,0.8907,0,0,0,0,0,0,0
42665104,Spencer Steer,OF,7,CIN,MIN,Confirmed,2900,0,5.34,0,5.34,1.84137931,0.53,0.298156248,0,100,3.9412,8.5816,6.01007,0,5,9,13,19,27,7.79537,0,6,12.2,16,25.2,35.403,5.90595,0,4.5,9,12.3,18.7,26.203,6.06257,0,4,9,13.5,22,31.505,6.44605,8.60281,6.33409,7.61663,0.506733,0.176,0.0236,0.0837333,0.0917333,0.013,0.380867,0.3756,1.17087,0.306067,3.97887,0.7900663,0,0,0,0,0,0,0
42665185,Ty France,1B,8,SD,LAA,Confirmed,2200,3,5.31,3,5.31,2.413636364,1.12,0.808891492,0,100,4.134,8.486,5.70707,2,5,8,11,17,23,7.42935,3,6,10,15.2,22.1,31.7,5.66651,2.6,4.5,7.8,10.9,16.1,23.2,5.87953,1.5,4.5,8.5,12,19,28,5.40501,7.22632,5.31188,6.37321,0.6206,0.173333,0.00346667,0.0399333,0.0435333,0.00613333,0.358067,0.367067,0.8032,0.4418,3.99247,0.83733297,0,0,0,0,0,0,0
42665311,Hao-Yu Lee,2B,8,DET,BOS,Confirmed,2000,0,5.28,0,5.28,2.64,2.1,1.6897664,0,100,3.992,8.1772,6.43545,2,5,9,14,20,28,8.47819,3,6,12.2,18.5,27.7,37.702,6.39903,1.9,4.5,9.4,13.5,20.11,27.7,6.73252,1,4.5,10,15,23,33.5,6.67781,9.02047,6.61139,8.0188,0.4997,0.1698,0.02345,0.1034,0.06795,0,0.4147,0.4576,0.98525,0.3907,3.89745,0.79635,0,0,0,0,0,0,0
42665121,Brooks Lee,SS,8,MIN,CIN,Confirmed,2700,4,5.26,4,5.26,1.948148148,4.46,4.302423389,0,100,4.6404,8.5816,6.27187,2,5,9,12,18,25,8.22797,3,6.2,12.2,15.7,25.2,34.9,6.19015,2.6,4.5,9,11.6,18,25.1,6.6215,1.5,5,10,13.5,21.5,30.5,5.94885,8.02612,5.84648,7.08943,0.614733,0.191733,0.00246667,0.0645333,0.0538,0.00913333,0.430333,0.451,0.7234,0.386133,3.86587,0.87346597,0,0,0,0,0,0,0
42665066,Tyler Stephenson,C,9,CIN,MIN,Confirmed,3200,0,5.17,0,5.17,1.615625,0.4,0.219723471,0,100,3.9412,8.5816,5.45973,0,4,8,11,18,26,7.20113,0,6,9.5,15.4,24.9,34.9,5.48361,0,3.8,7.8,11.6,18,25.8,5.51197,-0.5,3,8,12,21,31,6.12993,8.2841,6.10503,7.43007,0.424733,0.161467,0.0138667,0.0914667,0.0308667,0.00566667,0.363667,0.3608,1.2606,0.374667,3.7406,0.6915334,0,0,0,0,0,0,0
42665127,Will Benson,OF,8,CIN,MIN,Confirmed,2700,0,5.16,0,5.16,1.911111111,0.32,0.158685246,0,100,3.9412,8.5816,6.41433,0,4,10,14,21,29.01,8.40929,0,6,12.4,18.7,27.9,40.4,6.34085,0,4.5,9.4,14.2,20.6,29.3,6.63377,0,4,10,16,23.5,34,7.04933,9.47604,6.97216,8.41327,0.452533,0.166133,0.0136667,0.130733,0.0999333,0.0172,0.404267,0.436067,1.08153,0.314533,3.80407,0.7630657,0,0,0,0,0,0,0
42665053,Luke Raley,OF,6,SEA,TEX,Confirmed,3300,0,5.08,0,5.08,1.539393939,0.25,0.11655317,0,100,3.6452,7.1552,5.3669,0,3,8,13,19,27.01,7.10523,0,3,9.7,16,25.2,37.4,5.35026,0,2.6,7.8,12.3,18.7,27,5.38665,-0.5,2.5,8,13.5,22.5,32.005,6.58986,8.88143,6.52858,7.94298,0.34715,0.1386,0.0226,0.10625,0.06295,0.00955,0.34565,0.3907,1.3443,0.30085,3.84115,0.6146,0,0,0,0,0,0,0
42665106,Adam Frazier,2B/OF,9,LAA,SD,Confirmed,2800,14,5.05,14,5.05,1.803571429,2.6,2.223080131,0,100,4.352,8.486,5.60133,2,5,9,11,16,23,7.25379,3,6,12,15.2,21.9,31.202,5.46535,1.9,4.5,8.3,10.9,16.1,22.5,5.84343,1,4.5,9,12,18.5,26.005,5.46895,7.22382,5.30157,6.24955,0.562533,0.1666,0.0274667,0.0290667,0.0906,0.0168667,0.385133,0.347933,0.501133,0.3256,3.65427,0.7856664,0,0,0,0,0,0,0
42665092,Josh Jung,3B,7,TEX,SEA,Confirmed,3000,17,5.04,17,5.04,1.68,0.17,0.072428231,0,100,3.51,7.1552,5.0541,0,3,8,10,17,25,6.50442,0,3,9.5,13,22.2,33.702,4.94424,0,2.6,7.1,9.7,16.8,24.402,5.00978,-0.5,3,8,11.5,19.5,28.5,5.78484,7.69237,5.68308,6.88925,0.49515,0.15955,0.0194,0.06215,0.0501,0.0069,0.3156,0.324,1.22915,0.23225,3.8969,0.73625,0,0,0,0,0,0,0
42665193,Matt Vierling,OF,5,DET,BOS,Confirmed,2100,0,5.04,0,5.04,2.4,2.73,2.364855283,0,100,3.992,8.1772,5.71955,2,5,8,11,17,23.01,7.41253,3,6,10,15.2,22.2,31.7,5.62214,1.9,4.5,7.8,11.3,16.8,23.2,5.78218,1,4.5,8.5,12,19,28,5.5984,7.44137,5.47294,6.55288,0.58955,0.1808,0.02365,0.03395,0.063,0.00825,0.3779,0.3609,0.99875,0.3628,4.22785,0.82795,0,0,0,0,0,0,0
42665169,Ryan Kreidler,3B/OF,9,MIN,CIN,Confirmed,2300,2,4.93,2,4.93,2.143478261,5.8,5.935964416,0,100,4.6404,8.5816,6.06487,2,5,9,12,18,25,8.03143,3,6.2,12.2,15.7,24.4,34.4,6.04725,2.6,4.5,9,11.6,17.3,25.1,6.23443,1.5,4.5,9,13,20,29,5.85893,7.88123,5.75403,6.85521,0.500867,0.175667,0.0154,0.0507333,0.0903333,0.0140667,0.433133,0.3924,0.821933,0.475333,3.7576,0.7426673,0,0,0,0,0,0,0
42665150,Connor Wong,C,9,BOS,DET,Confirmed,2400,7,4.91,7,4.91,2.045833333,2.18,1.829667097,0,100,4.1852,8.1772,5.46675,0,4,8,12,18,24.01,7.11713,0,6,9.7,15.4,22.21,32.215,5.33999,0,4.5,7.8,11.3,16.8,23.905,5.67473,0,3.5,8.5,12,20,29,5.8796,7.83681,5.75044,6.93836,0.483,0.1633,0.0325,0.0579,0.07115,0.00805,0.37565,0.3785,0.80585,0.2491,3.60645,0.7367,0,0,0,0,0,0,0
42665159,Tyler Heineman,C,9,TOR,ARI,Confirmed,2300,5,4.78,5,4.78,2.07826087,3.66,3.496655269,0,100,4.221,8.989,5.22013,0,4,8,10,16,22,6.83363,0,6,9.5,13,21.4,28.7,5.17829,0,4.5,7.1,9.7,15.4,21.3,5.26043,0,4,8,11,17.5,25,5.26645,7.01042,5.14508,6.08875,0.532467,0.1598,0,0.0280667,0.0705333,0.0100667,0.3528,0.322533,0.835133,0.419867,3.82653,0.7203337,0,0,0,0,0,0,0
42665131,J.P. Crawford,SS,7,SEA,TEX,Confirmed,2600,3,4.75,3,4.75,1.826923077,0.22,0.099568098,0,100,3.6452,7.1552,5.4555,0,4,8,11,18,25,7.22583,0,6,9.5,15.4,24.9,34.601,5.50652,0,4.5,7.8,11.6,18.7,25.1,5.56147,0,3,8,12,21.5,29,5.94505,8.02572,5.92156,7.12178,0.428,0.14165,0.00955,0.084,0.04565,0.00665,0.3624,0.3474,1.01665,0.4495,3.7264,0.6632,0,0,0,0,0,0,0
42665102,Cole Young,2B,9,SEA,TEX,Confirmed,2900,7,4.75,7,4.75,1.637931034,0.16,0.066345592,0,100,3.6452,7.1552,4.866,0,3,7,10,16,21,6.38048,0,3.5,9.2,12.615,21.4,28.401,4.86237,0,2.6,7.1,9.7,15.5,21.3,4.88,0,3,8,10.5,17,25,5.15914,6.86581,5.06915,6.00235,0.43335,0.14795,0.01855,0.0341,0.063,0.0088,0.3279,0.2806,0.859,0.4024,3.5059,0.63395,0,0,0,0,0,0,0
42665062,Christian Vazquez,C,8,HOU,STL,Confirmed,3200,19,4.73,19,4.73,1.478125,1.26,0.960939402,0,100,4.6132,9.1152,5.74916,2,5,8,11,17,24,7.43816,3,6,10,15.2,22.2,32.2,5.56311,1.9,4.5,7.8,10.9,16.1,23.601,6.10924,1.5,5,9,12,19.5,29,5.53936,7.43865,5.40083,6.5639,0.67232,0.19,0,0.04232,0.04196,0.00756,0.396,0.4372,0.60448,0.2414,3.85732,0.90464,0,0,0,0,0,0,0
42665096,Javier Baez,SS/OF,9,DET,BOS,Confirmed,2900,3,4.7,3,4.7,1.620689655,2.36,1.93078687,0,100,3.992,8.1772,6.1053,0,5,9,12,19,26,7.85245,0,6,12.2,15.7,24.905,34.402,5.91346,0,4.5,9,12.3,18.4,25.1,6.35948,0,4.5,9.5,14,21.5,29.5,6.19586,8.23855,6.04103,7.28385,0.585,0.1876,0.038,0.06275,0.0855,0.01,0.3881,0.41255,0.82795,0.226,3.8271,0.87335,0,0,0,0,0,0,0
42665056,Danny Jansen,C,9,TEX,SEA,Confirmed,3300,5,4.69,5,4.69,1.421212121,0.11,0.043756474,0,100,3.51,7.1552,5.491,0,3,8,12,19,26,7.27049,0,3.5,9.7,15.7,25.2,35.101,5.53444,0,2.6,7.8,12,18.7,25.8,5.67835,0,3,8.5,13.075,22,30.505,6.24838,8.44362,6.23389,7.52188,0.39025,0.15475,0.01215,0.09925,0.0436,0.0073,0.36645,0.3556,0.9655,0.39735,3.6645,0.6564,0,0,0,0,0,0,0
42665074,Kyle Isbel,OF,9,KC,NYY,Confirmed,3100,0,4.68,0,4.68,1.509677419,0.44,0.23627345,0,100,3.7394,8.2674,5.2814,0,3,8,11,17,25,6.80839,0,3.2,9.5,15.2,22.4,33.702,5.17289,0,2.6,7.1,11,16.8,24.402,5.39497,0,3,8.5,12,20,29,5.88454,7.79713,5.7505,6.88715,0.490933,0.156067,0.0212667,0.0622667,0.0773333,0.0116667,0.342933,0.3096,0.8178,0.271867,3.675,0.7305334,0,0,0,0,0,0,0
42665069,Josh Smith,2B,8,TEX,SEA,Confirmed,3200,2,4.62,2,4.62,1.44375,0.03,0.008185848,0,100,3.51,7.1552,5.4085,0,3,8,12,17,25,6.99186,0,3.5,9.7,15.2,22.2,34.4,5.32749,0,2.6,7.8,11.3,16.8,24.8,5.5178,0,3,8.5,12,20,28.505,5.90497,7.81707,5.78805,6.90374,0.48205,0.16275,0.02665,0.0606,0.0779,0.0107,0.3439,0.31225,0.8499,0.3138,3.7438,0.73205,0,0,0,0,0,0,0
42665076,Dominic Canzone,OF,8,SEA,TEX,Confirmed,3100,3,4.57,3,4.57,1.474193548,0.23,0.105016822,0,100,3.6452,7.1552,5.7379,0,3,9,13,19,28,7.55576,0,3.5,12,16.2,25.7,37.4,5.70522,0,2.6,8.7,12.3,18.7,27.403,6.0054,0,3,9,14,22.5,32,6.57087,8.85697,6.51584,7.89374,0.41175,0.14165,0.01685,0.11515,0.0651,0.0094,0.3809,0.39295,0.8795,0.31745,3.5737,0.6854,0,0,0,0,0,0,0
42665136,Luis Campusano,C,9,SD,LAA,Confirmed,2500,4,4.4,4,4.4,1.76,1.64,1.324351869,0,100,4.134,8.486,5.5124,2,4,8,11,16,24,7.21691,3,6,9.7,15.2,21.9,31.7,5.48024,1.9,4.5,7.8,10.9,16.1,23.2,5.58527,1,4,8.5,11.5,18.5,27.505,5.45818,7.30472,5.36667,6.41935,0.548733,0.149467,0.0206667,0.0375333,0.0528667,0.00806667,0.3714,0.350467,0.923733,0.435067,3.87593,0.7564,0,0,0,0,0,0,0
42665082,Joc Pederson,1B,6,TEX,SEA,Confirmed,3000,5,4.36,5,4.36,1.453333333,0.02,0.005024809,0,100,3.51,7.1552,5.292,0,3,8,12,19,27,6.98457,0,3,9.5,15.5,25.2,35.712,5.3511,0,2.6,7.8,11.6,18.7,26.502,5.3087,-0.5,2.5,8,13,22,31.5,6.26573,8.41174,6.25157,7.53643,0.35825,0.13435,0.027,0.10125,0.0404,0.0099,0.33,0.32965,1.253,0.39785,3.9171,0.62085,0,0,0,0,0,0,0
42665153,Michael Massey,2B/OF,8,KC,NYY,Confirmed,2400,0,4.34,0,4.34,1.808333333,0.76,0.466541993,0,100,3.7394,8.2674,5.43107,0,3,8,12,18,26,7.024,0,3.5,9.5,15.23,24.7,34.9,5.33627,0,2.6,7.1,11.6,18,25.5,5.66493,0,3,8.5,12.5,21.025,30.5,6.15392,8.20063,6.05068,7.30127,0.496667,0.158333,0.0205333,0.0799333,0.0547333,0.0088,0.344667,0.348933,0.780533,0.262467,3.7862,0.7554666,0,0,0,0,0,0,0
42665184,Nick Allen,SS,9,HOU,STL,Confirmed,2200,0,4.18,0,4.18,1.9,2.27,1.892972202,0,100,4.6132,9.1152,5.71108,2,5,8.25,11,16,23,7.41032,3,6,12,15.2,21.7,30.702,5.55049,1.9,4.5,8.3,10.9,15.8,21.503,5.8544,1.5,4.5,9,12,18,26,5.38523,7.14314,5.1986,6.1629,0.63104,0.17584,0.00068,0.02584,0.08956,0.01696,0.41652,0.36924,0.6952,0.3278,3.73904,0.8334,0,0,0,0,0,0,0
42665658,Steven Okert,P,,HOU,STL,,4000,1.65,3.76,1.65,3.76,0.94,0,0,0,100,4.6132,9.1152,3.76261,0,3.2,7.15,8.6575,11.9,15.15,6.53328,0,6,11,14,18,22,0.726168,-0.7,0,3.1,4.2,7.1,10,5.79884,0,5.5,10.5,13,17.5,22,4.61212,6.57843,3.73026,6.62096,0.61236,0.20064,0.00156,0.09252,0,0,0.45768,0,1.29724,0.5618,4.848,0.90708,0.42228,0,0.07456,0,0,0,19.5008
42665749,Blake Treinen,P,,LAD,COL,,4000,0,3.33,,3.33,0.8325,0,0,0,100,6.5246,9.8958,3.33182,0,1.65,6.55,8.55,11.9,14.55,5.58056,0,4,11,13,18,22,0.914008,0,0,2.2,4,7.1,10,5.06172,0,2.5,10,12.5,17.5,21.505,4.41527,6.49405,3.26769,6.40584,0.4872,0.13796,0.0358,0.0636,0,0,0.31688,0,1.09632,0.31312,3.78456,0.72456,0.29364,0,0.06064,0,0,0,15.228
42665715,Aaron Ashby,P,,MIL,MIA,,4000,0,3.23,,3.23,0.8075,0,0,0,100,4.4192,8.5784,3.23185,0,2.55,6.55,7.9,11.1525,13.9,5.80667,0,5,10,13,17,21,0.246313,-0.9,0,2.2,3.3,6.2,9.1,5.0401,0,4,9.5,11.5,16,20.5,4.40546,6.26867,3.60053,6.31128,0.685067,0.178667,0.0446,0.0356667,0,0,0.446133,0,1.0734,0.589133,4.79053,0.9440007,0.414333,0,0.077,0,0,0,18.7063
42665726,Braydon Fisher,P,,TOR,ARI,Confirmed,4000,1.65,3.2,1.65,3.2,0.8,0,0,0,100,4.221,8.989,4.40403,1.95,4.7,7.4,8.75,11.25,13.4,7.90127,5,9,12,14,17,20,5.16589,2.3,5.3,9.1,10.115,13,15.1,6.78383,3.5,7.5,11,13,16,19,4.58259,5.86965,5.19034,6.33646,0.856867,0.2572,0.0296,0.209733,0,0,0.790867,0,1.44847,0.881467,7.83447,1.3534,0.724467,1.90976,0,0,0,0,30.4933
42665659,David Morgan,P,,SD,LAA,,4000,-4.1,3.14,-4.1,3.14,0.785,0,0,0,100,4.134,8.486,3.13555,0,2.3,6.55,7.9,11.25,14,5.58587,0,5,10,13,17,21,0.328087,-0.7,0,2.2,4,6.2,9.1,4.8751,0,4,9.5,12,16,20.5,4.45074,6.37339,3.60949,6.39474,0.5942,0.191267,0.0336,0.120533,0,0,0.509733,0,1.1602,0.481933,4.52,0.9396,0.4714,0,0.0574667,0,0,0,18.0204
42665693,Gabe Speier,P,,SEA,TEX,,4000,0,2.96,,2.96,0.74,0,0,0,100,3.6452,7.1552,2.95664,0,0.75,6.15,7.95,11.25,14.55,5.1175,0,3,10,13,17,22,0.76706,0,0,2.2,4,7.1,10,4.5662,0,1.5,9,12,16.5,21.5,4.35546,6.41949,3.33357,6.32806,0.42095,0.1392,0.01225,0.0598,0,0,0.33735,0,1.10395,0.4704,3.5238,0.6322,0.31255,0,0.04415,0,0,0,14.372
42665624,Will Vest,P,,DET,BOS,,4000,5.8,2.94,5.8,2.94,0.735,0,0,0,100,3.992,8.1772,2.94158,0,1.2,5.9,7.9,11.15,13.9,5.0191,0,3,10,12,17,21,0.58786,0,0,2,4,6.2,9.1,4.4933,0,2,8.5,11.5,16,20.5,4.21938,6.16238,3.18616,6.09817,0.4759,0.151,0.02225,0.06795,0,0,0.33835,0,0.9921,0.3345,3.7074,0.7171,0.31175,0,0.0434,0,0,0,14.974
42665657,Paul Sewald,P,,ARI,TOR,,4000,4.25,2.93,4.25,2.93,0.7325,0,0,0,100,4.768,8.989,2.93175,0,1.65,5.9,7.9,10.65,13.9,5.19247,0,4,10,12,16,21,0.2908,-0.7,0,2,3.3,6,9.1,4.54247,0,2.5,8.5,11.5,16,20.5,4.32713,6.22268,3.49052,6.2227,0.5724,0.201467,0.0105333,0.0952,0,0,0.4594,0,1.03827,0.4204,4.22887,0.8796003,0.424267,0,0.0582,0,0,0,16.6742
42665660,Fernando Cruz,P,,NYY,KC,,4000,0,2.9,,2.9,0.725,0,0,0,100,4.528,8.2674,2.90215,0,0.9,5.9,7.9,10.55,13.9,4.92907,0,3,10,12,16,21,0.656413,0,0,2,4,6,9.1,4.429,0,1.5,8.5,11.5,16,20.5,4.11541,6.05189,3.10029,5.96472,0.411,0.140867,0.0232,0.0730667,0,0,0.3144,0,0.987267,0.352,3.53153,0.6481337,0.2922,0,0.0416,0,0,0,13.9575
42665695,Bryan King,P,,HOU,STL,,4000,0,2.8,,2.8,0.7,0,0,0,100,4.6132,9.1152,2.79548,0,1.8,5.5,7.3,9.9,13.25,4.97104,0,4,9,12,15,20,0.220924,-0.7,0,2,3.1,6,8.2,4.33582,0,3,8.5,11,14.5,19,4.08758,5.84986,3.33964,5.86298,0.57836,0.167,0.00324,0.07624,0,0,0.39668,0,0.95404,0.4456,4.11216,0.82484,0.3658,0,0.04696,0,0,0,16.1626
42665640,Drew Pomeranz,P,,LAA,SD,,4000,0,2.79,,2.79,0.6975,0,0,0,100,4.352,8.486,2.79275,0,1.2,5.8,7.8,10.5,13.9,4.99687,0,4,9,12,16,21,0.2596,-0.7,0,2,3.1,6,9.1,4.34953,0,2.5,8.5,11.5,15.5,20.5,4.18257,6.05697,3.33048,6.02547,0.563867,0.165667,0.0228667,0.0707333,0,0,0.408733,0,0.9904,0.471533,4.07433,0.823134,0.375067,0,0.0485333,0,0,0,16.5989
42665667,Nick Mears,P,,KC,NYY,,4000,0,2.72,,2.72,0.68,0,0,0,100,3.7394,8.2674,2.71697,0,0.9,5.5,7.3,10.5,13.9,4.6874,0,3,9,12,16,21,0.32878,0,0,2,3.1,6,9.1,4.15583,0,2,8.5,11,15,20.5,4.12059,5.97586,3.18643,5.93671,0.435,0.133533,0.0199333,0.1504,0,0,0.4124,0,0.9462,0.324267,3.75947,0.7388663,0.379933,0,0.0382667,0,0,0,14.7933
42665608,Greg Weissert,P,,BOS,DET,,4000,0,2.69,,2.69,0.6725,0,0,0,100,4.1852,8.1772,2.68736,0,0.9,5.2,7.2,9.9,13.25,4.63235,0,3,9,11,15,20,0.423365,0,0,2,3.1,6,8.2,4.11728,0,2,8.5,10.5,14.5,19,3.93994,5.76715,3.01358,5.6943,0.45335,0.1539,0.0254,0.0683,0,0,0.32565,0,0.8971,0.3292,3.5734,0.70095,0.29915,0,0.03865,0,0,0,14.4245
42665636,Danny Coulombe,P,,BOS,DET,,4000,0,2.6,,2.6,0.65,0,0,0,100,4.1852,8.1772,2.60212,0,0,5.2,7.9,11.25,14.5005,4.37315,0,0,9,12,17,22,0.72284,0,0,1.3,3.3,6.2,9.307,3.96095,0,0,8,11.5,16,21.5,4.19824,6.28033,2.94343,6.12411,0.33235,0.11285,0.02035,0.0549,0,0,0.25635,0,0.9002,0.30395,2.9569,0.52045,0.2352,0,0.0337,0,0,0,12.0726
42665778,Taylor Rogers,P,,MIN,CIN,,4000,0,2.58,,2.58,0.645,0,0,0,100,4.6404,8.5816,2.5754,0,0.75,5.3,7.3,10.5,13.9,4.64573,0,2,9,12,16,21,0.322113,0,0,2,3.1,6,9.1,4.03617,0,1,8.5,11,15.5,20.5,4.21563,6.11935,3.41712,6.08677,0.473133,0.154467,0.00486667,0.0758667,0,0,0.409267,0,1.00207,0.5108,3.6624,0.70833337,0.38,0,0.0438,0,0,0,15.1867
42665713,Mark Leiter Jr.,P,,ATH,CWS,,4000,0,2.57,,2.57,0.6425,0,0,0,100,5.2536,9.5256,2.57275,0,1.3,5.3,7.1575,9.9,13.25,4.7324,0,4,9,11,15,19,-0.2379,-1.6,0,1.1,3.1,5.1,8,4.02623,0,2.5,8,10.5,14.5,19,4.09425,5.77931,3.43487,5.83776,0.681267,0.202467,0.0185333,0.0834,0,0,0.4714,0,0.822267,0.426667,4.4932,0.9856673,0.435667,0,0.065,0,0,0,17.1758
42665802,Jovani Moran,P,,BOS,DET,,4000,0,2.56,,2.56,0.64,0,0,0,100,4.1852,8.1772,2.55607,0,0.9,5.3,7.3,9.955,13.9,4.68765,0,3,9,12,16,21,0.043085,-0.7,0,1.3,3.1,6,9.1,4.01797,0,2,8.5,11.5,15,20.5,4.2097,6.05767,3.42192,6.04906,0.51065,0.1788,0.02865,0.0817,0,0,0.44635,0,0.93915,0.53955,4.0763,0.7998,0.4094,0,0.04725,0,0,0,16.3314
42665727,Enyel De Los Santos,P,,HOU,STL,,4000,0,2.55,,2.55,0.6375,0,0,0,100,4.6132,9.1152,2.55398,0,0,5.25,7.3,10.55,13.9,4.59676,0,1,9,12,16,21,0.147036,0,0,1.3,3.1,6,9.1,3.98258,0,1,8.5,11.5,16,20.5,4.25659,6.17511,3.37314,6.13521,0.51936,0.19536,0.0074,0.09756,0,0,0.43632,0,0.9152,0.40868,3.87804,0.81968,0.40148,0,0.05628,0,0,0,15.5242
42665756,George Soriano,P,,STL,HOU,,4000,4.25,2.54,4.25,2.54,0.635,0,0,0,100,4.502,9.1152,2.5439,0,1.05,5.2,7.25,10,13.2505,4.63916,0,3,9,12,16,20,0.078792,-0.7,0,1.3,3.1,6,9.1,3.9896,0,2,8,11,15,19.505,4.16067,5.98934,3.36523,5.97952,0.5504,0.17304,0.00232,0.09248,0,0,0.43692,0,0.93292,0.48088,3.98652,0.81824,0.40284,0,0.04696,0,0,0,16.1088
42665637,Kevin Ginkel,P,,ARI,TOR,,4000,0,2.54,,2.54,0.635,0,0,0,100,4.768,8.989,2.53947,0,0.9,5.15,6.65,9.9,13.25,4.48787,0,2,8,11,15,20,0.203093,0,0,1.3,3.1,5.1,8.2,3.92573,0,1.5,8,10,14.5,19,3.96369,5.7222,3.18551,5.70071,0.544067,0.189267,0.0111333,0.0643333,0,0,0.379733,0,0.864133,0.315467,3.72593,0.8088006,0.350667,0,0.047,0,0,0,14.5724
42665651,Victor Vodnik,P,,COL,LAD,,4000,0,2.47,,2.47,0.6175,0,0,0,100,3.3712,9.8958,2.47341,0,1.85,5.3,7.2,9.9,12.656,4.87476,0,4,9,12,15,19,-0.500984,-1.8,0,1.3,3.1,5.1,8,4.00088,0,3.5,8.5,11,14.5,19,4.39845,6.07893,3.86254,6.23656,0.68016,0.22128,0.02788,0.14492,0,0,0.67356,0,1.09216,0.67352,4.91176,1.07424,0.62128,0,0.03256,0,0,0,20.5399
42665676,Eduard Bazardo,P,,SEA,TEX,,4000,4.9,2.46,4.9,2.46,0.615,0,0,0,100,3.6452,7.1552,2.45573,0,0.55,5.2,7.2,9.9,13.25,4.50265,0,2,9,12,16,20,0.048695,-0.5,0,1.3,3.1,5.3,8.2,3.86042,0,1,8.5,11,14.5,19,4.17934,6.02419,3.39298,6.00886,0.4921,0.1502,0.0163,0.1001,0,0,0.44255,0,0.90865,0.52575,3.9023,0.7587,0.4068,0,0.05025,0,0,0,15.7247
42665669,Graham Ashcraft,P,,CIN,MIN,,4000,1.05,2.46,1.05,2.46,0.615,0,0,0,100,3.9412,8.5816,2.4601,0,1.2,5.2125,7.2,9.9,13.25,4.65613,0,4,9,11,15,20,-0.278013,-1.6,0,1.3,3.1,5.1,8.2,3.90753,0,2.5,8.5,10.5,14.5,19,4.26114,6.01378,3.60548,6.08191,0.6382,0.2188,0.0198,0.116733,0,0,0.5432,0,0.9304,0.503667,4.4558,0.993533,0.5022,0,0.0532667,0,0,0,16.7485
42665743,Grant Anderson,P,,MIL,MIA,,4000,1.65,2.43,1.65,2.43,0.6075,0,0,0,100,4.4192,8.5784,2.42951,0,0.45,5.2,7.2,9.9,13.25,4.47953,0,2,9,11,15,19.01,-0.10416,-0.7,0,1.1,2.2,5.1,8,3.81767,0,1,8,10.5,14.5,19,4.09555,5.924,3.2832,5.88991,0.595533,0.140667,0.0318,0.061,0,0,0.418,0,0.803133,0.494733,4.08567,0.829,0.383267,0,0.0618667,0,0,0,16.0424
