P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42714935,42714933,42715026,42714977,42714958,42714955,42715046,42715042,42715035,42714943,,96.92,78.86630249,97.54130173,116.641304,126.0238033,142.9438019,172.5887994,176.86,48600,1,76.65,83.94492052,80.10158739,81.99487835,78.15154522,169.7002914,80.21508981,76.37175668,78.26504764,74.42171451,12.5429937,1.278288662
42714942,42714933,42715100,42714952,42715024,42714980,42715011,42714966,42714969,42714948,,90.09,73.13750076,90.80000305,111.5,123.3375031,139.6450058,168.8250031,129.87,49300,1,104.5,82.05161601,79.60179968,81.02245498,78.57263866,165.4669066,78.81881113,76.3689948,77.78965011,75.33983378,0,-5.163240433
42714940,42714935,42714949,42714987,42714997,42715074,42714951,42714948,42714973,42715029,,91.72,73.16530228,92.00279999,111.8902988,122.9902981,140.0552956,161.8672984,115.08,48300,1,87.05,81.2558058,78.68067866,79.90273114,77.327604,167.1000141,78.94272302,76.36759587,77.58964836,75.01452121,7.284404331,7.68955946
42714940,42714935,42715100,42714962,42714953,42714970,42714960,42714981,42715020,42714966,,89.07,70.90280151,87.70280075,106.5527954,118.6102989,137.0852951,159.0388075,95.65,49700,1,52.05,80.30429245,78.30611853,79.29046821,77.29229429,165.5661315,78.36506765,76.36689373,77.35124341,75.35306949,0,-20.42580396
42714939,42714933,42715100,42714957,42714989,42714980,42714946,42715017,42714998,42714978,,92.55,74.34045219,91.85295868,112.727951,124.2254574,146.2604454,167.9069389,140.43,49400,1,84,82.37098982,79.47852288,80.9796463,78.08717936,167.1711964,79.25896309,76.36649616,77.86761957,74.97515264,0,50.75764656
42714935,42714933,42715018,42714987,42714958,42715004,42714951,42714986,42714969,42714990,,103.93,85.28680038,103.6993027,122.8118019,134.0718002,151.9593094,175.651792,212.6,49400,1,64.65,85.75580518,80.50070356,82.84869147,77.59358986,174.1060335,81.61895517,76.36385356,78.71184146,73.45673985,18.05307694,57.67682195
42714934,42714935,42714949,42714974,42715054,42714964,42714945,42714972,42715082,42715019,,96.76,79.08679771,96.72430038,115.1618042,126.0392994,147.6292976,173.997789,177.42,49500,1,78.35,84.13246539,80.27934063,82.22237397,78.36924921,169.4794911,80.21345678,76.36033202,78.30336536,74.4502406,14.77335427,-12.39644065
42714935,42714933,42714963,42714962,42715062,42715074,42714951,42714948,42715029,42715012,,99.13,82.54930305,101.2493019,118.9993019,129.8068016,147.7143097,170.9623102,178.04,49000,1,89.65,84.10001302,79.87791643,81.81284302,77.59074643,171.2926906,80.58240322,76.36030663,78.29523322,74.07313663,11.65752845,20.57261765
42714937,42714933,42714963,42714962,42714953,42715074,42715050,42714943,42715029,42714973,,93.72,75.63750076,94.375,114.4125004,126.1074989,143.4574974,165.4569969,139.34,49900,1,86.45,82.20074023,79.14965864,80.6098494,77.55876781,168.1401815,79.41105881,76.35997722,77.82016797,74.76908639,9.709270494,26.62250996
42714942,42714935,42715002,42714977,42714970,42714964,42714960,42714991,42714943,42715019,,87.61,68.17729568,86.87730026,105.1273003,117.2647949,135.187307,164.5537981,110.73,48500,1,87.95,80.89748164,79.02759651,80.16284764,78.2929625,164.1573245,78.22636226,76.35647713,77.49172826,75.62184312,8.165539344,-23.82081449
42714940,42714935,42715100,42714957,42714958,42714968,42714945,42715017,42715048,42715009,,89.01,72.24030113,92.45280457,112.3027954,124.9753036,145.5203072,170.5153076,131.32,48200,1,64.05,82.10847779,79.81535448,81.2535477,78.96042439,164.6129511,78.64882822,76.35570491,77.79389813,75.50077482,0,-7.899923623
42714940,42714935,42715069,42714958,42714953,42714970,42714960,42714943,42714986,42715017,,90.52,73.24030113,89.87779999,109.3278027,119.6603008,138.9203018,163.8577985,118.96,49900,1,71.05,81.33798241,78.93456792,80.18027461,77.77686011,166.1428393,78.75857014,76.35515565,77.60086234,75.19744785,9.322923706,-25.18481314
42714935,42714933,42714982,42714957,42715062,42715048,42714946,42714966,42714973,42715029,,97.61,85.83679771,104.2993011,123.9117985,136.649292,155.2143097,175.5808012,186.23,49000,1,80.65,84.54170715,80.48405273,82.53093718,78.47328276,169.9162775,80.41182375,76.35416932,78.40105378,74.34339936,0,13.2791847
42714941,42714933,42715018,42715061,42714958,42714968,42714945,42714981,42714943,42715035,,92.81,73.10329819,91.74079895,112.8408031,123.4733032,141.8682991,167.7213051,142.71,49800,1,45.75,82.38444297,79.44441423,80.95208787,78.01205913,167.3552337,79.29377712,76.35374837,77.86142202,74.92139328,9.624666778,8.248999715
42714934,42714935,42714993,42714957,42715006,42714968,42714946,42714966,42715009,42715017,,101.69,82.09930038,101.5242996,119.1118011,131.9992981,150.5793007,172.2517981,190.2,49800,1,80.35,84.78629975,80.04303815,82.15133556,77.40807396,172.8869973,81.09637173,76.35311014,78.46140754,73.71814594,17.42584838,17.33252257
42714935,42714933,42714993,42714958,42715006,42714968,42714947,42714986,42715035,42715082,,103.45,86.57830048,104.0033035,124.4408054,136.178299,154.1832985,174.929299,208.01,48000,1,45.65,85.54463744,80.39686465,82.69482662,77.54705383,173.8421388,81.50056234,76.35278955,78.65075152,73.50297873,16.86687833,10.67164838
42714937,42714933,42714985,42714957,42714989,42714964,42714947,42715017,42715009,42715029,,94.36,74.66750145,95.50500107,116.5925007,127.9625023,147.957502,180.7710049,189.34,48700,1,71.45,84.74688483,81.1668292,83.26619636,79.68614074,167.3470907,79.92947182,76.3494162,78.44878335,74.86872773,15.43954046,13.39964569
42714935,42714933,42714963,42714957,42715062,42715048,42714946,42714966,42714973,42715029,,98.33,85.92429733,104.2992973,125.4992962,138.149292,158.5042984,177.3238011,193.51,50000,1,86.65,84.95176251,80.71002341,82.86092832,78.61918922,170.2541564,80.58988196,76.34814285,78.49904776,74.25730866,0,33.36098492
42714935,42714933,42715069,42714962,42715006,42714968,42714946,42715042,42714986,42714966,,98.98,80.7793045,99.17930603,117.6417999,129.7942978,149.7342941,172.4332909,183.75,49200,1,44.65,84.29852928,80.06272536,82.05051782,77.8147139,171.0732256,80.58316339,76.34735947,78.33515192,74.099348,13.19438922,6.932345033
42714936,42714933,42714963,42714952,42715058,42715024,42715050,42714998,42714948,42714973,,92.1,74.49604797,93.0210495,113.0835552,125.1910435,145.9060425,171.1960449,151.04,48500,1,97.2,82.7977951,79.89872535,81.51146402,78.61239428,166.6067661,79.24591018,76.34684043,77.9595791,75.06050935,9.664683845,65.29296637
42714935,42714938,42714949,42714950,42715006,42714964,42714947,42715082,42715054,42715019,,94.4,75.81180191,94.77429962,113.7868004,125.2193005,144.9393013,169.576295,151.68,48300,1,81.85,82.97572754,79.68301134,81.34074038,78.04802419,168.2606958,79.63752758,76.34481138,78.00254042,74.70982423,11.66733385,14.25154805
42714935,42714933,42714985,42714957,42715072,42715048,42714946,42714969,42714973,42715012,,96.81,84.70629883,103.2062988,125.1688023,135.9138092,156.258802,179.9012927,196.72,48900,1,65.65,85.07012183,81.04707536,83.22883343,79.20578697,169.0399527,80.36613603,76.34308956,78.52484763,74.50180116,0,26.64408088
42714934,42714935,42715069,42714957,42715006,42714968,42714945,42715001,42714986,42714966,,96.24,79.32430267,96.52429962,116.0867996,126.6068035,147.5518013,173.5658011,174.09,49500,1,69.35,83.95548548,80.20742417,82.11114297,78.36308166,169.1638447,80.08867158,76.34061027,78.24432907,74.49626776,14.72928054,12.67240196
42714935,42714933,42714963,42714987,42715062,42715004,42714945,42715001,42714973,42715029,,100.24,83.9992981,101.1743011,119.8618031,131.5993042,152.9067924,172.503298,188.95,48000,1,75.65,84.542565,80.06311298,82.11487103,77.63541901,171.9006541,80.81498485,76.33553283,78.38729087,73.90783885,14.09937038,17.00980216
42714934,42714933,42714963,42714952,42715024,42714980,42715050,42714978,42715034,42714973,,90.76,74.833498,93.04599762,114.3834991,125.5359959,148.3710022,171.4350052,146.9,48400,1,94.9,82.57536576,79.92080821,81.48111179,78.82655424,165.6956188,78.988709,76.33415145,77.89445503,75.23989748,7.51111533,61.21805906
42714939,42714935,42715100,42714987,42714989,42715048,42714946,42714966,42714973,42714976,,91.63,77.50374985,96.81625366,116.3412533,127.723748,149.3187531,169.7767506,140.03,48300,1,99.45,82.47697342,79.70127698,81.23706488,78.46136844,166.4043033,79.10951824,76.3338218,77.86960971,75.09391327,0,16.49770886
42714939,42714935,42715018,42714974,42715072,42714944,42714951,42715019,42714948,42714969,,98.38,79.71824646,98.31824875,117.5307503,128.3407516,147.133255,171.7832495,174.5,49800,1,124.45,84.07429305,79.96573901,81.90114783,77.79259379,170.7230597,80.44121179,76.33265774,78.26806657,74.15951253,15.88136115,12.27656603
42714939,42714933,42715018,42714987,42715062,42715004,42714951,42714943,42714990,42714969,,97.2,78.74944878,95.76194763,114.1994495,125.7194515,145.0119476,171.3624538,172.71,48600,1,94,83.78253749,79.90813499,81.77125789,77.89685539,169.9729296,80.20444838,76.33004588,78.19316878,74.31876628,13.99677205,6.394476444
42714939,42714935,42714993,42714987,42715004,42714964,42714947,42715019,42714969,42714973,,99.23,81.39875412,98.01124954,117.4987507,129.5612488,148.7637459,172.1627548,178.82,48100,1,85.45,84.29424502,80.01383573,82.00492863,77.72451935,171.2561802,80.61028271,76.32987343,78.32096633,74.04055704,16.50895369,2.749860659
42714940,42714935,42714949,42714957,42714989,42715048,42714946,42715009,42715029,42714973,,88.19,74.24529839,94.10779953,114.9578018,125.5902977,148.3628029,169.2582973,125.05,48100,1,73.05,81.74005133,79.62884751,80.98169499,78.87049117,164.1619005,78.4398652,76.32866138,77.68150887,75.57030505,0,-3.596979752
42714939,42714933,42715100,42714952,42714989,42714980,42715011,42714966,42715017,42714978,,88.58,71.06695557,89.69195175,109.7794514,122.6244503,140.3019524,167.4699495,122.2,48000,1,82,81.52987997,79.39189031,80.69235161,78.55436194,164.5623795,78.46602444,76.32803478,77.62849608,75.49050641,0,-4.517798871
42714935,42714933,42714982,42714974,42714989,42715048,42714946,42715009,42715017,42714973,,97.57,84.12929726,101.9793015,122.6418018,134.6767982,152.1043091,178.277803,196.05,48100,1,101.65,84.94885125,80.82082566,82.97612039,78.8480948,169.6691281,80.45569791,76.32767231,78.48296705,74.35494145,0,7.30240941
42714937,42714933,42714985,42714952,42715058,42715024,42715011,42714943,42714966,42714978,,89.54,74.83749962,92.75,111.2499962,124.0075005,147.2599998,167.655994,127.4,49300,1,74.45,81.74103583,79.41598249,80.76940273,78.44434939,165.1843547,78.6524082,76.32735486,77.6807751,75.35572176,6.209241846,26.52782202
42714939,42714935,42715100,42714999,42714970,42715048,42714946,42714943,42715017,42715009,,88.61,73.04874802,92.38625336,111.861248,123.8112488,145.876252,165.7207428,116.68,48400,1,115.45,81.25737339,79.15964948,80.39229397,78.29457007,164.7207597,78.42451933,76.32679542,77.55943992,75.46171601,0,-17.96449721
42714934,42714935,42715100,42714957,42715006,42715048,42714946,42715035,42715009,42714948,,94.29,80.73679924,99.22430038,118.5242996,130.2717972,148.2817978,171.3083011,156.3,49300,1,89.35,83.22053932,79.89827629,81.62179887,78.29953583,168.0457043,79.64871203,76.32644899,78.04997157,74.72770853,0,-5.343929678
42714939,42714933,42715087,42714952,42715058,42714980,42714951,42714998,42714990,42714948,,89.22,70.86945152,88.38195419,109.9444542,120.4394527,141.2494492,169.4544458,132.89,48700,1,81,81.96371186,79.65072447,81.06084086,78.74785346,164.8283313,78.63623372,76.32324632,77.73336271,75.42037531,6.392088524,6.360020489
42714942,42714933,42715087,42714952,42714953,42715024,42714946,42714943,42715017,42714998,,89.42,70.59500313,89.54500198,108.5325031,120.5150017,138.0799927,166.323992,125.02,49800,1,81.5,81.50476559,79.23660996,80.5320398,78.26388417,165.2093488,78.59120186,76.32304624,77.61847607,75.35032045,7.161687276,11.65689602
42714941,42714935,42714963,42714958,42715006,42714968,42714945,42714986,42715012,42714976,,95.45,74.75260162,95.26509857,116.9026051,128.8901062,149.925106,169.0035971,153.22,49300,1,69.2,83.07207417,79.58956726,81.27728687,77.79477996,168.9968478,79.80370262,76.32119571,78.00891533,74.52640841,12.81044376,6.372905523
42714939,42714937,42715100,42714957,42714953,42715048,42714946,42714966,42715029,42714976,,83.15,70.54944992,88.68695068,107.2744484,118.7944515,140.8169479,169.1244537,103.47,49000,1,80.25,80.75961662,79.60539431,80.71505112,79.56082882,160.8268431,77.47521167,76.32098936,77.43064617,76.27642386,0,-8.928315341
42714939,42714935,42715100,42714957,42715046,42715004,42714946,42714967,42715017,42714966,,94.69,72.78524971,91.96024323,112.6602478,124.4802452,145.8177422,168.6307448,150.23,48400,1,99.45,82.86288131,79.53131537,81.16971901,77.83815307,168.519231,79.64083272,76.30926678,77.94767041,74.61610448,0,1.781699061
42714935,42714938,42715100,42714962,42714989,42714970,42714946,42714981,42715017,42714966,,93.08,73.64179802,92.17930222,112.4542999,124.9692997,143.406797,164.7312999,131.24,49900,1,64.85,81.93536643,79.0103429,80.41864058,77.49361705,167.7587056,79.22719923,76.30217571,77.71047339,74.78544986,0,-12.43089959
42714939,42714935,42714985,42714974,42714989,42714964,42714946,42715009,42715017,42714969,,98.07,76.86625481,97.71624756,117.4537525,129.0312492,152.4187592,174.4217596,181.89,48400,1,107.45,84.41838133,80.29088603,82.32023821,78.19274291,170.3001242,80.4284679,76.3009726,78.33032478,74.20282948,17.15992611,0.968454313
42714935,42714933,42714982,42714974,42715036,42714964,42714947,42714979,42714972,42715082,,101.06,83.21830177,101.7433014,121.9308033,133.0308014,152.3107895,179.2432861,213.65,49400,1,88.65,85.74840901,80.92570057,83.28848424,78.4657758,171.9003449,81.11998277,76.29727433,78.660058,73.83734956,17.38153954,7.82739073
42714939,42714935,42714963,42715000,42715046,42714944,42715036,42714972,42714943,42714979,,92.21,74.17525482,93.22525024,112.8377495,123.1402515,142.9827354,171.529738,151.82,49800,1,117.45,82.84346462,79.9006515,81.53887445,78.59606132,166.6392019,79.23338594,76.29057281,77.92879577,74.98598264,13.21365039,-9.311265498
42714941,42714935,42714949,42714958,42714997,42714968,42714945,42715035,42714986,42715009,,91.6,70.89009857,90.31510162,111.3901024,123.3551029,142.5600998,164.5950879,124.67,49000,1,45.2,81.62674732,78.98263733,80.3170113,77.67290132,166.7843845,78.93336144,76.28925146,77.62362542,74.97951544,8.348912482,-3.308717534
42714935,42714933,42714963,42714987,42715036,42714944,42715074,42714979,42715029,42714973,,97.94,81.66429901,99.01430511,118.0143051,131.8443024,151.616803,174.9348065,187.79,48100,1,79.65,84.46910133,80.34965398,82.39471158,78.27526423,170.1701445,80.40831827,76.28887092,78.33392852,74.21448118,13.30009083,20.55973262
42714935,42714933,42714985,42714957,42715036,42715020,42714946,42714943,42715048,42715017,,95.38,84.19930077,102.4243011,122.7118015,134.4018051,152.3168007,177.1083041,184.23,49900,1,80.65,84.32839278,80.63654934,82.64660423,78.95476079,168.2991017,79.98001667,76.28817323,78.29822812,74.60638468,0,-2.237182669
42714942,42714938,42714985,42714957,42714970,42715048,42714946,42714981,42714943,42714966,,81.29,68.53750229,88.15000153,108.75,120.6074989,141.1300056,174.8975061,116.19,50000,1,102.7,81.30643852,80.3437542,81.59846852,80.63578421,159.1264353,77.25026557,76.28758126,77.54229557,76.57961126,0,-16.24331921
42714939,42714934,42715100,42714957,42714989,42715024,42714951,42715009,42714978,42714969,,90.49,72.65444946,90.06695175,108.0794487,118.8244549,137.6219437,169.7819525,136.3,48300,1,106.7,82.23856486,79.66725373,81.15500987,78.58369874,165.6359937,78.85885143,76.28754029,77.77529644,75.2039853,0,11.90650016
42714940,42714935,42714985,42714957,42714997,42715048,42714951,42714966,42715009,42714948,,88.05,73.85279846,94.57780075,115.8527985,125.6102989,147.370298,176.9547894,147.21,48800,1,104.05,82.91425866,80.61575116,82.27243843,79.97393093,163.4480699,78.5860171,76.2875096,77.94419687,75.64568937,0,-3.489406779
42714937,42714933,42715002,42714962,42715006,42714970,42714960,42714943,42715017,42715009,,91.15,72.34999847,90.07500076,107.0625019,117.6449989,138.8525055,166.801503,135.29,49800,1,71.45,81.89004919,79.27212284,80.67308429,78.05515795,166.3100096,78.90412973,76.28620338,77.68716483,75.06923849,9.442209735,-13.82935643
42714935,42714933,42714993,42714957,42715062,42714954,42714946,42715017,42715048,42714966,,97.77,85.69929504,103.6992989,124.1117973,136.4067924,155.6393036,179.2697981,199.34,49800,1,75.65,85.12341874,80.9208668,83.13018279,78.92763086,169.71273,80.48870672,76.28615479,78.49547078,74.29291884,0,13.15872669
42714941,42714935,42715100,42714974,42714989,42714944,42714946,42715009,42714966,42715029,,95.04,75.33259964,94.52009964,115.9201031,127.2175991,147.4550987,168.1260928,147.18,49500,1,70.2,82.83516118,79.44360581,81.08207123,77.69051587,168.7844851,79.67285484,76.28129947,77.9197649,74.52820953,0,-7.482515275
42714935,42714933,42714993,42714955,42715046,42714954,42715050,42715070,42714943,42715001,,98.84,82.72880173,100.0912971,119.8162918,131.3562943,151.4487991,175.1447963,194.17,48400,1,102.65,84.66918978,80.37167186,82.46866848,78.17115056,170.7486662,80.57872122,76.2812033,78.37819992,74.080682,15.50436362,6.261130422
42714935,42714933,42715100,42715070,42715046,42714954,42714946,42714967,42715001,42714966,,98.17,79.39129639,97.26629639,117.1537971,128.106292,150.241288,174.5587903,187.37,50000,1,73.65,84.44908268,80.29400823,82.33603523,78.18096077,170.3505967,80.43604914,76.28097468,78.32300168,74.16792723,0,10.74476317
42714942,42714933,42715087,42714952,42715004,42715024,42715011,42714943,42714978,42714948,,86.46,70.53399658,87.63400269,106.7840004,117.0065014,138.1839905,167.7979965,116.67,48300,1,109.5,81.15500627,79.39766204,80.61694108,78.85959685,163.1173134,78.03523435,76.27789011,77.49716915,75.73982492,5.23642388,2.513141558
