DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42441619,Jared Triolo,3B/SS,5,PIT,NYM,Confirmed,2700,4,6.24,4,6.24,2.311111111,1.03,0.75065098,0,100,3.5734,8.1956,6.23636,2,5,9,13,19,27,8.11092,3,6,12.2,16,25.7,36.902,6.16981,1.9,4.5,9,12.3,18.705,27,6.2822,1,4,9,13.5,22,31.505,6.37693,8.53271,6.27334,7.49918,0.53856,0.16356,0.01056,0.08696,0.1064,0.01796,0.381,0.37104,1.09776,0.40636,4.216,0.79964,0,0,0,0,0,0,0
42441495,Tyler Stephenson,C,8,CIN,BOS,Confirmed,3500,0,6.24,0,6.24,1.782857143,0.87,0.633949819,0,100,4.0348,8.9208,6.23748,2,4,9,14,20,28,8.2353,3,6,12.2,18.7,27.7,37.702,6.24527,1.9,4.5,9,13.5,19.9,27.7,6.59812,1,4,9.5,15,23,33.5,6.63443,8.99691,6.60883,8.09338,0.4854,0.15492,0.01208,0.12816,0.03044,0.00496,0.4002,0.4518,0.95816,0.38612,3.80176,0.78056,0,0,0,0,0,0,0
42441646,Travis d'Arnaud,C,8,LAA,HOU,Confirmed,2500,7,6.23,7,6.23,2.492,1.08,0.807637462,0,100,4.2068,9.3856,6.22655,0,4,9,14,21,30,8.21114,0,6,12.2,18.7,27.9,40.4,6.23363,0,4.5,9,14.2,20.6,30.003,6.56322,0,4,9.5,16,24.5,35.005,6.86587,9.28303,6.84377,8.30994,0.4709,0.1622,0.0087,0.13115,0.03765,0.00595,0.4092,0.4303,0.96645,0.37725,3.9252,0.77295,0,0,0,0,0,0,0
42441593,Adam Frazier,2B/OF,9,LAA,HOU,Confirmed,2800,4,6.22,4,6.22,2.221428571,1.22,0.907162455,0,100,4.2068,9.3856,6.22185,2,5,9,13,19,27,8.08762,3,6,12.2,16,25.2,37.4,6.1248,1.9,4.5,9,12.3,18.7,26.703,6.46147,1,4.5,9.5,14,22.5,32,6.40454,8.55553,6.28777,7.52641,0.5422,0.1661,0.0098,0.08945,0.10375,0.01645,0.3981,0.3821,0.75415,0.35635,3.7934,0.80755,0,0,0,0,0,0,0
42441563,Edmundo Sosa,2B/SS,6,PHI,TEX,Confirmed,3000,0,6.21,0,6.21,2.07,2.94,2.670720711,0,100,4.5036,8.348,6.20905,2,5,9,13,19,26,8.04982,3,6,12.2,16,25.2,35.1,6.06926,1.9,4.5,9,12.3,18.7,25.8,6.3624,0.5,4.5,9,13.5,22,31,6.34484,8.45368,6.20215,7.48053,0.5661,0.17105,0.0104,0.08525,0.1015,0.01515,0.401,0.40195,0.9678,0.3032,3.93415,0.8328,0,0,0,0,0,0,0
42441682,Jordan Walker,OF,7,STL,TB,Confirmed,2300,30,6.18,30,6.18,2.686956522,0.29,0.158095666,0,100,3.9538,8.3148,6.17632,2,5,9,13,19,26.01,7.98344,3,6,12.2,16.2,25.2,35.2,6.03592,1.9,4.5,9,12.3,18.7,25.8,6.35592,1,4.5,9.5,14,22,31,6.26337,8.36032,6.15035,7.43667,0.58352,0.1444,0.02388,0.09188,0.0824,0.01068,0.38592,0.40908,0.97688,0.29596,3.86616,0.84368,0,0,0,0,0,0,0
42441460,Ryan O'Hearn,1B/OF,4,PIT,NYM,Confirmed,3900,13,6.16,13,6.16,1.579487179,0.56,0.355829841,0,100,3.5734,8.1956,6.15672,2,5,9,12.15,20,27.01,8.06775,3,6,12.2,15.9,25.7,37.6,6.17184,2.6,4.5,9,12.3,19.4,27.403,6.36284,1,4,9,13.5,23,33,6.43356,8.66766,6.38891,7.74278,0.54636,0.16532,0.01084,0.0966,0.03584,0.0064,0.37656,0.40192,1.04584,0.45108,4.28008,0.81912,0,0,0,0,0,0,0
42441609,Victor Caratini,C/1B,6,MIN,BAL,Confirmed,2700,8,6.11,8,6.11,2.262962963,2.07,1.798848552,0,100,4.2664,9.1334,6.10512,2,5,9,12,19,26,7.95092,3,6,12,15.7,25.2,34.903,6.03625,1.9,4.5,9,11.6,18.7,25.8,6.42686,1.5,4.5,9,13.5,22.5,31,6.21588,8.35683,6.15067,7.44649,0.59952,0.15524,0.00756,0.09304,0.0382,0.00552,0.4084,0.4056,0.77804,0.36024,4.15024,0.85536,0,0,0,0,0,0,0
42441720,Hunter Feduccia,C,9,TB,STL,Confirmed,2000,7,6.11,7,6.11,3.055,2.17,1.957117028,0,100,4.361,8.3148,6.10888,2,5,9,12,18,26,8.07193,3,6,12.2,15.7,25.105,34.4,6.12475,2.6,4.5,9,11.6,18.7,25.104,6.26048,1.5,4.5,9,13,21.5,29.505,6.0373,8.12219,5.96717,7.10577,0.51584,0.15112,0.017,0.06828,0.07248,0.01148,0.42444,0.37744,0.89312,0.5104,3.82628,0.75224,0,0,0,0,0,0,0
42441492,Brenton Doyle,OF,7,COL,MIA,Confirmed,3500,0,6.1,0,6.1,1.742857143,0.3,0.154799936,0,100,3.773,8.4674,6.0966,0,5,9,13,19,27.01,7.82303,0,6,12.2,15.7,24.9,36.902,5.9062,0,4.5,9,12,18.7,27,6.16947,0,4,9.5,13.5,21.5,32,6.36886,8.40992,6.19477,7.40322,0.540867,0.159,0.0414667,0.0733333,0.126733,0.0155333,0.362333,0.379933,1.02387,0.247867,4.0018,0.814667,0,0,0,0,0,0,0
42441557,Keibert Ruiz,C,8,WSH,CHC,Confirmed,3000,18,6.09,18,6.09,2.03,0.6,0.387369858,0,100,3.9342,9.6552,6.09152,0,5,9,12,19,26,7.81204,0,6,12,15.7,25.2,35.2,5.8911,0,4.5,9,11.6,18.7,25.8,6.59842,0,4.5,9.5,14,22.5,31,6.27528,8.37203,6.14908,7.43537,0.65128,0.18644,0.00568,0.08708,0.05596,0.00864,0.37612,0.43668,0.46292,0.19192,3.84908,0.93048,0,0,0,0,0,0,0
42441526,Noelvi Marte,OF,9,CIN,BOS,Confirmed,3200,0,6.08,0,6.08,1.9,0.53,0.315292794,0,100,4.0348,8.9208,6.07724,0,4,9,13,19,27,7.91303,0,6,12.2,18,25.2,36.9,5.96743,0,4.5,9,13,18.7,26.7,6.24866,0,4,9,14,22.5,31.005,6.48509,8.662,6.36001,7.64323,0.49856,0.1462,0.01448,0.0962,0.11792,0.0172,0.36496,0.40048,0.89404,0.32612,3.67216,0.75544,0,0,0,0,0,0,0
42441652,Coby Mayo,1B/3B,7,BAL,MIN,Confirmed,2400,12,6.06,12,6.06,2.525,1.87,1.558816394,0,100,4.867,9.1334,6.06096,2,5,9,12,18,25.01,7.91852,3,6,12.2,15.7,24.9,34.601,5.97325,1.9,4.5,9,11.6,18,25.1,6.25736,0.5,4.5,9.5,13.5,21.025,30,6.09398,8.14822,5.98786,7.22027,0.531,0.19172,0.00968,0.07688,0.07432,0.01104,0.4172,0.39776,0.94232,0.3308,3.8916,0.80928,0,0,0,0,0,0,0
42441537,Royce Lewis,3B,8,MIN,BAL,Confirmed,3200,14,6.02,14,6.02,1.88125,0.9,0.614184767,0,100,4.2664,9.1334,6.02168,0,5,9,12,18,26,7.83895,0,6,12.2,15.7,25.2,34.601,5.90008,0,4.5,9,11.6,18.7,25.1,6.33808,0,4.5,9.5,13.5,22,29.5,6.14702,8.23878,6.04222,7.269,0.56544,0.18524,0.001,0.08148,0.07212,0.00772,0.40144,0.41556,0.73704,0.29088,3.93392,0.83316,0,0,0,0,0,0,0
42441639,Tyler Heineman,C,9,TOR,ATH,Confirmed,2500,9,5.98,9,5.98,2.392,2.97,2.872113975,0,100,5.0066,9.1792,5.97812,2,5,9,12,18,25,7.9199,3,6,12.2,15.7,24.9,34.7,5.96367,1.9,4.5,9,11.6,18,25.104,6.20836,1,4.5,9,13,21,30,6.03602,8.14076,5.95978,7.16418,0.50848,0.15136,0.01028,0.07372,0.06244,0.0088,0.43972,0.4004,0.816,0.442,3.68144,0.74384,0,0,0,0,0,0,0
42441710,Everson Pereira,OF,7,CWS,MIL,Confirmed,2100,17,5.97,17,5.97,2.842857143,0.39,0.229595148,0,100,3.6978,8.2194,5.9702,2,4,9,12,19,26.01,7.81408,3,6,12,15.7,25.2,35.4,5.96238,1.9,4.5,9,12.3,18.7,26.5,6.10316,0.5,4,9,13,22,32,6.31747,8.45746,6.24287,7.45664,0.49552,0.14184,0.0116,0.0912,0.08532,0.01312,0.36932,0.35468,0.91824,0.44752,3.97328,0.74016,0,0,0,0,0,0,0
42441723,Tristan Peters,OF,9,CWS,MIL,Confirmed,2000,5,5.97,5,5.97,2.985,0.15,0.065085356,0,100,3.6978,8.2194,5.97476,0,4,9,12,19,27,7.7794,0,6,12,15.7,25.2,37.4,5.90209,0,4.5,8.7,12.045,18.7,27.403,6.24756,0,4,9,13.5,22.5,32.005,6.43251,8.64803,6.36138,7.69692,0.52264,0.14776,0.01044,0.10604,0.06676,0,0.37088,0.39652,0.85448,0.32776,3.73956,0.78688,0,0,0,0,0,0,0
42441683,Kyle Karros,3B,9,COL,MIA,Confirmed,2300,13,5.97,13,5.97,2.595652174,0.23,0.111597817,0,100,3.773,8.4674,5.96753,0,4,9,12,19,27,7.74534,0,6,12,15.9,25.2,35.4,5.87717,0,4.5,9,12.3,18.7,26.302,6.2481,0,4,9,14,22,32,6.41477,8.57523,6.31386,7.5958,0.5354,0.148267,0.0258,0.0894667,0.0693333,0,0.370533,0.390467,0.787133,0.325133,3.76587,0.7989337,0,0,0,0,0,0,0
42441658,Justin Crawford,OF,9,PHI,TEX,Confirmed,2400,5,5.96,5,5.96,2.483333333,1.37,1.033403475,0,100,4.5036,8.348,5.9635,0,5,9,12,19,26,7.80286,0,6,12.2,15.7,25.2,34.7,5.86963,0,4.5,9,11.6,18.7,25.5,6.14657,0,4,9,13.075,22,30,6.2267,8.34664,6.11788,7.37689,0.517,0.1501,0.01475,0.0828,0.0858,0,0.41255,0.3942,0.91155,0.33675,3.655,0.76465,0,0,0,0,0,0,0
42441489,Dominic Smith,1B,8,ATL,KC,Confirmed,3500,3,5.96,3,5.96,1.702857143,0.51,0.316997979,0,100,4.5558,8.5306,5.95584,2,5,9,12,18,25,7.74182,3,6,12.2,15.5,24.9,34.7,5.84164,1.9,4.5,9,11.6,18,25.1,6.35688,1.5,5,9,13,21.5,30.005,5.93971,7.94618,5.83744,7.06027,0.5804,0.19348,0.0128,0.06952,0.04804,0.0062,0.3984,0.41644,0.61296,0.28988,3.75288,0.8562,0,0,0,0,0,0,0
42441674,Denzel Clarke,OF,9,ATH,TOR,Confirmed,2300,0,5.94,0,5.94,2.582608696,0.82,0.54404713,0,100,4.1726,9.1792,5.94488,0,4,9,13,19,28,7.76386,0,6,12.2,16,25.2,37.4,5.85424,0,4.5,9,12.3,18.7,27,5.99096,0,3.5,9,13.5,22,31.5,6.49298,8.68104,6.37744,7.64775,0.47952,0.15424,0.0078,0.09332,0.10976,0.0134,0.38952,0.37456,1.108,0.33128,3.79624,0.73488,0,0,0,0,0,0,0
42441552,Jake Mangum,OF,9,PIT,NYM,Confirmed,3000,0,5.94,0,5.94,1.98,0.23,0.120409903,0,100,3.5734,8.1956,5.94468,2,5,9,12,18,26,7.72034,3,6,12,15.415,24.7,34.9,5.8991,1.9,4.5,8.7,11.6,18,25.8,6.13982,1,4.5,9,13,21,31,6.02777,8.04422,5.93863,7.09834,0.5568,0.1588,0.01168,0.07392,0.0774,0.01156,0.35392,0.35768,0.7838,0.41872,3.76324,0.8012,0,0,0,0,0,0,0
42441615,Victor Scott II,OF,9,STL,TB,Confirmed,2700,6,5.92,6,5.92,2.192592593,0.23,0.11105267,0,100,3.9538,8.3148,5.92084,0,5,9,12,18,25,7.56706,0,6,12.2,15.5,22.765,32.21,5.67458,0,4.5,8.7,11.3,16.81,23.9,5.82436,0,4,9,12,19.5,28,6.04342,7.8844,5.76223,6.69557,0.5636,0.1412,0.0118,0.04088,0.21772,0.02432,0.35688,0.31248,0.80336,0.29676,3.61172,0.75748,0,0,0,0,0,0,0
42441605,Nick Gonzales,3B/SS,7,PIT,NYM,Confirmed,2800,2,5.89,2,5.89,2.103571429,0.36,0.208903497,0,100,3.5734,8.1956,5.88828,2,4,8,12,19,26.01,7.6023,3,6,10,15.5,24.9,35.4,5.78877,1.9,4.5,7.8,11.6,18.7,26.201,6.04916,0.5,4,9,13,21.525,31.01,6.17351,8.24618,6.07466,7.34498,0.5732,0.16372,0.01612,0.08124,0.06216,0.01044,0.3502,0.38108,0.97984,0.31768,3.99148,0.83428,0,0,0,0,0,0,0
42441643,Jacob Young,OF,9,WSH,CHC,Confirmed,2500,5,5.85,5,5.85,2.34,0.26,0.129445183,0,100,3.9342,9.6552,5.8464,0,4,9,12,18,26,7.49082,0,6,12,15.5,24.6,34.4,5.64237,0,4.5,8.7,11.6,17.7,25.1,5.94544,0,4,9,12.5,20,29.005,6.18215,8.11379,5.95717,7.01218,0.56104,0.16288,0.01064,0.05568,0.15624,0.02996,0.35352,0.33944,0.67816,0.26992,3.72852,0.79024,0,0,0,0,0,0,0
42441500,Spencer Horwitz,1B,6,PIT,NYM,Confirmed,3400,0,5.85,0,5.85,1.720588235,0.09,0.038047198,0,100,3.5734,8.1956,5.84796,2,4,8.25,12,18,26,7.67522,3,6,12,15.7,25.005,34.7,5.87713,1.9,4.5,8.7,11.6,18.7,25.503,5.98842,1,4,9,13,21.525,30.005,6.07701,8.16732,6.03459,7.27087,0.50796,0.16344,0.00936,0.08236,0.04576,0.00832,0.36388,0.3628,1.01156,0.46312,4.07584,0.76312,0,0,0,0,0,0,0
42441648,Pedro Pages,C,8,STL,TB,Confirmed,2500,19,5.8,19,5.8,2.32,0.17,0.080075178,0,100,3.9538,8.3148,5.79844,0,4,8,12,18,25,7.53348,0,6,10,15.5,25.2,34.402,5.70771,0,4.5,7.8,11.6,18.7,25.1,6.07272,0,4,8.5,13,22,30,6.0846,8.17325,6.00727,7.31244,0.56028,0.15444,0.0148,0.08828,0.03924,0.00752,0.37252,0.403,0.85552,0.29848,3.7414,0.8178,0,0,0,0,0,0,0
42441551,Josh Jung,3B,7,TEX,PHI,Confirmed,3100,0,5.78,0,5.78,1.864516129,0.11,0.044385055,0,100,3.8444,8.348,5.7833,0,4,8,12.15,19,28,7.51881,0,6,10,15.9,25.2,37.301,5.70239,0,4.5,7.8,12.3,18.7,27.004,5.93845,0,3.5,8.5,13.5,22.5,31.005,6.40813,8.60189,6.34483,7.69028,0.50905,0.1576,0.0033,0.1099,0.05535,0.0095,0.36805,0.3857,1.0928,0.27925,3.9535,0.77985,0,0,0,0,0,0,0
42441719,Christian Vazquez,C,9,HOU,LAA,Confirmed,2000,11,5.76,11,5.76,2.88,4.16,4.331427158,0,100,5.1788,9.3856,5.7613,2,5,8,11,17,25,7.52067,3,6,10,15.4,22.7,34.202,5.61167,1.9,4.5,7.8,10.9,16.8,24.404,6.12757,1,4.5,9,12,20,30,5.74721,7.74691,5.6336,6.85525,0.6161,0.17715,0,0.0583,0.03925,0.00695,0.43245,0.43175,0.62605,0.2598,3.76735,0.85155,0,0,0,0,0,0,0
42441611,Jorge Mateo,OF,9,ATL,KC,Confirmed,2700,0,5.75,0,5.75,2.12962963,1.27,0.939991355,0,100,4.5558,8.5306,5.7454,0,4,9,12,18,25.01,7.35674,0,6,12.2,15.7,24.6,33.902,5.47085,0,4.5,8.7,11.6,17.7,24.5,5.7744,0,4,9,13,20,28.5,6.24219,8.18937,5.98584,7.09957,0.50536,0.17636,0.02424,0.05256,0.1752,0.021,0.36452,0.36304,0.88712,0.14844,3.61352,0.75852,0,0,0,0,0,0,0
42441668,Edgar Quero,C,8,CWS,MIL,Confirmed,2400,0,5.72,0,5.72,2.383333333,0.69,0.482420783,0,100,3.6978,8.2194,5.7164,2,4,8,12,18,25,7.41322,3,6,9.5,15.4,24.7,34.4,5.66087,1.9,4.5,7.8,11.6,18,25.1,5.95008,1,4,8.5,12.5,21,29.5,5.92926,7.95559,5.86666,7.09468,0.57268,0.15688,0.00844,0.07996,0.03716,0.00704,0.36012,0.36376,0.82224,0.35664,3.8542,0.81796,0,0,0,0,0,0,0
42441659,Austin Wynns,C,8,ATH,TOR,Confirmed,2400,0,5.72,0,5.72,2.383333333,0.69,0.461315582,0,100,4.1726,9.1792,5.72124,0,4,8,12,19,26.01,7.4665,0,6,9.7,15.5,25.2,34.903,5.6469,0,4.5,7.8,11.6,18.7,25.804,5.8824,0,4,8.5,12.5,22,31,6.15421,8.2689,6.06709,7.37721,0.5296,0.16936,0.00136,0.08448,0.05412,0.0084,0.36648,0.39696,1.02592,0.31624,3.8288,0.7848,0,0,0,0,0,0,0
42441602,Jonny DeLuca,OF,6,TB,STL,Confirmed,2800,14,5.7,14,5.7,2.035714286,0.97,0.704664972,0,100,4.361,8.3148,5.7,2,5,8,11,17,24,7.38158,3,6,10,15.2,22.2,31.7,5.58665,1.9,4.5,7.8,11.045,16.515,23.2,5.75118,1,4,8.5,12,19,27.5,5.64462,7.48584,5.50448,6.52192,0.59864,0.15148,0.0152,0.0404,0.08564,0.01384,0.36628,0.35752,0.90868,0.37264,4.17428,0.80572,0,0,0,0,0,0,0
42441698,Connor Wong,C,9,BOS,CIN,Confirmed,2200,8,5.67,8,5.67,2.577272727,3.06,2.980747056,0,100,4.886,8.9208,5.66552,2,5,8,11,17,23,7.3985,3,6,12,15.2,21.9,31.4,5.57814,1.9,4.5,8.3,11.045,16.1,22.9,5.7746,1,4.5,8.5,12,19,26.005,5.5163,7.35928,5.39503,6.41123,0.5636,0.18508,0.01304,0.0328,0.06788,0.00988,0.40672,0.36248,0.87872,0.3696,3.94336,0.79452,0,0,0,0,0,0,0
42441630,Nick Loftin,3B/OF,8,KC,ATL,Confirmed,2600,9,5.66,9,5.66,2.176923077,1.32,0.988882664,0,100,3.9748,8.5306,5.66244,0,4,8,12,18,25,7.3977,0,6,10,15.4,24.4,34.2,5.6212,0,4.5,7.8,11.6,17.7,24.8,5.81026,0,4,8.5,12,20,28.505,5.92146,7.89087,5.81075,6.9205,0.49916,0.15268,0.02544,0.05724,0.07748,0.01404,0.36888,0.34456,0.79564,0.40568,3.86424,0.73452,0,0,0,0,0,0,0
42441697,Brett Sullivan,C,8,COL,MIA,Confirmed,2200,0,5.61,0,5.61,2.55,0.15,0.075959303,0,100,3.773,8.4674,5.611,2,4,8,11,17,24,7.38149,3,6,9.5,15.2,22.2,32.202,5.66025,2.6,4.5,7.8,10.9,16.8,23.9,5.6358,1.5,4,8,11.075,19.5,28.5,5.59145,7.48012,5.51372,6.50707,0.494333,0.1354,0.0206,0.047,0.0759333,0.0114667,0.3528,0.311467,0.898533,0.554,3.86813,0.697333,0,0,0,0,0,0,0
42441632,Otto Kemp,1B/3B,8,PHI,TEX,Confirmed,2500,0,5.6,0,5.6,2.24,0.98,0.679430003,0,100,4.5036,8.348,5.59925,0,4,8,12,18,24,7.35267,0,6,10,15.2,22.7,32.215,5.57479,0,4.5,7.8,11.3,16.8,23.905,5.60603,0,4,8.5,12,20,28,5.76319,7.69298,5.66539,6.77111,0.4979,0.1523,0.0142,0.05675,0.07135,0.01135,0.38535,0.3438,1.06865,0.42395,3.7512,0.72115,0,0,0,0,0,0,0
42441660,Henry Davis,C,8,PIT,NYM,Confirmed,2400,7,5.58,7,5.58,2.325,0.65,0.428132756,0,100,3.5734,8.1956,5.57764,0,3,8,12,18,26,7.31118,0,3.5,9.5,15.7,25.2,34.903,5.56503,0,2.6,7.8,11.6,18.7,25.8,5.68996,0,3,8,13,21.5,30.5,6.26224,8.41062,6.20527,7.49566,0.46016,0.14724,0.0092,0.09564,0.05432,0.00644,0.34812,0.3644,1.07808,0.36716,3.87836,0.71224,0,0,0,0,0,0,0
42441663,Kyle Isbel,OF,9,KC,ATL,Confirmed,2400,3,5.53,3,5.53,2.304166667,0.84,0.560684198,0,100,3.9748,8.5306,5.53216,0,4,8,11,17,24,7.12,0,6,9.7,15.2,22.2,32.2,5.37746,0,4.5,7.8,10.9,16.8,23.9,5.73464,0,4,8.5,12,20,28.5,5.81194,7.70236,5.66966,6.79084,0.54848,0.16612,0.02896,0.05304,0.07292,0.01148,0.37092,0.34972,0.728,0.24408,3.76476,0.7966,0,0,0,0,0,0,0
42441462,Jac Caglianone,OF,7,KC,ATL,Confirmed,3900,2,5.49,2,5.49,1.407692308,0.62,0.383582531,0,100,3.9748,8.5306,5.48548,0,4,8,11,17,24,7.14794,0,6,9.7,15.2,22.2,32.2,5.42692,0,4.5,7.8,11.3,16.8,23.9,5.59044,0,3.5,8.5,12,19.5,28.5,5.74812,7.67067,5.65336,6.76026,0.52136,0.15876,0.00712,0.06064,0.06728,0.01152,0.35092,0.34784,0.90248,0.36516,3.98428,0.74788,0,0,0,0,0,0,0
42441622,Luis Torrens,C,9,NYM,PIT,Confirmed,2600,3,5.48,3,5.48,2.107692308,2.16,1.950927425,0,100,4.6222,8.1956,5.48148,2,4,8,11,17,23.01,7.16249,3,6,9.7,13.245,22.2,31.9,5.39514,1.9,4.5,7.8,10.4,16.8,23.2,5.66204,0.5,4,8.5,11.5,19.5,28,5.58517,7.50952,5.49873,6.64021,0.5638,0.1466,0.00672,0.05948,0.04084,0.0074,0.40284,0.37032,0.8276,0.329,3.63372,0.7766,0,0,0,0,0,0,0
42441656,Tristan Gray,2B/SS,9,MIN,BAL,Confirmed,2400,14,5.22,14,5.22,2.175,0.91,0.65069668,0,100,4.2664,9.1334,5.21924,2,4,8,10,15.05,22,6.86272,3,6,9.5,12.7,21.4,28.7,5.23605,1.9,4.5,7.1,9.7,15.4,21.3,5.09002,1,3.5,8,10.5,17,25.005,5.11311,6.82345,5.01894,5.88483,0.51124,0.13176,0.00788,0.02648,0.07488,0.01208,0.36248,0.28252,1.03476,0.51724,3.81596,0.67736,0,0,0,0,0,0,0
42441725,Ezequiel Duran,2B/SS,9,TEX,PHI,Confirmed,2000,9,5.16,9,5.16,2.58,0.15,0.064112931,0,100,3.8444,8.348,5.1641,0,3,8,11,17,25,6.69942,0,3.5,9.5,13.2,22.2,32.2,5.05733,0,2.6,7.1,10.4,16.8,23.9,5.15765,0,3,8,11,19,28.005,5.73482,7.62827,5.60785,6.69512,0.47915,0.14825,0.0054,0.06145,0.0894,0.0146,0.3341,0.3244,1.0068,0.28185,3.676,0.69425,0,0,0,0,0,0,0
42442196,Luke Weaver,P,,NYM,PIT,,4000,3.05,4.06,3.05,4.06,1.015,0,0,0,100,4.6222,8.1956,4.05817,0,3.2,7.9,9.9,12.5,15.25,6.727,0,6,12,15,19,23,1.33044,0,0,3.1,5.1,8,10.2,6.15102,0,5,11.5,14.5,18,22.005,4.71927,6.8957,3.55664,6.83814,0.50772,0.1446,0.00956,0.09488,0,0,0.34036,0,1.36232,0.3952,4.26364,0.75676,0.31392,0,0.0676,0,0,0,17.7822
42442312,Brendon Little,P,,TOR,ATH,,4000,0,3.83,,3.83,0.9575,0,0,0,100,5.0066,9.1792,3.83258,0,3.2,7.2,9.2,11.9,15.25,6.62808,0,6,12,14,18,22,0.929008,0,0,3.1,4.2,7.1,10,5.91064,0,5.5,11,13,17.5,22,4.68893,6.76862,3.70694,6.76307,0.5868,0.1782,0.00516,0.06648,0,0,0.41424,0,1.34712,0.59824,4.6498,0.83664,0.38316,0,0.07312,0,0,0,19.3205
42442191,Matt Strahm,P,,KC,ATL,,4000,1.5,3.35,1.5,3.35,0.8375,0,0,0,100,3.9748,8.5306,3.34998,0,2.425,6.55,8.5,11.25,14.65,5.703,0,5,10,13,17,22,0.626236,0,0,2.2,4,6.2,10,5.10722,0,4,10,12.5,16,21.5,4.37447,6.32038,3.38656,6.30039,0.58152,0.1784,0.01724,0.1014,0,0,0.40812,0,1.11544,0.313,4.27608,0.87856,0.375,0,0.05444,0,0,0,16.4219
42442199,Dylan Lee,P,,ATL,KC,,4000,0,3.31,,3.31,0.8275,0,0,0,100,4.5558,8.5306,3.31006,0,2.425,6.55,8.5,11.25,13.9,5.64148,0,5,11,13,17,21,0.5626,0,0,2.2,4,6.2,9.1,5.04448,0,4,10,12,16,20.5,4.3542,6.27104,3.3795,6.25947,0.57192,0.16784,0.0078,0.08324,0,0,0.3816,0,1.0504,0.3632,4.30396,0.8308,0.35196,0,0.06008,0,0,0,17.5586
42442145,Angel Zerpa,P,,MIL,CWS,,4000,0,3.21,,3.21,0.8025,0,0,0,100,4.5216,8.2194,3.21263,0,2.55,6.4,7.9,10.65,13.9,5.55876,0,5,10,12,16,21,0.357996,-0.7,0,2,3.3,6,9.1,4.91898,0,4,9.5,11.5,16,20.5,4.25131,6.10699,3.36252,6.10548,0.64884,0.18664,0.01224,0.09628,0,0,0.4016,0,0.96932,0.33556,4.48548,0.944,0.36844,0,0.07696,0,0,0,17.9346
42441923,Sean Manaea,P,,NYM,PIT,,7400,5.2,3.19,5.2,3.19,0.431081081,0,0,0,100,4.6222,8.1956,3.19015,0,1.5,6.4,7.9,11.25,14.5,5.37052,0,4,10,13,17,21,0.886308,0,0,2.2,4,6.2,10,4.86038,0,2.5,9.5,12,16,21,4.26395,6.28918,3.17254,6.19211,0.4526,0.12584,0.00756,0.06792,0,0,0.28536,0,1.06136,0.36636,3.61484,0.65392,0.26324,0,0.05208,0,0,0,15.2172
42442314,Steven Okert,P,,HOU,LAA,,4000,1.65,3.14,1.65,3.14,0.785,0,0,0,100,5.1788,9.3856,3.13983,0,1.2,6.55,8.55,11.3,14.55,5.36805,0,3,10.25,13,17.05,22,0.768055,0,0,2.2,4.2,7.1,10,4.81353,0,2.5,10,12.5,17,22,4.42346,6.48766,3.37855,6.41321,0.41365,0.1424,0.00125,0.1199,0,0,0.3712,0,1.1194,0.43185,3.76255,0.6772,0.342,0,0.05285,0,0,0,15.2595
42442299,Graham Ashcraft,P,,CIN,BOS,,4000,0,3.11,,3.11,0.7775,0,0,0,100,4.0348,8.9208,3.10662,0,2.4,6.55,7.9,11.25,13.9,5.62436,0,5,10,13,17,21,0.113588,-0.9,0,2.2,4,6.2,9.1,4.85422,0,4,9.5,11.5,16,20.5,4.51285,6.36067,3.7674,6.44533,0.66168,0.23444,0.01468,0.13252,0,0,0.56912,0,1.16852,0.49696,4.82944,1.04332,0.5262,0,0.0538,0,0,0,18.2732
42442188,Anthony Bender,P,,MIA,COL,,4000,0,3.11,,3.11,0.7775,0,0,0,100,4.6944,8.4674,3.10804,0,1.55,5.975,7.9,10.555,13.9,5.27773,0,4,10,12,17,21,0.73386,0,0,2.2,4,6.2,9.1,4.74543,0,2.5,9,11.5,16,20.5,4.15188,6.10123,3.13668,6.01724,0.4738,0.138067,0.0301333,0.0602,0,0,0.303933,0,1.03227,0.3624,3.73413,0.7022003,0.280267,0,0.047,0,0,0,14.8902
