DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42471266,Rhys Hoskins,1B,5,CLE,LAD,Confirmed,3500,0,6.15,,6.15,1.757142857,1.98,1.333905435,0,100,3.342,8.6142,5.96188,2,4,8,13,19,28,7.94542,3,6,12,16.895,25.7,37.402,6.09349,1.9,4.5,8.7,13,19.4,27.7,5.91492,0.5,3.5,8.5,13.5,22.5,33,6.49659,8.78432,6.49968,7.84845,0.39708,0.10884,0.01016,0.12564,0.0582,0.0088,0.36588,0.366,1.43248,0.567,4.12536,0.64172,0,0,0,0,0,0,0
42471411,Alek Thomas,OF,5,ARI,DET,Confirmed,2600,0,6.11,,6.11,2.35,17.97,20.05557142,0,100,4.6598,9.3922,6.64172,2,5,10,14,20,28,8.63055,3,6.2,12.5,18.615,27.7,37.403,6.47049,1.9,4.5,9.4,13.9,19.9,27.4,6.98212,1,5,10.5,15.5,23,33,6.67365,8.93811,6.5503,7.9568,0.58956,0.20432,0.01136,0.10176,0.08552,0.01336,0.43784,0.47772,0.91528,0.24212,4.08912,0.907,0,0,0,0,0,0,0
42471502,Kyle Manzardo,1B,4,CLE,LAD,Confirmed,4100,0,6.07,,6.07,1.480487805,2.28,1.526768792,0,100,3.342,8.6142,6.17168,0,4,9,14,20,30,8.14656,0,6,12.2,18.7,27.7,40.405,6.18592,0,4.5,9,14.2,20.6,29.6,6.3022,0,3.5,9,16,23.5,35.005,6.95832,9.39337,6.93009,8.44402,0.4274,0.13552,0.02232,0.13872,0.05212,0.0086,0.36732,0.44252,1.37312,0.38292,4.17324,0.72396,0,0,0,0,0,0,0
42471218,Xander Bogaerts,SS,5,SD,SF,Confirmed,3400,0,5.96,,5.96,1.752941176,5.54,4.725716985,0,100,3.7798,8.259,6.5218,2,5,10,13,19,26,8.3747,3,6.2,12.2,16.2,25.2,34.7,6.32488,2.6,4.5,9,12.3,18.7,25.503,6.82276,1.5,5,10,14,22,30.5,6.27308,8.34939,6.12323,7.36397,0.68732,0.17164,0.00676,0.08104,0.0994,0.01344,0.40428,0.42416,0.70168,0.29164,4.04564,0.94676,0,0,0,0,0,0,0
42471409,Bo Naylor,C,6,CLE,LAD,Confirmed,3200,0,5.8,,5.8,1.8125,3.78,2.931331261,0,100,3.342,8.6142,5.91836,0,4,9,14,19,28,7.81636,0,6,12,18.7,25.7,37.7,5.96681,0,4.2,9,14.2,19.4,28.4,5.94334,-0.5,3,8.5,15.5,23,33.005,6.71949,9.0483,6.69513,8.11368,0.3752,0.1196,0.02216,0.13616,0.0698,0.012,0.34928,0.38164,1.37788,0.42252,3.98,0.65312,0,0,0,0,0,0,0
42471490,Jordan Lawlar,3B/OF,9,ARI,DET,Confirmed,2100,0,5.7,,5.7,2.714285714,14.58,15.48090638,0,100,4.6598,9.3922,5.841,0,5,9,12,18,25,7.61796,0,6,12.2,15.515,24.5,34.1,5.73983,0,4.5,8.7,11.6,17.7,24.4,6.01554,0,4.5,9,12.5,20,29,5.94656,7.93202,5.8313,6.96177,0.53392,0.16264,0.01004,0.06948,0.08316,0.0108,0.42732,0.35828,0.80284,0.33196,3.65288,0.77608,0,0,0,0,0,0,0
42471488,Jose Fernandez,SS,6,ARI,DET,Confirmed,2000,0,5.55,,5.55,2.775,13.2,13.71223118,0,100,4.6598,9.3922,6.99524,2,5,10,14,21,28,9.07648,3,6.2,12.7,18.7,27.91,37.7,6.8333,2.6,5.2,9.7,14.2,20.6,28.1,7.45908,1.5,5,11,16.5,24.5,33.005,6.82332,9.15736,6.72627,8.14152,0.63776,0.18992,0.00768,0.12164,0.08068,0,0.4642,0.48256,0.75784,0.2788,4.01696,0.957,0,0,0,0,0,0,0
42471537,Alex Freeland,2B/3B,9,LAD,CLE,Confirmed,2200,0,5.53,,5.53,2.513636364,14.83,15.77711155,0,100,5.2722,8.6142,5.9266,0,4,9,13,19,26.01,7.82389,0,6,12.2,16,25.2,35.403,5.87702,0,4.5,9,12.3,18.7,26.301,6.10826,0,4,9,13.5,22,31,6.41792,8.61592,6.32792,7.61406,0.4544,0.13548,0.02508,0.09328,0.07144,0,0.46476,0.3762,0.94044,0.35672,3.69964,0.70824,0,0,0,0,0,0,0
42471363,Brendan Donovan,2B/3B,6,SEA,NYY,Confirmed,4200,0,5.52,,5.52,1.314285714,3.45,2.653114378,0,100,3.6218,7.3644,5.68345,2,5,8,11,17,24,7.39142,3,6,10,15.2,22.4,32.2,5.63939,2.6,4.5,7.8,10.9,16.8,23.9,5.88785,1.5,4.5,8.5,12,20,28.5,5.6085,7.50037,5.5186,6.62423,0.57235,0.15395,0.01325,0.05485,0.05925,0.00795,0.34085,0.3614,0.7334,0.4207,3.91305,0.7944,0,0,0,0,0,0,0
42471194,Carlos Santana,1B,7,ARI,DET,Confirmed,2500,0,5.49,,5.49,2.196,12.59,12.89613104,0,100,4.6598,9.3922,6.63756,2,5,9,14,21,29,8.75522,3,6.2,12.4,18.7,28.2,37.903,6.62902,2.6,4.5,9.4,14.2,20.6,28.4,7.13038,1.5,5,10,16,24.5,34,6.8528,9.27329,6.81976,8.26398,0.51164,0.17228,0.00004,0.13664,0.05428,0.00744,0.44712,0.4536,0.68932,0.40084,3.8856,0.8206,0,0,0,0,0,0,0
42471302,Jake Rogers,C,9,DET,ARI,Confirmed,2300,0,5.46,,5.46,2.373913043,13.05,13.79473269,0,100,4.7324,9.3922,5.72908,0,3,9,13,19,26.01,7.45895,0,3.5,10.875,16.2,25.2,35.403,5.5871,0,2.6,7.85,12.3,18.7,25.805,6.01052,-0.5,3,9,14,22.5,31.505,6.52002,8.76853,6.43518,7.90753,0.47628,0.1804,0.03464,0.09964,0.03248,0.00528,0.38216,0.45096,1.09216,0.14804,3.8496,0.79096,0,0,0,0,0,0,0
42471388,Patrick Bailey,C,8,SF,SD,Confirmed,2500,0,5.46,,5.46,2.184,16.02,17.61475213,0,100,4.4792,8.259,5.95924,2,5,9,12,19,26,7.81541,3,6,12,15.7,25.2,34.7,5.92808,1.9,4.5,8.7,11.6,18.7,25.8,6.16412,1,4,9,13.5,22,30,6.06129,8.13714,5.99598,7.26072,0.51156,0.17392,0.0212,0.08156,0.0448,0.00752,0.39344,0.40312,1.00832,0.37632,3.98348,0.78824,0,0,0,0,0,0,0
42471407,Brayan Rocchio,2B/SS,7,CLE,LAD,Confirmed,3000,0,5.34,,5.34,1.78,2.11,1.388038248,0,100,3.342,8.6142,5.21368,0,3,8,11,17,25,6.71452,0,3,9.5,15,22.2,32.215,5.13581,0,2.6,7.1,10.9,16.8,23.905,5.21238,0,3,8,11.5,19.5,28.005,5.84533,7.73976,5.73052,6.83116,0.4822,0.14004,0.01788,0.06488,0.08824,0.01384,0.2946,0.29816,0.97012,0.32416,3.89672,0.705,0,0,0,0,0,0,0
42471272,Victor Robles,OF,7,SEA,NYY,Confirmed,2900,0,5.25,,5.25,1.810344828,2.69,1.885728371,0,100,3.6218,7.3644,5.67515,0,4,9,12,18,25,7.28329,0,6,12,15.5,22.2,32.2,5.48636,0,4.5,8.7,11.3,16.8,23.9,5.72673,0,4,9,12,19.5,28.5,5.95325,7.826,5.73066,6.77118,0.56085,0.14045,0.01725,0.04455,0.15345,0.0205,0.31595,0.3498,0.74215,0.30405,3.79175,0.7631,0,0,0,0,0,0,0
42471220,James McCann,C,8,ARI,DET,Confirmed,3000,0,5.22,,5.22,1.74,8.11,7.611604558,0,100,4.6598,9.3922,6.34628,0,5,9,14,19,27,8.18338,0,6,12.2,18.5,25.7,37.1,6.14897,0,4.5,9,13.5,18.7,26.703,6.7461,0,4.5,10,15,23,32,6.54972,8.80472,6.45247,7.87593,0.63112,0.17916,0.00148,0.11408,0.05752,0.009,0.42332,0.45536,0.79564,0.17976,3.76972,0.92584,0,0,0,0,0,0,0
42471393,Gabriel Arias,SS,8,CLE,LAD,Confirmed,2500,0,5.19,,5.19,2.076,1.26,0.730001244,0,100,3.342,8.6142,4.71584,0,3,7,10,16,23,6.1183,0,3,9.2,12.5,21.7,31.4,4.65743,0,2.6,7.1,9.7,16.1,23.2,4.49124,-0.5,2.5,7,10.5,18,27.005,5.44854,7.23025,5.34322,6.4048,0.42872,0.13944,0.01116,0.0524,0.07408,0.01288,0.28788,0.282,1.35008,0.30452,3.78608,0.63172,0,0,0,0,0,0,0
42471284,Gavin Sheets,1B/OF,7,SD,SF,Confirmed,3200,0,5.11,,5.11,1.596875,5.44,4.605187529,0,100,3.7798,8.259,6.35872,2,5,9,14,19,28,8.2629,3,6,12.2,18.7,25.7,37.4,6.24373,1.9,4.5,9,14.2,19.4,27.403,6.80052,1,4.5,10,16,23,32.005,6.61378,8.89099,6.54358,7.98171,0.58168,0.14908,0.02308,0.12116,0.03948,0.00664,0.40172,0.46512,0.78336,0.27048,3.79112,0.875,0,0,0,0,0,0,0
42471209,Nick Castellanos,OF,8,SD,SF,Confirmed,2900,0,5.06,,5.06,1.744827586,3.55,2.667314503,0,100,3.7798,8.259,5.88664,0,3,9,13,19,28,7.58062,0,3.5,12,16.5,25.7,37.4,5.70673,0,2.6,8.4,12.3,18.7,27.4,6.22722,0,3,9,14.5,23,32.005,6.6182,8.8811,6.52887,7.98654,0.5544,0.1566,0.01744,0.11612,0.04884,0.00716,0.3678,0.43508,0.88956,0.14488,3.70012,0.84456,0,0,0,0,0,0,0
42471482,Angel Martinez,OF,9,CLE,LAD,Confirmed,2800,0,5.03,,5.03,1.796428571,1.06,0.58873671,0,100,3.342,8.6142,4.648,0,3,7,10,16,22,5.93142,0,3,9.2,12.5,21.7,29.002,4.51163,0,2.6,7.1,9.7,15.8,21.305,4.565,-0.5,2.5,7,10.5,18,26,5.3972,7.1042,5.24996,6.26314,0.481,0.12752,0.023,0.04508,0.07644,0.01116,0.28412,0.26856,1.00928,0.22252,3.6656,0.6766,0,0,0,0,0,0,0
42471291,Leo Rivas,2B/SS,8,SEA,NYY,Confirmed,2300,0,4.98,,4.98,2.165217391,4.3,3.379744998,0,100,3.6218,7.3644,5.33465,0,4,8,11,16,24,6.97422,0,6,9.5,15,21.9,31.7,5.31156,0,4.5,7.8,10.6,16.1,23.2,5.35582,0,4,8,11.5,18.5,27.5,5.52692,7.34042,5.40625,6.36674,0.49545,0.13225,0.0113,0.04255,0.09755,0.0143,0.3161,0.3169,0.82505,0.4587,3.6735,0.68155,0,0,0,0,0,0,0
42471246,Miguel Andujar,3B/OF,6,SD,SF,Confirmed,2700,0,4.85,,4.85,1.796296296,4.61,3.670503444,0,100,3.7798,8.259,5.24232,0,4,8,10,15,22,6.64885,0,6,9.5,12.7,19.5,28.702,5.0285,0,4.5,7.1,9.7,14.9,21.3,5.4292,0,4,8,11,17,25.505,5.16466,6.77722,4.9805,5.97687,0.67308,0.15148,0.0224,0.02344,0.05216,0.00876,0.33876,0.34044,0.6268,0.21644,3.93972,0.8704,0,0,0,0,0,0,0
42471410,Parker Meadows,OF,8,DET,ARI,Confirmed,3000,0,4.83,,4.83,1.61,11.76,11.9074035,0,100,4.7324,9.3922,6.74868,2,5,10,14,21,28,8.83424,3,6.2,12.5,18.7,27.9,37.905,6.64941,1.9,5.2,9.7,13.9,20.6,27.7,7.0148,1,5,10.5,15.5,23.5,33.005,6.82786,9.15246,6.71401,8.0834,0.521,0.17572,0.02772,0.10108,0.11436,0.01568,0.42928,0.45676,0.9324,0.36532,3.9728,0.82552,0,0,0,0,0,0,0
42471235,Rob Refsnyder,OF,1,SEA,NYY,Confirmed,3200,0,4.8,,4.8,1.5,5.54,4.719179571,0,100,3.6218,7.3644,6.6319,2,5,10,14,21,29,8.71533,3,6,12.4,18.7,27.9,38.202,6.64571,2.6,4.5,9.7,14.2,20.6,28.4,6.8007,1,4.5,10,16,24,34,6.81527,9.16429,6.77897,8.15113,0.52185,0.1552,0.0016,0.13,0.07065,0.0102,0.4609,0.3833,1.1009,0.46795,4.3567,0.80865,0,0,0,0,0,0,0
42471529,Cole Young,2B,9,SEA,NYY,Confirmed,2300,0,4.73,,4.73,2.056521739,1.83,1.159594644,0,100,3.6218,7.3644,4.95755,0,3,7,10,16,22,6.48917,0,3.5,9.2,12.7,21.7,29.219,4.9247,0,2.6,7.1,9.7,15.815,22.002,5.03715,0,3,7.5,11,18,26,5.30019,7.07299,5.19488,6.20628,0.481,0.1312,0.0102,0.04185,0.06325,0.01035,0.31525,0.31825,0.7803,0.3876,3.5635,0.66425,0,0,0,0,0,0,0
42471346,Zach McKinstry,3B/OF,7,DET,ARI,Confirmed,3600,0,4.67,,4.67,1.297222222,19.57,22.12857218,0,100,4.7324,9.3922,7.51816,2,6,11,14.15,21,28,9.68508,3,9,15.2,18.7,27.6,37.702,7.3697,2.6,6.4,11.3,14.2,20.3,27.7,7.81114,2,6,12,16,23,32.5,6.76701,8.92804,6.58853,7.79416,0.62868,0.21916,0.06316,0.0666,0.15368,0.01964,0.45648,0.4162,0.73084,0.42564,4.06296,0.9776,0,0,0,0,0,0,0
42471262,J.C. Escarra,C,7,NYY,SEA,Confirmed,2400,0,4.48,,4.48,1.866666667,3.79,2.94102802,0,100,3.7426,7.3644,5.3581,0,4,8,11,17,24,6.93612,0,6,9.5,13.725,22.2,31.7,5.35686,0,4.5,7.8,10.43,16.8,23.603,5.43525,0,3.5,8,11.075,20,28,5.64993,7.51855,5.58961,6.62751,0.49355,0.1589,0.00665,0.06575,0.07205,0.0118,0.2915,0.28925,0.8506,0.42525,3.8954,0.72485,0,0,0,0,0,0,0
42471256,Ryan McMahon,3B,9,NYY,SEA,Confirmed,2600,0,4.37,,4.37,1.680769231,2.21,1.453756042,0,100,3.7426,7.3644,5.4038,0,3,8,13,19,28,7.13619,0,3,9.5,18.2,25.4,37.4,5.43035,0,2.6,7.1,13.2,18.7,27.7,5.44015,-0.5,2.5,8,14,22.5,32.505,6.5217,8.81666,6.51149,7.93777,0.36815,0.13665,0.00435,0.1308,0.0382,0.00865,0.35355,0.35945,1.3577,0.32815,3.66095,0.63995,0,0,0,0,0,0,0
42471337,Freddy Fermin,C,9,SD,SF,Confirmed,2100,0,4.08,,4.08,1.942857143,3.84,2.98960754,0,100,3.7798,8.259,4.90244,0,3,7,10,16,22,6.25129,0,3.2,9.2,12.7,21.4,28.7,4.7372,0,2.6,7.1,9.7,15.5,21.3,5.05836,0,3,8,11,17.5,26,5.24511,6.91258,5.09698,6.10005,0.57748,0.15,0.00632,0.0408,0.05648,0.00952,0.32604,0.29944,0.63088,0.21404,3.57996,0.7746,0,0,0,0,0,0,0
42471215,Blake Treinen,P,,LAD,CLE,,4000,0,3.75,,3.75,0.9375,0.33,0.112028162,0,100,5.2722,8.6142,3.75476,0,2.65,7.2,9.2,11.9,15.25,6.24584,0,5,11,14,18,22,1.11157,0,0,3.1,4.2,7.1,10,5.69098,0,4,11,13,17.5,22,4.60166,6.73534,3.44243,6.66734,0.49128,0.1474,0.02236,0.088,0,0,0.3376,0,1.22876,0.36068,4.121,0.74904,0.31248,0,0.06944,0,0,0,16.643
42471241,Paul Sewald,P,,ARI,DET,,4000,0,3.27,,3.27,0.8175,0.09,0.022079433,0,100,4.6598,9.3922,3.26911,0,2.15,6.55,8.55,11.3,15.25,5.7092,0,4,11,13,18,22,0.562556,0,0,2.2,4.2,7.1,10,5.04782,0,4,10,13,17,22,4.57003,6.57077,3.67185,6.57927,0.52024,0.18764,0.02168,0.14864,0,0,0.48396,0,1.20736,0.44456,4.33664,0.8782,0.44692,0,0.05804,0,0,0,17.3591
42471549,David Morgan,P,,SD,SF,,4000,0,3.22,,3.22,0.805,0.13,0.034963426,0,100,3.7798,8.259,3.21622,0,2.45,6.55,8.05,11.25,13.9,5.67184,0,5,11,13,17,21,0.364404,-0.7,0,2.2,4,6.2,9.1,4.97562,0,4,10,12,16,20.5,4.4179,6.31728,3.56147,6.33965,0.60936,0.15424,0.0156,0.12872,0,0,0.47064,0,1.13784,0.48452,4.55228,0.90792,0.43664,0,0.0538,0,0,0,17.9836
42471260,Gabe Speier,P,,SEA,NYY,,4000,0,3.17,,3.17,0.7925,0.11,0.028374332,0,100,3.6218,7.3644,3.16923,0,1.2,6.4,8.55,11.75,14.551,5.4441,0,4,10,13,18,22,0.894515,0,0,2.2,4.2,7.1,10,4.88128,0,2.5,9.5,12.575,17.025,22,4.4251,6.53402,3.37553,6.43703,0.41035,0.126,0.0065,0.0866,0,0,0.3407,0,1.1751,0.4962,3.64235,0.62945,0.3144,0,0.04655,0,0,0,14.9604
42471374,Jeremiah Estrada,P,,SD,SF,,4000,0,2.89,,2.89,0.7225,0.03,0.005592247,0,100,3.7798,8.259,2.8851,0,1.5,5.8,7.75,10.55,13.9,5.064,0,4,9.25,12,16,21,0.44724,0,0,2,3.3,6,9.1,4.4626,0,2.5,8.5,11.5,15.5,20.5,4.18079,6.06776,3.32808,6.03308,0.51188,0.13748,0.01384,0.1068,0,0,0.39396,0,1.03492,0.4328,3.89188,0.77,0.36268,0,0.04632,0,0,0,15.716
42471279,Kevin Ginkel,P,,ARI,DET,,4000,0,2.86,,2.86,0.715,0.05,0.010590032,0,100,4.6598,9.3922,2.86012,0,1.25,5.8,7.8,10.55,13.9,4.97692,0,4,9,12,16,21,0.441048,0,0,2,3.3,6,9.1,4.40328,0,2.5,8.5,11.5,15.5,20.5,4.2157,6.09007,3.3768,6.07444,0.50704,0.16756,0.02232,0.11132,0,0,0.40904,0,1.02392,0.33904,3.84968,0.80824,0.37984,0,0.04636,0,0,0,15.3302
42471419,Alex Vesia,P,,LAD,CLE,,4000,0,2.83,,2.83,0.7075,0.1,0.025187484,0,100,5.2722,8.6142,2.82544,0,0.75,5.75,7.75,10.55,13.9,4.86196,0,2,9,12,16,21,0.629508,0,0,2,3.3,6,9.1,4.34102,0,1.5,8.5,11.5,15.5,20.5,4.09095,6.04505,3.10336,5.9432,0.38932,0.11428,0.01592,0.08988,0,0,0.31784,0,0.99476,0.43248,3.48748,0.6094,0.29388,0,0.04136,0,0,0,14.7514
42471378,Will Vest,P,,DET,ARI,,4000,0,2.8,,2.8,0.7,0.06,0.01330068,0,100,4.7324,9.3922,2.79979,0,1.2,5.75,7.75,10.65,13.9,4.89244,0,3,9,12,16,21,0.333588,0,0,2,3.1,6,9.1,4.3115,0,2,8.5,11.5,16,20.5,4.21525,6.10467,3.31513,6.0751,0.5254,0.14836,0.02028,0.11036,0,0,0.41528,0,0.96496,0.35748,3.92104,0.8044,0.3842,0,0.05444,0,0,0,15.7146
42471296,Eduard Bazardo,P,,SEA,NYY,,4000,0,2.58,,2.58,0.645,0.05,0.010590032,0,100,3.6218,7.3644,2.57799,0,0.75,5.3,7.3,10.5,13.3,4.7369,0,3,9,12,16,20,0.04717,-0.7,0,1.3,3.1,6,9.1,4.05705,0,1.75,8.5,11.5,15.5,20,4.265,6.12347,3.50041,6.12682,0.5054,0.1448,0.00615,0.142,0,0,0.47675,0,0.97955,0.56135,4.1029,0.79835,0.4435,0,0.0497,0,0,0,16.564
42471308,Taylor Clarke,P,,ARI,DET,,4000,0,2.22,,2.22,0.555,0.01,0.001416396,0,100,4.6598,9.3922,2.22055,0,0,4.55,6.915,9.9,13.2505,3.93556,0,0,8,11,15,20,0.193224,0,0,1.1,2.2,5.1,8.2,3.43944,0,0,7,10,14.5,19.505,3.99257,5.87022,3.04617,5.7785,0.4328,0.13916,0.01732,0.11508,0,0,0.37332,0,0.81688,0.28788,3.24296,0.70436,0.34392,0,0.03508,0,0,0,13.5118
42471418,Erik Sabrowski,P,,CLE,LAD,,4000,0,2.19,,2.19,0.5475,0,0,0,100,3.342,8.6142,2.19205,0,0.75,4.6125,6.55,9.9,13.151,4.17272,0,2,8,11,15,19,-0.308608,-0.9,0,1.1,2.2,5.1,8,3.48776,0,1,7,10,14.5,19,4.14039,5.85996,3.52037,5.91562,0.52272,0.16532,0.03236,0.17372,0,0,0.55404,0,0.90896,0.4758,4.07832,0.89412,0.51432,0,0.03376,0,0,0,16.278
42471195,Fernando Cruz,P,,NYY,SEA,,4000,0,2.14,,2.14,0.535,0.01,0.001416396,0,100,3.7426,7.3644,2.13527,0,0,4.325,6.55,9.9,13.25,3.8452,0,0,7,11,15,20,0.23033,0,0,1.1,2.4,5.1,8.2,3.34005,0,0,6.5,10,14.5,19,3.84809,5.65831,3.01906,5.57591,0.3868,0.11365,0.0134,0.07385,0,0,0.33205,0,0.80805,0.4226,3.0766,0.5877,0.30495,0,0.03335,0,0,0,12.3553
42471398,Jack Dreyer,P,,LAD,CLE,,4000,0,2.03,,2.03,0.5075,0.02,0.003368777,0,100,5.2722,8.6142,2.03475,0,0,4.25,6.55,9.9,13.25,3.64236,0,0,7,10,15,19,0.0825,0,0,0.2,2.2,5.1,8,3.16046,0,0,6.5,10,14.5,19,3.75937,5.56136,2.84911,5.44613,0.43296,0.1274,0.01584,0.05708,0,0,0.29948,0,0.66036,0.33052,3.11808,0.63328,0.2766,0,0.0456,0,0,0,11.9696
42471213,Wandy Peralta,P,,SD,SF,,4000,0,1.95,,1.95,0.4875,0.02,0.003368777,0,100,3.7798,8.259,1.94642,0,0,4.25,6.4,9.25,11.9,3.61152,0,0,7,10,14,18,-0.188004,0,0,0.2,2,4.2,7.1,3.06014,0,0,6.5,9.5,13,17.5,3.71923,5.43119,2.94622,5.35628,0.49512,0.12076,0.01508,0.07336,0,0,0.35716,0,0.66444,0.39844,3.43436,0.70432,0.33124,0,0.03452,0,0,0,12.9052
42471358,Jose Butto,P,,SF,SD,,6600,0,1.89,,1.89,0.286363636,0.03,0.005592247,0,100,4.4792,8.259,1.89245,0,0,3.95,5.95,9.25,12.5,3.49096,0,0,7,10,14,18,-0.112248,0,0,0.2,2,5.1,8,2.9718,0,0,6,9,13,18,3.70823,5.39378,2.97158,5.33986,0.50272,0.131,0.01684,0.0712,0,0,0.3594,0,0.66844,0.31656,3.23032,0.72176,0.3314,0,0.03704,0,0,0,12.6872
42471240,Edwin Diaz,P,,LAD,CLE,,4000,0,1.82,,1.82,0.455,0.03,0.005592247,0,100,5.2722,8.6142,1.81872,0,0,2.75,5.2,10.25,15.601,2.93932,0,0,4,8,16,24,0.825068,0,0,0.2,2.2,6,10,4.4925,0,0,7.5,11,17,24.5,3.69941,5.69627,2.47452,6.30637,0.16224,0.04364,0.0076,0.03192,0,0,0.10732,0,0.57148,0.15128,1.53692,0.2454,0.0998,0,0.05968,0,0,0,6.48496
42471234,Shawn Armstrong,P,,CLE,LAD,,4000,0,1.75,,1.75,0.4375,0.01,0.001416396,0,100,3.342,8.6142,1.75298,0,0,3.5,5.5225,8.55,12.0545,3.29128,0,1,6,9,14,18,-0.12664,0,0,0.25,2,4.2,7.307,2.77808,0,0,5.5,8.5,13,18,3.59702,5.19187,2.99556,5.17005,0.40116,0.11912,0.02,0.104,0,0,0.37828,0,0.69624,0.38212,3.06036,0.64428,0.34704,0,0.02468,0,0,0,12.1457
42471349,Andres Munoz,P,,SEA,NYY,,4000,0,1.73,,1.73,0.4325,0,0,0,100,3.6218,7.3644,1.73238,0,0,2.75,5.15,9.9,15.25,2.9477,0,0,4,8,15,24,0.593285,0,0,0.2,2.2,6,10,4.17452,0,0,7,11,16.5,24,3.68308,5.66022,2.6429,6.23893,0.1889,0.05405,0.0028,0.0584,0,0,0.18195,0,0.5946,0.2632,1.8214,0.30415,0.16885,0,0.0631,0,0,0,7.6361
42471248,Kyle Finnegan,P,,DET,ARI,,4000,0,1.7,,1.7,0.425,0.01,0.001416396,0,100,4.7324,9.3922,1.70132,0,0,3.5,5.5,8.55,11.9,3.22236,0,0,6,9,13.05,18,-0.253892,-0.7,0,0.2,2,4.2,7.1,2.69802,0,0,5.5,8.5,13,17.5,3.59402,5.16426,3.01656,5.15369,0.43984,0.12472,0.01552,0.10968,0,0,0.38952,0,0.63048,0.35892,3.17116,0.68976,0.35976,0,0.03712,0,0,0,12.3084
42471333,Matt Festa,P,,CLE,LAD,,4000,0,1.6,,1.6,0.4,0,0,0,100,3.342,8.6142,1.60318,0,0,3.3,5.9,8.55,11.9,3.13612,0,0,7,10,14,18,-0.365832,-0.7,0,0,2,4.2,7.1,2.57848,0,0,5.5,8.5,13,17.5,3.70978,5.38269,3.07676,5.33463,0.4292,0.12388,0.02384,0.12296,0,0,0.44,0,0.68192,0.4154,3.23016,0.69988,0.40392,0,0.02048,0,0,0,12.504
42471498,Mason Miller,P,,SD,SF,,4000,0,1.59,,1.59,0.3975,0,0,0,100,3.7798,8.259,1.59367,0,0,1.85,4.55,9.25,14.5,2.71324,0,0,4,8,15,22,0.49084,0,0,0,2,5.1,9.1,3.77432,0,0,6.5,10,15,22.005,3.45366,5.33717,2.44078,5.82289,0.20968,0.06084,0.0046,0.04336,0,0,0.16076,0,0.5038,0.21472,1.7582,0.31848,0.14844,0,0.065,0,0,0,7.04884
42471267,Matt Gage,P,,SF,SD,,4000,0,1.5,,1.5,0.375,0.01,0.001416396,0,100,4.4792,8.259,1.5031,0,0,3.05,5.15,8.5,11.4035,2.84004,0,0,5,8,13,18,-0.228364,0,0,0,1.3,4,7.1,2.38006,0,0,4.5,7.5,12,17,3.37709,4.90585,2.77195,4.85576,0.44796,0.11316,0.01716,0.05636,0,0,0.31912,0,0.53652,0.28532,2.80484,0.63464,0.2936,0,0.02844,0,0,0,10.8548
42471477,Will Klein,P,,LAD,CLE,,4000,0,1.47,,1.47,0.3675,0.01,0.001416396,0,100,5.2722,8.6142,1.46991,0,0,0.45,4.7075,9.3,13.25,2.56128,0,0,2,8,15,19,0.197992,0,0,0,0.2,5.1,8,2.26212,0,0,1,7,14.5,19,3.43756,5.21373,2.38202,5.02934,0.26224,0.0814,0.01408,0.04812,0,0,0.20208,0,0.4716,0.19248,2.02096,0.40584,0.18632,0,0.04148,0,0,0,8.0692
42471557,Bradgley Rodriguez,P,,SD,SF,,4000,0,1.44,,1.44,0.36,0,0,0,100,3.7798,8.259,1.43685,0,0,1.85,5.2,9.1525,12.55,2.665,0,0,5,9,14,19,-0.093496,0,0,0,1.1,4.2,7.102,2.26248,0,0,3.5,8,13,18.5,3.45121,5.15467,2.61757,5.01193,0.33716,0.09804,0.00956,0.073,0,0,0.28328,0,0.51696,0.28728,2.47236,0.51776,0.26208,0,0.03032,0,0,0,9.76752
42471283,Tim Hill,P,,NYY,SEA,,4000,0,1.39,,1.39,0.3475,0.01,0.001416396,0,100,3.7426,7.3644,1.39494,0,0,3.3,5.2,7.9,11.25,2.9693,0,1,6,9,12,17,-0.93669,-1.8,0,0,1.1,3.1,6.2,2.30325,0,0,5.5,8,11.5,16,3.5984,5.03348,3.21971,5.09865,0.632,0.15565,0.0195,0.10065,0,0,0.489,0,0.5032,0.4243,3.8115,0.9078,0.4522,0,0.04005,0,0,0,14.0269
