Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
6410,5100044277,dacoltz (34/150),0,91.6,1B Pete Alonso 2B Nico Hoerner 3B Brady House C Carson Kelly OF Yordan Alvarez OF Pete Crow-Armstrong OF Ian Happ P MacKenzie Gore P Shane Baz SS Dansby Swanson,,,,,
6410,5100045751,jamesBphelps,0,91.6,1B Alec Burleson 2B Marcelo Mayer 3B Yandy Diaz C Shea Langeliers OF Byron Buxton OF Ian Happ OF Andrew Benintendi P Tatsuya Imai P Connelly Early SS Jacob Wilson,,,,,
6410,5100160213,AwesemoJames (28/35),0,91.6,1B Bryce Harper 2B Kody Clemens 3B Yoan Moncada C Travis d'Arnaud OF Byron Buxton OF Mike Trout OF Jo Adell P Jesus Luzardo P Anthony Kay SS Zach Neto,,,,,
6410,5100167826,stbreezy (3/3),0,91.6,1B Munetaka Murakami 2B Chase Meidroth 3B Sal Stewart C Hunter Goodman OF Juan Soto OF Wyatt Langford OF Spencer Steer P MacKenzie Gore P Shane Baz SS Corey Seager,,,,,
6424,5099276438,GDDC4 (6/25),0,91.55,1B Vladimir Guerrero Jr. 2B Jose Altuve 3B Addison Barger C Christian Vazquez OF George Springer OF Daulton Varsho OF Jesus Sanchez P Jesus Luzardo P Rhett Lowder SS Jeremy Pena,,,,,
6424,5099711927,NICKLETHEPICKLE (1/2),0,91.55,1B Michael Busch 2B Jose Altuve 3B Alex Bregman C Shea Langeliers OF Ian Happ OF Daylen Lile OF Joey Loperfido P Connelly Early P Brandon Sproat SS Trevor Story,,,,,
6424,5100138577,xxTB88xx (113/150),0,91.55,1B Josh Bell 2B Luke Keaschall 3B Royce Lewis C Shea Langeliers OF Byron Buxton OF Taylor Ward OF Matt Wallner P Jesus Luzardo P Rhett Lowder SS Gunnar Henderson,,,,,
6427,5099523707,bkreider (8/150),0,91.5,1B Michael Busch 2B Jose Altuve 3B Isaac Paredes C Carson Kelly OF Yordan Alvarez OF Jesus Sanchez OF Cam Smith P Jesus Luzardo P Shane Baz SS Jeremy Pena,,,,,
6427,5099523791,bkreider (91/150),0,91.5,1B Pete Alonso 2B Ernie Clement 3B Addison Barger C Tyler Heineman OF George Springer OF Cedric Mullins OF Jesus Sanchez P Jesus Luzardo P Shane Baz SS Gunnar Henderson,,,,,
6427,5099531193,TeeJayOrTj (45/150),0,91.5,1B Jake Burger 2B Edmundo Sosa 3B Alec Bohm C J.T. Realmuto OF Kyle Schwarber OF Andrew McCutchen OF Jorge Soler P Nolan McLean P Shota Imanaga SS Trea Turner,,,,,
6427,5099545584,cpforfree (51/100),0,91.5,1B Michael Busch 2B Marcelo Mayer 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Wilyer Abreu OF Ian Happ P Shota Imanaga P Max Meyer SS Trevor Story,,,,,
6427,5099555616,bgreseth (85/150),0,91.5,1B Vladimir Guerrero Jr. 2B Brice Turang 3B Kazuma Okamoto C Gary Sanchez OF Ronald Acuna Jr. OF Addison Barger OF Jesus Sanchez P Shota Imanaga P Max Meyer SS Andres Gimenez,,,,,
6427,5099569187,needlunchmoney (101/150),0,91.5,1B Nick Kurtz 2B Darell Hernaiz 3B Max Muncy C Shea Langeliers OF Brent Rooker OF Mike Trout OF Jorge Soler P Shota Imanaga P Max Meyer SS Zach Neto,,,,,
6427,5099577057,DayByDay,0,91.5,1B Michael Busch 2B Brice Turang 3B Alex Bregman C Jeferson Quero OF Yordan Alvarez OF Ian Happ OF Michael Conforto P Jesus Luzardo P Shane Baz SS Jeremy Pena,,,,,
6427,5099581235,zokin (66/150),0,91.5,1B Nick Kurtz 2B Darell Hernaiz 3B Max Muncy C Shea Langeliers OF Brent Rooker OF Mike Trout OF Jorge Soler P Shota Imanaga P Max Meyer SS Zach Neto,,,,,
6427,5099610269,B_Heals152 (113/150),0,91.5,1B Connor Norby 2B Xavier Edwards 3B Miguel Vargas C Agustin Ramirez OF Ronald Acuna Jr. OF Yordan Alvarez OF Jakob Marsee P Shota Imanaga P Max Meyer SS Otto Lopez,,,,,
6427,5099641203,moklovin (29/150),0,91.5,1B Kody Clemens 2B JJ Wetherholt 3B Royce Lewis C J.T. Realmuto OF Juan Soto OF Kyle Schwarber OF Matt Wallner P Nolan McLean P Shota Imanaga SS Masyn Winn,,,,,
6427,5099669898,mau5pad (43/150),0,91.5,1B Dominic Smith 2B Ozzie Albies 3B Alex Bregman C Drake Baldwin OF Ronald Acuna Jr. OF Ian Happ OF Michael Harris II P Shota Imanaga P Grant Holmes SS Dansby Swanson,,,,,
6427,5099683497,mark19d509,0,91.5,1B Vladimir Guerrero Jr. 2B Jose Altuve 3B Max Muncy C J.T. Realmuto OF Pete Crow-Armstrong OF Wilyer Abreu OF Andrew Benintendi P Shota Imanaga P Max Meyer SS Dansby Swanson,,,,,
6427,5099736679,ShaidyAdvice (44/150),0,91.5,1B Pete Alonso 2B Adam Frazier 3B Yoan Moncada C Agustin Ramirez OF Mike Trout OF Taylor Ward OF Jorge Soler P Jesus Luzardo P Shane Baz SS Zach Neto,,,,,
6427,5099742774,lostories (12/150),0,91.5,1B Michael Busch 2B Ramon Urias 3B Connor Norby C Shea Langeliers OF George Springer OF Luis Robert Jr. OF Jesus Sanchez P Jesus Luzardo P Shane Baz SS Zach Neto,,,,,
6427,5099742910,lostories (148/150),0,91.5,1B Christian Walker 2B Edmundo Sosa 3B Carlos Correa C Christian Vazquez OF Kyle Schwarber OF Yordan Alvarez OF Tyler O'Neill P Jesus Luzardo P Shane Baz SS Trea Turner,,,,,
6427,5099778826,giantsquid (27/150),0,91.5,1B Willson Contreras 2B Willi Castro 3B Brady House C Gary Sanchez OF Roman Anthony OF Jarren Duran OF Wilyer Abreu P Jesus Luzardo P Shane Baz SS Trevor Story,,,,,
6427,5099778862,giantsquid (63/150),0,91.5,1B Andres Chaparro 2B Nasim Nunez 3B Brady House C Shea Langeliers OF Juan Soto OF Brent Rooker OF Joey Wiemer P Jesus Luzardo P Shane Baz SS Bobby Witt Jr.,,,,,
6427,5099781166,hesebeckd (67/150),0,91.5,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C Connor Wong OF Yordan Alvarez OF Jarren Duran OF Joey Loperfido P Jesus Luzardo P Shane Baz SS Jeremy Pena,,,,,
6427,5099791338,acesteele,0,91.5,1B Michael Busch 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Ronald Acuna Jr. OF George Springer OF Ian Happ P Shota Imanaga P Steven Matz SS Carlos Correa,,,,,
6427,5099797460,Bsgolfer7 (31/150),0,91.5,1B Bryce Harper 2B Ezequiel Duran 3B Alec Bohm C Kyle Higashioka OF Kyle Schwarber OF Wyatt Langford OF Andrew McCutchen P Nolan McLean P Shota Imanaga SS Corey Seager,,,,,
6427,5099848407,shaunsmithttu (35/150),0,91.5,1B Bryce Harper 2B JJ Wetherholt 3B Alex Bregman C Carter Jensen OF Pete Crow-Armstrong OF Ian Happ OF Michael Conforto P Jesus Luzardo P Shane Baz SS Dansby Swanson,,,,,
6427,5099874159,craftylefty (4/20),0,91.5,1B Michael Busch 2B JJ Wetherholt 3B Alex Bregman C Ivan Herrera OF Pete Crow-Armstrong OF Ian Happ OF Daylen Lile P Jesus Luzardo P Shane Baz SS Nasim Nunez,,,,,
6427,5099874165,craftylefty (10/20),0,91.5,1B Pete Alonso 2B Marcus Semien 3B Brett Baty C Samuel Basallo OF Juan Soto OF Luis Robert Jr. OF Carson Benge P Jesus Luzardo P Shane Baz SS Zach Neto,,,,,
6427,5099885965,bhy101 (46/125),0,91.5,1B Willson Contreras 2B Matt McLain 3B Eugenio Suarez C Connor Wong OF Jarren Duran OF Wilyer Abreu OF TJ Friedl P Jesus Luzardo P Shane Baz SS Trevor Story,,,,,
6427,5099910313,skepticselfcaca,0,91.5,1B Sal Stewart 2B Chase Meidroth 3B Coby Mayo C Shea Langeliers OF Ronald Acuna Jr. OF Jesus Sanchez OF Willi Castro P Nolan McLean P Shota Imanaga SS Elly De La Cruz,,,,,
6427,5099916566,kage12 (144/150),0,91.5,1B Jorge Polanco 2B Brice Turang 3B Luis Rengifo C William Contreras OF Juan Soto OF Yordan Alvarez OF Blake Perkins P Jesus Luzardo P Shane Baz SS Joey Ortiz,,,,,
6427,5099926338,RoyalPain21 (69/150),0,91.5,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Tyler Heineman OF Mike Trout OF Daulton Varsho OF Jorge Soler P Jesus Luzardo P Shane Baz SS Zach Neto,,,,,
6427,5099927777,lozingitall (71/76),0,91.5,1B Michael Busch 2B Kody Clemens 3B Connor Norby C Samuel Basallo OF Yordan Alvarez OF Mike Trout OF Jesus Sanchez P Shota Imanaga P Max Meyer SS Gunnar Henderson,,,,,
6427,5099952811,mbhabes (35/100),0,91.5,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Travis d'Arnaud OF Mike Trout OF Taylor Ward OF Ian Happ P Jesus Luzardo P Shane Baz SS Dansby Swanson,,,,,
6427,5099962929,FantasyGOAT01 (2/22),0,91.5,1B Coby Mayo 2B Nico Hoerner 3B Jeremiah Jackson C Samuel Basallo OF Pete Crow-Armstrong OF Taylor Ward OF Ian Happ P Nolan McLean P Shota Imanaga SS Gunnar Henderson,,,,,
6427,5099969828,cardinals19191 (82/150),0,91.5,1B Bryce Harper 2B Ezequiel Duran 3B Alec Bohm C Kyle Higashioka OF Kyle Schwarber OF Adolis Garcia OF Andrew McCutchen P Nolan McLean P Shota Imanaga SS Trea Turner,,,,,
6427,5099983380,beaker913 (17/150),0,91.5,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C Connor Wong OF Yordan Alvarez OF Jarren Duran OF Joey Loperfido P Jesus Luzardo P Shane Baz SS Jeremy Pena,,,,,
6427,5100025280,Fabdiddy (3/55),0,91.5,1B Ryan Mountcastle 2B Nico Hoerner 3B Alex Bregman C Shea Langeliers OF Pete Crow-Armstrong OF Ian Happ OF Jesus Sanchez P Jesus Luzardo P Shane Baz SS Jeremy Pena,,,,,
6427,5100025293,CoachS111 (2/5),0,91.5,1B Ryan Mountcastle 2B Nico Hoerner 3B Alex Bregman C Shea Langeliers OF Pete Crow-Armstrong OF Ian Happ OF Jesus Sanchez P Jesus Luzardo P Shane Baz SS Jeremy Pena,,,,,
6427,5100042005,scott12e12 (26/70),0,91.5,1B Michael Busch 2B Xavier Edwards 3B Alex Bregman C Agustin Ramirez OF Pete Crow-Armstrong OF Ian Happ OF Michael Conforto P Jesus Luzardo P Shane Baz SS Otto Lopez,,,,,
6427,5100047107,jspicer1,0,91.5,1B Connor Norby 2B Luke Keaschall 3B Sal Stewart C Shea Langeliers OF Mike Trout OF Jesus Sanchez OF Austin Slater P Nolan McLean P Shota Imanaga SS Gunnar Henderson,,,,,
6427,5100093436,xxTB88xx (35/150),0,91.5,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Kyle Higashioka OF Pete Crow-Armstrong OF Taylor Ward OF Ian Happ P Shota Imanaga P Grant Holmes SS Corey Seager,,,,,
6427,5100101768,jackson_0824 (1/10),0,91.5,1B Michael Busch 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Ian Happ OF Cam Smith P Jesus Luzardo P Shane Baz SS Carlos Correa,,,,,
6427,5100115200,SlimBoMangler (21/30),0,91.5,1B Ryan Mountcastle 2B Nico Hoerner 3B Alex Bregman C Shea Langeliers OF Pete Crow-Armstrong OF Ian Happ OF Jesus Sanchez P Jesus Luzardo P Shane Baz SS Jeremy Pena,,,,,
6427,5100149758,jcook909,0,91.5,1B Vladimir Guerrero Jr. 2B Luis Rengifo 3B Carlos Correa C Luis Torrens OF Juan Soto OF Luis Robert Jr. OF Ian Happ P Nolan McLean P Shota Imanaga SS Andres Gimenez,,,,,
6467,5099480298,barne035,0,91.45,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C William Contreras OF Yordan Alvarez OF Pete Crow-Armstrong OF Ian Happ P Grant Holmes P Dustin May SS Joey Ortiz,,,,,
6467,5099531180,TeeJayOrTj (32/150),0,91.45,1B Michael Busch 2B Marcelo Mayer 3B Alex Bregman C Moises Ballesteros OF Jarren Duran OF Ian Happ OF Michael Conforto P Nolan McLean P MacKenzie Gore SS Trevor Story,,,,,
6467,5099601105,bntr16 (15/150),0,91.45,1B Vinnie Pasquantino 2B Kody Clemens 3B Royce Lewis C Victor Caratini OF Byron Buxton OF Pete Crow-Armstrong OF Matt Wallner P MacKenzie Gore P Max Meyer SS Bobby Witt Jr.,,,,,
6467,5099736758,ShaidyAdvice (123/150),0,91.45,1B Andres Chaparro 2B Luke Keaschall 3B Bo Bichette C Luis Torrens OF Juan Soto OF Luis Robert Jr. OF Matt Wallner P Nolan McLean P MacKenzie Gore SS Francisco Lindor,,,,,
6467,5099741413,phils44 (133/150),0,91.45,1B Nolan Schanuel 2B Nico Hoerner 3B Yoan Moncada C Carson Kelly OF Pete Crow-Armstrong OF Ian Happ OF Jorge Soler P Nolan McLean P MacKenzie Gore SS Trevor Story,,,,,
6467,5099741419,phils44 (139/150),0,91.45,1B Willson Contreras 2B Matt McLain 3B Sal Stewart C Connor Wong OF Byron Buxton OF Jarren Duran OF Dane Myers P Nolan McLean P MacKenzie Gore SS Trevor Story,,,,,
6467,5099763232,tjmyers04 (1/2),0,91.45,1B Andres Chaparro 2B Nico Hoerner 3B Alex Bregman C Keibert Ruiz OF Roman Anthony OF Pete Crow-Armstrong OF James Wood P MacKenzie Gore P Max Meyer SS Trevor Story,,,,,
6467,5099765710,wakeringer (108/130),0,91.45,1B Kody Clemens 2B Luke Keaschall 3B Royce Lewis C Shea Langeliers OF Byron Buxton OF Oneil Cruz OF Matt Wallner P MacKenzie Gore P Max Meyer SS Jacob Wilson,,,,,
6467,5099778865,giantsquid (66/150),0,91.45,1B Willson Contreras 2B Kody Clemens 3B Deyvison De Los Santos C William Contreras OF Roman Anthony OF Jarren Duran OF Wilyer Abreu P MacKenzie Gore P Max Meyer SS Trevor Story,,,,,
6467,5099891548,gregr1224 (135/150),0,91.45,1B Michael Busch 2B Richie Palacios 3B Eugenio Suarez C Moises Ballesteros OF George Springer OF Pete Crow-Armstrong OF Ian Happ P Seth Lugo P Shane Baz SS Carson Williams,,,,,
6467,5099892890,hishboo (127/150),0,91.45,1B Matt Olson 2B Kody Clemens 3B Yoan Moncada C Drake Baldwin OF Ronald Acuna Jr. OF Mike Yastrzemski OF Michael Harris II P MacKenzie Gore P Max Meyer SS Zach Neto,,,,,
6467,5099931330,puetzie,0,91.45,1B Vladimir Guerrero Jr. 2B JJ Wetherholt 3B Isaac Paredes C Drake Baldwin OF Ronald Acuna Jr. OF Addison Barger OF Jesus Sanchez P Nolan McLean P Dustin May SS Masyn Winn,,,,,
6467,5099983502,beaker913 (139/150),0,91.45,1B Jake Burger 2B Willi Castro 3B Josh Jung C Hunter Goodman OF Wyatt Langford OF Brenton Doyle OF Andrew McCutchen P Nolan McLean P MacKenzie Gore SS Corey Seager,,,,,
6467,5100033327,dannyoms (32/150),0,91.45,1B Michael Busch 2B JJ Wetherholt 3B Alex Bregman C Ivan Herrera OF Pete Crow-Armstrong OF Ian Happ OF Michael Conforto P MacKenzie Gore P Max Meyer SS Gunnar Henderson,,,,,
6467,5100041982,scott12e12 (3/70),0,91.45,1B Kody Clemens 2B Jose Altuve 3B Carlos Correa C Christian Vazquez OF Byron Buxton OF Yordan Alvarez OF Pete Crow-Armstrong P MacKenzie Gore P Max Meyer SS Jeremy Pena,,,,,
6467,5100041994,scott12e12 (15/70),0,91.45,1B Matt Olson 2B Kody Clemens 3B Brady House C Drake Baldwin OF Byron Buxton OF Taylor Ward OF Matt Wallner P MacKenzie Gore P Max Meyer SS Gunnar Henderson,,,,,
6467,5100093466,xxTB88xx (65/150),0,91.45,1B Jake Burger 2B Brandon Lowe 3B Josh Jung C Kyle Higashioka OF Juan Soto OF Oneil Cruz OF Wyatt Langford P MacKenzie Gore P Max Meyer SS Corey Seager,,,,,
6467,5100102503,rwsheridan (1/4),0,91.45,1B Vinnie Pasquantino 2B Jose Altuve 3B Isaac Paredes C Agustin Ramirez OF Yordan Alvarez OF Jakob Marsee OF Taylor Ward P Shane Baz P Rhett Lowder SS Jeremy Pena,,,,,
6467,5100112426,tjmyers04 (2/2),0,91.45,1B Jorge Polanco 2B Willi Castro 3B Bo Bichette C Hunter Goodman OF Juan Soto OF Luis Robert Jr. OF Jake McCarthy P MacKenzie Gore P Max Meyer SS Francisco Lindor,,,,,
6486,5100134332,lsylvia (2/3),0,91.4,1B Bryce Harper 2B Marcelo Mayer 3B Kazuma Okamoto C Connor Wong OF Juan Soto OF Roman Anthony OF Adolis Garcia P Connelly Early P Eric Lauer SS CJ Abrams,,,,,
6487,5099523846,bkreider (146/150),0,91.35,1B Kody Clemens 2B Luke Keaschall 3B Royce Lewis C Carson Kelly OF Byron Buxton OF Ian Happ OF Trevor Larnach P Nolan McLean P Jesus Luzardo SS Trevor Story,,,,,
6487,5099536280,cpforfree (6/100),0,91.35,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Moises Ballesteros OF Yordan Alvarez OF Pete Crow-Armstrong OF Brandon Lockridge P Jesus Luzardo P Grant Holmes SS Carlos Correa,,,,,
6487,5099544047,zroth2 (69/150),0,91.35,1B Jorge Polanco 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Ian Happ OF Austin Slater P Jesus Luzardo P Max Meyer SS Francisco Lindor,,,,,
6487,5099569214,needlunchmoney (128/150),0,91.35,1B Sal Stewart 2B Matt McLain 3B Kazuma Okamoto C Tyler Stephenson OF George Springer OF Addison Barger OF Jesus Sanchez P Jesus Luzardo P Grant Holmes SS Elly De La Cruz,,,,,
6487,5099661557,benjdilla,0,91.35,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Jeferson Quero OF Pete Crow-Armstrong OF Ian Happ OF Josh Lowe P Nolan McLean P Jesus Luzardo SS Joey Ortiz,,,,,
6487,5099680451,PigskinABlanket (11/39),0,91.35,1B Michael Busch 2B Adam Frazier 3B Alex Bregman C Travis d'Arnaud OF Pete Crow-Armstrong OF Jo Adell OF Josh Lowe P Jesus Luzardo P Grant Holmes SS Zach Neto,,,,,
6487,5099685451,oholder90 (4/4),0,91.35,1B Munetaka Murakami 2B Marcelo Mayer 3B Kazuma Okamoto C Tyler Heineman OF Roman Anthony OF Jarren Duran OF Wilyer Abreu P Jesus Luzardo P Grant Holmes SS Trevor Story,,,,,
6487,5099732705,jswavey,0,91.35,1B Sal Stewart 2B Matt McLain 3B Josh Jung C Shea Langeliers OF Wyatt Langford OF Mike Trout OF Jordan Walker P Nolan McLean P Jesus Luzardo SS Dansby Swanson,,,,,
6487,5099740995,phils44 (18/150),0,91.35,1B Connor Norby 2B Brandon Lowe 3B Deyvison De Los Santos C Agustin Ramirez OF Juan Soto OF Jakob Marsee OF Austin Slater P Jesus Luzardo P Max Meyer SS Francisco Lindor,,,,,
6487,5099777849,lethuima (46/100),0,91.35,1B Josh Bell 2B Kody Clemens 3B Deyvison De Los Santos C Salvador Perez OF Byron Buxton OF Jakob Marsee OF Javier Sanoja P Nolan McLean P Jesus Luzardo SS Otto Lopez,,,,,
6487,5099781203,hesebeckd (104/150),0,91.35,1B Bryce Harper 2B Xavier Edwards 3B Isaac Paredes C Gary Sanchez OF Kyle Schwarber OF Brent Rooker OF Jake McCarthy P Jesus Luzardo P Grant Holmes SS Joey Ortiz,,,,,
6487,5099782517,skijmb (26/150),0,91.35,1B Ryan Mountcastle 2B Luke Keaschall 3B Coby Mayo C Samuel Basallo OF Kyle Schwarber OF Matt Wallner OF Tyler O'Neill P Nolan McLean P Jesus Luzardo SS Gunnar Henderson,,,,,
6487,5099797527,Bsgolfer7 (98/150),0,91.35,1B Pete Alonso 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Taylor Ward OF Tyler O'Neill OF Dane Myers P Jesus Luzardo P Grant Holmes SS Elly De La Cruz,,,,,
6487,5099800141,wideout83 (4/5),0,91.35,1B Willson Contreras 2B Nico Hoerner 3B Alex Bregman C Connor Wong OF Pete Crow-Armstrong OF Jarren Duran OF Ian Happ P Jesus Luzardo P Grant Holmes SS Dansby Swanson,,,,,
6487,5099824027,thespear007 (2/4),0,91.35,1B Michael Busch 2B Matt McLain 3B Alex Bregman C Connor Wong OF Mike Trout OF Ian Happ OF Spencer Steer P Jesus Luzardo P Max Meyer SS Elly De La Cruz,,,,,
6487,5099826802,UniversalFriend (13/16),0,91.35,1B TJ Rumfield 2B Nico Hoerner 3B Kyle Karros C Hunter Goodman OF Kyle Schwarber OF George Springer OF Jordan Beck P Nolan McLean P Jesus Luzardo SS Ezequiel Tovar,,,,,
6487,5099836636,sneuman (12/100),0,91.35,1B Ryan Mountcastle 2B Marcelo Mayer 3B Coby Mayo C William Contreras OF Jarren Duran OF Taylor Ward OF Tyler O'Neill P Nolan McLean P Jesus Luzardo SS Gunnar Henderson,,,,,
6487,5099848384,shaunsmithttu (12/150),0,91.35,1B Andres Chaparro 2B JJ Wetherholt 3B Junior Caminero C Samuel Basallo OF James Wood OF Daylen Lile OF Joey Wiemer P Nolan McLean P Jesus Luzardo SS CJ Abrams,,,,,
6487,5099852215,TeamDJ0223 (2/3),0,91.35,1B Bryce Harper 2B Kody Clemens 3B Alec Bohm C Pedro Pages OF Kyle Schwarber OF Adolis Garcia OF Tyler O'Neill P Jesus Luzardo P Max Meyer SS Trea Turner,,,,,
6487,5099853597,sridge12,0,91.35,1B Bryce Harper 2B Xavier Edwards 3B Alec Bohm C Samuel Basallo OF Adolis Garcia OF Jesus Sanchez OF Justin Crawford P Nolan McLean P Jesus Luzardo SS Trea Turner,,,,,
6487,5099860652,ocdobv (40/150),0,91.35,1B Yandy Diaz 2B Xavier Edwards 3B Junior Caminero C Agustin Ramirez OF Jakob Marsee OF Cedric Mullins OF Austin Slater P Jesus Luzardo P Grant Holmes SS Otto Lopez,,,,,
6487,5099860695,ocdobv (83/150),0,91.35,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Victor Caratini OF Pete Crow-Armstrong OF Matt Wallner OF Michael Conforto P Nolan McLean P Jesus Luzardo SS Otto Lopez,,,,,
6487,5099880739,TheMish (76/90),0,91.35,1B Vladimir Guerrero Jr. 2B Jose Altuve 3B Addison Barger C Jeferson Quero OF George Springer OF Jesus Sanchez OF Masataka Yoshida P Nolan McLean P Jesus Luzardo SS Andres Gimenez,,,,,
6487,5099889672,nerdytenor (68/150),0,91.35,1B Pete Alonso 2B Luke Keaschall 3B Carlos Correa C Christian Vazquez OF Yordan Alvarez OF Taylor Ward OF Joey Loperfido P Jesus Luzardo P Max Meyer SS Gunnar Henderson,,,,,
6487,5099892898,hishboo (135/150),0,91.35,1B Willson Contreras 2B Kody Clemens 3B Caleb Durbin C William Contreras OF Yordan Alvarez OF Wilyer Abreu OF Masataka Yoshida P Jesus Luzardo P Max Meyer SS Trevor Story,,,,,
6487,5099894629,The_Painkiller512 (3/16),0,91.35,1B Michael Busch 2B Kody Clemens 3B Alex Bregman C Moises Ballesteros OF Yordan Alvarez OF Ian Happ OF Michael Conforto P Jesus Luzardo P Grant Holmes SS Jeremy Pena,,,,,
6487,5099896132,tjw5061 (8/20),0,91.35,1B Michael Busch 2B JJ Wetherholt 3B Alex Bregman C Ivan Herrera OF Yordan Alvarez OF Ian Happ OF Michael Conforto P Jesus Luzardo P Max Meyer SS Dansby Swanson,,,,,
6487,5099913425,Termight (20/28),0,91.35,1B TJ Rumfield 2B Willi Castro 3B Junior Caminero C Hunter Goodman OF Taylor Ward OF Tyler O'Neill OF Jordan Beck P Nolan McLean P Jesus Luzardo SS Ezequiel Tovar,,,,,
6487,5099916488,kage12 (66/150),0,91.35,1B Kody Clemens 2B Nico Hoerner 3B Isaac Paredes C Agustin Ramirez OF Yordan Alvarez OF Pete Crow-Armstrong OF Jesus Sanchez P Jesus Luzardo P Grant Holmes SS Jeremy Pena,,,,,
6487,5099926410,RoyalPain21 (141/150),0,91.35,1B Christian Walker 2B Jose Altuve 3B Carlos Correa C Agustin Ramirez OF Yordan Alvarez OF Jakob Marsee OF Joey Loperfido P Jesus Luzardo P Grant Holmes SS Otto Lopez,,,,,
6487,5099933328,Supavash (2/2),0,91.35,1B Ryan Mountcastle 2B Jose Altuve 3B Connor Norby C Agustin Ramirez OF Yordan Alvarez OF Mike Trout OF Jesus Sanchez P Jesus Luzardo P Grant Holmes SS Gunnar Henderson,,,,,
6487,5099969751,cardinals19191 (5/150),0,91.35,1B TJ Rumfield 2B Jose Altuve 3B Isaac Paredes C Hunter Goodman OF Mike Trout OF Jake McCarthy OF Willi Castro P Nolan McLean P Jesus Luzardo SS Jeremy Pena,,,,,
6487,5099982778,ShipMyMoney (77/150),0,91.35,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kyle Karros C Agustin Ramirez OF Jakob Marsee OF Heriberto Hernandez OF Willi Castro P Nolan McLean P Jesus Luzardo SS Otto Lopez,,,,,
6487,5099982786,ShipMyMoney (85/150),0,91.35,1B Matt Olson 2B Xavier Edwards 3B Deyvison De Los Santos C Drake Baldwin OF Jakob Marsee OF Chandler Simpson OF Heriberto Hernandez P Nolan McLean P Jesus Luzardo SS Otto Lopez,,,,,
6487,5099983367,beaker913 (4/150),0,91.35,1B Connor Norby 2B Jose Altuve 3B Carlos Correa C William Contreras OF Yordan Alvarez OF Taylor Ward OF Jesus Sanchez P Jesus Luzardo P Grant Holmes SS Jeremy Pena,,,,,
6487,5100006482,Jthayesjr (54/75),0,91.35,1B Vladimir Guerrero Jr. 2B Jose Altuve 3B Isaac Paredes C Hunter Goodman OF George Springer OF Cam Smith OF Joey Loperfido P Jesus Luzardo P Grant Holmes SS Carlos Correa,,,,,
