P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42694098,42694097,42694212,42694133,42694306,42694286,42694120,42694150,42694323,42694168,,95.82,78.32584953,96.46334839,113.5633488,124.9508453,142.5708542,159.6633455,103.4,49600,1,134.8,78.94238877,76.41142053,77.50136009,74.97039185,166.1470662,77.11359876,74.58263052,75.67257008,73.14160184,7.734117807,21.69570029
42694097,42694100,42694172,42694113,42694299,42694160,42694313,42694281,42694126,42694232,,105.39,84.77585411,102.6883469,123.5758533,133.9633484,152.8758423,174.7473483,194.96,49400,1,119.1,81.67913576,76.41005033,78.82939966,73.56031423,170.3123843,77.27082388,72.00173844,74.42108777,69.15200234,13.76736524,8.257684857
42694101,42694097,42694148,42694199,42694299,42694134,42694313,42694129,42694130,42694254,,99.71,82.38344955,100.7209511,119.5584507,129.2684425,146.0959473,171.2499413,165.79,49400,1,150.8,80.42311247,76.40365966,78.36163659,74.34218378,167.1848573,76.61065756,72.59120475,74.54918168,70.52972887,12.31706942,-4.328424111
42694111,42694108,42694140,42694147,42694306,42694134,42694210,42694227,42694126,42694113,,99.82,79.04460144,98.81959915,119.8446045,131.4245941,152.7520981,174.6490924,167.49,49400,1,109.05,80.6735032,76.40111893,78.5678373,74.29545303,166.8458127,76.27901399,72.00662972,74.17334809,69.90096382,11.8920261,19.80671734
42694105,42694499,42694157,42694113,42694152,42694317,42694165,42694354,42694227,42694213,,93.12,74.97450256,92.54949951,111.4244976,121.5345016,144.096994,164.9259995,109.65,49500,1,112.2,78.81406552,76.4010395,77.68731094,75.27428492,163.8290972,76.08200577,73.66897976,74.9552512,72.54222518,8.082459917,-6.609040499
42694099,42694531,42694172,42694113,42694274,42694260,42694119,42694241,42694249,42694130,,102.15,83.94389915,102.8063965,125.0689011,135.1389069,153.6589081,172.1868965,169.46,49600,1,123.9,80.92007615,76.40052016,78.5238347,74.00427871,168.5940876,76.94637399,72.426818,74.55013254,70.03057655,12.02612964,15.53823054
42694106,42694097,42694212,42694136,42694225,42694237,42694138,42694167,42694118,42694255,,89.9,72.21975136,89.45724869,108.1572533,118.2097492,135.2822479,159.423757,79.75,49900,1,101,77.86336671,76.40049515,77.21407977,75.75120822,162.478366,76.07189978,74.60902822,75.42261284,73.95974129,4.37359487,-16.88876152
42694101,42694097,42694123,42694199,42694197,42694188,42694138,42694175,42694243,42694254,,90.77,74.43345261,90.69594955,107.5709496,118.6034477,137.550959,161.4609534,92.86,49300,1,100.8,78.15774105,76.40042352,77.37470564,75.61738811,162.7773472,76.01793009,74.26061256,75.23489468,73.47757715,4.038194172,-11.88014597
42694104,42694100,42694271,42694176,42694225,42694200,42694164,42694233,42694118,42694113,,90.25,72.15000153,89.97499847,109.3125019,119.4450008,137.3075027,163.963997,92.3,49600,1,61.35,78.23504544,76.39864745,77.49984039,75.6634424,162.152726,75.66667166,73.83027368,74.93146662,73.09506863,4.907803067,-30.31388819
42694105,42694531,42694163,42694125,42694152,42694317,42694127,42694156,42694234,42694129,,93.01,76.65040207,93.61289978,112.8754005,123.335397,140.4803909,158.6138997,84.95,50000,1,96.5,78.3608587,76.39818994,77.30229858,75.33962982,164.5149844,76.7070929,74.74442413,75.64853278,73.68586401,5.115824531,-3.381832317
42694101,42694531,42694141,42694147,42694179,42694134,42694138,42694129,42694269,42694233,,96.79,78.81399536,97.86399841,117.814003,129.2865067,147.9240013,165.9275015,133.96,50000,1,94.45,79.53477504,76.39799071,77.90826504,74.77148071,165.9980805,76.63046205,73.49367772,75.00395205,71.86716772,11.53485759,6.730083376
42694101,42694097,42694148,42694199,42694216,42694303,42694119,42694118,42694243,42694254,,93.93,77.35095215,94.40095139,112.3259487,122.8084496,142.6584404,162.7259583,111.7,49600,1,103.8,78.80569793,76.39758931,77.58887807,75.18076945,164.5966541,76.44865151,74.04054289,75.23183165,72.82372302,7.50097059,-11.0926725
42694098,42694101,42694148,42694113,42694299,42694303,42694313,42694130,42694126,42694243,,101.32,79.77010155,99.00759888,120.7826004,131.5900963,151.2351044,171.358111,161.29,50000,1,89.5,80.71339536,76.39746741,78.43470286,74.11877491,168.1743926,76.88038149,72.56445354,74.601689,70.28576105,11.40628078,20.77488005
42694099,42694097,42694141,42694194,42694179,42694134,42694269,42694129,42694223,42694323,,94.61,76.60084915,97.1133461,114.9258461,124.6358501,144.7633514,166.7163484,129.54,49400,1,148.25,79.19855639,76.39567609,77.85638659,75.05350629,164.5427024,76.1585947,73.3557144,74.8164249,72.0135446,9.818367783,-5.223470181
42694109,42694097,42694140,42694166,42694286,42694134,42694210,42694130,42694126,42694323,,103.5,82.92234802,102.1973495,122.7223511,132.9448494,153.8823456,176.278354,194.72,50000,1,144.25,81.43685721,76.39496218,78.82421415,73.78231912,168.9448653,76.76174435,71.71984932,74.14910129,69.10720626,14.00004762,23.71382415
42694097,42694100,42694187,42694139,42694296,42694161,42694119,42694241,42694171,42694249,,92.5,73.91584778,91.85334778,111.3783436,121.15835,140.6383415,160.7983508,96.47,49900,1,95.1,78.41671211,76.39424717,77.40700787,75.38454293,163.9340115,76.38813426,74.36566932,75.37843002,73.35596508,5.100479873,-27.36205459
42694097,42694100,42694151,42694133,42694286,42694182,42694119,42694223,42694213,42694323,,101.19,81.52585411,99.13834763,118.2758522,129.7783501,147.6283424,159.1283423,120.19,49400,1,99.1,79.8508826,76.39308937,77.69339405,74.23560082,169.5555543,78.10745713,74.6496639,75.94996858,72.49217535,8.833220027,35.89541018
42694101,42694098,42694212,42694125,42694299,42694206,42694127,42694214,42694205,42694142,,86.77,69.08560181,85.46059799,103.385601,113.2355957,131.8781021,155.6385896,46.53,49800,1,131.5,77.03952474,76.39001829,76.83933758,76.18983114,160.9749687,75.89175403,75.24224758,75.69156687,75.04206043,2.326652482,-8.149529248
42694101,42694100,42694172,42694113,42694260,42694206,42694313,42694281,42694130,42694126,,101.52,82.19510269,102.2826004,121.7576008,131.1325989,150.1826019,177.4421019,189.42,49700,1,94.8,81.15941813,76.38887584,78.80054127,74.02999898,167.5681479,76.2832987,71.51275641,73.92442184,69.15387955,13.30466899,-1.208789833
42694099,42694100,42694172,42694133,42694260,42694286,42694119,42694113,42694323,42694279,,97.6,79.68749809,98.92499924,116.8624992,127.4150013,149.0025002,167.4029939,135.04,49300,1,118.25,79.77324602,76.38773238,78.02411387,74.63860023,166.3234577,76.61323366,73.22772002,74.86410152,71.47858788,9.953575946,6.131985411
42694105,42694101,42694140,42694301,42694260,42694134,42694210,42694354,42694156,42694126,,98.98,78.29809761,95.87310028,117.7355995,130.6880966,152.0256012,175.4840987,175.44,49400,1,111.55,80.57100231,76.38632484,78.56804173,74.38336426,166.2168319,76.02881224,71.84413477,74.02585166,69.84117419,14.38585926,-3.132227808
42694098,42694107,42694172,42694133,42694260,42694286,42694245,42694113,42694232,42694126,,97.19,76.84550095,96.80799866,116.0204964,128.0029995,150.0229958,174.9630078,160.64,50000,1,140.7,80.21598653,76.38591119,78.45673796,74.62666261,165.162206,75.76275477,71.93267942,74.0035062,70.17343085,0,1.923730411
42694105,42694531,42694288,42694173,42694210,42694134,42694119,42694249,42694130,42694126,,101.91,80.66039848,101.1229019,122.1728973,133.1179047,151.6803978,172.0294034,170.7,50000,1,124.5,80.85494662,76.38315962,78.48924657,74.01745957,168.4574045,76.90238581,72.43059881,74.53668576,70.06489876,12.25294943,-8.059041947
42694101,42694098,42694141,42694125,42694210,42694184,42694269,42694194,42694242,42694142,,89.77,71.39160156,89.26659775,108.6040993,119.099099,139.7416077,164.8465985,100.47,49400,1,114.5,78.19936078,76.38292976,77.5181676,75.70173657,161.7423597,75.47484044,73.65840942,74.79364726,72.97721623,6.824581756,-11.23470441
42694111,42694098,42694140,42694301,42694152,42694317,42694138,42694354,42694234,42694113,,95.47,76.52310181,94.83559799,114.0981026,124.6506035,143.958107,164.8876048,113.02,49400,1,77,79.21779448,76.38217353,77.77402469,74.93840373,165.2936664,76.4860108,73.65038985,75.04224101,72.20662005,7.070895185,-7.172679156
42694101,42694097,42694151,42694133,42694286,42694131,42694245,42694118,42694279,42694323,,94.34,74.92095184,94.37094879,112.8459473,122.875948,140.300959,159.5009412,97.02,49300,1,75.8,78.64792949,76.38214955,77.40128931,75.13550937,165.2333133,76.8371504,74.57137046,75.59051022,73.32473029,0,8.941784501
42694106,42694499,42694212,42694173,42694260,42694134,42694120,42694296,42694232,42694113,,95.42,78.24639702,97.08389664,118.7088985,130.1739037,148.0188957,175.7143929,161.4,49400,1,131.35,79.94845105,76.38082902,78.41858396,74.85096193,163.9662051,75.36505331,71.79743127,73.83518622,70.26756419,12.32404295,-4.255307466
42694104,42694109,42694157,42694154,42694152,42694184,42694165,42694354,42694234,42694122,,83.56,68.66800117,85.56800079,104.5930023,114.4505001,131.350502,161.9959962,66.52,49800,1,117.5,76.89423136,76.37824929,77.06691583,76.55093375,158.2073001,74.65554728,74.1395652,74.82823174,74.31224966,4.925972128,-39.35006857
42694097,42694108,42694162,42694147,42694143,42694237,42694121,42694149,42694272,42694250,,89.39,71.25085068,88.73834991,109.0758533,119.4733467,140.1283432,160.0198514,81.18,50000,1,99.85,77.79781293,76.37738809,77.2077667,75.78734186,162.0811093,75.89672334,74.4762985,75.30667711,73.88625227,4.693386046,-5.090124533
42694531,42694108,42694248,42694157,42694152,42694161,42694165,42694156,42694354,42694126,,92.08,74.26189804,91.59940338,110.5994015,119.7318962,140.9268929,162.7748988,99.31,49900,1,89.5,78.464762,76.37586119,77.49125064,75.40234983,163.4292621,76.092105,74.00320419,75.11859364,73.02969283,5.486040617,-14.25964981
42694531,42694100,42694140,42694113,42694299,42694144,42694313,42694126,42694232,42694153,,107.61,86.70640182,106.6063995,127.6314011,140.0113991,158.9913994,175.7824026,202.27,50000,1,66.75,82.12268849,76.37555937,78.9615373,73.21440819,171.5621559,77.52590587,71.77877675,74.36475468,68.61762556,11.55581862,78.59344482
42694105,42694531,42694163,42694157,42694152,42694260,42694165,42694354,42694227,42694113,,99.12,81.34339714,99.480896,118.0184021,130.3708969,148.6133965,168.0194051,144.29,50000,1,116.5,80.0782544,76.37555517,78.11859635,74.41589713,167.1940139,76.80878891,73.10608968,74.84913086,71.14643163,9.493272185,34.32046473
42694111,42694097,42694163,42694145,42694274,42694317,42694119,42694156,42694354,42694168,,93.31,75.03644943,92.6739502,111.9739513,120.2639481,139.4214561,160.7119441,99.11,49300,1,113.3,78.54256258,76.37529033,77.42213913,75.25486688,164.4434269,76.52243961,74.35516736,75.40201616,73.23474391,7.014650262,-16.16151631
42694111,42694097,42694162,42694147,42694143,42694204,42694210,42694192,42694314,42694113,,96.57,78.29545212,96.55795288,117.9454517,128.2729485,148.6104416,171.0209499,149.94,49300,1,99.3,79.82771149,76.373697,78.18302299,74.72900851,165.2431004,76.04442201,72.59040753,74.39973352,70.94571903,9.259169708,20.14232278
42694109,42694100,42694172,42694147,42694260,42694180,42694127,42694223,42694113,42694232,,99.81,83.09999847,102.0250015,120.6499996,130.9574974,148.5099998,172.9004939,164.82,49500,1,130.25,80.53361955,76.37335288,78.43961178,74.2793451,167.0396009,76.42885063,72.26858396,74.33484286,70.17457618,11.5314323,0.680190185
42694499,42694099,42694162,42694145,42694262,42694344,42694117,42694149,42694310,42694126,,91.44,71.34999847,90.72499847,111.8125019,121.3075024,140.7049973,160.064003,84.52,49300,1,113.6,78.16279774,76.37215867,77.29741388,75.50677482,163.3531619,76.25241596,74.46177689,75.3870321,73.59639304,6.910213563,-1.862916723
42694104,42694100,42694151,42694176,42694180,42694228,42694119,42694128,42694249,42694232,,92.65,74.75,91.85000229,110.1624985,120.8375031,140.7974998,160.9204939,90.24,49500,1,66.35,78.43599996,76.37053798,77.40124472,75.33578274,164.0050809,76.37863499,74.31317302,75.34387975,73.27841778,4.922728431,-38.99288774
42694531,42694100,42694172,42694113,42694274,42694260,42694119,42694233,42694126,42694232,,107.23,88.45639992,107.7813988,127.3563976,137.1888969,156.8989082,175.7318996,203.19,49800,1,94.75,82.04804533,76.37038898,78.93727083,73.25961449,171.3293792,77.45817427,71.78051792,74.34739978,68.66974343,16.29046927,31.33866489
42694101,42694100,42694148,42694113,42694299,42694303,42694313,42694130,42694126,42694168,,103.12,81.62009811,101.5325966,120.8825989,132.2975937,152.8550957,173.240105,177.63,50000,1,82.8,81.14409694,76.36912328,78.60392808,73.82895443,169.0627908,76.9798514,72.20487775,74.43968255,69.66470889,13.64418747,20.82222402
42694101,42694097,42694340,42694133,42694306,42694286,42694120,42694129,42694130,42694279,,95.5,78.2784481,96.2159462,115.3034477,127.3234489,143.3859512,167.2704605,134.3,49300,1,93.8,79.37701895,76.3685355,77.90659404,74.89811059,165.0226439,76.23326822,73.22478477,74.76284331,71.75435986,0,-13.63998055
42694104,42694099,42694162,42694147,42694152,42694204,42694165,42694272,42694149,42694354,,84.08,67.19999695,85.15000153,105.25,118.1224987,139.2249969,159.066503,55.15,49700,1,92.5,76.77926554,76.36728184,76.90564144,76.49365774,158.8787136,75.03781085,74.62582716,75.16418675,74.75220306,4.870152067,-26.03251636
42694097,42694108,42694198,42694139,42694216,42694204,42694119,42694167,42694296,42694155,,90.04,68.83334351,88.73335266,111.7583504,124.4058468,146.435849,161.9538496,94.41,49500,1,98.85,78.03564392,76.3619171,77.33957929,75.66585247,162.2500415,75.79872201,74.12499519,75.10265738,73.42893056,6.638329596,-22.77084887
42694106,42694111,42694140,42694113,42694299,42694180,42694186,42694130,42694213,42694126,,99.95,79.10449982,99.45449829,117.3419991,130.7794975,149.3569984,171.8549983,154.99,49700,1,77.2,80.47883627,76.36099686,78.37298886,74.25514945,167.2479654,76.54870768,72.43086827,74.44286027,70.32502086,9.783590102,1.06314132
42694109,42694097,42694172,42694133,42694306,42694182,42694210,42694232,42694113,42694170,,98.71,80.5848465,99.6473465,117.7723541,128.9523476,147.5773567,175.6983481,175.93,49500,1,160.25,80.5177968,76.35673609,78.54417261,74.3831119,166.012862,75.92911141,71.7680507,73.95548723,69.79442652,10.18111831,-11.8241176
42694101,42694097,42694123,42694125,42694286,42694188,42694245,42694279,42694205,42694142,,90.86,73.14595032,90.72095108,109.9959488,121.3759468,138.7859421,159.1509503,80.44,49500,1,100.8,77.98603169,76.35577197,77.20326943,75.57300971,163.0950933,76.22630156,74.59604184,75.4435393,73.81327958,0,9.780801833
42694109,42694098,42694172,42694194,42694260,42694135,42694269,42694113,42694232,42694130,,98.54,79.79999924,98.94999695,119.8000031,130.1724953,148.9949974,176.8280031,175.09,49900,1,133.95,80.56333567,76.35461384,78.60242964,74.39370781,165.7708806,75.78079428,71.57207245,73.81988825,69.61116642,13.19928274,-3.51517871
42694098,42694531,42694271,42694136,42694225,42694144,42694127,42694118,42694218,42694283,,88.46,70.8689003,88.60639954,105.9438972,116.4963993,136.6914078,158.4383966,68.08,49700,1,84.45,77.50715374,76.35232301,77.0507925,75.89596176,161.6817668,75.8681065,74.71327577,75.41174526,74.25691452,3.603816263,-10.92486903
42694531,42694100,42694157,42694301,42694145,42694317,42694119,42694354,42694156,42694155,,96.08,77.17440033,94.14940262,114.0869026,122.2318962,141.7818993,159.0383989,100.87,49300,1,81.75,78.90651192,76.35219243,77.42619211,74.87187262,166.3643458,77.16483267,74.61051318,75.68451286,73.13019337,7.566901807,24.79376048
42694098,42694097,42694212,42694301,42694145,42694317,42694165,42694354,42694156,42694167,,93.85,75.12584686,92.43834686,110.7508488,122.3083508,138.0783539,159.1233423,94.15,49900,1,143.8,78.51356823,76.35037254,77.33037384,75.16717815,164.962183,76.75675872,74.59356303,75.57356433,73.41036864,6.307375314,-18.63570958
42694099,42694101,42694162,42694113,42694143,42694236,42694220,42694272,42694232,42694142,,93.86,76.62009811,94.98260498,114.3076038,124.8201004,144.245105,168.6876019,125.52,49600,1,86.95,79.16763643,76.34762165,77.90088161,75.08086683,163.8227964,75.77461136,72.95459658,74.50785655,71.68784176,6.551788453,-8.343102783
42694098,42694531,42694157,42694154,42694179,42694160,42694165,42694242,42694129,42694224,,93.74,74.0868969,92.09939957,111.4369049,121.3919014,141.4719078,161.2258958,101.65,49800,1,113.45,78.63477326,76.34589751,77.44756548,75.15868972,164.6404113,76.51697714,74.22810138,75.32976935,73.0408936,7.832384752,2.797204629
42694101,42694100,42694163,42694301,42694152,42694200,42694138,42694156,42694118,42694233,,87.82,69.50760078,87.83259583,108.4451008,117.8700958,137.1951019,160.3850989,77.37,49900,1,46.8,77.52163567,76.34547568,77.13305996,75.95689996,161.0471685,75.54745854,74.37129854,75.15888282,73.98272283,5.600794832,-33.60132575
42694098,42694101,42694162,42694147,42694143,42694182,42694245,42694149,42694272,42694170,,86.79,67.42010117,85.9076004,104.6325989,117.4626015,136.1851021,158.0850958,60.57,49800,1,55.5,77.18066123,76.34539256,76.94944722,76.11417855,160.6797595,75.59971127,74.7644426,75.36849725,74.53322858,0,12.31522411
42694105,42694531,42694163,42694157,42694260,42694317,42694165,42694354,42694130,42694113,,101.05,82.2308979,101.5559006,120.4808998,132.7559052,148.9233994,171.959402,165.88,49800,1,115.5,80.67066281,76.34388224,78.41399849,74.08721792,167.9161005,76.71697839,72.39019782,74.46031407,70.1335335,10.84407911,24.50549603
42694106,42694531,42694141,42694154,42694179,42694131,42694164,42694129,42694242,42694174,,95.47,76.7378006,95.4253006,115.0002975,125.132798,144.2302963,161.3343022,108.35,49800,1,78.65,78.94869128,76.34304526,77.52877732,74.9231313,165.7059046,76.81140907,74.20576306,75.39149511,72.7858491,8.951569521,11.35574654
42694101,42694100,42694140,42694173,42694216,42694274,42694119,42694241,42694296,42694113,,97.34,76.55259705,95.3526001,115.7775955,128.3825996,150.7301056,168.8541002,141.82,50000,1,63.8,79.7951389,76.34123039,78.06061336,74.60670485,165.972055,76.37151551,72.917607,74.63698997,71.18308146,9.627600186,-8.738940209
