P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42977093,42976887,42977087,42976912,42977144,42976885,42977170,42976943,42976889,42976809,,90.81,72.63384819,89.99634933,108.7338505,117.661348,138.7488533,160.6993501,166.44,48300,1,0,83.47226149,79.78117117,81.53149375,77.84040343,169.792333,80.16206148,76.47097116,78.22129374,74.53020342,14.17323242,9.359193593
42977093,42976887,42976937,42976912,42977054,42976914,42977170,42976933,42977050,42976943,,91.9,74.48385239,90.14634705,109.6213455,118.7538536,136.4988533,161.2183501,171.07,49600,1,0,83.77847816,79.8526458,81.67984234,77.75400999,170.5183268,80.39552432,76.46969196,78.29688851,74.37105615,14.81680513,25.62857568
42976953,42976887,42976937,42976881,42977144,42977031,42976862,42976873,42977010,42976948,,96.95,78.04634857,95.67134857,116.0463505,126.5963516,147.6188446,166.2023502,209.47,49700,1,0,85.63094266,80.54642015,82.83733806,77.75281555,173.6667518,81.55179354,76.46727104,78.75818894,73.67366643,16.61828853,24.35926497
42976830,42976817,42977139,42976841,42976896,42977031,42976845,42977043,42976933,42976810,,88.71,68.52359772,85.66109848,104.6360989,116.9711014,137.8135963,162.9670901,159,48000,1,0,83.42584915,80.09394886,81.83390788,78.5020076,168.1181449,79.79791335,76.46601307,78.20597209,74.87407181,12.16736465,32.27656484
42976953,42976849,42976937,42976912,42976956,42976903,42976822,42976933,42977010,42977103,,88.61,68.12499809,86.625,105.6500015,116.0800026,135.3825058,161.114006,156.82,48100,1,0,83.0939271,79.83323212,81.49090789,78.2302129,168.2020012,79.72391902,76.46322403,78.1208998,74.86020481,12.44514271,2.689631842
42976830,42976887,42976937,42976841,42976896,42976963,42976845,42977050,42976943,42977010,,93.96,74.1324482,92.6324501,112.7449512,123.2299511,140.4124405,157.1599403,165.9,48600,1,0,83.50975096,79.27919663,81.04155764,76.81100331,172.3106291,80.69086126,76.46030693,78.22266794,73.99211361,13.21229645,69.91863847
42977093,42976849,42976937,42976841,42976896,42976914,42977097,42977050,42977103,42976956,,86.21,67.08749962,82.80000305,100.9750004,110.3049976,128.3200027,157.278,134.33,49600,1,0,81.96538264,79.29510424,80.67156295,78.00128455,166.8273893,79.1298262,76.4595478,77.83600651,75.1657281,12.81175273,19.94006336
42976830,42976887,42976937,42976841,42976896,42977039,42977170,42976869,42976908,42977050,,91.72,72.56995201,89.30744934,108.1199512,118.0224472,137.7224579,159.0784492,164.68,48300,1,0,83.37858875,79.54621465,81.27603108,77.44365699,170.5678086,80.2916971,76.45932301,78.18913944,74.35676534,14.19100923,30.3144753
42976830,42976953,42976937,42976894,42976956,42976814,42976963,42976908,42976809,42976943,,90.83,72.11109924,89.38610077,106.8610992,117.6785988,135.1110992,157.8115962,155.43,49400,1,0,82.98655067,79.36897427,81.00092536,77.38334897,170.0452181,80.0763227,76.45874631,78.0906974,74.473121,13.17335431,13.49433362
42976817,42976887,42977139,42977065,42976896,42976885,42976862,42977043,42977050,42976978,,93.6,73.68385315,91.54634857,111.508852,120.6538475,138.031353,159.45535,171.02,48300,1,0,83.82069308,79.59828228,81.43880293,77.21639212,171.8637529,80.6810213,76.4586105,78.29913114,74.07672034,12.37819587,50.36181808
42977080,42976953,42976923,42976894,42976956,42977039,42976856,42976908,42976943,42976889,,87.72,67.95280075,86.17779922,105.0778027,115.4527981,135.3752983,159.6568015,149.26,48900,1,0,82.66678728,79.62459219,81.17723825,78.13504316,167.6937394,79.49839814,76.45620306,78.00884911,74.96665403,11.88311812,19.49688196
42976830,42976953,42976937,42976912,42976956,42976903,42976862,42976933,42976943,42977103,,91.67,71.08609962,90.38610077,109.5860977,119.0261005,136.7636078,158.3115962,160.01,49000,1,0,83.23636861,79.43363806,81.12974981,77.32701925,170.5948629,80.25465217,76.45192162,78.14803336,74.34530281,13.09058659,17.16472208
42977080,42976887,42976923,42976841,42976896,42976914,42977128,42976807,42977050,42976810,,90.36,68.09915161,87.07415009,107.9366531,119.544146,138.0666481,161.3211485,164.86,49200,1,0,83.47570698,79.8531131,81.60924343,77.98664955,169.4175214,80.07377954,76.45118566,78.20731599,74.58472211,12.81498698,19.38930601
42976953,42976887,42977087,42976881,42977144,42977031,42977128,42976873,42976884,42977010,,95.43,77.14634705,93.92134857,112.6463509,126.0113529,145.5988441,168.5533562,211.46,48500,1,0,85.70965627,80.8620452,83.17680558,78.3291945,172.392271,81.29822584,76.45061477,78.76537515,73.91776407,16.8800649,7.014145702
42977080,42976887,42976937,42976841,42976896,42976885,42976862,42977010,42976948,42976933,,91.47,71.67415047,89.34915161,108.7241497,118.3141483,137.5091461,157.9011546,159.45,48600,1,0,83.12389861,79.37129224,81.04097405,77.28836768,170.4863022,80.19777772,76.44517135,78.11485317,74.3622468,13.13061281,17.5476715
42976953,42976817,42976937,42976912,42976956,42976814,42976822,42977010,42976850,42976815,,89.19,69.82499886,88.125,107.75,120.2074974,137.9649971,162.153994,163.09,49100,1,0,83.37549883,79.96392849,81.69681357,78.28524324,168.519702,79.85552885,76.44395851,78.17684359,74.76527326,11.67233859,26.70431435
42977067,42976887,42976923,42976881,42976896,42976914,42976963,42976809,42976943,42976889,,90.47,71.99219894,90.77969742,109.2046967,118.9347008,140.9646942,160.0171997,164.49,49100,1,0,83.27555123,79.6651746,81.37325045,77.76287382,169.6024116,80.05362444,76.44324781,78.15132366,74.54094703,13.36909053,30.63719273
42976817,42976953,42977139,42976881,42977144,42977031,42977097,42988357,42976873,42976933,,91.65,73.22500038,91.92499924,111.6124992,121.6149982,141.0099998,167.8030031,193.54,48100,1,0,84.816616,80.75033077,82.84416164,78.77787641,169.7832826,80.50757774,76.44129251,78.53512338,74.46883816,16.96722536,12.80154884
42977093,42976953,42976937,42977065,42977144,42976963,42977170,42976943,42976908,42976809,,90.97,72.05000305,88.85000229,108.8624992,119.0575024,137.2800003,158.1499939,157.67,48800,1,0,83.06149476,79.40123486,81.05691123,77.39665132,170.1107619,80.09904921,76.43878931,78.09446567,74.43420577,13.1312444,31.28263056
42976953,42976849,42976937,42976912,42976956,42976814,42976862,42976933,42977010,42977103,,91.22,70.72500038,88.72499847,108.6625023,120.6299992,140.3625061,159.919494,164.56,49600,1,0,83.40814529,79.64797712,81.39038856,77.63022039,170.1390673,80.19866769,76.43849951,78.18091096,74.42074278,14.27031288,22.81877846
42977093,42977067,42976923,42976841,42976896,42976963,42977128,42976972,42976943,42976809,,84.52,64.49034882,82.14035034,101.0778542,112.6653442,132.632856,159.9793474,137.3,48400,1,0,82.06594194,79.65583439,81.06286038,78.65275283,165.4022515,78.84794554,76.437838,77.84486398,75.43475644,12.4423606,-0.154625706
42977067,42977093,42976923,42976881,42977144,42977039,42977170,42976908,42976943,42977050,,86.09,66.68335152,83.38335037,102.40835,114.3808517,133.6208527,158.3173495,139.16,48100,1,0,82.10432359,79.42379014,80.84044093,78.15990747,166.6501528,79.11825389,76.43772044,77.85437123,75.17383778,12.82290614,11.04591265
42977093,42976887,42976923,42976841,42976896,42976963,42977170,42976972,42976943,42977010,,89.64,68.96584892,88.12835312,108.2158546,119.5683456,138.8758476,158.4753539,154.43,48600,1,0,82.84514,79.44291811,81.04574761,77.64352571,169.1430093,79.83604388,76.43382198,78.03665149,74.63442959,12.95004469,36.0889852
42976953,42976887,42976937,42976912,42977129,42977031,42976862,42988357,42977043,42977010,,99.12,78.89635086,97.84635162,117.0963516,128.9263466,151.9013443,171.7008501,233.21,49500,1,0,86.96984157,81.28407203,83.91962938,78.23385985,174.7288853,82.11338172,76.42761219,79.06316953,73.3774,19.3909839,58.11579823
42976953,42976887,42977126,42977159,42976826,42976885,42976856,42977043,42976943,42976962,,95.05,77.39634705,94.97135162,113.8088493,122.2688522,140.9013474,166.8018561,199.75,50000,1,0,85.32360488,80.59353817,82.81980556,78.08973885,172.262558,81.14860202,76.4185353,78.6448027,73.91473598,11.35212251,79.62602973
42977093,42976887,42976937,42976912,42976896,42976885,42976862,42977010,42976933,42977050,,92.79,73.04634857,90.52135086,109.833849,121.9688503,140.9963531,158.0523561,164.99,48200,1,0,83.40068132,79.37006866,81.11638814,77.08577548,171.3984022,80.44601607,76.41540341,78.16172289,74.13111023,13.84138543,29.82394695
42976817,42976849,42977139,42976841,42976896,42976914,42977128,42976977,42977050,42977103,,88.08,66.98749924,85.05000305,103.7124977,115.2074974,137.1700058,158.6020061,147.83,49800,1,0,82.54183334,79.44597214,80.97784902,77.88198782,168.0258346,79.51018701,76.4143258,77.94620269,74.85034149,13.848748,22.4616006
42976953,42976887,42977087,42977159,42977144,42977031,42977097,42976946,42976873,42976943,,94.37,76.49634933,95.17134857,112.396347,123.303849,143.1638474,169.2333501,209.36,48200,1,0,85.59122697,80.92930203,83.2236705,78.56174555,171.5775262,81.07567804,76.41375309,78.70812156,74.04619661,16.1586493,21.23963088
42976817,42976849,42977026,42976841,42976956,42976814,42976822,42976807,42977103,42976850,,83.83,64.81249809,81.97499847,100.9624977,112.6999969,135.1574944,162.2024969,140.64,49800,1,0,82.28641659,79.94716573,81.41562427,79.07637341,164.7224857,78.75183329,76.41258243,77.88104097,75.54179011,12.1568752,-22.58147299
42976817,42977093,42977139,42976841,42976896,42976914,42976845,42976807,42977172,42976847,,85.2,65.59999847,82.79999924,100.7124977,111.6449989,130.2550003,159.201497,136.34,48900,1,0,82.05739979,79.52405833,80.93668734,78.40334588,165.9398752,78.94022522,76.40688376,77.81951277,75.28617131,11.34371493,-8.773397654
42976953,42976887,42976923,42976881,42977144,42976963,42977170,42977017,42976943,42976889,,92.35,76.45885277,93.27135086,111.8713512,122.2613529,139.7988556,163.9488501,186.68,48600,1,0,84.29398511,80.18484273,82.15721077,78.04806839,170.59118,80.51365534,76.40451296,78.376881,74.26773862,14.58949487,30.0390929
42976953,42976887,42976937,42977065,42977054,42976885,42976856,42976847,42977043,42976978,,94.57,77.03384972,95.8213501,112.1588478,122.2613529,141.396347,164.7503531,191.79,48700,1,0,84.87574538,80.29608114,82.41409693,77.83443269,172.091652,80.98334647,76.40368223,78.52169802,73.94203378,12.36523036,39.19573426
42976953,42977093,42976937,42976912,42976956,42977039,42976862,42977010,42976933,42976908,,91.8,71.79999924,89.17499924,109.5999985,120.3874985,137.9049942,161.2585001,171.36,49600,1,0,83.73080679,79.80692228,81.63931,77.71542549,170.4272342,80.32514043,76.40125591,78.23364363,74.30975912,15.22460202,40.54684639
42976953,42976887,42976937,42977159,42977129,42976885,42976862,42976807,42976847,42977010,,95.94,76.53384972,94.24634933,112.5588474,121.8838516,142.0388527,163.2463531,194.67,49800,1,0,84.89896702,80.08418883,82.20867241,77.39389422,173.1844469,81.21581091,76.40103272,78.5255163,73.71073811,14.11457909,20.00897676
42976817,42976953,42976937,42976894,42976956,42976814,42976862,42977103,42976850,42976978,,89.86,69.54999924,87.125,107.3625031,118.6149982,138.4624969,156.6120061,148.72,48400,1,0,82.55971724,79.15624394,80.69659,77.2931167,169.4455387,79.80180628,76.39833298,77.93867904,74.53520574,11.22789701,13.44698817
42977067,42976887,42976923,42976841,42976896,42976963,42977128,42976946,42976972,42976943,,89.24,70.19919968,88.68670273,107.9116974,118.6067047,137.9291977,164.1317096,172.97,49400,1,0,83.69349393,80.20497268,82.02901485,78.5404936,168.377743,79.88584653,76.39732528,78.22136744,74.7328462,14.10425202,4.350578785
42976953,42976887,42976937,42976912,42977144,42977031,42977072,42976873,42977172,42976933,,94.07,75.04634857,92.92135239,113.0963497,125.1038509,145.0613556,170.7968561,214.03,48000,1,0,85.78253387,81.13249331,83.47969478,78.82965422,171.2297294,81.04376855,76.39372799,78.74092946,74.0908889,17.30921144,9.273191541
42976830,42976887,42976937,42976841,42976896,42976885,42976856,42976933,42977103,42976962,,92.59,74.33245087,91.40744781,109.1824532,119.1724541,135.2199585,152.6114523,146.02,48600,1,0,82.43478344,78.58924063,80.10124244,76.25569964,171.7056171,80.23231903,76.38677623,77.89877803,74.05323523,11.04897406,32.52617121
42976953,42976887,42977087,42977065,42977144,42977031,42977097,42976946,42976873,42976943,,95.06,76.54634857,96.17134857,112.7588501,124.971347,145.5463562,168.634344,210.81,49000,1,0,85.61416571,80.82175239,83.12983874,78.33742542,172.1069911,81.17423362,76.3818203,78.68990665,73.89749334,16.7805596,22.03999013
42976830,42976953,42976937,42976881,42976826,42976885,42976856,42976956,42976962,42976978,,90.74,71.38610077,88.91110229,108.4736042,119.9186016,138.2261055,158.2916083,156.64,48000,1,0,83.01002127,79.37782573,81.03502489,77.40282935,169.9220827,80.0134202,76.38122466,78.03842381,74.40622827,10.73769707,17.44009852
42977067,42976887,42977087,42976841,42976896,42976914,42976856,42976810,42977050,42977043,,90.6,68.59219933,87.729702,108.3671989,119.1046982,138.9046936,163.1736937,172.18,48500,1,0,83.79903737,80.05862967,81.91327032,78.17286262,169.4142054,80.12088245,76.38047475,78.2351154,74.4947077,11.89824186,38.25334609
42976830,42976953,42976937,42976894,42976956,42976814,42976862,42977010,42976850,42977103,,89.81,68.6860981,86.81109619,108.7235985,119.4561028,138.0136078,156.4271024,147.33,48700,1,0,82.50886907,79.11574966,80.64827977,77.25516036,169.4208155,79.77186804,76.37874863,77.91127874,74.51815933,12.039411,41.63547158
42976953,42976887,42976937,42977159,42977054,42976885,42977128,42976977,42977010,42976978,,95.48,77.27134895,93.84635162,113.7463531,122.7963486,142.858844,163.9548502,195.45,49200,1,0,84.91349278,80.16609776,82.29987017,77.55247515,172.7946021,81.12579815,76.37840313,78.51217554,73.76478052,13.95156394,36.24390364
42976817,42976953,42976937,42976912,42977054,42976885,42976862,42976807,42976948,42977010,,91.96,72.73749924,90.85000229,111.7749996,121,142.7024971,165.5275,186.36,49100,1,0,84.46601068,80.38466089,82.40687049,78.3255207,170.1767269,80.45852207,76.37717229,78.39938189,74.3180321,15.48016674,6.381590664
42976953,42976887,42976937,42977159,42977144,42976885,42976856,42977010,42976889,42976978,,95.4,77.67135048,95.5713501,112.758852,124.2413506,143.4988533,159.398847,180.78,49000,1,0,84.13268828,79.52778954,81.46717796,76.86227922,173.1188019,80.98003334,76.3751346,78.31452302,73.70962428,11.56433547,37.90485561
42976817,42977093,42977139,42976841,42976896,42976814,42976822,42976810,42977050,42977103,,85.19,64.68749809,82.17499924,100.5625038,110.9574974,128.8375,152.850506,116.69,49000,1,0,80.97466915,78.6120879,79.76256652,77.39998527,166.4561049,78.73533592,76.37275467,77.52323329,75.16065204,9.842218486,12.06141934
42976953,42976887,42976937,42977161,42977054,42977039,42977170,42976809,42977010,42976908,,95.92,77.03384972,95.12134933,113.508852,124.1688473,143.346344,166.7508531,209.58,48700,1,0,85.46738505,80.5515858,82.82540962,77.90961037,172.8696243,81.28788901,76.37208976,78.64591358,73.73011433,17.92559525,32.44017065
42976953,42976887,42976937,42976912,42977129,42976903,42976963,42976933,42976943,42976908,,94.35,75.24635315,91.89635086,111.0213509,123.053849,142.5513557,164.0518561,193.04,48900,1,0,84.69602242,80.17107103,82.25333096,77.72837956,171.9856012,80.89193409,76.3669827,78.44924263,73.92429124,14.74559865,11.86784282
42977093,42976953,42976923,42976912,42976956,42976963,42977170,42976943,42976972,42977103,,87.15,66.60699463,87.25700378,105.7070007,116.6144951,134.1694977,159.4705008,147.61,48400,1,0,82.47571941,79.53130934,81.05861571,78.11420564,167.2843703,79.31090396,76.36649389,77.89380027,74.9493902,12.45505317,33.9977473
42976953,42977093,42976937,42976912,42976956,42976814,42976862,42976933,42977010,42976815,,89.26,69.75,87.45000076,106.3250027,119.3075024,138.4224945,159.7625,155.26,48500,1,0,82.94992711,79.57139882,81.21747822,77.83894993,168.7498105,79.74413782,76.36560953,78.01168892,74.63316064,11.91050323,26.05887055
42977093,42976887,42977139,42976841,42976896,42976963,42976869,42976807,42976809,42977050,,89.66,69.04634857,87.12134933,106.1838474,116.9688503,133.6813469,161.359344,164.03,48700,1,0,83.29498943,79.7896366,81.52352329,78.01817046,168.897037,79.86479551,76.35944268,78.09332937,74.58797653,13.75062219,10.86522415
42976817,42976887,42976937,42976881,42977144,42977031,42977097,42976873,42977172,42976978,,93.31,76.27134895,93.8213501,112.9213486,123.9963531,144.7238503,165.20785,190.74,48000,1,0,84.67439377,80.32432935,82.40387463,78.05381021,171.1516439,80.70627709,76.35621267,78.43575795,74.08569353,14.98080452,17.41432697
42976953,42977093,42976923,42977161,42977144,42977031,42977170,42976809,42976889,42976943,,90.44,70.54999924,88.97499847,108.3000031,119.5375,137.6000031,164.9769969,179.01,49000,1,0,84.05633175,80.29165553,82.21683693,78.45216071,169.1439875,80.12028236,76.35560614,78.28078754,74.51611132,15.74750542,25.73615015
42976953,42976887,42976937,42976912,42977129,42977039,42977170,42976809,42976972,42976889,,94.05,75.25334549,93.10335541,112.5033531,122.5608452,140.5608452,165.3153448,196.94,49100,1,0,84.84105733,80.33835177,82.45988962,77.95718406,171.6649146,80.85761149,76.35490593,78.47644378,73.97373822,15.90681467,10.34892648
42977067,42976887,42976923,42977065,42976896,42977031,42977170,42976809,42976943,42976972,,91.9,70.96170044,88.66169739,108.7617035,120.4191978,140.864209,161.6636975,174.5,49400,1,0,83.79507374,79.82781537,81.68815587,77.72089751,170.4520389,80.3209701,76.35371173,78.21405223,74.24679387,13.6706369,16.57951027
42976830,42976887,42976923,42976881,42976956,42976963,42977170,42976943,42977010,42976908,,92.06,72.4449501,90.43244934,110.8199501,119.8574524,135.1324524,156.0789493,156.76,48100,1,0,82.8916508,79.0478014,80.68247974,76.83863034,171.0324996,80.19678681,76.35293741,77.98761576,74.14376636,13.24492496,28.91601324
